onset	duration	sample	value	key	prompt_text
5.3545	10.708	10709	prompt	n/a	the quick brown fox jumps over a lazy dog\n
7.8115	0.0275	15623	keystroke_t	t	n/a
7.8245	0.0745	15649	keystroke_h	h	n/a
7.929	0.076	15858	keystroke_e	e	n/a
8.0795	0.1045	16159	keystroke_Key.space	Key.space	n/a
8.725	0.0455	17450	keystroke_q	q	n/a
8.7995	0.1205	17599	keystroke_u	u	n/a
8.905	0.075	17810	keystroke_i	i	n/a
9.0245	0.1205	18049	keystroke_c	c	n/a
9.1455	0.059	18291	keystroke_k	k	n/a
9.3245	0.0895	18649	keystroke_Key.space	Key.space	n/a
9.759	0.0455	19518	keystroke_b	b	n/a
9.879	0.091	19758	keystroke_r	r	n/a
10.0455	0.0595	20091	keystroke_o	o	n/a
10.1205	0.0745	20241	keystroke_w	w	n/a
10.4495	0.09	20899	keystroke_n	n	n/a
10.6445	0.0905	21289	keystroke_Key.space	Key.space	n/a
11.0645	0.0605	22129	keystroke_f	f	n/a
11.155	0.0895	22310	keystroke_o	o	n/a
11.3805	0.1045	22761	keystroke_x	x	n/a
11.499	0.076	22998	keystroke_Key.space	Key.space	n/a
11.71	0.06	23420	keystroke_j	j	n/a
11.845	0.1045	23690	keystroke_u	u	n/a
12.1145	0.0755	24229	keystroke_m	m	n/a
12.2495	0.075	24499	keystroke_p	p	n/a
12.34	0.105	24680	keystroke_s	s	n/a
12.4595	0.105	24919	keystroke_Key.space	Key.space	n/a
12.67	0.075	25340	keystroke_o	o	n/a
12.775	0.1045	25550	keystroke_v	v	n/a
12.94	0.15	25880	keystroke_e	e	n/a
13.044	0.106	26088	keystroke_r	r	n/a
13.135	0.044	26270	keystroke_Key.space	Key.space	n/a
13.24	0.0905	26480	keystroke_a	a	n/a
13.3305	0.0745	26661	keystroke_Key.space	Key.space	n/a
13.5555	0.0595	27111	keystroke_k	k	n/a
13.99	0.075	27980	keystroke_Key.backspace	Key.backspace	n/a
14.245	0.0755	28490	keystroke_l	l	n/a
14.3345	0.0745	28669	keystroke_a	a	n/a
14.575	0.1195	29150	keystroke_z	z	n/a
15.1	0.0595	30200	keystroke_y	y	n/a
15.3395	0.1055	30679	keystroke_Key.space	Key.space	n/a
15.505	0.105	31010	keystroke_d	d	n/a
15.6245	0.0905	31249	keystroke_o	o	n/a
15.7295	0.0905	31459	keystroke_g	g	n/a
15.9695	0.0905	31939	keystroke_Key.enter	Key.enter	n/a
16.069	5.9175	32138	prompt	n/a	bones thoughts disagree payable\n
17.0345	0.075	34069	keystroke_b	b	n/a
17.1395	0.135	34279	keystroke_o	o	n/a
17.2295	0.12	34459	keystroke_n	n	n/a
17.3345	0.091	34669	keystroke_e	e	n/a
17.545	0.089	35090	keystroke_s	s	n/a
17.6195	0.0595	35239	keystroke_Key.space	Key.space	n/a
17.784	0.076	35568	keystroke_t	t	n/a
17.875	0.09	35750	keystroke_h	h	n/a
18.0695	0.1355	36139	keystroke_o	o	n/a
18.19	0.06	36380	keystroke_u	u	n/a
18.234	0.0755	36468	keystroke_g	g	n/a
18.385	0.09	36770	keystroke_h	h	n/a
18.445	0.075	36890	keystroke_t	t	n/a
18.7295	0.105	37459	keystroke_s	s	n/a
18.94	0.075	37880	keystroke_Key.space	Key.space	n/a
19.345	0.075	38690	keystroke_d	d	n/a
19.465	0.06	38930	keystroke_i	i	n/a
19.51	0.09	39020	keystroke_s	s	n/a
19.675	0.09	39350	keystroke_a	a	n/a
19.9	0.09	39800	keystroke_g	g	n/a
20.005	0.09	40010	keystroke_r	r	n/a
20.185	0.075	40370	keystroke_e	e	n/a
20.32	0.0895	40640	keystroke_e	e	n/a
20.4545	0.0905	40909	keystroke_Key.space	Key.space	n/a
20.6645	0.1055	41329	keystroke_p	p	n/a
20.7545	0.075	41509	keystroke_a	a	n/a
20.9495	0.075	41899	keystroke_y	y	n/a
21.1145	0.0895	42229	keystroke_a	a	n/a
21.3095	0.09	42619	keystroke_b	b	n/a
21.445	0.0895	42890	keystroke_l	l	n/a
21.5795	0.06	43159	keystroke_e	e	n/a
21.8795	0.1055	43759	keystroke_Key.enter	Key.enter	n/a
21.99	6.7015	43980	prompt	n/a	rover tomorrow orientation winds\n
22.735	0.074	45470	keystroke_r	r	n/a
22.825	0.105	45650	keystroke_o	o	n/a
22.945	0.075	45890	keystroke_v	v	n/a
23.095	0.135	46190	keystroke_e	e	n/a
23.155	0.09	46310	keystroke_r	r	n/a
23.184	0.0905	46368	keystroke_Key.space	Key.space	n/a
23.35	0.0895	46700	keystroke_t	t	n/a
23.455	0.104	46910	keystroke_o	o	n/a
23.619	0.106	47238	keystroke_m	m	n/a
23.755	0.09	47510	keystroke_o	o	n/a
23.86	0.045	47720	keystroke_r	r	n/a
23.98	0.0745	47960	keystroke_r	r	n/a
24.0995	0.0905	48199	keystroke_o	o	n/a
24.234	0.106	48468	keystroke_w	w	n/a
24.594	0.09	49188	keystroke_Key.space	Key.space	n/a
24.804	0.09	49608	keystroke_o	o	n/a
24.924	0.106	49848	keystroke_t	t	n/a
25.315	0.0595	50630	keystroke_i	i	n/a
25.5995	0.0455	51199	keystroke_Key.backspace	Key.backspace	n/a
25.7345	0.06	51469	keystroke_Key.backspace	Key.backspace	n/a
25.9895	0.06	51979	keystroke_r	r	n/a
26.1095	0.075	52219	keystroke_i	i	n/a
26.395	0.09	52790	keystroke_e	e	n/a
26.4995	0.09	52999	keystroke_n	n	n/a
26.6345	0.09	53269	keystroke_t	t	n/a
26.8295	0.0905	53659	keystroke_a	a	n/a
26.98	0.09	53960	keystroke_t	t	n/a
27.0545	0.1805	54109	keystroke_i	i	n/a
27.1295	0.15	54259	keystroke_o	o	n/a
27.2195	0.1205	54439	keystroke_n	n	n/a
27.4145	0.105	54829	keystroke_Key.space	Key.space	n/a
27.88	0.0745	55760	keystroke_w	w	n/a
27.9395	0.0905	55879	keystroke_i	i	n/a
27.97	0.1345	55940	keystroke_n	n	n/a
28.2845	0.09	56569	keystroke_d	d	n/a
28.3895	0.1055	56779	keystroke_s	s	n/a
28.615	0.0745	57230	keystroke_Key.enter	Key.enter	n/a
28.695	10.602	57390	prompt	n/a	selective clip anniversary subaru\n
29.2895	0.075	58579	keystroke_s	s	n/a
29.4995	0.06	58999	keystroke_e	e	n/a
