onset	duration	sample	value	key	prompt_text
3.304	16.3275	6608	prompt	n/a	the quick brown fox jumps over a lazy dog\n
5.785	0.073	11570	keystroke_t	t	n/a
5.873	0.105	11746	keystroke_h	h	n/a
5.993	0.165	11986	keystroke_e	e	n/a
6.173	0.1065	12346	keystroke_Key.space	Key.space	n/a
6.3695	0.15	12739	keystroke_q	q	n/a
6.5645	0.0745	13129	keystroke_u	u	n/a
6.789	0.0605	13578	keystroke_i	i	n/a
6.9545	0.165	13909	keystroke_c	c	n/a
7.9445	0.105	15889	keystroke_k	k	n/a
8.1535	0.121	16307	keystroke_Key.space	Key.space	n/a
8.6495	0.09	17299	keystroke_b	b	n/a
8.7995	0.135	17599	keystroke_r	r	n/a
8.9495	0.09	17899	keystroke_o	o	n/a
9.0845	0.12	18169	keystroke_w	w	n/a
9.2345	0.06	18469	keystroke_n	n	n/a
9.3695	0.12	18739	keystroke_Key.space	Key.space	n/a
9.8485	0.075	19697	keystroke_b	b	n/a
9.9835	0.12	19967	keystroke_o	o	n/a
10.5085	0.015	21017	keystroke_Key.backspace	Key.backspace	n/a
10.614	0.06	21228	keystroke_Key.backspace	Key.backspace	n/a
10.854	0.12	21708	keystroke_f	f	n/a
11.064	0.105	22128	keystroke_o	o	n/a
11.259	0.135	22518	keystroke_x	x	n/a
11.424	0.12	22848	keystroke_Key.space	Key.space	n/a
11.724	0.1055	23448	keystroke_j	j	n/a
11.9045	0.09	23809	keystroke_u	u	n/a
12.1595	0.09	24319	keystroke_m	m	n/a
12.3395	0.09	24679	keystroke_p	p	n/a
12.4595	0.1345	24919	keystroke_s	s	n/a
12.6095	0.1045	25219	keystroke_Key.space	Key.space	n/a
12.774	0.105	25548	keystroke_o	o	n/a
12.924	0.1505	25848	keystroke_v	v	n/a
13.0445	0.15	26089	keystroke_e	e	n/a
13.1345	0.105	26269	keystroke_r	r	n/a
13.344	0.15	26688	keystroke_a	a	n/a
13.479	0.135	26958	keystroke_Key.space	Key.space	n/a
13.794	0.105	27588	keystroke_l	l	n/a
14.184	0.075	28368	keystroke_Key.backspace	Key.backspace	n/a
14.364	0.06	28728	keystroke_Key.backspace	Key.backspace	n/a
14.499	0.075	28998	keystroke_Key.backspace	Key.backspace	n/a
14.7695	0.105	29539	keystroke_Key.space	Key.space	n/a
14.9045	0.135	29809	keystroke_a	a	n/a
15.0695	0.135	30139	keystroke_Key.space	Key.space	n/a
15.4295	0.105	30859	keystroke_l	l	n/a
15.6245	0.1495	31249	keystroke_z	z	n/a
15.969	0.03	31938	keystroke_y	y	n/a
16.344	0.061	32688	keystroke_Key.backspace	Key.backspace	n/a
16.494	0.076	32988	keystroke_Key.backspace	Key.backspace	n/a
16.584	0.1055	33168	keystroke_a	a	n/a
16.8395	0.15	33679	keystroke_z	z	n/a
16.9745	0.09	33949	keystroke_y	y	n/a
17.184	0.105	34368	keystroke_Key.space	Key.space	n/a
17.4695	0.075	34939	keystroke_s	s	n/a
18.009	0.075	36018	keystroke_Key.backspace	Key.backspace	n/a
18.444	0.135	36888	keystroke_d	d	n/a
19.059	0.09	38118	keystroke_o	o	n/a
19.239	0.105	38478	keystroke_g	g	n/a
19.539	0.09	39078	keystroke_Key.enter	Key.enter	n/a
19.6355	6.7905	39271	prompt	n/a	simulations leads tape baker\n
20.4095	0.135	40819	keystroke_s	s	n/a
20.515	0.1045	41030	keystroke_i	i	n/a
20.7545	0.09	41509	keystroke_m	m	n/a
20.995	0.059	41990	keystroke_u	u	n/a
21.219	0.1055	42438	keystroke_l	l	n/a
21.3395	0.105	42679	keystroke_a	a	n/a
21.4895	0.105	42979	keystroke_t	t	n/a
21.609	0.2255	43218	keystroke_i	i	n/a
21.669	0.1505	43338	keystroke_o	o	n/a
21.759	0.1355	43518	keystroke_n	n	n/a
21.8645	0.15	43729	keystroke_s	s	n/a
21.9845	0.135	43969	keystroke_Key.space	Key.space	n/a
22.2995	0.09	44599	keystroke_l	l	n/a
22.4495	0.15	44899	keystroke_e	e	n/a
22.6145	0.12	45229	keystroke_a	a	n/a
22.7945	0.105	45589	keystroke_d	d	n/a
23.0195	0.105	46039	keystroke_s	s	n/a
23.2145	0.105	46429	keystroke_Key.space	Key.space	n/a
23.4845	0.12	46969	keystroke_a	a	n/a
23.9495	0.105	47899	keystroke_Key.backspace	Key.backspace	n/a
24.1145	0.135	48229	keystroke_t	t	n/a
24.5045	0.12	49009	keystroke_a	a	n/a
24.7595	0.09	49519	keystroke_p	p	n/a
25.0295	0.1195	50059	keystroke_e	e	n/a
25.164	0.12	50328	keystroke_Key.space	Key.space	n/a
25.449	0.09	50898	keystroke_b	b	n/a
25.675	0.105	51350	keystroke_a	a	n/a
25.84	0.105	51680	keystroke_k	k	n/a
25.99	0.1795	51980	keystroke_e	e	n/a
26.1245	0.12	52249	keystroke_r	r	n/a
26.3495	0.075	52699	keystroke_Key.enter	Key.enter	n/a
26.431	7.18	52862	prompt	n/a	i cookie suppliers tracked\n
27.0845	0.12	54169	keystroke_i	i	n/a
