onset	duration	sample	value	key	prompt_text
12.065	6.4205	24130	prompt	n/a	the quick brown fox jumps over a lazy dog\n
13.1625	0.012	26325	keystroke_t	t	n/a
13.1895	0.059	26379	keystroke_h	h	n/a
13.263	0.104	26526	keystroke_e	e	n/a
13.353	0.059	26706	keystroke_Key.space	Key.space	n/a
13.476	0.0745	26952	keystroke_q	q	n/a
13.566	0.103	27132	keystroke_u	u	n/a
13.625	0.089	27250	keystroke_i	i	n/a
13.759	0.0745	27518	keystroke_c	c	n/a
13.8485	0.074	27697	keystroke_k	k	n/a
13.9695	0.0605	27939	keystroke_Key.space	Key.space	n/a
14.104	0.06	28208	keystroke_b	b	n/a
14.223	0.045	28446	keystroke_r	r	n/a
14.298	0.089	28596	keystroke_o	o	n/a
14.5105	0.045	29021	keystroke_w	w	n/a
14.57	0.06	29140	keystroke_n	n	n/a
14.6745	0.0735	29349	keystroke_Key.space	Key.space	n/a
14.7785	0.0595	29557	keystroke_f	f	n/a
14.987	0.078	29974	keystroke_x	x	n/a
15.605	0.045	31210	keystroke_Key.backspace	Key.backspace	n/a
15.8135	0.045	31627	keystroke_o	o	n/a
15.888	0.06	31776	keystroke_x	x	n/a
15.9625	0.0595	31925	keystroke_Key.space	Key.space	n/a
16.0705	0.0745	32141	keystroke_j	j	n/a
16.2195	0.0445	32439	keystroke_u	u	n/a
16.383	0.0595	32766	keystroke_m	m	n/a
16.5315	0.046	33063	keystroke_p	p	n/a
16.5945	0.046	33189	keystroke_s	s	n/a
16.6705	0.0595	33341	keystroke_Key.space	Key.space	n/a
16.745	0.0595	33490	keystroke_o	o	n/a
16.7895	0.0745	33579	keystroke_v	v	n/a
16.9385	0.089	33877	keystroke_e	e	n/a
17.0425	0.078	34085	keystroke_r	r	n/a
17.135	0.06	34270	keystroke_Key.space	Key.space	n/a
17.2245	0.0745	34449	keystroke_a	a	n/a
17.2695	0.0595	34539	keystroke_Key.space	Key.space	n/a
17.3885	0.089	34777	keystroke_l	l	n/a
17.4775	0.045	34955	keystroke_a	a	n/a
17.66	0.0745	35320	keystroke_z	z	n/a
17.719	0.06	35438	keystroke_y	y	n/a
17.8535	0.074	35707	keystroke_Key.space	Key.space	n/a
17.9725	0.075	35945	keystroke_d	d	n/a
18.1105	0.0595	36221	keystroke_o	o	n/a
18.2745	0.0595	36549	keystroke_g	g	n/a
18.4235	0.059	36847	keystroke_Key.enter	Key.enter	n/a
18.492	3.487	36984	prompt	n/a	film diploma alan clean\n
19.175	0.0595	38350	keystroke_f	f	n/a
19.2495	0.0745	38499	keystroke_i	i	n/a
19.413	0.0595	38826	keystroke_l	l	n/a
19.58	0.044	39160	keystroke_m	m	n/a
19.699	0.06	39398	keystroke_Key.space	Key.space	n/a
19.8475	0.06	39695	keystroke_d	d	n/a
19.8925	0.059	39785	keystroke_i	i	n/a
20.058	0.1215	40116	keystroke_p	p	n/a
20.1345	0.1045	40269	keystroke_l	l	n/a
20.3135	0.059	40627	keystroke_o	o	n/a
20.4915	0.078	40983	keystroke_m	m	n/a
20.6	0.089	41200	keystroke_a	a	n/a
20.719	0.0595	41438	keystroke_Key.space	Key.space	n/a
20.8235	0.0895	41647	keystroke_a	a	n/a
20.867	0.09	41734	keystroke_l	l	n/a
21.0015	0.077	42003	keystroke_a	a	n/a
21.094	0.06	42188	keystroke_n	n	n/a
21.214	0.0745	42428	keystroke_Key.space	Key.space	n/a
21.318	0.074	42636	keystroke_c	c	n/a
21.378	0.074	42756	keystroke_l	l	n/a
21.497	0.0595	42994	keystroke_e	e	n/a
21.618	0.0755	43236	keystroke_a	a	n/a
21.679	0.06	43358	keystroke_n	n	n/a
21.9325	0.045	43865	keystroke_Key.enter	Key.enter	n/a
21.983	4.7225	43966	prompt	n/a	jennifer associates speak discussed\n
22.7435	0.059	45487	keystroke_j	j	n/a
22.8325	0.075	45665	keystroke_e	e	n/a
22.9225	0.045	45845	keystroke_n	n	n/a
23.044	0.0605	46088	keystroke_n	n	n/a
23.194	0.0595	46388	keystroke_i	i	n/a
23.268	0.0895	46536	keystroke_f	f	n/a
23.402	0.0745	46804	keystroke_e	e	n/a
23.4915	0.093	46983	keystroke_r	r	n/a
23.5995	0.0745	47199	keystroke_Key.space	Key.space	n/a
23.763	0.075	47526	keystroke_a	a	n/a
23.927	0.06	47854	keystroke_s	s	n/a
24.079	0.045	48158	keystroke_s	s	n/a
24.1385	0.075	48277	keystroke_o	o	n/a
24.228	0.059	48456	keystroke_c	c	n/a
24.3175	0.06	48635	keystroke_i	i	n/a
24.3625	0.0745	48725	keystroke_a	a	n/a
24.5115	0.076	49023	keystroke_t	t	n/a
24.6345	0.0895	49269	keystroke_e	e	n/a
24.8275	0.09	49655	keystroke_s	s	n/a
24.902	0.075	49804	keystroke_Key.space	Key.space	n/a
25.0065	0.06	50013	keystroke_s	s	n/a
25.0665	0.063	50133	keystroke_p	p	n/a
25.204	0.0595	50408	keystroke_e	e	n/a
25.3075	0.09	50615	keystroke_a	a	n/a
25.3675	0.0745	50735	keystroke_k	k	n/a
25.487	0.0595	50974	keystroke_Key.space	Key.space	n/a
25.5765	0.0625	51153	keystroke_d	d	n/a
25.6545	0.059	51309	keystroke_i	i	n/a
25.7285	0.0595	51457	keystroke_s	s	n/a
25.8775	0.06	51755	keystroke_c	c	n/a
25.952	0.0445	51904	keystroke_u	u	n/a
26.042	0.061	52084	keystroke_s	s	n/a
26.208	0.075	52416	keystroke_s	s	n/a
26.402	0.0595	52804	keystroke_e	e	n/a
26.5815	0.0625	53163	keystroke_d	d	n/a
26.6585	0.0445	53317	keystroke_Key.enter	Key.enter	n/a
26.71	5.1545	53420	prompt	n/a	objectives lies menu chef\n
27.4075	0.0295	54815	keystroke_o	o	n/a
27.452	0.074	54904	keystroke_b	b	n/a
27.5715	0.078	55143	keystroke_j	j	n/a
27.768	0.105	55536	keystroke_e	e	n/a
28.0665	0.093	56133	keystroke_c	c	n/a
28.2935	0.0745	56587	keystroke_t	t	n/a
28.383	0.0745	56766	keystroke_i	i	n/a
28.5175	0.074	57035	keystroke_v	v	n/a
28.6685	0.0745	57337	keystroke_e	e	n/a
28.8775	0.0745	57755	keystroke_s	s	n/a
28.922	0.0895	57844	keystroke_Key.space	Key.space	n/a
29.101	0.0625	58202	keystroke_l	l	n/a
29.298	0.06	58596	keystroke_i	i	n/a
29.4025	0.0745	58805	keystroke_e	e	n/a
29.7035	0.0895	59407	keystroke_Key.space	Key.space	n/a
30.0615	0.059	60123	keystroke_Key.backspace	Key.backspace	n/a
30.228	0.0895	60456	keystroke_s	s	n/a
30.3185	0.0585	60637	keystroke_Key.space	Key.space	n/a
30.4665	0.075	60933	keystroke_m	m	n/a
30.586	0.0785	61172	keystroke_e	e	n/a
30.918	0.0735	61836	keystroke_n	n	n/a
31.111	0.047	62222	keystroke_u	u	n/a
31.2035	0.0745	62407	keystroke_Key.space	Key.space	n/a
31.3075	0.0745	62615	keystroke_c	c	n/a
31.3975	0.044	62795	keystroke_h	h	n/a
31.517	0.0585	63034	keystroke_e	e	n/a
31.6835	0.0735	63367	keystroke_f	f	n/a
31.817	0.0445	63634	keystroke_Key.enter	Key.enter	n/a
31.869	4.074	63738	prompt	n/a	acre girl bizarre arrest\n
32.4625	0.059	64925	keystroke_a	a	n/a
32.643	0.0595	65286	keystroke_c	c	n/a
32.852	0.075	65704	keystroke_r	r	n/a
32.9415	0.104	65883	keystroke_e	e	n/a
33.0905	0.0625	66181	keystroke_Key.space	Key.space	n/a
33.3325	0.06	66665	keystroke_g	g	n/a
33.3925	0.0595	66785	keystroke_i	i	n/a
33.5115	0.0905	67023	keystroke_r	r	n/a
33.5855	0.0775	67171	keystroke_l	l	n/a
33.7075	0.06	67415	keystroke_Key.space	Key.space	n/a
33.7975	0.0745	67595	keystroke_b	b	n/a
33.887	0.0445	67774	keystroke_i	i	n/a
33.991	0.0895	67982	keystroke_z	z	n/a
34.2175	0.075	68435	keystroke_a	a	n/a
34.397	0.0595	68794	keystroke_r	r	n/a
34.531	0.1225	69062	keystroke_r	r	n/a
34.6385	0.0895	69277	keystroke_e	e	n/a
34.758	0.0745	69516	keystroke_Key.space	Key.space	n/a
34.8475	0.0895	69695	keystroke_a	a	n/a
34.982	0.075	69964	keystroke_r	r	n/a
35.1335	0.075	70267	keystroke_r	r	n/a
35.1925	0.1205	70385	keystroke_e	e	n/a
35.3865	0.0605	70773	keystroke_s	s	n/a
35.673	0.0745	71346	keystroke_t	t	n/a
35.912	0.03	71824	keystroke_Key.enter	Key.enter	n/a
35.9475	5.2615	71895	prompt	n/a	retrieval senators violin driver\n
36.633	0.0745	73266	keystroke_r	r	n/a
36.7825	0.089	73565	keystroke_e	e	n/a
37.2025	0.075	74405	keystroke_t	t	n/a
37.426	0.0745	74852	keystroke_r	r	n/a
37.562	0.0755	75124	keystroke_i	i	n/a
37.667	0.0895	75334	keystroke_e	e	n/a
37.906	0.0605	75812	keystroke_v	v	n/a
38.04	0.0925	76080	keystroke_a	a	n/a
38.1025	0.0745	76205	keystroke_l	l	n/a
38.222	0.0895	76444	keystroke_Key.space	Key.space	n/a
38.327	0.06	76654	keystroke_s	s	n/a
38.5215	0.091	77043	keystroke_e	e	n/a
38.643	0.0595	77286	keystroke_n	n	n/a
