onset	duration	sample	value	key	prompt_text
9.8025	11.1825	19605	prompt	n/a	the quick brown fox jumps over a lazy dog\n
11.3695	0.042	22739	keystroke_t	t	n/a
11.517	0.12	23034	keystroke_h	h	n/a
11.6215	0.0905	23243	keystroke_e	e	n/a
11.757	0.105	23514	keystroke_Key.space	Key.space	n/a
11.952	0.12	23904	keystroke_q	q	n/a
12.102	0.09	24204	keystroke_u	u	n/a
12.282	0.104	24564	keystroke_i	i	n/a
12.432	0.12	24864	keystroke_c	c	n/a
12.7165	0.015	25433	keystroke_k	k	n/a
13.542	0.0745	27084	keystroke_Key.space	Key.space	n/a
13.767	0.06	27534	keystroke_b	b	n/a
13.8715	0.105	27743	keystroke_r	r	n/a
14.067	0.015	28134	keystroke_o	o	n/a
14.2165	0.12	28433	keystroke_w	w	n/a
14.456	0.091	28912	keystroke_n	n	n/a
14.666	0.106	29332	keystroke_Key.space	Key.space	n/a
14.817	0.09	29634	keystroke_f	f	n/a
15.012	0.105	30024	keystroke_i	i	n/a
15.5965	0.075	31193	keystroke_Key.backspace	Key.backspace	n/a
16.152	0.044	32304	keystroke_o	o	n/a
16.2865	0.1055	32573	keystroke_x	x	n/a
16.4365	0.0745	32873	keystroke_Key.space	Key.space	n/a
16.632	0.09	33264	keystroke_j	j	n/a
16.811	0.061	33622	keystroke_u	u	n/a
17.007	0.105	34014	keystroke_m	m	n/a
17.2325	0.0895	34465	keystroke_p	p	n/a
17.487	0.0895	34974	keystroke_s	s	n/a
17.5915	0.09	35183	keystroke_Key.space	Key.space	n/a
17.741	0.076	35482	keystroke_o	o	n/a
18.012	0.104	36024	keystroke_v	v	n/a
18.146	0.196	36292	keystroke_e	e	n/a
18.282	0.1505	36564	keystroke_r	r	n/a
18.447	0.0895	36894	keystroke_Key.space	Key.space	n/a
18.6265	0.1195	37253	keystroke_a	a	n/a
18.731	0.0755	37462	keystroke_Key.space	Key.space	n/a
18.9115	0.105	37823	keystroke_l	l	n/a
19.0315	0.1055	38063	keystroke_a	a	n/a
19.6615	0.09	39323	keystroke_z	z	n/a
19.842	0.0895	39684	keystroke_y	y	n/a
19.9915	0.0905	39983	keystroke_Key.space	Key.space	n/a
20.232	0.075	40464	keystroke_d	d	n/a
20.3665	0.075	40733	keystroke_o	o	n/a
20.547	0.1055	41094	keystroke_g	g	n/a
20.8765	0.1055	41753	keystroke_Key.enter	Key.enter	n/a
20.992	8.602	41984	prompt	n/a	vietnam transportation owned dana\n
21.8675	0.0745	43735	keystroke_v	v	n/a
22.0025	0.09	44005	keystroke_i	i	n/a
22.137	0.1495	44274	keystroke_e	e	n/a
22.347	0.0895	44694	keystroke_t	t	n/a
22.602	0.09	45204	keystroke_n	n	n/a
22.7665	0.166	45533	keystroke_a	a	n/a
22.9615	0.105	45923	keystroke_m	m	n/a
23.172	0.09	46344	keystroke_Key.space	Key.space	n/a
23.4115	0.1195	46823	keystroke_t	t	n/a
23.6675	0.1045	47335	keystroke_r	r	n/a
23.922	0.135	47844	keystroke_a	a	n/a
24.102	0.105	48204	keystroke_n	n	n/a
24.2965	0.091	48593	keystroke_s	s	n/a
24.732	0.12	49464	keystroke_p	p	n/a
24.942	0.0745	49884	keystroke_o	o	n/a
25.392	0.104	50784	keystroke_r	r	n/a
25.6915	0.1205	51383	keystroke_t	t	n/a
25.9015	0.136	51803	keystroke_a	a	n/a
26.112	0.09	52224	keystroke_t	t	n/a
26.247	0.09	52494	keystroke_i	i	n/a
26.397	0.12	52794	keystroke_o	o	n/a
26.622	0.09	53244	keystroke_n	n	n/a
26.772	0.06	53544	keystroke_Key.space	Key.space	n/a
26.9515	0.091	53903	keystroke_o	o	n/a
27.1015	0.12	54203	keystroke_w	w	n/a
27.6415	0.06	55283	keystroke_n	n	n/a
27.851	0.1805	55702	keystroke_e	e	n/a
28.0775	0.134	56155	keystroke_d	d	n/a
28.2565	0.1055	56513	keystroke_Key.space	Key.space	n/a
28.7515	0.135	57503	keystroke_d	d	n/a
28.991	0.1205	57982	keystroke_a	a	n/a
29.1265	0.1205	58253	keystroke_n	n	n/a
29.262	0.1195	58524	keystroke_a	a	n/a
29.4865	0.1045	58973	keystroke_Key.enter	Key.enter	n/a
29.598	9.341	59196	prompt	n/a	software discussing flows cornwall\n
30.3875	0.134	60775	keystroke_s	s	n/a
30.567	0.1195	61134	keystroke_o	o	n/a
30.702	0.12	61404	keystroke_f	f	n/a
30.9715	0.1205	61943	keystroke_t	t	n/a
31.2865	0.12	62573	keystroke_w	w	n/a
31.452	0.135	62904	keystroke_a	a	n/a
