onset	duration	sample	value	key	prompt_text
15.6205	0.405	31241	keystroke_Key.ctrl_l	Key.ctrl_l	n/a
15.7405	0.12	31481	keystroke_		n/a
15.894	8.384	31788	prompt	n/a	the quick brown fox jumps over a lazy dog\n
18.4405	0.09	36881	keystroke_h	h	n/a
18.4855	0.09	36971	keystroke_e	e	n/a
18.6055	0.075	37211	keystroke_Key.space	Key.space	n/a
18.6955	0.135	37391	keystroke_q	q	n/a
18.8155	0.075	37631	keystroke_u	u	n/a
18.9955	0.075	37991	keystroke_i	i	n/a
19.1305	0.105	38261	keystroke_c	c	n/a
19.2655	0.105	38531	keystroke_k	k	n/a
19.5205	0.06	39041	keystroke_Key.space	Key.space	n/a
19.7005	0.09	39401	keystroke_b	b	n/a
19.8355	0.105	39671	keystroke_r	r	n/a
19.9255	0.09	39851	keystroke_o	o	n/a
20.0605	0.12	40121	keystroke_w	w	n/a
20.1655	0.075	40331	keystroke_n	n	n/a
20.3005	0.09	40601	keystroke_Key.space	Key.space	n/a
20.5405	0.075	41081	keystroke_f	f	n/a
20.6605	0.105	41321	keystroke_o	o	n/a
20.8405	0.12	41681	keystroke_x	x	n/a
20.9755	0.075	41951	keystroke_Key.space	Key.space	n/a
21.1255	0.075	42251	keystroke_j	j	n/a
21.2905	0.075	42581	keystroke_u	u	n/a
21.4705	0.075	42941	keystroke_m	m	n/a
21.5905	0.105	43181	keystroke_p	p	n/a
21.7405	0.105	43481	keystroke_s	s	n/a
21.8905	0.06	43781	keystroke_Key.space	Key.space	n/a
22.025	0.0905	44050	keystroke_o	o	n/a
22.175	0.09	44350	keystroke_v	v	n/a
22.34	0.135	44680	keystroke_e	e	n/a
22.445	0.12	44890	keystroke_r	r	n/a
22.64	0.075	45280	keystroke_Key.space	Key.space	n/a
22.76	0.12	45520	keystroke_a	a	n/a
22.865	0.06	45730	keystroke_Key.space	Key.space	n/a
23.075	0.075	46150	keystroke_l	l	n/a
23.1805	0.09	46361	keystroke_a	a	n/a
23.3755	0.12	46751	keystroke_z	z	n/a
23.5255	0.075	47051	keystroke_y	y	n/a
23.6605	0.09	47321	keystroke_Key.space	Key.space	n/a
23.7805	0.12	47561	keystroke_d	d	n/a
23.8855	0.075	47771	keystroke_o	o	n/a
24.0055	0.09	48011	keystroke_g	g	n/a
24.185	0.09	48370	keystroke_Key.enter	Key.enter	n/a
24.2835	8.2895	48567	prompt	n/a	commissions weather glow research\n
25.04	0.105	50080	keystroke_c	c	n/a
25.161	0.104	50322	keystroke_o	o	n/a
25.325	0.09	50650	keystroke_m	m	n/a
25.67	0.075	51340	keystroke_m	m	n/a
25.895	0.075	51790	keystroke_i	i	n/a
26.06	0.105	52120	keystroke_s	s	n/a
26.285	0.06	52570	keystroke_s	s	n/a
26.45	0.075	52900	keystroke_i	i	n/a
26.825	0.075	53650	keystroke_o	o	n/a
