onset	duration	sample	value	key	prompt_text
11.3635	0.001	22727	keystroke_Key.enter	Key.enter	n/a
11.4045	13.4155	22809	prompt	n/a	the quick brown fox jumps over a lazy dog\n
12.638	0.1045	25276	keystroke_t	t	n/a
12.773	0.1045	25546	keystroke_h	h	n/a
12.8775	0.09	25755	keystroke_e	e	n/a
13.0875	0.06	26175	keystroke_Key.space	Key.space	n/a
13.3275	0.075	26655	keystroke_q	q	n/a
13.462	0.09	26924	keystroke_u	u	n/a
13.7325	0.0755	27465	keystroke_i	i	n/a
13.8375	0.09	27675	keystroke_c	c	n/a
13.972	0.0905	27944	keystroke_k	k	n/a
14.257	0.0755	28514	keystroke_Key.space	Key.space	n/a
14.932	0.076	29864	keystroke_b	b	n/a
15.1575	0.12	30315	keystroke_r	r	n/a
15.3375	0.15	30675	keystroke_o	o	n/a
15.473	0.1045	30946	keystroke_w	w	n/a
15.7725	0.12	31545	keystroke_d	d	n/a
15.8775	0.1045	31755	keystroke_n	n	n/a
16.1775	0.0895	32355	keystroke_Key.space	Key.space	n/a
16.552	0.075	33104	keystroke_=	=	n/a
16.7315	0.046	33463	keystroke_Key.backspace	Key.backspace	n/a
16.8825	0.09	33765	keystroke_Key.backspace	Key.backspace	n/a
17.0625	0.075	34125	keystroke_Key.backspace	Key.backspace	n/a
17.317	0.1055	34634	keystroke_Key.backspace	Key.backspace	n/a
17.6925	0.0605	35385	keystroke_n	n	n/a
17.903	0.06	35806	keystroke_Key.space	Key.space	n/a
18.008	0.0745	36016	keystroke_f	f	n/a
18.112	0.1055	36224	keystroke_o	o	n/a
18.368	0.089	36736	keystroke_x	x	n/a
18.5475	0.0745	37095	keystroke_Key.space	Key.space	n/a
18.893	0.0745	37786	keystroke_j	j	n/a
19.0425	0.0755	38085	keystroke_u	u	n/a
19.237	0.0905	38474	keystroke_m	m	n/a
19.4175	0.1045	38835	keystroke_p	p	n/a
19.5525	0.1045	39105	keystroke_s	s	n/a
19.687	0.0755	39374	keystroke_Key.space	Key.space	n/a
19.867	0.12	39734	keystroke_o	o	n/a
20.0625	0.0745	40125	keystroke_v	v	n/a
20.197	0.15	40394	keystroke_e	e	n/a
20.332	0.09	40664	keystroke_r	r	n/a
20.437	0.09	40874	keystroke_Key.space	Key.space	n/a
20.5125	0.0905	41025	keystroke_a	a	n/a
20.6175	0.09	41235	keystroke_Key.space	Key.space	n/a
20.7825	0.0905	41565	keystroke_l	l	n/a
21.3825	0.0905	42765	keystroke_s	s	n/a
21.742	0.105	43484	keystroke_Key.backspace	Key.backspace	n/a
21.832	0.12	43664	keystroke_z	z	n/a
