onset	duration	sample	value	key	prompt_text
84.5075	0.1045	169015	keystroke_v	v	n/a
84.553	0.1045	169106	keystroke_i	i	n/a
84.6725	0.1505	169345	keystroke_s	s	n/a
84.748	0.0595	169496	keystroke_h	h	n/a
87.0725	0.2545	174145	keystroke_Key.cmd	Key.cmd	n/a
87.1025	0.2095	174205	keystroke_v	v	n/a
94.3775	0.0745	188755	keystroke_Key.space	Key.space	n/a
94.4835	5.086	188967	prompt	n/a	the quick brown fox jumps over a lazy dog\n
95.0675	0.1055	190135	keystroke_t	t	n/a
95.1275	0.12	190255	keystroke_h	h	n/a
95.263	0.1195	190526	keystroke_e	e	n/a
95.3525	0.15	190705	keystroke_Key.space	Key.space	n/a
95.518	0.1345	191036	keystroke_q	q	n/a
95.6525	0.105	191305	keystroke_u	u	n/a
95.6675	0.1055	191335	keystroke_i	i	n/a
95.7875	0.18	191575	keystroke_c	c	n/a
95.923	0.1045	191846	keystroke_k	k	n/a
95.9825	0.1205	191965	keystroke_Key.space	Key.space	n/a
96.073	0.0745	192146	keystroke_b	b	n/a
96.2525	0.12	192505	keystroke_r	r	n/a
96.3275	0.1205	192655	keystroke_o	o	n/a
96.433	0.1195	192866	keystroke_w	w	n/a
96.5375	0.075	193075	keystroke_n	n	n/a
96.5675	0.1055	193135	keystroke_Key.space	Key.space	n/a
96.658	0.1045	193316	keystroke_f	f	n/a
96.748	0.0895	193496	keystroke_o	o	n/a
96.8375	0.136	193675	keystroke_x	x	n/a
96.8825	0.15	193765	keystroke_Key.space	Key.space	n/a
97.048	0.06	194096	keystroke_j	j	n/a
97.183	0.075	194366	keystroke_u	u	n/a
97.378	0.1195	194756	keystroke_m	m	n/a
97.4825	0.15	194965	keystroke_p	p	n/a
97.5585	0.1495	195117	keystroke_s	s	n/a
97.693	0.195	195386	keystroke_Key.space	Key.space	n/a
98.008	0.1195	196016	keystroke_o	o	n/a
98.098	0.09	196196	keystroke_v	v	n/a
98.2325	0.1345	196465	keystroke_e	e	n/a
98.308	0.0745	196616	keystroke_r	r	n/a
98.3525	0.075	196705	keystroke_Key.space	Key.space	n/a
98.488	0.09	196976	keystroke_a	a	n/a
98.518	0.1195	197036	keystroke_Key.space	Key.space	n/a
98.6525	0.12	197305	keystroke_l	l	n/a
98.758	0.06	197516	keystroke_a	a	n/a
98.9375	0.121	197875	keystroke_z	z	n/a
99.013	0.105	198026	keystroke_y	y	n/a
99.103	0.06	198206	keystroke_Key.space	Key.space	n/a
99.178	0.12	198356	keystroke_d	d	n/a
99.2525	0.1205	198505	keystroke_o	o	n/a
99.373	0.1195	198746	keystroke_g	g	n/a
99.4775	0.09	198955	keystroke_Key.enter	Key.enter	n/a
99.573	7.017	199146	prompt	n/a	associations oven potatoes samples\n
100.2125	0.0755	200425	keystroke_a	a	n/a
100.393	0.0745	200786	keystroke_s	s	n/a
100.558	0.09	201116	keystroke_s	s	n/a
100.588	0.105	201176	keystroke_o	o	n/a
100.7525	0.09	201505	keystroke_c	c	n/a
100.8275	0.1055	201655	keystroke_i	i	n/a
100.918	0.1495	201836	keystroke_a	a	n/a
101.0525	0.1205	202105	keystroke_t	t	n/a
101.1275	0.1355	202255	keystroke_i	i	n/a
101.173	0.1345	202346	keystroke_o	o	n/a
101.248	0.1195	202496	keystroke_n	n	n/a
101.3225	0.1205	202645	keystroke_Key.space	Key.space	n/a
101.4875	0.09	202975	keystroke_o	o	n/a
101.5625	0.0905	203125	keystroke_v	v	n/a
101.683	0.15	203366	keystroke_e	e	n/a
101.7725	0.105	203545	keystroke_r	r	n/a
101.833	0.0745	203666	keystroke_n	n	n/a
101.8925	0.0905	203785	keystroke_Key.space	Key.space	n/a
