onset	duration	sample	value	key	prompt_text
5.7205	69.165	11441	prompt	n/a	the quick brown fox jumps over a lazy dog\n
67.887	0.028	135774	keystroke_t	t	n/a
67.9	0.119	135800	keystroke_h	h	n/a
67.96	0.135	135920	keystroke_e	e	n/a
68.08	0.089	136160	keystroke_Key.space	Key.space	n/a
68.335	0.075	136670	keystroke_u	u	n/a
68.8595	0.06	137719	keystroke_Key.backspace	Key.backspace	n/a
69.5945	0.09	139189	keystroke_q	q	n/a
69.7455	0.09	139491	keystroke_u	u	n/a
69.8795	0.075	139759	keystroke_i	i	n/a
69.9845	0.09	139969	keystroke_c	c	n/a
70.0895	0.12	140179	keystroke_k	k	n/a
70.165	0.1045	140330	keystroke_Key.space	Key.space	n/a
70.5695	0.0755	141139	keystroke_b	b	n/a
70.7495	0.09	141499	keystroke_r	r	n/a
70.8245	0.12	141649	keystroke_o	o	n/a
70.9595	0.076	141919	keystroke_w	w	n/a
71.0355	0.104	142071	keystroke_n	n	n/a
71.1245	0.075	142249	keystroke_Key.space	Key.space	n/a
71.2745	0.075	142549	keystroke_f	f	n/a
71.3505	0.12	142701	keystroke_o	o	n/a
71.575	0.09	143150	keystroke_x	x	n/a
71.71	0.09	143420	keystroke_Key.space	Key.space	n/a
71.845	0.09	143690	keystroke_j	j	n/a
71.995	0.06	143990	keystroke_u	u	n/a
72.145	0.075	144290	keystroke_m	m	n/a
72.295	0.12	144590	keystroke_p	p	n/a
72.43	0.075	144860	keystroke_s	s	n/a
72.535	0.105	145070	keystroke_Key.space	Key.space	n/a
72.61	0.105	145220	keystroke_o	o	n/a
72.745	0.1045	145490	keystroke_v	v	n/a
72.8495	0.1205	145699	keystroke_e	e	n/a
72.955	0.1045	145910	keystroke_r	r	n/a
73.015	0.0745	146030	keystroke_Key.space	Key.space	n/a
73.2695	0.0905	146539	keystroke_a	a	n/a
73.375	0.075	146750	keystroke_Key.space	Key.space	n/a
73.5695	0.1055	147139	keystroke_l	l	n/a
73.84	0.09	147680	keystroke_a	a	n/a
74.035	0.075	148070	keystroke_z	z	n/a
74.14	0.09	148280	keystroke_y	y	n/a
74.245	0.075	148490	keystroke_Key.space	Key.space	n/a
74.455	0.075	148910	keystroke_d	d	n/a
74.515	0.1055	149030	keystroke_o	o	n/a
74.6345	0.06	149269	keystroke_g	g	n/a
74.7995	0.075	149599	keystroke_Key.enter	Key.enter	n/a
74.8965	4.0155	149793	prompt	n/a	simply horses themes turns\n
75.5795	0.1205	151159	keystroke_s	s	n/a
75.685	0.075	151370	keystroke_i	i	n/a
75.79	0.09	151580	keystroke_m	m	n/a
75.94	0.09	151880	keystroke_p	p	n/a
76.0905	0.12	152181	keystroke_l	l	n/a
76.2255	0.09	152451	keystroke_y	y	n/a
76.2995	0.075	152599	keystroke_Key.space	Key.space	n/a
76.4505	0.105	152901	keystroke_h	h	n/a
76.5255	0.105	153051	keystroke_o	o	n/a
76.6155	0.09	153231	keystroke_r	r	n/a
76.7805	0.105	153561	keystroke_s	s	n/a
76.8705	0.1495	153741	keystroke_e	e	n/a
77.005	0.12	154010	keystroke_s	s	n/a
77.14	0.09	154280	keystroke_Key.space	Key.space	n/a
77.3655	0.075	154731	keystroke_t	t	n/a
77.4255	0.074	154851	keystroke_h	h	n/a
77.5155	0.09	155031	keystroke_e	e	n/a
77.6355	0.074	155271	keystroke_m	m	n/a
77.7245	0.18	155449	keystroke_e	e	n/a
77.8905	0.074	155781	keystroke_s	s	n/a
77.9795	0.0755	155959	keystroke_Key.space	Key.space	n/a
78.1305	0.0445	156261	keystroke_t	t	n/a
78.28	0.06	156560	keystroke_u	u	n/a
78.4155	0.06	156831	keystroke_r	r	n/a
78.5505	0.06	157101	keystroke_n	n	n/a
78.6705	0.09	157341	keystroke_s	s	n/a
78.8355	0.075	157671	keystroke_Key.enter	Key.enter	n/a
78.9155	6.0415	157831	prompt	n/a	thumbs respiratory cite challenges\n
79.6305	0.06	159261	keystroke_t	t	n/a
79.7055	0.06	159411	keystroke_h	h	n/a
79.8405	0.06	159681	keystroke_u	u	n/a
80.0055	0.075	160011	keystroke_m	m	n/a
80.1105	0.09	160221	keystroke_b	b	n/a
80.3055	0.075	160611	keystroke_s	s	n/a
80.4255	0.09	160851	keystroke_Key.space	Key.space	n/a
80.695	0.1195	161390	keystroke_r	r	n/a
80.7995	0.105	161599	keystroke_e	e	n/a
81.4005	0.09	162801	keystroke_s	s	n/a
81.5355	0.075	163071	keystroke_p	p	n/a
81.7605	0.06	163521	keystroke_i	i	n/a
81.8805	0.105	163761	keystroke_r	r	n/a
82.09	0.12	164180	keystroke_a	a	n/a
82.195	0.075	164390	keystroke_t	t	n/a
82.3	0.105	164600	keystroke_o	o	n/a
82.42	0.0755	164840	keystroke_r	r	n/a
82.5405	0.105	165081	keystroke_y	y	n/a
82.6305	0.075	165261	keystroke_Key.space	Key.space	n/a
82.855	0.075	165710	keystroke_c	c	n/a
82.945	0.06	165890	keystroke_i	i	n/a
83.065	0.12	166130	keystroke_t	t	n/a
83.306	0.059	166612	keystroke_e	e	n/a
83.395	0.105	166790	keystroke_Key.space	Key.space	n/a
83.606	0.074	167212	keystroke_c	c	n/a
83.695	0.075	167390	keystroke_h	h	n/a
83.8	0.09	167600	keystroke_a	a	n/a
83.905	0.06	167810	keystroke_l	l	n/a
84.025	0.0905	168050	keystroke_l	l	n/a
84.1605	0.06	168321	keystroke_e	e	n/a
84.2655	0.075	168531	keystroke_n	n	n/a
84.4605	0.105	168921	keystroke_g	g	n/a
84.5505	0.135	169101	keystroke_e	e	n/a
84.7005	0.09	169401	keystroke_s	s	n/a
84.8505	0.105	169701	keystroke_Key.enter	Key.enter	n/a
84.96	4.452	169920	prompt	n/a	alloy grave papers writes\n
85.616	0.104	171232	keystroke_a	a	n/a
85.736	0.059	171472	keystroke_l	l	n/a
85.855	0.091	171710	keystroke_l	l	n/a
86.036	0.074	172072	keystroke_o	o	n/a
86.17	0.09	172340	keystroke_y	y	n/a
86.275	0.06	172550	keystroke_Key.space	Key.space	n/a
86.47	0.075	172940	keystroke_g	g	n/a
86.62	0.135	173240	keystroke_r	r	n/a
86.77	0.12	173540	keystroke_a	a	n/a
86.95	0.105	173900	keystroke_v	v	n/a
87.025	0.105	174050	keystroke_e	e	n/a
87.16	0.12	174320	keystroke_Key.space	Key.space	n/a
87.295	0.09	174590	keystroke_p	p	n/a
87.415	0.105	174830	keystroke_a	a	n/a
87.55	0.076	175100	keystroke_p	p	n/a
87.685	0.105	175370	keystroke_e	e	n/a
87.775	0.1505	175550	keystroke_r	r	n/a
88.0455	0.0605	176091	keystroke_s	s	n/a
88.166	0.075	176332	keystroke_Key.space	Key.space	n/a
88.3605	0.075	176721	keystroke_w	w	n/a
88.5555	0.075	177111	keystroke_r	r	n/a
88.6905	0.0605	177381	keystroke_i	i	n/a
88.856	0.1045	177712	keystroke_t	t	n/a
88.9305	0.12	177861	keystroke_e	e	n/a
89.081	0.1195	178162	keystroke_s	s	n/a
89.3505	0.06	178701	keystroke_Key.enter	Key.enter	n/a
89.415	4.812	178830	prompt	n/a	raid square inherited treated\n
90.0405	0.135	180081	keystroke_r	r	n/a
90.1605	0.135	180321	keystroke_a	a	n/a
90.2805	0.09	180561	keystroke_i	i	n/a
90.4455	0.0745	180891	keystroke_d	d	n/a
90.5355	0.0895	181071	keystroke_Key.space	Key.space	n/a
90.82	0.105	181640	keystroke_s	s	n/a
91.03	0.105	182060	keystroke_q	q	n/a
91.195	0.06	182390	keystroke_u	u	n/a
91.375	0.15	182750	keystroke_a	a	n/a
91.51	0.165	183020	keystroke_r	r	n/a
91.615	0.106	183230	keystroke_e	e	n/a
91.765	0.105	183530	keystroke_Key.space	Key.space	n/a
91.9	0.1205	183800	keystroke_i	i	n/a
92.0055	0.09	184011	keystroke_n	n	n/a
92.2005	0.06	184401	keystroke_h	h	n/a
92.3355	0.12	184671	keystroke_e	e	n/a
92.4105	0.105	184821	keystroke_r	r	n/a
92.5605	0.075	185121	keystroke_i	i	n/a
92.6955	0.105	185391	keystroke_t	t	n/a
92.7705	0.105	185541	keystroke_e	e	n/a
92.9655	0.06	185931	keystroke_d	d	n/a
93.0405	0.09	186081	keystroke_Key.space	Key.space	n/a
93.2505	0.0895	186501	keystroke_t	t	n/a
93.4305	0.12	186861	keystroke_r	r	n/a
93.5205	0.1355	187041	keystroke_e	e	n/a
93.6405	0.1355	187281	keystroke_a	a	n/a
93.7155	0.135	187431	keystroke_t	t	n/a
93.806	0.12	187612	keystroke_e	e	n/a
94.0005	0.0895	188001	keystroke_d	d	n/a
94.135	0.09	188270	keystroke_Key.enter	Key.enter	n/a
94.23	5.6675	188460	prompt	n/a	money hdtv community speeches\n
94.946	0.119	189892	keystroke_m	m	n/a
95.05	0.12	190100	keystroke_o	o	n/a
95.155	0.091	190310	keystroke_n	n	n/a
95.276	0.09	190552	keystroke_e	e	n/a
95.395	0.106	190790	keystroke_y	y	n/a
95.47	0.105	190940	keystroke_Key.space	Key.space	n/a
95.635	0.0755	191270	keystroke_h	h	n/a
95.9055	0.075	191811	keystroke_d	d	n/a
96.1455	0.0755	192291	keystroke_t	t	n/a
96.416	0.075	192832	keystroke_v	v	n/a
96.551	0.0745	193102	keystroke_Key.space	Key.space	n/a
96.8205	0.075	193641	keystroke_c	c	n/a
96.9105	0.09	193821	keystroke_o	o	n/a
96.9555	0.075	193911	keystroke_m	m	n/a
97.3305	0.0745	194661	keystroke_m	m	n/a
97.616	0.06	195232	keystroke_u	u	n/a
97.796	0.075	195592	keystroke_n	n	n/a
97.901	0.075	195802	keystroke_i	i	n/a
98.006	0.0745	196012	keystroke_t	t	n/a
98.0955	0.135	196191	keystroke_y	y	n/a
98.1855	0.075	196371	keystroke_Key.space	Key.space	n/a
98.5605	0.09	197121	keystroke_s	s	n/a
98.846	0.06	197692	keystroke_p	p	n/a
98.951	0.06	197902	keystroke_e	e	n/a
99.101	0.06	198202	keystroke_e	e	n/a
99.281	0.075	198562	keystroke_c	c	n/a
99.371	0.075	198742	keystroke_h	h	n/a
99.491	0.06	198982	keystroke_e	e	n/a
99.701	0.06	199402	keystroke_s	s	n/a
99.851	0.045	199702	keystroke_Key.enter	Key.enter	n/a
99.9025	6.5805	199805	prompt	n/a	barbados prepare simpson allergy\n
100.7505	0.09	201501	keystroke_b	b	n/a
100.8855	0.12	201771	keystroke_a	a	n/a
101.0805	0.075	202161	keystroke_r	r	n/a
101.456	0.09	202912	keystroke_b	b	n/a
101.591	0.09	203182	keystroke_a	a	n/a
101.831	0.015	203662	keystroke_d	d	n/a
102.2505	0.075	204501	keystroke_o	o	n/a
102.3705	0.06	204741	keystroke_s	s	n/a
102.5655	0.075	205131	keystroke_Key.space	Key.space	n/a
102.7455	0.09	205491	keystroke_p	p	n/a
103.0455	0.12	206091	keystroke_r	r	n/a
103.1505	0.105	206301	keystroke_e	e	n/a
103.3155	0.075	206631	keystroke_p	p	n/a
103.5105	0.12	207021	keystroke_a	a	n/a
103.6155	0.09	207231	keystroke_r	r	n/a
103.7505	0.09	207501	keystroke_e	e	n/a
103.9155	0.09	207831	keystroke_Key.space	Key.space	n/a
104.17	0.075	208340	keystroke_s	s	n/a
104.3655	0.105	208731	keystroke_i	i	n/a
104.4555	0.12	208911	keystroke_m	m	n/a
104.6205	0.09	209241	keystroke_p	p	n/a
104.7405	0.09	209481	keystroke_s	s	n/a
104.8605	0.105	209721	keystroke_o	o	n/a
104.9355	0.105	209871	keystroke_n	n	n/a
105.0555	0.09	210111	keystroke_Key.space	Key.space	n/a
105.446	0.105	210892	keystroke_a	a	n/a
105.5655	0.045	211131	keystroke_l	l	n/a
105.6855	0.075	211371	keystroke_l	l	n/a
105.7905	0.105	211581	keystroke_e	e	n/a
105.8805	0.12	211761	keystroke_r	r	n/a
106.135	0.06	212270	keystroke_g	g	n/a
106.21	0.075	212420	keystroke_y	y	n/a
106.421	0.06	212842	keystroke_Key.enter	Key.enter	n/a
106.486	5.6365	212972	prompt	n/a	relocation entering anime suffered\n
107.441	0.12	214882	keystroke_r	r	n/a
107.501	0.135	215002	keystroke_e	e	n/a
107.651	0.075	215302	keystroke_l	l	n/a
107.846	0.075	215692	keystroke_o	o	n/a
108.1005	0.09	216201	keystroke_c	c	n/a
108.2205	0.1205	216441	keystroke_a	a	n/a
108.371	0.06	216742	keystroke_t	t	n/a
108.476	0.09	216952	keystroke_i	i	n/a
108.521	0.12	217042	keystroke_o	o	n/a
108.596	0.12	217192	keystroke_n	n	n/a
108.701	0.09	217402	keystroke_Key.space	Key.space	n/a
108.866	0.075	217732	keystroke_e	e	n/a
108.971	0.075	217942	keystroke_n	n	n/a
109.091	0.105	218182	keystroke_t	t	n/a
109.166	0.135	218332	keystroke_e	e	n/a
109.271	0.09	218542	keystroke_r	r	n/a
109.376	0.105	218752	keystroke_i	i	n/a
109.451	0.105	218902	keystroke_n	n	n/a
109.571	0.06	219142	keystroke_g	g	n/a
109.661	0.09	219322	keystroke_Key.space	Key.space	n/a
109.901	0.105	219802	keystroke_a	a	n/a
109.991	0.075	219982	keystroke_n	n	n/a
110.081	0.12	220162	keystroke_i	i	n/a
110.216	0.09	220432	keystroke_m	m	n/a
110.351	0.075	220702	keystroke_e	e	n/a
110.456	0.09	220912	keystroke_Key.space	Key.space	n/a
110.666	0.0905	221332	keystroke_s	s	n/a
110.7865	0.059	221573	keystroke_u	u	n/a
110.9665	0.044	221933	keystroke_f	f	n/a
111.071	0.09	222142	keystroke_f	f	n/a
111.296	0.09	222592	keystroke_e	e	n/a
111.446	0.135	222892	keystroke_r	r	n/a
111.521	0.105	223042	keystroke_e	e	n/a
111.731	0.06	223462	keystroke_d	d	n/a
112.061	0.06	224122	keystroke_Key.enter	Key.enter	n/a
112.126	8.8465	224252	prompt	n/a	settlement challenging telecommunications kirk\n
112.796	0.105	225592	keystroke_s	s	n/a
113.021	0.105	226042	keystroke_e	e	n/a
113.201	0.075	226402	keystroke_t	t	n/a
113.336	0.09	226672	keystroke_t	t	n/a
113.501	0.09	227002	keystroke_l	l	n/a
113.606	0.045	227212	keystroke_e	e	n/a
113.681	0.09	227362	keystroke_m	m	n/a
113.786	0.075	227572	keystroke_e	e	n/a
113.891	0.075	227782	keystroke_n	n	n/a
113.981	0.075	227962	keystroke_t	t	n/a
114.086	0.09	228172	keystroke_Key.space	Key.space	n/a
114.4615	0.104	228923	keystroke_c	c	n/a
114.5815	0.075	229163	keystroke_a	a	n/a
114.6405	0.076	229281	keystroke_h	h	n/a
115.1955	0.045	230391	keystroke_Key.backspace	Key.backspace	n/a
115.3155	0.06	230631	keystroke_Key.backspace	Key.backspace	n/a
115.4965	0.075	230993	keystroke_h	h	n/a
115.6155	0.061	231231	keystroke_a	a	n/a
115.6905	0.061	231381	keystroke_l	l	n/a
115.8265	0.074	231653	keystroke_l	l	n/a
115.9155	0.06	231831	keystroke_e	e	n/a
116.0205	0.0605	232041	keystroke_n	n	n/a
116.186	0.06	232372	keystroke_g	g	n/a
116.261	0.09	232522	keystroke_i	i	n/a
116.306	0.1045	232612	keystroke_n	n	n/a
116.6205	0.06	233241	keystroke_g	g	n/a
116.7105	0.0755	233421	keystroke_Key.space	Key.space	n/a
117.026	0.165	234052	keystroke_t	t	n/a
117.176	0.075	234352	keystroke_e	e	n/a
117.326	0.12	234652	keystroke_l	l	n/a
117.806	0.075	235612	keystroke_e	e	n/a
118.076	0.0455	236152	keystroke_c	c	n/a
118.1665	0.135	236333	keystroke_o	o	n/a
118.2565	0.09	236513	keystroke_m	m	n/a
118.4215	0.06	236843	keystroke_m	m	n/a
118.586	0.0455	237172	keystroke_u	u	n/a
118.721	0.075	237442	keystroke_n	n	n/a
118.826	0.09	237652	keystroke_i	i	n/a
118.991	0.075	237982	keystroke_c	c	n/a
119.111	0.135	238222	keystroke_a	a	n/a
119.2155	0.1055	238431	keystroke_t	t	n/a
119.306	0.105	238612	keystroke_i	i	n/a
119.396	0.105	238792	keystroke_o	o	n/a
119.456	0.105	238912	keystroke_n	n	n/a
119.606	0.09	239212	keystroke_s	s	n/a
119.981	0.075	239962	keystroke_Key.space	Key.space	n/a
120.176	0.045	240352	keystroke_k	k	n/a
120.281	0.075	240562	keystroke_i	i	n/a
120.461	0.06	240922	keystroke_r	r	n/a
120.7005	0.045	241401	keystroke_k	k	n/a
120.9555	0.015	241911	keystroke_Key.enter	Key.enter	n/a
120.977	7.5255	241954	prompt	n/a	hardcover greene kinda resolutions\n
121.7955	0.075	243591	keystroke_h	h	n/a
121.9155	0.136	243831	keystroke_a	a	n/a
122.0665	0.045	244133	keystroke_r	r	n/a
122.2615	0.075	244523	keystroke_d	d	n/a
122.7115	0.09	245423	keystroke_c	c	n/a
122.7865	0.105	245573	keystroke_o	o	n/a
