onset	duration	sample	value	key	prompt_text
8.1515	12.831	16303	prompt	n/a	the quick brown fox jumps over a lazy dog\n
11.2025	0.117	22405	keystroke_t	t	n/a
11.2595	0.0895	22519	keystroke_h	h	n/a
13.044	0.075	26088	keystroke_e	e	n/a
13.2245	0.105	26449	keystroke_Key.space	Key.space	n/a
13.3145	0.105	26629	keystroke_q	q	n/a
13.4795	0.1345	26959	keystroke_u	u	n/a
13.584	0.1055	27168	keystroke_i	i	n/a
13.7195	0.09	27439	keystroke_c	c	n/a
13.8995	0.135	27799	keystroke_k	k	n/a
14.0495	0.1205	28099	keystroke_Key.space	Key.space	n/a
14.3795	0.09	28759	keystroke_b	b	n/a
14.769	0.0755	29538	keystroke_r	r	n/a
14.9945	0.1045	29989	keystroke_o	o	n/a
15.145	0.0895	30290	keystroke_w	w	n/a
15.325	0.1045	30650	keystroke_n	n	n/a
15.5195	0.0895	31039	keystroke_Key.space	Key.space	n/a
15.8345	0.1195	31669	keystroke_f	f	n/a
16.0445	0.1055	32089	keystroke_o	o	n/a
16.2245	0.105	32449	keystroke_x	x	n/a
16.69	0.135	33380	keystroke_Key.space	Key.space	n/a
16.945	0.074	33890	keystroke_j	j	n/a
17.1545	0.0745	34309	keystroke_u	u	n/a
17.379	0.091	34758	keystroke_m	m	n/a
17.574	0.091	35148	keystroke_p	p	n/a
18.04	0.075	36080	keystroke_s	s	n/a
18.219	0.165	36438	keystroke_Key.space	Key.space	n/a
18.354	0.15	36708	keystroke_o	o	n/a
18.474	0.075	36948	keystroke_v	v	n/a
18.669	0.121	37338	keystroke_e	e	n/a
18.759	0.09	37518	keystroke_r	r	n/a
18.894	0.105	37788	keystroke_Key.space	Key.space	n/a
19.029	0.09	38058	keystroke_a	a	n/a
19.134	0.09	38268	keystroke_Key.space	Key.space	n/a
19.195	0.12	38390	keystroke_l	l	n/a
19.299	0.046	38598	keystroke_a	a	n/a
19.465	0.089	38930	keystroke_z	z	n/a
19.599	0.166	39198	keystroke_y	y	n/a
20.154	0.121	40308	keystroke_Key.space	Key.space	n/a
20.409	0.076	40818	keystroke_d	d	n/a
20.545	0.09	41090	keystroke_o	o	n/a
20.665	0.075	41330	keystroke_g	g	n/a
20.919	0.06	41838	keystroke_Key.enter	Key.enter	n/a
20.9865	10.5555	41973	prompt	n/a	uganda understood components marathon\n
22.0445	0.075	44089	keystroke_u	u	n/a
22.3895	0.06	44779	keystroke_g	g	n/a
22.7045	0.075	45409	keystroke_a	a	n/a
22.885	0.0895	45770	keystroke_n	n	n/a
23.005	0.0745	46010	keystroke_d	d	n/a
23.3045	0.045	46609	keystroke_a	a	n/a
23.7995	0.1045	47599	keystroke_Key.space	Key.space	n/a
24.07	0.09	48140	keystroke_u	u	n/a
24.295	0.089	48590	keystroke_n	n	n/a
