onset	duration	sample	value	key	prompt_text
1.287	11.626	2574	prompt	n/a	the quick brown fox jumps over a lazy dog\n
5.2065	0.088	10413	keystroke_t	t	n/a
5.6945	0.104	11389	keystroke_h	h	n/a
5.8305	0.08	11661	keystroke_e	e	n/a
5.9425	0.112	11885	keystroke_Key.space	Key.space	n/a
6.1985	0.112	12397	keystroke_q	q	n/a
6.3665	0.136	12733	keystroke_u	u	n/a
6.4545	0.088	12909	keystroke_i	i	n/a
6.6225	0.08	13245	keystroke_c	c	n/a
6.7345	0.072	13469	keystroke_k	k	n/a
6.8545	0.096	13709	keystroke_Key.space	Key.space	n/a
7.2065	0.096	14413	keystroke_b	b	n/a
7.3345	0.12	14669	keystroke_r	r	n/a
7.4625	0.096	14925	keystroke_o	o	n/a
7.5985	0.08	15197	keystroke_w	w	n/a
7.7185	0.096	15437	keystroke_n	n	n/a
7.8625	0.096	15725	keystroke_Key.space	Key.space	n/a
8.0865	0.096	16173	keystroke_f	f	n/a
8.3025	0.048	16605	keystroke_o	o	n/a
8.519	0.056	17038	keystroke_x	x	n/a
8.719	0.096	17438	keystroke_Key.space	Key.space	n/a
8.935	0.096	17870	keystroke_j	j	n/a
9.111	0.064	18222	keystroke_u	u	n/a
9.399	0.104	18798	keystroke_p	p	n/a
9.895	0.08	19790	keystroke_Key.backspace	Key.backspace	n/a
10.2385	0.144	20477	keystroke_m	m	n/a
10.3505	0.088	20701	keystroke_p	p	n/a
10.5025	0.073	21005	keystroke_s	s	n/a
10.6305	0.096	21261	keystroke_Key.space	Key.space	n/a
10.8225	0.056	21645	keystroke_o	o	n/a
10.9265	0.096	21853	keystroke_v	v	n/a
11.1265	0.136	22253	keystroke_e	e	n/a
11.1905	0.12	22381	keystroke_r	r	n/a
11.3025	0.088	22605	keystroke_Key.space	Key.space	n/a
11.4465	0.08	22893	keystroke_a	a	n/a
11.5185	0.1125	23037	keystroke_Key.space	Key.space	n/a
11.679	0.088	23358	keystroke_l	l	n/a
11.775	0.072	23550	keystroke_a	a	n/a
11.951	0.088	23902	keystroke_z	z	n/a
12.183	0.096	24366	keystroke_y	y	n/a
12.335	0.112	24670	keystroke_Key.space	Key.space	n/a
12.455	0.08	24910	keystroke_d	d	n/a
12.559	0.0875	25118	keystroke_o	o	n/a
12.6945	0.072	25389	keystroke_g	g	n/a
12.8305	0.08	25661	keystroke_Key.enter	Key.enter	n/a
12.917	8.7395	25834	prompt	n/a	agents thoroughly considers neighborhood\n
13.6385	0.08	27277	keystroke_a	a	n/a
13.7905	0.104	27581	keystroke_g	g	n/a
13.9595	0.071	27919	keystroke_e	e	n/a
14.0555	0.0955	28111	keystroke_n	n	n/a
14.159	0.128	28318	keystroke_t	t	n/a
14.239	0.096	28478	keystroke_s	s	n/a
14.359	0.104	28718	keystroke_Key.space	Key.space	n/a
14.463	0.096	28926	keystroke_t	t	n/a
14.559	0.096	29118	keystroke_h	h	n/a
14.727	0.096	29454	keystroke_o	o	n/a
14.903	0.072	29806	keystroke_r	r	n/a
15.359	0.1685	30718	keystroke_o	o	n/a
15.4635	0.096	30927	keystroke_u	u	n/a
15.5915	0.072	31183	keystroke_g	g	n/a
15.6875	0.088	31375	keystroke_h	h	n/a
15.8465	0.073	31693	keystroke_l	l	n/a
16.055	0.0875	32110	keystroke_y	y	n/a
16.1825	0.104	32365	keystroke_Key.space	Key.space	n/a
16.3745	0.088	32749	keystroke_a	a	n/a
16.7505	0.072	33501	keystroke_Key.backspace	Key.backspace	n/a
16.8545	0.096	33709	keystroke_c	c	n/a
16.9915	0.056	33983	keystroke_o	o	n/a
17.1665	0.073	34333	keystroke_n	n	n/a
17.2625	0.081	34525	keystroke_s	s	n/a
17.4635	0.08	34927	keystroke_i	i	n/a
17.5755	0.079	35151	keystroke_d	d	n/a
17.7905	0.128	35581	keystroke_e	e	n/a
17.9025	0.088	35805	keystroke_r	r	n/a
18.1665	0.088	36333	keystroke_s	s	n/a
18.3345	0.08	36669	keystroke_Key.space	Key.space	n/a
18.7915	0.08	37583	keystroke_n	n	n/a
18.8875	0.072	37775	keystroke_e	e	n/a
19.0235	0.087	38047	keystroke_i	i	n/a
19.6315	0.072	39263	keystroke_g	g	n/a
19.7835	0.072	39567	keystroke_h	h	n/a
20.0795	0.0715	40159	keystroke_b	b	n/a
20.2705	0.056	40541	keystroke_o	o	n/a
20.3905	0.072	40781	keystroke_r	r	n/a
20.6865	0.08	41373	keystroke_h	h	n/a
20.8945	0.056	41789	keystroke_o	o	n/a
21.0555	0.08	42111	keystroke_o	o	n/a
21.2065	0.136	42413	keystroke_d	d	n/a
21.2635	0.111	42527	keystroke_s	s	n/a
21.5905	0.064	43181	keystroke_Key.enter	Key.enter	n/a
21.6595	7.0055	43319	prompt	n/a	supervisors dispatched volt knights\n
22.263	0.104	44526	keystroke_s	s	n/a
22.463	0.088	44926	keystroke_u	u	n/a
22.6625	0.08	45325	keystroke_p	p	n/a
22.8385	0.136	45677	keystroke_e	e	n/a
22.9185	0.072	45837	keystroke_r	r	n/a
23.1505	0.112	46301	keystroke_v	v	n/a
23.2705	0.072	46541	keystroke_i	i	n/a
23.391	0.104	46782	keystroke_s	s	n/a
23.511	0.072	47022	keystroke_o	o	n/a
23.639	0.072	47278	keystroke_r	r	n/a
23.823	0.088	47646	keystroke_s	s	n/a
23.975	0.072	47950	keystroke_Key.space	Key.space	n/a
24.2635	0.032	48527	keystroke_d	d	n/a
24.4225	0.113	48845	keystroke_i	i	n/a
24.6395	0.064	49279	keystroke_s	s	n/a
24.8235	0.056	49647	keystroke_p	p	n/a
25.0705	0.137	50141	keystroke_a	a	n/a
25.2875	0.064	50575	keystroke_t	t	n/a
25.639	0.1195	51278	keystroke_c	c	n/a
25.7825	0.096	51565	keystroke_h	h	n/a
25.9025	0.04	51805	keystroke_e	e	n/a
26.0785	0.088	52157	keystroke_d	d	n/a
26.2385	0.104	52477	keystroke_Key.space	Key.space	n/a
26.5835	0.088	53167	keystroke_v	v	n/a
26.6715	0.08	53343	keystroke_o	o	n/a
26.8715	0.079	53743	keystroke_l	l	n/a
26.9755	0.095	53951	keystroke_t	t	n/a
27.0945	0.088	54189	keystroke_Key.space	Key.space	n/a
27.2315	0.055	54463	keystroke_k	k	n/a
27.4235	0.184	54847	keystroke_n	n	n/a
27.5825	0.0805	55165	keystroke_i	i	n/a
27.7825	0.112	55565	keystroke_g	g	n/a
27.9585	0.08	55917	keystroke_h	h	n/a
28.1185	0.1605	56237	keystroke_t	t	n/a
28.215	0.104	56430	keystroke_s	s	n/a
28.543	0.12	57086	keystroke_Key.enter	Key.enter	n/a
28.668	6.9005	57336	prompt	n/a	catch maps cult underground\n
30.912	0.104	61824	keystroke_c	c	n/a
31.112	0.112	62224	keystroke_a	a	n/a
31.192	0.072	62384	keystroke_t	t	n/a
31.376	0.112	62752	keystroke_c	c	n/a
31.576	0.08	63152	keystroke_h	h	n/a
31.695	0.097	63390	keystroke_Key.space	Key.space	n/a
31.92	0.096	63840	keystroke_m	m	n/a
32.079	0.097	64158	keystroke_a	a	n/a
32.207	0.089	64414	keystroke_p	p	n/a
32.351	0.089	64702	keystroke_s	s	n/a
32.496	0.095	64992	keystroke_Key.space	Key.space	n/a
32.7825	0.12	65565	keystroke_c	c	n/a
32.9505	0.072	65901	keystroke_u	u	n/a
33.1505	0.064	66301	keystroke_l	l	n/a
33.2785	0.08	66557	keystroke_t	t	n/a
33.399	0.064	66798	keystroke_Key.space	Key.space	n/a
33.599	0.048	67198	keystroke_u	u	n/a
33.823	0.104	67646	keystroke_n	n	n/a
33.951	0.088	67902	keystroke_d	d	n/a
34.167	0.144	68334	keystroke_e	e	n/a
34.215	0.12	68430	keystroke_r	r	n/a
34.495	0.096	68990	keystroke_g	g	n/a
34.687	0.088	69374	keystroke_r	r	n/a
34.815	0.144	69630	keystroke_o	o	n/a
34.879	0.088	69758	keystroke_u	u	n/a
35.087	0.096	70174	keystroke_n	n	n/a
35.207	0.096	70414	keystroke_d	d	n/a
35.471	0.096	70942	keystroke_Key.enter	Key.enter	n/a
35.572	12.6795	71144	prompt	n/a	reveals amanda simultaneously permissions\n
36.279	0.056	72558	keystroke_n	n	n/a
36.5745	0.064	73149	keystroke_Key.backspace	Key.backspace	n/a
36.6625	0.112	73325	keystroke_r	r	n/a
36.7265	0.072	73453	keystroke_e	e	n/a
36.9105	0.112	73821	keystroke_v	v	n/a
37.0945	0.088	74189	keystroke_e	e	n/a
37.4065	0.072	74813	keystroke_l	l	n/a
37.911	0.072	75822	keystroke_Key.backspace	Key.backspace	n/a
38.023	0.112	76046	keystroke_a	a	n/a
38.183	0.0795	76366	keystroke_l	l	n/a
38.3105	0.089	76621	keystroke_s	s	n/a
38.4385	0.104	76877	keystroke_Key.space	Key.space	n/a
38.6385	0.088	77277	keystroke_a	a	n/a
38.7425	0.088	77485	keystroke_m	m	n/a
38.8945	0.056	77789	keystroke_a	a	n/a
38.9825	0.088	77965	keystroke_n	n	n/a
39.1025	0.088	78205	keystroke_d	d	n/a
39.3025	0.096	78605	keystroke_a	a	n/a
39.4145	0.096	78829	keystroke_Key.space	Key.space	n/a
39.9595	0.087	79919	keystroke_s	s	n/a
40.455	0.088	80910	keystroke_i	i	n/a
41.263	0.072	82526	keystroke_m	m	n/a
41.5985	0.08	83197	keystroke_u	u	n/a
41.8225	0.088	83645	keystroke_l	l	n/a
41.9985	0.096	83997	keystroke_t	t	n/a
42.247	0.112	84494	keystroke_a	a	n/a
42.631	0.1115	85262	keystroke_n	n	n/a
42.9825	0.072	85965	keystroke_e	e	n/a
43.415	0.2	86830	keystroke_o	o	n/a
43.607	0.056	87214	keystroke_u	u	n/a
44.4305	0.112	88861	keystroke_s	s	n/a
44.8385	0.096	89677	keystroke_l	l	n/a
45.0715	0.087	90143	keystroke_y	y	n/a
45.2545	0.104	90509	keystroke_Key.space	Key.space	n/a
