onset	duration	sample	value	key	prompt_text
9.1335	16.4455	18267	prompt	n/a	the quick brown fox jumps over a lazy dog\n
16.1435	0.042	32287	keystroke_t	t	n/a
16.2455	0.105	32491	keystroke_h	h	n/a
16.2905	0.075	32581	keystroke_e	e	n/a
16.4105	0.104	32821	keystroke_Key.space	Key.space	n/a
16.7395	0.091	33479	keystroke_q	q	n/a
16.9495	0.121	33899	keystroke_u	u	n/a
17.3855	0.09	34771	keystroke_i	i	n/a
17.5355	0.089	35071	keystroke_c	c	n/a
17.6855	0.12	35371	keystroke_k	k	n/a
17.7905	0.089	35581	keystroke_Key.space	Key.space	n/a
18.2855	0.06	36571	keystroke_b	b	n/a
18.6455	0.03	37291	keystroke_r	r	n/a
19.1105	0.06	38221	keystroke_o	o	n/a
19.1855	0.09	38371	keystroke_w	w	n/a
19.53	0.1055	39060	keystroke_n	n	n/a
19.6355	0.09	39271	keystroke_Key.space	Key.space	n/a
19.905	0.06	39810	keystroke_f	f	n/a
20.205	0.075	40410	keystroke_o	o	n/a
20.445	0.09	40890	keystroke_x	x	n/a
20.595	0.09	41190	keystroke_Key.space	Key.space	n/a
21	0.09	42000	keystroke_j	j	n/a
21.24	0.075	42480	keystroke_u	u	n/a
21.495	0.09	42990	keystroke_m	m	n/a
21.66	0.09	43320	keystroke_p	p	n/a
21.885	0.075	43770	keystroke_s	s	n/a
22.02	0.09	44040	keystroke_Key.space	Key.space	n/a
22.23	0.075	44460	keystroke_o	o	n/a
22.365	0.09	44730	keystroke_v	v	n/a
22.575	0.105	45150	keystroke_e	e	n/a
22.635	0.09	45270	keystroke_r	r	n/a
22.77	0.105	45540	keystroke_Key.space	Key.space	n/a
22.905	0.075	45810	keystroke_a	a	n/a
23.055	0.09	46110	keystroke_Key.space	Key.space	n/a
23.7	0.105	47400	keystroke_l	l	n/a
23.835	0.075	47670	keystroke_a	a	n/a
24.18	0.105	48360	keystroke_z	z	n/a
24.45	0.12	48900	keystroke_y	y	n/a
24.6	0.09	49200	keystroke_Key.space	Key.space	n/a
24.825	0.09	49650	keystroke_d	d	n/a
24.9	0.105	49800	keystroke_o	o	n/a
25.14	0.06	50280	keystroke_g	g	n/a
25.5	0.075	51000	keystroke_Key.enter	Key.enter	n/a
25.5855	10.4905	51171	prompt	n/a	desire liberal sleeps salad\n
26.355	0.1045	52710	keystroke_d	d	n/a
26.8195	0.075	53639	keystroke_e	e	n/a
27.0145	0.105	54029	keystroke_s	s	n/a
27.2095	0.06	54419	keystroke_i	i	n/a
27.3595	0.075	54719	keystroke_r	r	n/a
27.3895	0.105	54779	keystroke_e	e	n/a
27.5845	0.105	55169	keystroke_Key.space	Key.space	n/a
27.8845	0.09	55769	keystroke_l	l	n/a
28.0345	0.075	56069	keystroke_e	e	n/a
28.7545	0.075	57509	keystroke_=	=	n/a
29.6995	0.09	59399	keystroke_Key.backspace	Key.backspace	n/a
29.8795	0.09	59759	keystroke_Key.backspace	Key.backspace	n/a
30.569	0.075	61138	keystroke_i	i	n/a
30.839	0.0905	61678	keystroke_b	b	n/a
31.079	0.09	62158	keystroke_e	e	n/a
31.1395	0.0895	62279	keystroke_r	r	n/a
31.424	0.075	62848	keystroke_a	a	n/a
31.604	0.09	63208	keystroke_l	l	n/a
33.074	0.105	66148	keystroke_Key.space	Key.space	n/a
33.329	0.06	66658	keystroke_s	s	n/a
33.419	0.09	66838	keystroke_l	l	n/a
33.554	0.075	67108	keystroke_e	e	n/a
33.704	0.09	67408	keystroke_e	e	n/a
33.869	0.09	67738	keystroke_p	p	n/a
34.004	0.075	68008	keystroke_s	s	n/a
34.139	0.12	68278	keystroke_Key.space	Key.space	n/a
34.484	0.06	68968	keystroke_s	s	n/a
34.724	0.075	69448	keystroke_a	a	n/a
35.0685	0.075	70137	keystroke_l	l	n/a
35.2785	0.09	70557	keystroke_a	a	n/a
35.7135	0.075	71427	keystroke_d	d	n/a
36.0135	0.0605	72027	keystroke_Key.enter	Key.enter	n/a
36.0815	7.449	72163	prompt	n/a	factor growing concepts trunk\n
36.8845	0.074	73769	keystroke_f	f	n/a
37.0485	0.105	74097	keystroke_a	a	n/a
37.2585	0.15	74517	keystroke_c	c	n/a
37.3935	0.105	74787	keystroke_t	t	n/a
37.5735	0.075	75147	keystroke_o	o	n/a
37.6335	0.075	75267	keystroke_r	r	n/a
37.7835	0.12	75567	keystroke_Key.space	Key.space	n/a
38.0835	0.075	76167	keystroke_g	g	n/a
38.2785	0.09	76557	keystroke_r	r	n/a
38.8335	0.075	77667	keystroke_o	o	n/a
38.9235	0.075	77847	keystroke_w	w	n/a
39.0585	0.09	78117	keystroke_i	i	n/a
39.2685	0.09	78537	keystroke_n	n	n/a
39.4635	0.045	78927	keystroke_g	g	n/a
39.6135	0.09	79227	keystroke_Key.space	Key.space	n/a
40.019	0.09	80038	keystroke_c	c	n/a
40.139	0.09	80278	keystroke_o	o	n/a
40.304	0.09	80608	keystroke_n	n	n/a
40.949	0.09	81898	keystroke_c	c	n/a
41.384	0.06	82768	keystroke_e	e	n/a
41.534	0.09	83068	keystroke_p	p	n/a
41.684	0.075	83368	keystroke_t	t	n/a
41.939	0.09	83878	keystroke_s	s	n/a
42.044	0.09	84088	keystroke_Key.space	Key.space	n/a
42.344	0.06	84688	keystroke_t	t	n/a
42.553	0.046	85106	keystroke_r	r	n/a
42.719	0.075	85438	keystroke_u	u	n/a
42.914	0.105	85828	keystroke_n	n	n/a
43.109	0.09	86218	keystroke_k	k	n/a
43.4685	0.06	86937	keystroke_Key.enter	Key.enter	n/a
43.5365	7.1195	87073	prompt	n/a	gravity replaced cuts latvia\n
44.3385	0.075	88677	keystroke_g	g	n/a
44.5335	0.075	89067	keystroke_r	r	n/a
44.6535	0.105	89307	keystroke_a	a	n/a
44.9085	0.09	89817	keystroke_v	v	n/a
45.1035	0.105	90207	keystroke_i	i	n/a
45.2235	0.09	90447	keystroke_t	t	n/a
45.4485	0.12	90897	keystroke_y	y	n/a
45.5685	0.12	91137	keystroke_Key.space	Key.space	n/a
45.9285	0.09	91857	keystroke_r	r	n/a
46.0035	0.045	92007	keystroke_e	e	n/a
46.1235	0.105	92247	keystroke_p	p	n/a
46.3335	0.105	92667	keystroke_l	l	n/a
46.4535	0.09	92907	keystroke_a	a	n/a
46.6335	0.09	93267	keystroke_c	c	n/a
46.8435	0.075	93687	keystroke_e	e	n/a
47.279	0.0595	94558	keystroke_d	d	n/a
47.3685	0.105	94737	keystroke_Key.space	Key.space	n/a
47.8785	0.075	95757	keystroke_c	c	n/a
48.0285	0.105	96057	keystroke_u	u	n/a
48.4335	0.075	96867	keystroke_t	t	n/a
48.6135	0.09	97227	keystroke_s	s	n/a
48.8535	0.09	97707	keystroke_Key.space	Key.space	n/a
49.2135	0.09	98427	keystroke_l	l	n/a
49.2885	0.105	98577	keystroke_a	a	n/a
49.6485	0.075	99297	keystroke_t	t	n/a
49.9185	0.075	99837	keystroke_v	v	n/a
50.0385	0.075	100077	keystroke_i	i	n/a
50.1735	0.045	100347	keystroke_a	a	n/a
50.5935	0.06	101187	keystroke_Key.enter	Key.enter	n/a
50.663	10.7775	101326	prompt	n/a	unlikely elderly parent talks\n
52.9365	0.072	105873	keystroke_u	u	n/a
54.673	0.0905	109346	keystroke_n	n	n/a
54.9735	0.0745	109947	keystroke_l	l	n/a
55.183	0.06	110366	keystroke_i	i	n/a
55.498	0.09	110996	keystroke_k	k	n/a
55.573	0.075	111146	keystroke_e	e	n/a
55.708	0.105	111416	keystroke_l	l	n/a
55.903	0.075	111806	keystroke_y	y	n/a
56.188	0.0905	112376	keystroke_Key.space	Key.space	n/a
56.788	0.0905	113576	keystroke_e	e	n/a
56.938	0.075	113876	keystroke_l	l	n/a
57.073	0.105	114146	keystroke_d	d	n/a
57.268	0.075	114536	keystroke_e	e	n/a
57.328	0.075	114656	keystroke_r	r	n/a
57.793	0.105	115586	keystroke_l	l	n/a
58.078	0.12	116156	keystroke_y	y	n/a
58.183	0.12	116366	keystroke_Key.space	Key.space	n/a
58.468	0.075	116936	keystroke_p	p	n/a
58.678	0.105	117356	keystroke_a	a	n/a
58.798	0.1505	117596	keystroke_r	r	n/a
59.1285	0.075	118257	keystroke_e	e	n/a
59.3535	0.09	118707	keystroke_n	n	n/a
59.4885	0.09	118977	keystroke_t	t	n/a
59.6385	0.06	119277	keystroke_s	s	n/a
59.8335	0.09	119667	keystroke_Key.space	Key.space	n/a
60.1335	0.09	120267	keystroke_t	t	n/a
60.2535	0.06	120507	keystroke_a	a	n/a
60.4185	0.105	120837	keystroke_l	l	n/a
60.6285	0.075	121257	keystroke_k	k	n/a
60.8235	0.075	121647	keystroke_s	s	n/a
61.3485	0.09	122697	keystroke_Key.enter	Key.enter	n/a
61.4455	11.4095	122891	prompt	n/a	firmware european resume cheat\n
63.6915	0.042	127383	keystroke_f	f	n/a
63.7635	0.135	127527	keystroke_i	i	n/a
63.8235	0.09	127647	keystroke_r	r	n/a
63.9885	0.105	127977	keystroke_m	m	n/a
64.2285	0.12	128457	keystroke_w	w	n/a
64.8435	0.074	129687	keystroke_a	a	n/a
64.9035	0.105	129807	keystroke_r	r	n/a
64.9935	0.075	129987	keystroke_e	e	n/a
65.2175	0.075	130435	keystroke_Key.space	Key.space	n/a
65.9835	0.059	131967	keystroke_e	e	n/a
66.6585	0.06	133317	keystroke_r	r	n/a
67.4525	0.09	134905	keystroke_Key.backspace	Key.backspace	n/a
67.7685	0.09	135537	keystroke_u	u	n/a
68.1125	0.076	136225	keystroke_r	r	n/a
68.2635	0.09	136527	keystroke_o	o	n/a
68.4885	0.09	136977	keystroke_p	p	n/a
68.6525	0.06	137305	keystroke_e	e	n/a
69.2085	0.059	138417	keystroke_a	a	n/a
69.3885	0.06	138777	keystroke_n	n	n/a
69.7775	0.075	139555	keystroke_Key.space	Key.space	n/a
70.1085	0.105	140217	keystroke_r	r	n/a
70.1985	0.09	140397	keystroke_e	e	n/a
70.4835	0.044	140967	keystroke_s	s	n/a
70.5885	0.074	141177	keystroke_u	u	n/a
70.8435	0.105	141687	keystroke_m	m	n/a
70.9025	0.091	141805	keystroke_e	e	n/a
71.0225	0.105	142045	keystroke_Key.space	Key.space	n/a
71.3385	0.089	142677	keystroke_c	c	n/a
71.4735	0.104	142947	keystroke_h	h	n/a
71.6085	0.06	143217	keystroke_e	e	n/a
72.0885	0.09	144177	keystroke_a	a	n/a
72.3285	0.075	144657	keystroke_t	t	n/a
72.7925	0.06	145585	keystroke_Key.enter	Key.enter	n/a
72.861	11.0795	145722	prompt	n/a	remained eugene resolve superintendent\n
74.4135	0.06	148827	keystroke_r	r	n/a
74.4575	0.076	148915	keystroke_e	e	n/a
74.6835	0.09	149367	keystroke_m	m	n/a
74.7585	0.09	149517	keystroke_a	a	n/a
74.9535	0.075	149907	keystroke_i	i	n/a
75.1335	0.075	150267	keystroke_n	n	n/a
75.2385	0.075	150477	keystroke_e	e	n/a
75.4335	0.075	150867	keystroke_d	d	n/a
75.5525	0.075	151105	keystroke_Key.space	Key.space	n/a
76.1535	0.075	152307	keystroke_e	e	n/a
76.3785	0.075	152757	keystroke_u	u	n/a
76.6185	0.059	153237	keystroke_g	g	n/a
76.7975	0.061	153595	keystroke_e	e	n/a
76.9025	0.091	153805	keystroke_n	n	n/a
76.9785	0.074	153957	keystroke_e	e	n/a
77.5475	0.075	155095	keystroke_Key.space	Key.space	n/a
77.8485	0.074	155697	keystroke_r	r	n/a
77.8935	0.075	155787	keystroke_e	e	n/a
78.1035	0.075	156207	keystroke_s	s	n/a
78.2085	0.09	156417	keystroke_o	o	n/a
78.4485	0.09	156897	keystroke_l	l	n/a
78.5535	0.074	157107	keystroke_v	v	n/a
78.6435	0.075	157287	keystroke_e	e	n/a
79.9175	0.075	159835	keystroke_Key.space	Key.space	n/a
80.2935	0.0745	160587	keystroke_s	s	n/a
80.6685	0.105	161337	keystroke_u	u	n/a
80.8185	0.12	161637	keystroke_p	p	n/a
81.0285	0.105	162057	keystroke_e	e	n/a
81.1185	0.09	162237	keystroke_r	r	n/a
81.3735	0.06	162747	keystroke_i	i	n/a
81.5535	0.075	163107	keystroke_n	n	n/a
81.6435	0.09	163287	keystroke_t	t	n/a
82.0635	0.075	164127	keystroke_e	e	n/a
82.1985	0.105	164397	keystroke_n	n	n/a
82.6185	0.104	165237	keystroke_d	d	n/a
83.158	0.075	166316	keystroke_e	e	n/a
83.338	0.075	166676	keystroke_n	n	n/a
83.5935	0.0445	167187	keystroke_t	t	n/a
83.878	0.06	167756	keystroke_Key.enter	Key.enter	n/a
83.949	4.341	167898	prompt	n/a	recording wire soft occasion\n
84.763	0.09	169526	keystroke_r	r	n/a
84.8385	0.09	169677	keystroke_e	e	n/a
85.1085	0.06	170217	keystroke_c	c	n/a
85.1835	0.105	170367	keystroke_o	o	n/a
85.3485	0.045	170697	keystroke_r	r	n/a
85.858	0.075	171716	keystroke_d	d	n/a
85.993	0.09	171986	keystroke_i	i	n/a
86.203	0.105	172406	keystroke_n	n	n/a
86.323	0.09	172646	keystroke_g	g	n/a
86.428	0.105	172856	keystroke_Key.space	Key.space	n/a
86.578	0.105	173156	keystroke_w	w	n/a
86.743	0.075	173486	keystroke_i	i	n/a
86.8935	0.075	173787	keystroke_r	r	n/a
86.9385	0.0745	173877	keystroke_e	e	n/a
87.3285	0.089	174657	keystroke_Key.space	Key.space	n/a
87.4635	0.09	174927	keystroke_s	s	n/a
87.583	0.06	175166	keystroke_o	o	n/a
87.673	0.0905	175346	keystroke_f	f	n/a
87.928	0.075	175856	keystroke_t	t	n/a
88.213	0.075	176426	keystroke_Key.enter	Key.enter	n/a
88.2955	16.302	176591	prompt	n/a	want antarctica chen joyce\n
90.2685	0.12	180537	keystroke_w	w	n/a
90.4785	0.075	180957	keystroke_a	a	n/a
90.7485	0.015	181497	keystroke_n	n	n/a
90.8385	0.045	181677	keystroke_t	t	n/a
90.9135	0.09	181827	keystroke_Key.space	Key.space	n/a
92.7735	0.06	185547	keystroke_a	a	n/a
92.9685	0.06	185937	keystroke_n	n	n/a
93.3285	0.105	186657	keystroke_t	t	n/a
