onset	duration	sample	value	key	prompt_text
4.601	15.6315	9202	prompt	n/a	the quick brown fox jumps over a lazy dog\n
7.206	0.0795	14412	keystroke_t	t	n/a
7.3015	0.072	14603	keystroke_h	h	n/a
7.406	0.07	14812	keystroke_e	e	n/a
7.5125	0.0745	15025	keystroke_Key.space	Key.space	n/a
7.9645	0.1205	15929	keystroke_w	w	n/a
8.2375	0.1365	16475	keystroke_u	u	n/a
8.6225	0.0965	17245	keystroke_=	=	n/a
8.8155	0.08	17631	keystroke_=	=	n/a
9.9465	0.0805	19893	keystroke_Key.backspace	Key.backspace	n/a
10.1315	0.08	20263	keystroke_Key.backspace	Key.backspace	n/a
10.34	0.0645	20680	keystroke_Key.backspace	Key.backspace	n/a
10.6775	0.08	21355	keystroke_Key.backspace	Key.backspace	n/a
11.2875	0.1045	22575	keystroke_q	q	n/a
11.408	0.0725	22816	keystroke_u	u	n/a
11.5765	0.0805	23153	keystroke_i	i	n/a
11.689	0.0725	23378	keystroke_c	c	n/a
11.8015	0.08	23603	keystroke_k	k	n/a
11.97	0.072	23940	keystroke_Key.space	Key.space	n/a
12.2505	0.0725	24501	keystroke_b	b	n/a
12.4595	0.0725	24919	keystroke_r	r	n/a
12.564	0.08	25128	keystroke_o	o	n/a
12.6765	0.064	25353	keystroke_w	w	n/a
12.7885	0.0645	25577	keystroke_n	n	n/a
12.917	0.0885	25834	keystroke_Key.space	Key.space	n/a
13.198	0.072	26396	keystroke_f	f	n/a
13.294	0.0805	26588	keystroke_o	o	n/a
13.495	0.088	26990	keystroke_x	x	n/a
13.6315	0.088	27263	keystroke_Key.space	Key.space	n/a
13.896	0.0725	27792	keystroke_j	j	n/a
14.065	0.064	28130	keystroke_u	u	n/a
14.2335	0.064	28467	keystroke_m	m	n/a
14.386	0.08	28772	keystroke_p	p	n/a
14.5305	0.088	29061	keystroke_s	s	n/a
14.643	0.064	29286	keystroke_Key.space	Key.space	n/a
14.771	0.0645	29542	keystroke_o	o	n/a
14.8915	0.056	29783	keystroke_v	v	n/a
15.02	0.08	30040	keystroke_e	e	n/a
15.1485	0.088	30297	keystroke_r	r	n/a
15.2605	0.0725	30521	keystroke_Key.space	Key.space	n/a
15.373	0.0805	30746	keystroke_a	a	n/a
15.4535	0.0725	30907	keystroke_Key.space	Key.space	n/a
15.646	0.0725	31292	keystroke_l	l	n/a
15.8385	0.0805	31677	keystroke_a	a	n/a
16.0475	0.1045	32095	keystroke_z	z	n/a
16.3045	0.064	32609	keystroke_t	t	n/a
16.457	0.0805	32914	keystroke_Key.space	Key.space	n/a
16.9305	0.097	33861	keystroke_Key.backspace	Key.backspace	n/a
17.124	0.088	34248	keystroke_Key.backspace	Key.backspace	n/a
18.689	0.0805	37378	keystroke_y	y	n/a
18.8655	0.0805	37731	keystroke_Key.space	Key.space	n/a
19.139	0.088	38278	keystroke_d	d	n/a
19.267	0.0805	38534	keystroke_o	o	n/a
19.4355	0.0805	38871	keystroke_g	g	n/a
20.1665	0.064	40333	keystroke_Key.enter	Key.enter	n/a
20.239	10.703	40478	prompt	n/a	expansys holidays workshops optimize\n
21.2665	0.088	42533	keystroke_e	e	n/a
21.515	0.0805	43030	keystroke_x	x	n/a
21.676	0.096	43352	keystroke_p	p	n/a
21.8445	0.096	43689	keystroke_a	a	n/a
21.9805	0.0805	43961	keystroke_n	n	n/a
22.2055	0.0885	44411	keystroke_s	s	n/a
22.6955	0.072	45391	keystroke_y	y	n/a
23.137	0.08	46274	keystroke_s	s	n/a
23.522	0.0725	47044	keystroke_Key.space	Key.space	n/a
23.715	0.08	47430	keystroke_h	h	n/a
23.875	0.0805	47750	keystroke_o	o	n/a
24.068	0.0565	48136	keystroke_l	l	n/a
24.2205	0.064	48441	keystroke_i	i	n/a
24.3085	0.0965	48617	keystroke_d	d	n/a
24.485	0.081	48970	keystroke_a	a	n/a
25.096	0.088	50192	keystroke_y	y	n/a
25.4085	0.072	50817	keystroke_s	s	n/a
25.585	0.0725	51170	keystroke_Key.space	Key.space	n/a
25.9865	0.088	51973	keystroke_w	w	n/a
26.091	0.0885	52182	keystroke_o	o	n/a
26.2035	0.072	52407	keystroke_r	r	n/a
26.3315	0.0725	52663	keystroke_k	k	n/a
26.7815	0.088	53563	keystroke_s	s	n/a
26.9415	0.0725	53883	keystroke_h	h	n/a
27.094	0.0885	54188	keystroke_o	o	n/a
27.303	0.072	54606	keystroke_p	p	n/a
27.5355	0.089	55071	keystroke_s	s	n/a
28.3065	0.072	56613	keystroke_Key.space	Key.space	n/a
28.547	0.0965	57094	keystroke_o	o	n/a
28.772	0.08	57544	keystroke_p	p	n/a
28.9885	0.08	57977	keystroke_t	t	n/a
29.1255	0.096	58251	keystroke_i	i	n/a
