onset	duration	sample	value	key	prompt_text
0.008	0	16	keystroke_Key.enter	Key.enter	n/a
0.047	21.997	94	prompt	n/a	the quick brown fox jumps over a lazy dog\n
6.7285	0.027	13457	keystroke_t	t	n/a
6.7705	0.12	13541	keystroke_h	h	n/a
7.236	0.075	14472	keystroke_e	e	n/a
7.356	0.075	14712	keystroke_Key.space	Key.space	n/a
8.196	0.075	16392	keystroke_q	q	n/a
8.256	0.135	16512	keystroke_u	u	n/a
8.436	0.09	16872	keystroke_i	i	n/a
8.751	0.075	17502	keystroke_c	c	n/a
8.871	0.09	17742	keystroke_k	k	n/a
8.991	0.09	17982	keystroke_Key.space	Key.space	n/a
9.171	0.09	18342	keystroke_b	b	n/a
9.321	0.09	18642	keystroke_r	r	n/a
9.441	0.0905	18882	keystroke_o	o	n/a
9.6965	0.075	19393	keystroke_w	w	n/a
9.7865	0.09	19573	keystroke_n	n	n/a
9.9215	0.075	19843	keystroke_Key.space	Key.space	n/a
10.1165	0.06	20233	keystroke_f	f	n/a
10.2215	0.06	20443	keystroke_o	o	n/a
10.4315	0.09	20863	keystroke_x	x	n/a
10.6115	0.1045	21223	keystroke_Key.space	Key.space	n/a
10.851	0.075	21702	keystroke_j	j	n/a
11.106	0.015	22212	keystroke_u	u	n/a
11.211	0.0755	22422	keystroke_m	m	n/a
11.5715	0.03	23143	keystroke_s	s	n/a
12.3965	0.075	24793	keystroke_Key.backspace	Key.backspace	n/a
12.8165	0.03	25633	keystroke_p	p	n/a
12.9215	0.09	25843	keystroke_s	s	n/a
13.0415	0.075	26083	keystroke_Key.space	Key.space	n/a
13.2215	0.075	26443	keystroke_o	o	n/a
13.3715	0.06	26743	keystroke_v	v	n/a
13.5215	0.105	27043	keystroke_e	e	n/a
13.6565	0.105	27313	keystroke_r	r	n/a
13.8065	0.075	27613	keystroke_Key.space	Key.space	n/a
13.9265	0.105	27853	keystroke_a	a	n/a
14.0465	0.06	28093	keystroke_Key.space	Key.space	n/a
14.2265	0.09	28453	keystroke_k	k	n/a
14.3765	0.09	28753	keystroke_a	a	n/a
14.6615	0.075	29323	keystroke_z	z	n/a
14.7665	0.03	29533	keystroke_t	t	n/a
16.462	0.075	32924	keystroke_Key.backspace	Key.backspace	n/a
16.7465	0.075	33493	keystroke_Key.backspace	Key.backspace	n/a
17.0765	0.06	34153	keystroke_Key.backspace	Key.backspace	n/a
17.4215	0.09	34843	keystroke_Key.backspace	Key.backspace	n/a
18.022	0.0595	36044	keystroke_l	l	n/a
18.2615	0.045	36523	keystroke_a	a	n/a
18.6215	0.105	37243	keystroke_z	z	n/a
18.7115	0.09	37423	keystroke_y	y	n/a
18.8915	0.09	37783	keystroke_Key.space	Key.space	n/a
19.372	0.074	38744	keystroke_d	d	n/a
19.656	0.0605	39312	keystroke_o	o	n/a
19.821	0.09	39642	keystroke_g	g	n/a
21.9985	0.043	43997	keystroke_Key.enter	Key.enter	n/a
22.0485	10.54	44097	prompt	n/a	bicycle distant slightly randy\n
23.061	0.121	46122	keystroke_b	b	n/a
23.391	0.076	46782	keystroke_i	i	n/a
23.797	0.09	47594	keystroke_c	c	n/a
23.962	0.09	47924	keystroke_y	y	n/a
24.352	0.075	48704	keystroke_c	c	n/a
25.911	0.0755	51822	keystroke_l	l	n/a
26.3915	0.075	52783	keystroke_e	e	n/a
26.5265	0.09	53053	keystroke_Key.space	Key.space	n/a
26.7665	0.075	53533	keystroke_d	d	n/a
26.8865	0.09	53773	keystroke_i	i	n/a
27.0815	0.075	54163	keystroke_s	s	n/a
27.2765	0.075	54553	keystroke_t	t	n/a
27.5015	0.075	55003	keystroke_a	a	n/a
27.6065	0.09	55213	keystroke_n	n	n/a
27.7565	0.105	55513	keystroke_t	t	n/a
27.8765	0.09	55753	keystroke_Key.space	Key.space	n/a
28.0565	0.105	56113	keystroke_s	s	n/a
28.1765	0.06	56353	keystroke_l	l	n/a
28.4015	0.06	56803	keystroke_i	i	n/a
28.5215	0.075	57043	keystroke_g	g	n/a
28.6115	0.09	57223	keystroke_h	h	n/a
28.7765	0.06	57553	keystroke_t	t	n/a
28.8665	0.105	57733	keystroke_l	l	n/a
