onset	duration	sample	value	key	prompt_text
1.436	6.1855	2872	prompt	n/a	the quick brown fox jumps over a lazy dog\n
2.657	0.072	5314	keystroke_t	t	n/a
2.715	0.105	5430	keystroke_h	h	n/a
2.82	0.135	5640	keystroke_e	e	n/a
2.864	0.1655	5728	keystroke_Key.space	Key.space	n/a
2.9995	0.1055	5999	keystroke_q	q	n/a
3.075	0.059	6150	keystroke_u	u	n/a
3.2395	0.1055	6479	keystroke_i	i	n/a
3.3295	0.15	6659	keystroke_c	c	n/a
3.4645	0.0905	6929	keystroke_k	k	n/a
3.555	0.135	7110	keystroke_Key.space	Key.space	n/a
3.675	0.1195	7350	keystroke_b	b	n/a
3.8095	0.09	7619	keystroke_r	r	n/a
3.854	0.1205	7708	keystroke_o	o	n/a
3.9895	0.1055	7979	keystroke_w	w	n/a
4.0495	0.1355	8099	keystroke_n	n	n/a
4.1395	0.1505	8279	keystroke_Key.space	Key.space	n/a
4.2145	0.12	8429	keystroke_f	f	n/a
4.3055	0.104	8611	keystroke_o	o	n/a
4.455	0.1355	8910	keystroke_x	x	n/a
4.544	0.121	9088	keystroke_Key.space	Key.space	n/a
4.56	0.1205	9120	keystroke_j	j	n/a
4.635	0.0745	9270	keystroke_u	u	n/a
4.8295	0.1805	9659	keystroke_m	m	n/a
4.92	0.1345	9840	keystroke_p	p	n/a
5.0995	0.075	10199	keystroke_v	v	n/a
5.3695	0.105	10739	keystroke_Key.backspace	Key.backspace	n/a
5.4905	0.13	10981	keystroke_s	s	n/a
5.5775	0.118	11155	keystroke_Key.space	Key.space	n/a
5.7405	0.151	11481	keystroke_o	o	n/a
5.8605	0.1055	11721	keystroke_v	v	n/a
5.9955	0.2105	11991	keystroke_e	e	n/a
6.132	0.149	12264	keystroke_r	r	n/a
6.1905	0.136	12381	keystroke_Key.space	Key.space	n/a
6.3105	0.136	12621	keystroke_a	a	n/a
6.4315	0.1195	12863	keystroke_Key.space	Key.space	n/a
6.506	0.1205	13012	keystroke_l	l	n/a
6.6275	0.089	13255	keystroke_a	a	n/a
6.851	0.166	13702	keystroke_z	z	n/a
6.911	0.12	13822	keystroke_y	y	n/a
7.077	0.1055	14154	keystroke_Key.space	Key.space	n/a
7.1525	0.1195	14305	keystroke_d	d	n/a
7.2275	0.135	14455	keystroke_o	o	n/a
7.4075	0.089	14815	keystroke_g	g	n/a
7.557	0.06	15114	keystroke_Key.enter	Key.enter	n/a
7.629	4.341	15258	prompt	n/a	mainstream hosted sapphire either\n
8.1865	0.1505	16373	keystroke_m	m	n/a
8.3075	0.15	16615	keystroke_a	a	n/a
8.4125	0.1345	16825	keystroke_i	i	n/a
8.487	0.1205	16974	keystroke_n	n	n/a
8.578	0.134	17156	keystroke_s	s	n/a
8.682	0.1355	17364	keystroke_t	t	n/a
8.9225	0.1505	17845	keystroke_r	r	n/a
8.967	0.21	17934	keystroke_e	e	n/a
9.0425	0.1655	18085	keystroke_a	a	n/a
9.1475	0.0895	18295	keystroke_m	m	n/a
9.1925	0.149	18385	keystroke_Key.space	Key.space	n/a
9.3725	0.105	18745	keystroke_h	h	n/a
9.4015	0.136	18803	keystroke_o	o	n/a
9.462	0.1205	18924	keystroke_s	s	n/a
9.5225	0.1195	19045	keystroke_t	t	n/a
9.687	0.15	19374	keystroke_e	e	n/a
9.7475	0.135	19495	keystroke_d	d	n/a
9.8375	0.1195	19675	keystroke_Key.space	Key.space	n/a
9.9275	0.135	19855	keystroke_s	s	n/a
10.0475	0.12	20095	keystroke_a	a	n/a
10.1225	0.1345	20245	keystroke_p	p	n/a
10.4365	0.1205	20873	keystroke_p	p	n/a
10.7975	0.164	21595	keystroke_h	h	n/a
10.8725	0.135	21745	keystroke_i	i	n/a
11.0075	0.1645	22015	keystroke_r	r	n/a
11.0975	0.1345	22195	keystroke_e	e	n/a
11.1865	0.106	22373	keystroke_Key.space	Key.space	n/a
11.3525	0.075	22705	keystroke_e	e	n/a
11.3975	0.09	22795	keystroke_i	i	n/a
11.503	0.09	23006	keystroke_t	t	n/a
11.593	0.0895	23186	keystroke_h	h	n/a
11.6675	0.1045	23335	keystroke_e	e	n/a
11.727	0.1205	23454	keystroke_r	r	n/a
11.892	0.075	23784	keystroke_Key.enter	Key.enter	n/a
