onset	duration	sample	value	key	prompt_text
5.238	18.2445	10476	prompt	n/a	the quick brown fox jumps over a lazy dog\n
7.6115	0.088	15223	keystroke_t	t	n/a
7.7145	0.12	15429	keystroke_h	h	n/a
7.8495	0.12	15699	keystroke_e	e	n/a
8.4645	0.12	16929	keystroke_q	q	n/a
8.8545	0.135	17709	keystroke_u	u	n/a
9.3495	0.105	18699	keystroke_i	i	n/a
9.6645	0.165	19329	keystroke_c	c	n/a
11.0295	0.1055	22059	keystroke_k	k	n/a
11.8095	0.12	23619	keystroke_b	b	n/a
12.1695	0.105	24339	keystroke_r	r	n/a
12.2895	0.09	24579	keystroke_o	o	n/a
12.934	0.15	25868	keystroke_w	w	n/a
13.099	0.09	26198	keystroke_n	n	n/a
13.639	0.075	27278	keystroke_Key.space	Key.space	n/a
13.879	0.105	27758	keystroke_f	f	n/a
14.029	0.09	28058	keystroke_o	o	n/a
14.449	0.075	28898	keystroke_x	x	n/a
14.5545	0.105	29109	keystroke_Key.space	Key.space	n/a
15.0045	0.06	30009	keystroke_j	j	n/a
15.1845	0.09	30369	keystroke_u	u	n/a
15.4095	0.165	30819	keystroke_m	m	n/a
15.5295	0.06	31059	keystroke_p	p	n/a
15.6495	0.09	31299	keystroke_s	s	n/a
15.8295	0.09	31659	keystroke_Key.space	Key.space	n/a
16.0095	0.105	32019	keystroke_o	o	n/a
16.1595	0.105	32319	keystroke_v	v	n/a
16.3245	0.15	32649	keystroke_e	e	n/a
16.4145	0.165	32829	keystroke_r	r	n/a
16.5945	0.06	33189	keystroke_Key.space	Key.space	n/a
16.7145	0.12	33429	keystroke_t	t	n/a
16.8355	0.104	33671	keystroke_h	h	n/a
16.9545	0.105	33909	keystroke_e	e	n/a
17.0295	0.12	34059	keystroke_Key.space	Key.space	n/a
17.6895	0.105	35379	keystroke_l	l	n/a
17.8095	0.09	35619	keystroke_a	a	n/a
18.0495	0.135	36099	keystroke_z	z	n/a
18.2145	0.105	36429	keystroke_y	y	n/a
19.3545	0.06	38709	keystroke_Key.space	Key.space	n/a
20.2695	0.105	40539	keystroke_d	d	n/a
20.3595	0.09	40719	keystroke_o	o	n/a
20.9	0.105	41800	keystroke_g	g	n/a
23.467	0.013	46934	keystroke_Key.enter	Key.enter	n/a
23.487	17.5	46974	prompt	n/a	hansen external benefit prisoners\n
24.8	0.135	49600	keystroke_h	h	n/a
24.995	0.09	49990	keystroke_a	a	n/a
25.19	0.105	50380	keystroke_n	n	n/a
25.625	0.12	51250	keystroke_s	s	n/a
25.91	0.135	51820	keystroke_e	e	n/a
26.0595	0.105	52119	keystroke_n	n	n/a
26.4795	0.105	52959	keystroke_Key.space	Key.space	n/a
26.6595	0.166	53319	keystroke_e	e	n/a
26.9745	0.15	53949	keystroke_x	x	n/a
27.3195	0.12	54639	keystroke_t	t	n/a
27.515	0.135	55030	keystroke_e	e	n/a
27.59	0.15	55180	keystroke_r	r	n/a
27.83	0.165	55660	keystroke_n	n	n/a
27.98	0.165	55960	keystroke_a	a	n/a
28.16	0.105	56320	keystroke_l	l	n/a
28.4	0.105	56800	keystroke_Key.space	Key.space	n/a
28.625	0.165	57250	keystroke_b	b	n/a
28.895	0.105	57790	keystroke_e	e	n/a
28.97	0.105	57940	keystroke_n	n	n/a
29.12	0.135	58240	keystroke_e	e	n/a
