onset	duration	sample	value	key	prompt_text
6.2035	5.218	12407	prompt	n/a	the quick brown fox jumps over a lazy dog\n
7.266	0.0285	14532	keystroke_t	t	n/a
7.2795	0.075	14559	keystroke_h	h	n/a
7.3695	0.105	14739	keystroke_e	e	n/a
7.4895	0.075	14979	keystroke_Key.space	Key.space	n/a
7.5795	0.0745	15159	keystroke_q	q	n/a
7.669	0.105	15338	keystroke_u	u	n/a
7.7295	0.09	15459	keystroke_i	i	n/a
7.834	0.0755	15668	keystroke_c	c	n/a
7.9245	0.074	15849	keystroke_k	k	n/a
8.0285	0.061	16057	keystroke_Key.space	Key.space	n/a
8.1335	0.076	16267	keystroke_b	b	n/a
8.2245	0.075	16449	keystroke_r	r	n/a
8.329	0.06	16658	keystroke_o	o	n/a
8.404	0.0905	16808	keystroke_w	w	n/a
8.509	0.06	17018	keystroke_n	n	n/a
8.6135	0.0755	17227	keystroke_Key.space	Key.space	n/a
8.704	0.075	17408	keystroke_f	f	n/a
8.7795	0.0595	17559	keystroke_o	o	n/a
8.854	0.0905	17708	keystroke_x	x	n/a
8.929	0.06	17858	keystroke_Key.space	Key.space	n/a
9.019	0.075	18038	keystroke_j	j	n/a
9.168	0.061	18336	keystroke_u	u	n/a
9.349	0.045	18698	keystroke_m	m	n/a
9.559	0.03	19118	keystroke_p	p	n/a
9.574	0.045	19148	keystroke_s	s	n/a
9.634	0.0595	19268	keystroke_Key.space	Key.space	n/a
9.709	0.0745	19418	keystroke_o	o	n/a
9.769	0.06	19538	keystroke_v	v	n/a
9.934	0.0595	19868	keystroke_e	e	n/a
10.0235	0.0755	20047	keystroke_r	r	n/a
10.0835	0.075	20167	keystroke_Key.space	Key.space	n/a
10.1895	0.0895	20379	keystroke_a	a	n/a
10.2335	0.0755	20467	keystroke_Key.space	Key.space	n/a
10.368	0.0905	20736	keystroke_l	l	n/a
10.4135	0.061	20827	keystroke_a	a	n/a
10.609	0.0745	21218	keystroke_z	z	n/a
10.7295	0.0145	21459	keystroke_y	y	n/a
10.819	0.0595	21638	keystroke_Key.space	Key.space	n/a
10.8935	0.0455	21787	keystroke_d	d	n/a
10.969	0.0745	21938	keystroke_o	o	n/a
11.164	0.06	22328	keystroke_g	g	n/a
11.3435	0.075	22687	keystroke_Key.enter	Key.enter	n/a
11.427	5.334	22854	prompt	n/a	tires statistics unlock notices\n
12.0635	0.0755	24127	keystroke_t	t	n/a
12.169	0.045	24338	keystroke_i	i	n/a
12.244	0.1055	24488	keystroke_r	r	n/a
12.319	0.12	24638	keystroke_e	e	n/a
12.484	0.12	24968	keystroke_s	s	n/a
12.574	0.09	25148	keystroke_Key.space	Key.space	n/a
12.694	0.075	25388	keystroke_s	s	n/a
12.904	0.075	25808	keystroke_t	t	n/a
13.054	0.1195	26108	keystroke_a	a	n/a
13.219	0.09	26438	keystroke_t	t	n/a
13.354	0.0745	26708	keystroke_i	i	n/a
13.4585	0.1055	26917	keystroke_s	s	n/a
13.684	0.075	27368	keystroke_t	t	n/a
13.773	0.0615	27546	keystroke_i	i	n/a
13.894	0.075	27788	keystroke_c	c	n/a
13.999	0.105	27998	keystroke_s	s	n/a
14.074	0.06	28148	keystroke_Key.space	Key.space	n/a
14.194	0.06	28388	keystroke_u	u	n/a
14.374	0.0595	28748	keystroke_n	n	n/a
14.554	0.075	29108	keystroke_l	l	n/a
14.703	0.061	29406	keystroke_o	o	n/a
14.7935	0.061	29587	keystroke_c	c	n/a
14.869	0.075	29738	keystroke_k	k	n/a
14.989	0.06	29978	keystroke_Key.space	Key.space	n/a
15.094	0.075	30188	keystroke_n	n	n/a
15.2445	0.0595	30489	keystroke_o	o	n/a
15.3185	0.091	30637	keystroke_t	t	n/a
15.424	0.06	30848	keystroke_i	i	n/a
15.574	0.075	31148	keystroke_c	c	n/a
15.7835	0.0605	31567	keystroke_e	e	n/a
16.024	0.0755	32048	keystroke_s	s	n/a
16.669	0.0895	33338	keystroke_Key.enter	Key.enter	n/a
16.765	6.8665	33530	prompt	n/a	longitude encountered emergency organisations\n
17.569	0.0755	35138	keystroke_l	l	n/a
17.733	0.061	35466	keystroke_o	o	n/a
17.8845	0.0895	35769	keystroke_n	n	n/a
17.974	0.075	35948	keystroke_g	g	n/a
18.0785	0.0755	36157	keystroke_i	i	n/a
18.198	0.0765	36396	keystroke_t	t	n/a
18.289	0.0605	36578	keystroke_u	u	n/a
18.694	0.1055	37388	keystroke_d	d	n/a
18.889	0.0755	37778	keystroke_e	e	n/a
18.934	0.075	37868	keystroke_Key.space	Key.space	n/a
19.039	0.0895	38078	keystroke_e	e	n/a
19.144	0.06	38288	keystroke_n	n	n/a
19.3095	0.06	38619	keystroke_c	c	n/a
19.3535	0.0605	38707	keystroke_o	o	n/a
19.5045	0.0595	39009	keystroke_u	u	n/a
19.6535	0.0605	39307	keystroke_n	n	n/a
19.684	0.075	39368	keystroke_t	t	n/a
19.804	0.105	39608	keystroke_e	e	n/a
19.91	0.1495	39820	keystroke_r	r	n/a
20.014	0.1355	40028	keystroke_e	e	n/a
20.209	0.0895	40418	keystroke_d	d	n/a
20.2995	0.059	40599	keystroke_Key.space	Key.space	n/a
20.4645	0.0445	40929	keystroke_e	e	n/a
20.4795	0.075	40959	keystroke_m	m	n/a
20.5835	0.1055	41167	keystroke_e	e	n/a
21.0045	0.0895	42009	keystroke_r	r	n/a
21.124	0.075	42248	keystroke_g	g	n/a
21.2595	0.0895	42519	keystroke_e	e	n/a
21.364	0.09	42728	keystroke_n	n	n/a
21.5445	0.06	43089	keystroke_c	c	n/a
21.619	0.045	43238	keystroke_y	y	n/a
21.739	0.06	43478	keystroke_Key.space	Key.space	n/a
21.874	0.09	43748	keystroke_o	o	n/a
21.9645	0.06	43929	keystroke_r	r	n/a
22.129	0.0445	44258	keystroke_g	g	n/a
22.2195	0.09	44439	keystroke_a	a	n/a
22.324	0.075	44648	keystroke_n	n	n/a
22.474	0.0605	44948	keystroke_i	i	n/a
22.639	0.12	45278	keystroke_s	s	n/a
22.7895	0.1045	45579	keystroke_a	a	n/a
22.9995	0.0745	45999	keystroke_t	t	n/a
23.0295	0.089	46059	keystroke_i	i	n/a
23.0885	0.0605	46177	keystroke_o	o	n/a
23.284	0.0755	46568	keystroke_n	n	n/a
23.344	0.09	46688	keystroke_s	s	n/a
23.5835	0.0455	47167	keystroke_Key.enter	Key.enter	n/a
23.6365	4.494	47273	prompt	n/a	strictly breeds dodge impression\n
24.2285	0.0755	48457	keystroke_s	s	n/a
24.394	0.075	48788	keystroke_t	t	n/a
24.559	0.06	49118	keystroke_r	r	n/a
24.634	0.06	49268	keystroke_i	i	n/a
24.769	0.075	49538	keystroke_c	c	n/a
24.9935	0.0755	49987	keystroke_t	t	n/a
25.0835	0.0605	50167	keystroke_l	l	n/a
25.1445	0.0745	50289	keystroke_y	y	n/a
25.234	0.045	50468	keystroke_Key.space	Key.space	n/a
25.3395	0.0895	50679	keystroke_b	b	n/a
25.384	0.09	50768	keystroke_r	r	n/a
25.5045	0.0745	51009	keystroke_e	e	n/a
25.6545	0.0745	51309	keystroke_e	e	n/a
25.834	0.075	51668	keystroke_d	d	n/a
25.9385	0.1205	51877	keystroke_s	s	n/a
26.044	0.045	52088	keystroke_Key.space	Key.space	n/a
26.119	0.075	52238	keystroke_d	d	n/a
26.194	0.06	52388	keystroke_o	o	n/a
26.284	0.0755	52568	keystroke_d	d	n/a
26.419	0.0595	52838	keystroke_g	g	n/a
26.494	0.0745	52988	keystroke_e	e	n/a
26.6295	0.075	53259	keystroke_Key.space	Key.space	n/a
26.809	0.0445	53618	keystroke_i	i	n/a
26.959	0.06	53918	keystroke_m	m	n/a
27.0945	0.0595	54189	keystroke_p	p	n/a
27.139	0.09	54278	keystroke_r	r	n/a
27.2145	0.09	54429	keystroke_e	e	n/a
27.3795	0.0895	54759	keystroke_s	s	n/a
27.559	0.0755	55118	keystroke_s	s	n/a
27.619	0.074	55238	keystroke_i	i	n/a
27.664	0.09	55328	keystroke_o	o	n/a
27.859	0.0605	55718	keystroke_n	n	n/a
28.068	0.061	56136	keystroke_Key.enter	Key.enter	n/a
28.1335	4.4375	56267	prompt	n/a	trauma knock interactions openings\n
28.6995	0.0745	57399	keystroke_t	t	n/a
28.849	0.0895	57698	keystroke_r	r	n/a
28.9835	0.046	57967	keystroke_a	a	n/a
29.044	0.06	58088	keystroke_u	u	n/a
29.224	0.075	58448	keystroke_m	m	n/a
29.3145	0.0595	58629	keystroke_a	a	n/a
29.4185	0.06	58837	keystroke_Key.space	Key.space	n/a
29.5545	0.044	59109	keystroke_k	k	n/a
29.704	0.045	59408	keystroke_n	n	n/a
29.839	0.045	59678	keystroke_o	o	n/a
29.9135	0.0755	59827	keystroke_c	c	n/a
30.0035	0.0605	60007	keystroke_k	k	n/a
30.1095	0.059	60219	keystroke_Key.space	Key.space	n/a
30.214	0.0605	60428	keystroke_i	i	n/a
30.379	0.0595	60758	keystroke_n	n	n/a
30.4085	0.06	60817	keystroke_t	t	n/a
30.5145	0.105	61029	keystroke_e	e	n/a
30.589	0.105	61178	keystroke_r	r	n/a
30.7245	0.074	61449	keystroke_a	a	n/a
30.919	0.075	61838	keystroke_c	c	n/a
31.144	0.06	62288	keystroke_t	t	n/a
31.174	0.09	62348	keystroke_i	i	n/a
31.234	0.0755	62468	keystroke_o	o	n/a
31.3835	0.091	62767	keystroke_n	n	n/a
31.4285	0.0755	62857	keystroke_s	s	n/a
31.519	0.0745	63038	keystroke_Key.space	Key.space	n/a
31.6385	0.12	63277	keystroke_o	o	n/a
31.7285	0.0605	63457	keystroke_p	p	n/a
31.8185	0.076	63637	keystroke_e	e	n/a
31.9085	0.076	63817	keystroke_n	n	n/a
32.0745	0.045	64149	keystroke_i	i	n/a
32.2245	0.0595	64449	keystroke_n	n	n/a
32.254	0.0755	64508	keystroke_g	g	n/a
32.389	0.09	64778	keystroke_s	s	n/a
32.509	0.06	65018	keystroke_Key.enter	Key.enter	n/a
32.5745	4.5265	65149	prompt	n/a	tuesday republic stick desktop\n
33.064	0.09	66128	keystroke_t	t	n/a
33.214	0.06	66428	keystroke_u	u	n/a
33.304	0.075	66608	keystroke_e	e	n/a
33.499	0.105	66998	keystroke_s	s	n/a
