onset	duration	sample	value	key	prompt_text
6.5425	14.4145	13085	prompt	n/a	the quick brown fox jumps over a lazy dog\n
8.401	0.012	16802	keystroke_t	t	n/a
8.443	0.105	16886	keystroke_h	h	n/a
8.608	0.09	17216	keystroke_e	e	n/a
8.728	0.12	17456	keystroke_Key.space	Key.space	n/a
9.298	0.09	18596	keystroke_q	q	n/a
9.583	0.075	19166	keystroke_u	u	n/a
10.438	0.06	20876	keystroke_i	i	n/a
10.678	0.075	21356	keystroke_c	c	n/a
10.828	0.075	21656	keystroke_k	k	n/a
11.023	0.09	22046	keystroke_Key.space	Key.space	n/a
11.308	0.09	22616	keystroke_b	b	n/a
11.5025	0.075	23005	keystroke_r	r	n/a
11.8175	0.06	23635	keystroke_o	o	n/a
12.1925	0.075	24385	keystroke_w	w	n/a
12.5525	0.075	25105	keystroke_n	n	n/a
12.8075	0.09	25615	keystroke_Key.space	Key.space	n/a
13.1825	0.075	26365	keystroke_f	f	n/a
13.333	0.105	26666	keystroke_o	o	n/a
13.813	0.075	27626	keystroke_x	x	n/a
14.0675	0.105	28135	keystroke_Key.space	Key.space	n/a
14.7125	0.105	29425	keystroke_j	j	n/a
14.9075	0.075	29815	keystroke_u	u	n/a
15.1325	0.09	30265	keystroke_m	m	n/a
15.6575	0.105	31315	keystroke_p	p	n/a
15.9425	0.075	31885	keystroke_s	s	n/a
16.0475	0.09	32095	keystroke_Key.space	Key.space	n/a
16.3475	0.075	32695	keystroke_o	o	n/a
16.6775	0.12	33355	keystroke_v	v	n/a
16.9775	0.105	33955	keystroke_e	e	n/a
17.218	0.0755	34436	keystroke_r	r	n/a
17.3825	0.09	34765	keystroke_Key.space	Key.space	n/a
17.623	0.09	35246	keystroke_a	a	n/a
17.773	0.0895	35546	keystroke_Key.space	Key.space	n/a
18.0425	0.1055	36085	keystroke_l	l	n/a
18.223	0.0905	36446	keystroke_a	a	n/a
18.583	0.1495	37166	keystroke_z	z	n/a
18.7785	0.105	37557	keystroke_y	y	n/a
19.063	0.105	38126	keystroke_Key.space	Key.space	n/a
19.4375	0.106	38875	keystroke_d	d	n/a
19.6035	0.09	39207	keystroke_o	o	n/a
19.8425	0.09	39685	keystroke_g	g	n/a
20.8775	0.075	41755	keystroke_Key.enter	Key.enter	n/a
20.9625	20.0775	41925	prompt	n/a	exports administrative accessible channel\n
21.8825	0.0905	43765	keystroke_e	e	n/a
22.5435	0.1495	45087	keystroke_x	x	n/a
23.1275	0.09	46255	keystroke_p	p	n/a
23.3375	0.12	46675	keystroke_o	o	n/a
23.6075	0.09	47215	keystroke_r	r	n/a
23.8475	0.075	47695	keystroke_t	t	n/a
24.1325	0.105	48265	keystroke_s	s	n/a
24.3575	0.06	48715	keystroke_Key.space	Key.space	n/a
25.0175	0.136	50035	keystroke_e	e	n/a
25.6475	0.0745	51295	keystroke_Key.backspace	Key.backspace	n/a
25.918	0.105	51836	keystroke_a	a	n/a
26.248	0.164	52496	keystroke_d	d	n/a
27.163	0.09	54326	keystroke_m	m	n/a
27.358	0.09	54716	keystroke_i	i	n/a
27.5685	0.09	55137	keystroke_n	n	n/a
27.778	0.09	55556	keystroke_i	i	n/a
28.1525	0.075	56305	keystroke_s	s	n/a
29.1275	0.09	58255	keystroke_t	t	n/a
29.4425	0.106	58885	keystroke_r	r	n/a
29.803	0.12	59606	keystroke_a	a	n/a
30.328	0.075	60656	keystroke_c	c	n/a
31.3775	0.09	62755	keystroke_Key.backspace	Key.backspace	n/a
32.233	0.09	64466	keystroke_t	t	n/a
32.398	0.075	64796	keystroke_i	i	n/a
32.938	0.105	65876	keystroke_v	v	n/a
33.313	0.105	66626	keystroke_e	e	n/a
33.703	0.075	67406	keystroke_Key.space	Key.space	n/a
34.018	0.135	68036	keystroke_a	a	n/a
34.6625	0.135	69325	keystroke_c	c	n/a
35.3675	0.075	70735	keystroke_c	c	n/a
35.6675	0.09	71335	keystroke_e	e	n/a
36.1025	0.09	72205	keystroke_s	s	n/a
36.2975	0.09	72595	keystroke_s	s	n/a
36.6275	0.075	73255	keystroke_i	i	n/a
37.0025	0.105	74005	keystroke_b	b	n/a
37.1825	0.09	74365	keystroke_l	l	n/a
37.3925	0.09	74785	keystroke_e	e	n/a
38.098	0.075	76196	keystroke_Key.space	Key.space	n/a
38.728	0.09	77456	keystroke_c	c	n/a
38.9225	0.045	77845	keystroke_h	h	n/a
39.1775	0.105	78355	keystroke_a	a	n/a
39.5375	0.0895	79075	keystroke_n	n	n/a
39.7025	0.09	79405	keystroke_n	n	n/a
40.1835	0.075	80367	keystroke_e	e	n/a
40.4235	0.089	80847	keystroke_l	l	n/a
40.933	0.105	81866	keystroke_Key.enter	Key.enter	n/a
41.0425	26.2625	82085	prompt	n/a	elder physiology repeated intellectual\n
41.7875	0.075	83575	keystroke_e	e	n/a
41.983	0.075	83966	keystroke_l	l	n/a
42.253	0.09	84506	keystroke_d	d	n/a
42.523	0.09	85046	keystroke_e	e	n/a
42.763	0.075	85526	keystroke_r	r	n/a
43.003	0.09	86006	keystroke_Key.space	Key.space	n/a
43.858	0.09	87716	keystroke_s	s	n/a
44.983	0.09	89966	keystroke_Key.backspace	Key.backspace	n/a
45.913	0.1045	91826	keystroke_p	p	n/a
46.1535	0.089	92307	keystroke_h	h	n/a
47.2785	0.075	94557	keystroke_y	y	n/a
47.6375	0.061	95275	keystroke_s	s	n/a
48.5675	0.016	97135	keystroke_i	i	n/a
48.6885	0.0895	97377	keystroke_c	c	n/a
48.913	0.09	97826	keystroke_o	o	n/a
49.933	0.09	99866	keystroke_l	l	n/a
50.2025	0.075	100405	keystroke_o	o	n/a
50.6525	0.091	101305	keystroke_g	g	n/a
52.7225	0.1055	105445	keystroke_Key.backspace	Key.backspace	n/a
53.353	0.135	106706	keystroke_Key.backspace	Key.backspace	n/a
53.968	0.105	107936	keystroke_Key.backspace	Key.backspace	n/a
54.643	0.09	109286	keystroke_Key.backspace	Key.backspace	n/a
55.3175	0.075	110635	keystroke_Key.backspace	Key.backspace	n/a
56.413	0.075	112826	keystroke_o	o	n/a
56.623	0.06	113246	keystroke_l	l	n/a
56.818	0.09	113636	keystroke_o	o	n/a
57.388	0.0905	114776	keystroke_g	g	n/a
57.6285	0.045	115257	keystroke_y	y	n/a
57.9875	0.091	115975	keystroke_Key.space	Key.space	n/a
58.498	0.09	116996	keystroke_r	r	n/a
58.723	0.075	117446	keystroke_e	e	n/a
58.948	0.09	117896	keystroke_p	p	n/a
59.5025	0.09	119005	keystroke_e	e	n/a
59.788	0.12	119576	keystroke_a	a	n/a
60.148	0.075	120296	keystroke_t	t	n/a
60.4325	0.09	120865	keystroke_e	e	n/a
60.6575	0.09	121315	keystroke_d	d	n/a
60.9575	0.075	121915	keystroke_Key.space	Key.space	n/a
61.3775	0.06	122755	keystroke_i	i	n/a
61.6035	0.075	123207	keystroke_n	n	n/a
62.2785	0.075	124557	keystroke_t	t	n/a
62.6685	0.105	125337	keystroke_e	e	n/a
63.2535	0.045	126507	keystroke_l	l	n/a
63.3585	0.09	126717	keystroke_l	l	n/a
63.8835	0.1045	127767	keystroke_e	e	n/a
64.453	0.135	128906	keystroke_c	c	n/a
65.353	0.06	130706	keystroke_t	t	n/a
65.608	0.075	131216	keystroke_u	u	n/a
66.343	0.09	132686	keystroke_a	a	n/a
66.5075	0.076	133015	keystroke_l	l	n/a
67.2125	0.09	134425	keystroke_Key.enter	Key.enter	n/a
67.308	16.467	134616	prompt	n/a	stakeholders concert fire beijing\n
68.0525	0.091	136105	keystroke_s	s	n/a
68.2775	0.076	136555	keystroke_k	k	n/a
70.168	0.075	140336	keystroke_Key.backspace	Key.backspace	n/a
70.8125	0.075	141625	keystroke_t	t	n/a
71.1725	0.106	142345	keystroke_a	a	n/a
71.4275	0.076	142855	keystroke_k	k	n/a
71.9525	0.075	143905	keystroke_e	e	n/a
72.4325	0.09	144865	keystroke_h	h	n/a
72.6575	0.075	145315	keystroke_o	o	n/a
72.8975	0.09	145795	keystroke_l	l	n/a
73.0475	0.09	146095	keystroke_d	d	n/a
73.3175	0.09	146635	keystroke_e	e	n/a
73.543	0.075	147086	keystroke_r	r	n/a
74.188	0.075	148376	keystroke_s	s	n/a
74.383	0.045	148766	keystroke_Key.space	Key.space	n/a
74.7885	0.105	149577	keystroke_c	c	n/a
74.9835	0.075	149967	keystroke_o	o	n/a
75.1935	0.09	150387	keystroke_n	n	n/a
75.4485	0.1045	150897	keystroke_c	c	n/a
75.943	0.105	151886	keystroke_e	e	n/a
76.318	0.105	152636	keystroke_r	r	n/a
76.618	0.09	153236	keystroke_t	t	n/a
77.1725	0.105	154345	keystroke_Key.space	Key.space	n/a
