onset	duration	sample	value	key	prompt_text
1.541	8.8245	3082	prompt	n/a	the quick brown fox jumps over a lazy dog\n
3.8435	0.0705	7687	keystroke_t	t	n/a
3.884	0.1355	7768	keystroke_h	h	n/a
4.0045	0.1505	8009	keystroke_e	e	n/a
4.064	0.1805	8128	keystroke_Key.space	Key.space	n/a
4.2	0.135	8400	keystroke_q	q	n/a
4.3045	0.075	8609	keystroke_u	u	n/a
4.455	0.09	8910	keystroke_i	i	n/a
4.5905	0.135	9181	keystroke_c	c	n/a
4.7855	0.165	9571	keystroke_k	k	n/a
5.011	0.1505	10022	keystroke_Key.space	Key.space	n/a
5.1465	0.105	10293	keystroke_b	b	n/a
5.2665	0.105	10533	keystroke_r	r	n/a
5.3115	0.105	10623	keystroke_o	o	n/a
5.657	0.105	11314	keystroke_w	w	n/a
5.8035	0.1305	11607	keystroke_n	n	n/a
5.9185	0.1355	11837	keystroke_Key.space	Key.space	n/a
6.0245	0.1045	12049	keystroke_f	f	n/a
6.085	0.1195	12170	keystroke_o	o	n/a
6.25	0.102	12500	keystroke_x	x	n/a
6.3065	0.1505	12613	keystroke_Key.space	Key.space	n/a
6.3665	0.121	12733	keystroke_j	j	n/a
6.4115	0.1205	12823	keystroke_u	u	n/a
6.5775	0.1655	13155	keystroke_m	m	n/a
6.6675	0.135	13335	keystroke_p	p	n/a
6.7275	0.1345	13455	keystroke_s	s	n/a
6.787	0.1055	13574	keystroke_Key.space	Key.space	n/a
6.922	0.1355	13844	keystroke_o	o	n/a
6.997	0.1505	13994	keystroke_v	v	n/a
7.0725	0.195	14145	keystroke_e	e	n/a
7.192	0.1505	14384	keystroke_r	r	n/a
7.2825	0.1355	14565	keystroke_Key.space	Key.space	n/a
7.4325	0.061	14865	keystroke_a	a	n/a
7.8385	0.09	15677	keystroke_Key.space	Key.space	n/a
7.9435	0.1355	15887	keystroke_k	k	n/a
8.064	0.0595	16128	keystroke_a	a	n/a
8.229	0.1205	16458	keystroke_z	z	n/a
8.4685	0.1055	16937	keystroke_Key.backspace	Key.backspace	n/a
8.679	0.03	17358	keystroke_Key.backspace	Key.backspace	n/a
8.7845	0.06	17569	keystroke_Key.backspace	Key.backspace	n/a
8.965	0.1205	17930	keystroke_l	l	n/a
9.1305	0.0295	18261	keystroke_a	a	n/a
9.2955	0.135	18591	keystroke_z	z	n/a
9.415	0.1055	18830	keystroke_y	y	n/a
9.5055	0.15	19011	keystroke_Key.space	Key.space	n/a
9.61	0.1355	19220	keystroke_d	d	n/a
9.6855	0.1205	19371	keystroke_o	o	n/a
9.8515	0.104	19703	keystroke_g	g	n/a
10.2865	0.0755	20573	keystroke_Key.enter	Key.enter	n/a
10.3725	9.0645	20745	prompt	n/a	shortcuts depression intended provinces\n
10.977	0.1205	21954	keystroke_s	s	n/a
11.0825	0.1655	22165	keystroke_h	h	n/a
11.158	0.12	22316	keystroke_o	o	n/a
11.2625	0.181	22525	keystroke_r	r	n/a
11.3835	0.135	22767	keystroke_t	t	n/a
11.669	0.135	23338	keystroke_c	c	n/a
11.774	0.12	23548	keystroke_u	u	n/a
12.015	0.149	24030	keystroke_t	t	n/a
12.119	0.1955	24238	keystroke_s	s	n/a
12.2245	0.15	24449	keystroke_Key.space	Key.space	n/a
12.3605	0.1795	24721	keystroke_d	d	n/a
12.495	0.1505	24990	keystroke_e	e	n/a
12.66	0.105	25320	keystroke_p	p	n/a
12.735	0.1505	25470	keystroke_r	r	n/a
12.8105	0.12	25621	keystroke_e	e	n/a
12.871	0.0895	25742	keystroke_s	s	n/a
13.036	0.12	26072	keystroke_s	s	n/a
13.1115	0.2545	26223	keystroke_i	i	n/a
13.171	0.165	26342	keystroke_o	o	n/a
13.291	0.1355	26582	keystroke_n	n	n/a
13.396	0.1205	26792	keystroke_Key.space	Key.space	n/a
13.5465	0.1205	27093	keystroke_i	i	n/a
13.607	0.1355	27214	keystroke_n	n	n/a
13.6815	0.135	27363	keystroke_t	t	n/a
13.787	0.1655	27574	keystroke_e	e	n/a
13.9675	0.104	27935	keystroke_d	d	n/a
14.057	0.1805	28114	keystroke_e	e	n/a
14.192	0.1955	28384	keystroke_d	d	n/a
14.3885	0.0735	28777	keystroke_Key.space	Key.space	n/a
14.628	0.0745	29256	keystroke_Key.backspace	Key.backspace	n/a
14.7785	0.0595	29557	keystroke_Key.backspace	Key.backspace	n/a
14.928	0.045	29856	keystroke_Key.backspace	Key.backspace	n/a
15.0635	0.0455	30127	keystroke_Key.backspace	Key.backspace	n/a
15.1835	0.0605	30367	keystroke_Key.backspace	Key.backspace	n/a
15.665	0.165	31330	keystroke_e	e	n/a
15.7695	0.1205	31539	keystroke_n	n	n/a
15.935	0.1655	31870	keystroke_d	d	n/a
16.055	0.211	32110	keystroke_e	e	n/a
16.206	0.165	32412	keystroke_d	d	n/a
16.3855	0.135	32771	keystroke_Key.space	Key.space	n/a
17.6025	0.09	35205	keystroke_p	p	n/a
17.7375	0.151	35475	keystroke_r	r	n/a
17.8725	0.1205	35745	keystroke_o	o	n/a
18.2635	0.12	36527	keystroke_v	v	n/a
18.369	0.21	36738	keystroke_i	i	n/a
18.5335	0.15	37067	keystroke_n	n	n/a
18.7445	0.2245	37489	keystroke_c	c	n/a
18.8795	0.2255	37759	keystroke_e	e	n/a
19.0145	0.15	38029	keystroke_s	s	n/a
19.3595	0.0755	38719	keystroke_Key.enter	Key.enter	n/a
19.4425	5.913	38885	prompt	n/a	assignments heads kissing bloggers\n
19.9615	0.165	39923	keystroke_a	a	n/a
20.036	0.12	40072	keystroke_s	s	n/a
20.2155	0.151	40431	keystroke_s	s	n/a
20.3065	0.105	40613	keystroke_i	i	n/a
20.5165	0.1355	41033	keystroke_g	g	n/a
20.622	0.0905	41244	keystroke_n	n	n/a
20.8325	0.105	41665	keystroke_m	m	n/a
20.953	0.12	41906	keystroke_e	e	n/a
21.0575	0.1345	42115	keystroke_n	n	n/a
21.178	0.195	42356	keystroke_t	t	n/a
21.2825	0.1355	42565	keystroke_s	s	n/a
21.343	0.15	42686	keystroke_Key.space	Key.space	n/a
21.433	0.135	42866	keystroke_h	h	n/a
21.5075	0.241	43015	keystroke_e	e	n/a
