onset	duration	sample	value	key	prompt_text
5.2345	6.309	10469	prompt	n/a	the quick brown fox jumps over a lazy dog\n
6.6085	0.026	13217	keystroke_t	t	n/a
6.6495	0.075	13299	keystroke_h	h	n/a
6.6945	0.09	13389	keystroke_e	e	n/a
6.8145	0.09	13629	keystroke_Key.space	Key.space	n/a
6.8895	0.165	13779	keystroke_q	q	n/a
7.0095	0.075	14019	keystroke_u	u	n/a
7.1745	0.09	14349	keystroke_i	i	n/a
7.2795	0.15	14559	keystroke_c	c	n/a
7.3845	0.075	14769	keystroke_k	k	n/a
7.4895	0.075	14979	keystroke_Key.space	Key.space	n/a
7.6395	0.09	15279	keystroke_b	b	n/a
7.7595	0.105	15519	keystroke_r	r	n/a
7.8795	0.075	15759	keystroke_o	o	n/a
7.9695	0.12	15939	keystroke_w	w	n/a
8.1045	0.06	16209	keystroke_n	n	n/a
8.1945	0.09	16389	keystroke_Key.space	Key.space	n/a
8.3295	0.09	16659	keystroke_f	f	n/a
8.4345	0.105	16869	keystroke_o	o	n/a
8.5545	0.12	17109	keystroke_x	x	n/a
8.6895	0.06	17379	keystroke_Key.space	Key.space	n/a
8.8545	0.045	17709	keystroke_j	j	n/a
8.9595	0.09	17919	keystroke_u	u	n/a
9.1095	0.105	18219	keystroke_m	m	n/a
9.2305	0.104	18461	keystroke_p	p	n/a
9.4095	0.12	18819	keystroke_s	s	n/a
9.5445	0.03	19089	keystroke_Key.space	Key.space	n/a
9.6645	0.09	19329	keystroke_o	o	n/a
9.7695	0.105	19539	keystroke_v	v	n/a
9.9495	0.135	19899	keystroke_e	e	n/a
10.0395	0.1055	20079	keystroke_r	r	n/a
10.175	0.0745	20350	keystroke_Key.space	Key.space	n/a
10.2645	0.1055	20529	keystroke_a	a	n/a
10.3545	0.0755	20709	keystroke_Key.space	Key.space	n/a
10.445	0.075	20890	keystroke_l	l	n/a
10.52	0.075	21040	keystroke_a	a	n/a
10.715	0.12	21430	keystroke_z	z	n/a
10.85	0.06	21700	keystroke_y	y	n/a
10.97	0.075	21940	keystroke_Key.space	Key.space	n/a
11.09	0.15	22180	keystroke_d	d	n/a
11.195	0.075	22390	keystroke_o	o	n/a
11.315	0.09	22630	keystroke_g	g	n/a
11.465	0.075	22930	keystroke_Key.enter	Key.enter	n/a
11.5495	11.107	23099	prompt	n/a	disabilities barbara latter entity\n
12.155	0.12	24310	keystroke_d	d	n/a
12.35	0.09	24700	keystroke_i	i	n/a
12.455	0.09	24910	keystroke_s	s	n/a
12.605	0.165	25210	keystroke_a	a	n/a
12.815	0.09	25630	keystroke_b	b	n/a
13.04	0.0895	26080	keystroke_i	i	n/a
13.2495	0.09	26499	keystroke_l	l	n/a
13.4595	0.18	26919	keystroke_i	i	n/a
13.805	0.09	27610	keystroke_t	t	n/a
13.94	0.105	27880	keystroke_i	i	n/a
14.105	0.09	28210	keystroke_e	e	n/a
14.255	0.105	28510	keystroke_s	s	n/a
14.87	0.075	29740	keystroke_Key.space	Key.space	n/a
15.08	0.105	30160	keystroke_b	b	n/a
15.2	0.135	30400	keystroke_a	a	n/a
15.305	0.135	30610	keystroke_r	r	n/a
15.425	0.135	30850	keystroke_a	a	n/a
16.4	0.09	32800	keystroke_Key.backspace	Key.backspace	n/a
16.6695	0.09	33339	keystroke_b	b	n/a
16.8045	0.12	33609	keystroke_a	a	n/a
16.9695	0.0895	33939	keystroke_r	r	n/a
17.074	0.135	34148	keystroke_a	a	n/a
17.494	0.105	34988	keystroke_Key.space	Key.space	n/a
17.8395	0.105	35679	keystroke_l	l	n/a
20.857	0.102	41714	keystroke_a	a	n/a
20.99	0.06	41980	keystroke_t	t	n/a
21.1245	0.075	42249	keystroke_t	t	n/a
21.2745	0.09	42549	keystroke_e	e	n/a
21.4545	0.09	42909	keystroke_r	r	n/a
21.5595	0.09	43119	keystroke_Key.space	Key.space	n/a
21.6795	0.1195	43359	keystroke_e	e	n/a
