onset	duration	sample	value	key	prompt_text
1.664	11.6705	3328	prompt	n/a	the quick brown fox jumps over a lazy dog\n
3.118	0.16	6236	keystroke_t	t	n/a
3.279	0.09	6558	keystroke_h	h	n/a
3.37	0.134	6740	keystroke_e	e	n/a
3.458	0.138	6916	keystroke_Key.space	Key.space	n/a
3.857	0.134	7714	keystroke_q	q	n/a
4.086	0.0915	8172	keystroke_u	u	n/a
4.251	0.093	8502	keystroke_i	i	n/a
4.366	0.135	8732	keystroke_c	c	n/a
4.523	0.089	9046	keystroke_k	k	n/a
5.1025	0.16	10205	keystroke_Key.space	Key.space	n/a
5.593	0.069	11186	keystroke_b	b	n/a
5.7315	0.0935	11463	keystroke_r	r	n/a
5.8255	0.089	11651	keystroke_o	o	n/a
6.0025	0.131	12005	keystroke_w	w	n/a
6.0915	0.0865	12183	keystroke_n	n	n/a
6.2795	0.1155	12559	keystroke_Key.space	Key.space	n/a
6.396	0.0895	12792	keystroke_f	f	n/a
6.8285	0.114	13657	keystroke_o	o	n/a
7.672	0.138	15344	keystroke_x	x	n/a
7.9305	0.16	15861	keystroke_Key.space	Key.space	n/a
8.823	0.09	17646	keystroke_j	j	n/a
9.029	0.069	18058	keystroke_u	u	n/a
9.2435	0.0925	18487	keystroke_m	m	n/a
9.397	0.0915	18794	keystroke_p	p	n/a
9.5305	0.069	19061	keystroke_s	s	n/a
9.7365	0.158	19473	keystroke_Key.space	Key.space	n/a
9.8265	0.158	19653	keystroke_o	o	n/a
10.0065	0.069	20013	keystroke_v	v	n/a
10.1595	0.115	20319	keystroke_e	e	n/a
10.3555	0.0895	20711	keystroke_r	r	n/a
10.495	0.0945	20990	keystroke_Key.space	Key.space	n/a
10.591	0.1135	21182	keystroke_a	a	n/a
10.68	0.0695	21360	keystroke_Key.space	Key.space	n/a
10.831	0.1375	21662	keystroke_l	l	n/a
10.9895	0.093	21979	keystroke_a	a	n/a
11.208	0.11	22416	keystroke_z	z	n/a
11.4135	0.092	22827	keystroke_a	a	n/a
12.155	0.09	24310	keystroke_Key.backspace	Key.backspace	n/a
12.4495	0.0895	24899	keystroke_y	y	n/a
12.5145	0.1145	25029	keystroke_Key.space	Key.space	n/a
12.6505	0.115	25301	keystroke_d	d	n/a
12.7875	0.068	25575	keystroke_o	o	n/a
13.0985	0.0235	26197	keystroke_g	g	n/a
13.238	0.093	26476	keystroke_Key.enter	Key.enter	n/a
13.3415	23.4995	26683	prompt	n/a	alternatively basin priority dresses\n
14.1345	0.111	28269	keystroke_a	a	n/a
14.6505	0.1135	29301	keystroke_l	l	n/a
14.8455	0.1125	29691	keystroke_t	t	n/a
15.9845	0.1375	31969	keystroke_n	n	n/a
16.123	0.0895	32246	keystroke_e	e	n/a
16.291	0.091	32582	keystroke_r	r	n/a
16.383	0.1385	32766	keystroke_a	a	n/a
16.5435	0.0905	33087	keystroke_t	t	n/a
16.677	0.1345	33354	keystroke_l	l	n/a
16.8595	0.1385	33719	keystroke_e	e	n/a
17.925	0.092	35850	keystroke_Key.backspace	Key.backspace	n/a
18.094	0.09	36188	keystroke_Key.backspace	Key.backspace	n/a
18.734	0.092	37468	keystroke_i	i	n/a
18.879	0.068	37758	keystroke_v	v	n/a
18.9955	0.1375	37991	keystroke_e	e	n/a
19.133	0.087	38266	keystroke_l	l	n/a
19.3935	0.1355	38787	keystroke_y	y	n/a
19.506	0.136	39012	keystroke_Key.space	Key.space	n/a
20.4285	0.113	40857	keystroke_Key.backspace	Key.backspace	n/a
21.537	0.069	43074	keystroke_Key.backspace	Key.backspace	n/a
23.1735	0.112	46347	keystroke_e	e	n/a
23.375	0.1135	46750	keystroke_r	r	n/a
23.589	0.115	47178	keystroke_n	n	n/a
23.7045	0.1845	47409	keystroke_a	a	n/a
23.8425	0.023	47685	keystroke_t	t	n/a
23.942	0.137	47884	keystroke_e	e	n/a
24.6925	0.069	49385	keystroke_Key.backspace	Key.backspace	n/a
25.8775	0.1105	51755	keystroke_i	i	n/a
26.0285	0.072	52057	keystroke_v	v	n/a
26.186	0.1145	52372	keystroke_e	e	n/a
26.3225	0.07	52645	keystroke_l	l	n/a
26.525	0.091	53050	keystroke_y	y	n/a
26.674	0.113	53348	keystroke_Key.space	Key.space	n/a
28.374	0.1135	56748	keystroke_b	b	n/a
28.531	0.071	57062	keystroke_a	a	n/a
28.7165	0.0885	57433	keystroke_s	s	n/a
28.8275	0.0685	57655	keystroke_i	i	n/a
29.028	0.0705	58056	keystroke_n	n	n/a
29.194	0.091	58388	keystroke_Key.space	Key.space	n/a
29.921	0.113	59842	keystroke_p	p	n/a
30.1	0.092	60200	keystroke_r	r	n/a
30.25	0.091	60500	keystroke_i	i	n/a
30.455	0.1145	60910	keystroke_r	r	n/a
30.8295	0.0895	61659	keystroke_t	t	n/a
31.032	0.0685	62064	keystroke_y	y	n/a
31.5795	0.067	63159	keystroke_Key.backspace	Key.backspace	n/a
31.747	0.067	63494	keystroke_Key.backspace	Key.backspace	n/a
31.877	0.0925	63754	keystroke_Key.backspace	Key.backspace	n/a
32.891	0.1125	65782	keystroke_o	o	n/a
33.154	0.069	66308	keystroke_r	r	n/a
33.2985	0.089	66597	keystroke_i	i	n/a
33.4635	0.113	66927	keystroke_t	t	n/a
33.5985	0.0905	67197	keystroke_y	y	n/a
33.8195	0.092	67639	keystroke_Key.space	Key.space	n/a
34.977	0.0915	69954	keystroke_d	d	n/a
35.173	0.09	70346	keystroke_r	r	n/a
35.354	0.092	70708	keystroke_e	e	n/a
35.597	0.045	71194	keystroke_s	s	n/a
35.7395	0.1375	71479	keystroke_s	s	n/a
35.911	0.112	71822	keystroke_e	e	n/a
36.116	0.0905	72232	keystroke_s	s	n/a
36.7495	0.0895	73499	keystroke_Key.enter	Key.enter	n/a
36.845	12.666	73690	prompt	n/a	saudi forced hazardous tires\n
37.79	0.1125	75580	keystroke_s	s	n/a
37.9245	0.1365	75849	keystroke_a	a	n/a
38.0965	0.0905	76193	keystroke_u	u	n/a
38.3615	0.115	76723	keystroke_f	f	n/a
38.8775	0.068	77755	keystroke_Key.backspace	Key.backspace	n/a
39.074	0.114	78148	keystroke_d	d	n/a
39.213	0.0695	78426	keystroke_i	i	n/a
39.3465	0.1125	78693	keystroke_Key.space	Key.space	n/a
40.061	0.1145	80122	keystroke_f	f	n/a
40.1975	0.141	80395	keystroke_o	o	n/a
40.425	0.1365	80850	keystroke_r	r	n/a
40.6685	0.114	81337	keystroke_c	c	n/a
40.7365	0.136	81473	keystroke_e	e	n/a
41.204	0.157	82408	keystroke_Key.space	Key.space	n/a
41.7225	0.07	83445	keystroke_Key.backspace	Key.backspace	n/a
42.0295	0.136	84059	keystroke_d	d	n/a
42.1865	0.111	84373	keystroke_Key.space	Key.space	n/a
43.1635	0.115	86327	keystroke_h	h	n/a
43.299	0.113	86598	keystroke_a	a	n/a
43.7735	0.092	87547	keystroke_a	a	n/a
44.2545	0.136	88509	keystroke_Key.backspace	Key.backspace	n/a
44.816	0.088	89632	keystroke_z	z	n/a
45.0165	0.1355	90033	keystroke_a	a	n/a
45.216	0.114	90432	keystroke_r	r	n/a
45.4385	0.092	90877	keystroke_d	d	n/a
45.597	0.1365	91194	keystroke_o	o	n/a
45.666	0.0915	91332	keystroke_u	u	n/a
45.881	0.1135	91762	keystroke_s	s	n/a
45.9955	0.113	91991	keystroke_Key.space	Key.space	n/a
46.3805	0.0895	92761	keystroke_t	t	n/a
