onset	duration	sample	value	key	prompt_text
15.841	18.421	31682	prompt	n/a	the quick brown fox jumps over a lazy dog\n
22.824	0.013	45648	keystroke_t	t	n/a
22.852	0.105	45704	keystroke_h	h	n/a
22.957	0.0605	45914	keystroke_e	e	n/a
23.1075	0.09	46215	keystroke_Key.space	Key.space	n/a
23.4975	0.075	46995	keystroke_q	q	n/a
23.663	0.075	47326	keystroke_u	u	n/a
23.873	0.06	47746	keystroke_i	i	n/a
23.978	0.09	47956	keystroke_c	c	n/a
24.113	0.075	48226	keystroke_k	k	n/a
24.4285	0.135	48857	keystroke_Key.space	Key.space	n/a
24.7135	0.06	49427	keystroke_b	b	n/a
24.8035	0.105	49607	keystroke_r	r	n/a
25.0585	0.075	50117	keystroke_o	o	n/a
25.1635	0.09	50327	keystroke_w	w	n/a
25.359	0.06	50718	keystroke_n	n	n/a
25.7035	0.12	51407	keystroke_Key.space	Key.space	n/a
26.154	0.075	52308	keystroke_f	f	n/a
26.319	0.06	52638	keystroke_o	o	n/a
26.409	0.12	52818	keystroke_x	x	n/a
26.589	0.1055	53178	keystroke_Key.space	Key.space	n/a
26.8745	0.075	53749	keystroke_j	j	n/a
27.0995	0.09	54199	keystroke_u	u	n/a
27.3695	0.09	54739	keystroke_m	m	n/a
27.595	0.105	55190	keystroke_p	p	n/a
27.76	0.09	55520	keystroke_s	s	n/a
27.9555	0.105	55911	keystroke_Key.space	Key.space	n/a
28.2105	0.075	56421	keystroke_o	o	n/a
28.2705	0.09	56541	keystroke_v	v	n/a
28.4205	0.105	56841	keystroke_e	e	n/a
28.5255	0.0605	57051	keystroke_r	r	n/a
28.646	0.105	57292	keystroke_Key.space	Key.space	n/a
28.871	0.105	57742	keystroke_a	a	n/a
28.991	0.105	57982	keystroke_Key.space	Key.space	n/a
29.216	0.075	58432	keystroke_l	l	n/a
29.4265	0.06	58853	keystroke_o	o	n/a
29.5915	0.105	59183	keystroke_a	a	n/a
