onset	duration	sample	value	key	prompt_text
1.211	9.955	2422	prompt	n/a	the quick brown fox jumps over a lazy dog\n
5.0475	0.0585	10095	keystroke_t	t	n/a
5.121	0.12	10242	keystroke_h	h	n/a
5.1955	0.1655	10391	keystroke_e	e	n/a
5.301	0.18	10602	keystroke_Key.space	Key.space	n/a
5.556	0.1505	11112	keystroke_q	q	n/a
5.691	0.1455	11382	keystroke_u	u	n/a
5.8065	0.09	11613	keystroke_i	i	n/a
6.0615	0.1345	12123	keystroke_c	c	n/a
6.1815	0.1205	12363	keystroke_k	k	n/a
6.3465	0.135	12693	keystroke_Key.space	Key.space	n/a
6.5725	0.0745	13145	keystroke_b	b	n/a
6.7525	0.075	13505	keystroke_r	r	n/a
6.8725	0.1195	13745	keystroke_o	o	n/a
6.977	0.1205	13954	keystroke_w	w	n/a
7.1125	0.1195	14225	keystroke_n	n	n/a
7.2475	0.165	14495	keystroke_Key.space	Key.space	n/a
7.3975	0.12	14795	keystroke_f	f	n/a
7.5625	0.0905	15125	keystroke_o	o	n/a
7.6825	0.12	15365	keystroke_x	x	n/a
7.832	0.135	15664	keystroke_Key.space	Key.space	n/a
8.0125	0.06	16025	keystroke_j	j	n/a
8.162	0.076	16324	keystroke_u	u	n/a
8.3575	0.075	16715	keystroke_m	m	n/a
8.567	0.091	17134	keystroke_p	p	n/a
8.703	0.15	17406	keystroke_s	s	n/a
8.8375	0.135	17675	keystroke_Key.space	Key.space	n/a
8.9575	0.09	17915	keystroke_o	o	n/a
9.063	0.089	18126	keystroke_v	v	n/a
9.243	0.1195	18486	keystroke_e	e	n/a
9.3025	0.15	18605	keystroke_r	r	n/a
9.4075	0.1645	18815	keystroke_Key.space	Key.space	n/a
9.5575	0.15	19115	keystroke_a	a	n/a
9.6775	0.135	19355	keystroke_Key.space	Key.space	n/a
9.8575	0.105	19715	keystroke_l	l	n/a
9.993	0.0895	19986	keystroke_a	a	n/a
10.187	0.106	20374	keystroke_z	z	n/a
10.323	0.0895	20646	keystroke_y	y	n/a
10.442	0.195	20884	keystroke_Key.space	Key.space	n/a
10.563	0.15	21126	keystroke_d	d	n/a
10.7275	0.105	21455	keystroke_o	o	n/a
10.8625	0.0755	21725	keystroke_g	g	n/a
11.0575	0.105	22115	keystroke_Key.enter	Key.enter	n/a
11.1745	6.5905	22349	prompt	n/a	qualifying ordered sleeps attribute\n
11.868	0.135	23736	keystroke_q	q	n/a
12.018	0.1045	24036	keystroke_u	u	n/a
12.2275	0.1205	24455	keystroke_a	a	n/a
12.362	0.0905	24724	keystroke_l	l	n/a
12.5125	0.0895	25025	keystroke_i	i	n/a
12.6325	0.12	25265	keystroke_f	f	n/a
12.8875	0.1055	25775	keystroke_y	y	n/a
13.0975	0.165	26195	keystroke_i	i	n/a
13.2175	0.12	26435	keystroke_n	n	n/a
13.353	0.09	26706	keystroke_g	g	n/a
13.3975	0.1795	26795	keystroke_Key.space	Key.space	n/a
13.5025	0.105	27005	keystroke_o	o	n/a
13.7875	0.1205	27575	keystroke_r	r	n/a
14.042	0.0905	28084	keystroke_d	d	n/a
14.2225	0.1365	28445	keystroke_e	e	n/a
14.3275	0.12	28655	keystroke_r	r	n/a
14.4925	0.0895	28985	keystroke_e	e	n/a
14.7025	0.1045	29405	keystroke_d	d	n/a
14.7925	0.21	29585	keystroke_Key.space	Key.space	n/a
14.943	0.12	29886	keystroke_s	s	n/a
15.0475	0.15	30095	keystroke_l	l	n/a
15.1675	0.0755	30335	keystroke_e	e	n/a
15.3175	0.0755	30635	keystroke_e	e	n/a
15.4375	0.06	30875	keystroke_p	p	n/a
15.588	0.1495	31176	keystroke_s	s	n/a
15.708	0.1795	31416	keystroke_Key.space	Key.space	n/a
15.8735	0.149	31747	keystroke_a	a	n/a
16.0385	0.059	32077	keystroke_t	t	n/a
16.1575	0.0895	32315	keystroke_t	t	n/a
16.3525	0.09	32705	keystroke_r	r	n/a
16.5025	0.1355	33005	keystroke_i	i	n/a
16.698	0.1045	33396	keystroke_b	b	n/a
17.1925	0.135	34385	keystroke_u	u	n/a
17.358	0.0595	34716	keystroke_t	t	n/a
17.5225	0.0605	35045	keystroke_e	e	n/a
17.6725	0.09	35345	keystroke_Key.enter	Key.enter	n/a
17.7695	6.9105	35539	prompt	n/a	legislature hills others investigation\n
18.333	0.1195	36666	keystroke_l	l	n/a
18.4375	0.105	36875	keystroke_e	e	n/a
18.9325	0.09	37865	keystroke_g	g	n/a
19.1425	0.09	38285	keystroke_i	i	n/a
19.2775	0.12	38555	keystroke_s	s	n/a
19.5175	0.1055	39035	keystroke_l	l	n/a
19.638	0.1495	39276	keystroke_a	a	n/a
19.7725	0.1055	39545	keystroke_t	t	n/a
19.9525	0.09	39905	keystroke_u	u	n/a
20.0275	0.1055	40055	keystroke_r	r	n/a
20.178	0.1495	40356	keystroke_e	e	n/a
20.2975	0.1805	40595	keystroke_Key.space	Key.space	n/a
20.463	0.105	40926	keystroke_h	h	n/a
20.5525	0.18	41105	keystroke_i	i	n/a
20.6875	0.0755	41375	keystroke_l	l	n/a
20.852	0.0905	41704	keystroke_l	l	n/a
20.9575	0.15	41915	keystroke_s	s	n/a
21.063	0.1645	42126	keystroke_Key.space	Key.space	n/a
21.2725	0.1195	42545	keystroke_o	o	n/a
21.423	0.1055	42846	keystroke_t	t	n/a
21.5575	0.12	43115	keystroke_h	h	n/a
21.6625	0.09	43325	keystroke_e	e	n/a
21.738	0.12	43476	keystroke_r	r	n/a
21.9925	0.105	43985	keystroke_s	s	n/a
22.0525	0.135	44105	keystroke_Key.space	Key.space	n/a
22.3975	0.075	44795	keystroke_i	i	n/a
22.5625	0.1205	45125	keystroke_n	n	n/a
22.758	0.105	45516	keystroke_v	v	n/a
22.953	0.0895	45906	keystroke_e	e	n/a
23.103	0.1945	46206	keystroke_s	s	n/a
23.253	0.09	46506	keystroke_t	t	n/a
23.4475	0.15	46895	keystroke_i	i	n/a
23.568	0.1045	47136	keystroke_g	g	n/a
23.7775	0.15	47555	keystroke_a	a	n/a
23.913	0.0745	47826	keystroke_t	t	n/a
24.0325	0.1655	48065	keystroke_i	i	n/a
24.153	0.1945	48306	keystroke_o	o	n/a
24.318	0.1045	48636	keystroke_n	n	n/a
24.588	0.09	49176	keystroke_Key.enter	Key.enter	n/a
24.684	6.6855	49368	prompt	n/a	chancellor peterson scales champagne\n
25.293	0.135	50586	keystroke_c	c	n/a
25.533	0.1045	51066	keystroke_h	h	n/a
25.788	0.1795	51576	keystroke_a	a	n/a
25.893	0.1045	51786	keystroke_n	n	n/a
26.072	0.0905	52144	keystroke_c	c	n/a
26.2225	0.1205	52445	keystroke_e	e	n/a
26.3275	0.045	52655	keystroke_l	l	n/a
26.463	0.075	52926	keystroke_l	l	n/a
26.642	0.0755	53284	keystroke_o	o	n/a
26.777	0.1655	53554	keystroke_r	r	n/a
26.9125	0.165	53825	keystroke_Key.space	Key.space	n/a
27.0625	0.09	54125	keystroke_p	p	n/a
27.183	0.1345	54366	keystroke_e	e	n/a
27.3625	0.105	54725	keystroke_t	t	n/a
27.5425	0.105	55085	keystroke_e	e	n/a
27.6175	0.1205	55235	keystroke_r	r	n/a
27.843	0.105	55686	keystroke_s	s	n/a
27.948	0.1645	55896	keystroke_o	o	n/a
28.0675	0.12	56135	keystroke_n	n	n/a
28.1575	0.15	56315	keystroke_Key.space	Key.space	n/a
28.323	0.1195	56646	keystroke_s	s	n/a
28.5025	0.1055	57005	keystroke_c	c	n/a
28.6675	0.1495	57335	keystroke_a	a	n/a
28.833	0.1045	57666	keystroke_l	l	n/a
28.967	0.09	57934	keystroke_e	e	n/a
29.132	0.1365	58264	keystroke_s	s	n/a
29.223	0.1495	58446	keystroke_Key.space	Key.space	n/a
29.4475	0.135	58895	keystroke_c	c	n/a
29.6275	0.0905	59255	keystroke_h	h	n/a
29.7625	0.1795	59525	keystroke_a	a	n/a
29.928	0.09	59856	keystroke_m	m	n/a
30.138	0.104	60276	keystroke_p	p	n/a
30.287	0.1515	60574	keystroke_a	a	n/a
30.723	0.105	61446	keystroke_g	g	n/a
30.9475	0.0905	61895	keystroke_n	n	n/a
31.0525	0.075	62105	keystroke_e	e	n/a
31.278	0.09	62556	keystroke_Key.enter	Key.enter	n/a
31.374	6.6715	62748	prompt	n/a	economies comfort gained packed\n
32.1775	0.0905	64355	keystroke_e	e	n/a
32.4025	0.1055	64805	keystroke_c	c	n/a
32.538	0.15	65076	keystroke_o	o	n/a
32.643	0.12	65286	keystroke_n	n	n/a
32.823	0.12	65646	keystroke_o	o	n/a
33.0775	0.09	66155	keystroke_m	m	n/a
33.2725	0.0605	66545	keystroke_i	i	n/a
33.3925	0.0905	66785	keystroke_e	e	n/a
33.603	0.1345	67206	keystroke_s	s	n/a
33.6925	0.1655	67385	keystroke_Key.space	Key.space	n/a
33.8725	0.105	67745	keystroke_c	c	n/a
33.993	0.165	67986	keystroke_o	o	n/a
34.1425	0.1055	68285	keystroke_n	n	n/a
34.8175	0.075	69635	keystroke_Key.backspace	Key.backspace	n/a
35.073	0.075	70146	keystroke_m	m	n/a
35.253	0.1195	70506	keystroke_f	f	n/a
35.3575	0.1055	70715	keystroke_o	o	n/a
35.538	0.075	71076	keystroke_r	r	n/a
35.748	0.1345	71496	keystroke_t	t	n/a
35.868	0.2395	71736	keystroke_Key.space	Key.space	n/a
36.093	0.0895	72186	keystroke_g	g	n/a
36.2425	0.151	72485	keystroke_a	a	n/a
36.378	0.1645	72756	keystroke_i	i	n/a
36.4685	0.149	72937	keystroke_n	n	n/a
36.5875	0.075	73175	keystroke_e	e	n/a
36.7825	0.09	73565	keystroke_d	d	n/a
36.7975	0.24	73595	keystroke_Key.space	Key.space	n/a
36.978	0.12	73956	keystroke_p	p	n/a
37.1125	0.135	74225	keystroke_a	a	n/a
37.3225	0.075	74645	keystroke_c	c	n/a
37.443	0.12	74886	keystroke_k	k	n/a
37.577	0.076	75154	keystroke_e	e	n/a
37.7875	0.06	75575	keystroke_d	d	n/a
37.9225	0.12	75845	keystroke_Key.enter	Key.enter	n/a
38.05	5.2595	76100	prompt	n/a	loaded gordon sleep developing\n
38.6275	0.076	77255	keystroke_l	l	n/a
38.8075	0.09	77615	keystroke_o	o	n/a
38.913	0.18	77826	keystroke_a	a	n/a
39.153	0.105	78306	keystroke_d	d	n/a
39.333	0.06	78666	keystroke_e	e	n/a
39.513	0.09	79026	keystroke_d	d	n/a
39.618	0.165	79236	keystroke_Key.space	Key.space	n/a
39.738	0.09	79476	keystroke_g	g	n/a
39.903	0.105	79806	keystroke_o	o	n/a
39.9935	0.0895	79987	keystroke_r	r	n/a
40.2625	0.0905	80525	keystroke_d	d	n/a
40.3985	0.1485	80797	keystroke_o	o	n/a
40.472	0.1515	80944	keystroke_n	n	n/a
40.637	0.136	81274	keystroke_Key.space	Key.space	n/a
40.757	0.12	81514	keystroke_s	s	n/a
40.893	0.12	81786	keystroke_l	l	n/a
41.0285	0.0595	82057	keystroke_e	e	n/a
41.162	0.121	82324	keystroke_e	e	n/a
41.268	0.089	82536	keystroke_p	p	n/a
41.402	0.136	82804	keystroke_Key.space	Key.space	n/a
41.523	0.09	83046	keystroke_d	d	n/a
41.703	0.0905	83406	keystroke_e	e	n/a
41.928	0.074	83856	keystroke_v	v	n/a
42.078	0.0755	84156	keystroke_e	e	n/a
42.213	0.09	84426	keystroke_l	l	n/a
42.423	0.12	84846	keystroke_o	o	n/a
42.5575	0.1205	85115	keystroke_p	p	n/a
42.813	0.1495	85626	keystroke_i	i	n/a
42.9175	0.12	85835	keystroke_n	n	n/a
43.0225	0.0755	86045	keystroke_g	g	n/a
43.2175	0.09	86435	keystroke_Key.enter	Key.enter	n/a
43.3145	8.8	86629	prompt	n/a	subscribers jelsoft lakes greenhouse\n
43.9525	0.135	87905	keystroke_s	s	n/a
44.1025	0.12	88205	keystroke_u	u	n/a
44.208	0.0895	88416	keystroke_b	b	n/a
44.4325	0.0905	88865	keystroke_s	s	n/a
44.613	0.0755	89226	keystroke_c	c	n/a
44.808	0.06	89616	keystroke_r	r	n/a
44.943	0.15	89886	keystroke_i	i	n/a
45.108	0.074	90216	keystroke_v	v	n/a
45.768	0.075	91536	keystroke_Key.backspace	Key.backspace	n/a
46.308	0.09	92616	keystroke_b	b	n/a
46.518	0.165	93036	keystroke_e	e	n/a
46.623	0.105	93246	keystroke_r	r	n/a
46.863	0.15	93726	keystroke_s	s	n/a
46.968	0.1495	93936	keystroke_Key.space	Key.space	n/a
47.208	0.1195	94416	keystroke_j	j	n/a
47.3725	0.12	94745	keystroke_e	e	n/a
47.538	0.12	95076	keystroke_l	l	n/a
48.483	0.12	96966	keystroke_s	s	n/a
48.678	0.09	97356	keystroke_o	o	n/a
48.798	0.075	97596	keystroke_f	f	n/a
48.993	0.09	97986	keystroke_t	t	n/a
49.098	0.194	98196	keystroke_Key.space	Key.space	n/a
49.218	0.12	98436	keystroke_l	l	n/a
49.353	0.1655	98706	keystroke_a	a	n/a
49.473	0.12	98946	keystroke_k	k	n/a
49.578	0.09	99156	keystroke_e	e	n/a
49.758	0.1195	99516	keystroke_s	s	n/a
49.8475	0.1505	99695	keystroke_Key.space	Key.space	n/a
49.9535	0.0895	99907	keystroke_g	g	n/a
50.208	0.135	100416	keystroke_r	r	n/a
50.778	0.075	101556	keystroke_e	e	n/a
50.928	0.09	101856	keystroke_e	e	n/a
51.048	0.075	102096	keystroke_n	n	n/a
51.258	0.09	102516	keystroke_h	h	n/a
51.363	0.165	102726	keystroke_o	o	n/a
51.483	0.1205	102966	keystroke_u	u	n/a
51.6775	0.135	103355	keystroke_s	s	n/a
51.798	0.1045	103596	keystroke_e	e	n/a
52.0075	0.1055	104015	keystroke_Key.enter	Key.enter	n/a
52.122	5.9325	104244	prompt	n/a	ripe bridal combinations smallest\n
52.6685	0.104	105337	keystroke_r	r	n/a
52.788	0.1495	105576	keystroke_i	i	n/a
52.908	0.1195	105816	keystroke_p	p	n/a
53.178	0.135	106356	keystroke_e	e	n/a
53.492	0.166	106984	keystroke_Key.space	Key.space	n/a
53.6435	0.089	107287	keystroke_b	b	n/a
53.853	0.045	107706	keystroke_r	r	n/a
53.9425	0.1505	107885	keystroke_i	i	n/a
54.0785	0.09	108157	keystroke_d	d	n/a
54.2285	0.1645	108457	keystroke_a	a	n/a
54.363	0.1045	108726	keystroke_l	l	n/a
54.4825	0.1505	108965	keystroke_Key.space	Key.space	n/a
54.6025	0.135	109205	keystroke_c	c	n/a
54.7225	0.1655	109445	keystroke_o	o	n/a
54.843	0.1345	109686	keystroke_m	m	n/a
55.2025	0.09	110405	keystroke_b	b	n/a
55.3675	0.1505	110735	keystroke_i	i	n/a
55.503	0.1045	111006	keystroke_n	n	n/a
55.638	0.1505	111276	keystroke_a	a	n/a
55.803	0.0745	111606	keystroke_t	t	n/a
55.9375	0.151	111875	keystroke_i	i	n/a
56.0425	0.1805	112085	keystroke_o	o	n/a
56.1935	0.119	112387	keystroke_n	n	n/a
56.2975	0.1205	112595	keystroke_s	s	n/a
56.373	0.21	112746	keystroke_Key.space	Key.space	n/a
56.553	0.15	113106	keystroke_s	s	n/a
56.7175	0.105	113435	keystroke_m	m	n/a
56.853	0.135	113706	keystroke_a	a	n/a
56.973	0.075	113946	keystroke_l	l	n/a
57.138	0.09	114276	keystroke_l	l	n/a
57.242	0.121	114484	keystroke_e	e	n/a
57.483	0.12	114966	keystroke_s	s	n/a
57.7535	0.059	115507	keystroke_t	t	n/a
57.9635	0.089	115927	keystroke_Key.enter	Key.enter	n/a
58.059	6.506	116118	prompt	n/a	simpsons bacon jesse hollow\n
58.653	0.015	117306	keystroke_s	s	n/a
58.713	0.0895	117426	keystroke_i	i	n/a
58.908	0.0745	117816	keystroke_m	m	n/a
59.0435	0.1195	118087	keystroke_p	p	n/a
59.2235	0.12	118447	keystroke_s	s	n/a
59.373	0.1795	118746	keystroke_o	o	n/a
59.5235	0.1045	119047	keystroke_n	n	n/a
59.8685	0.029	119737	keystroke_s	s	n/a
59.883	0.165	119766	keystroke_Key.space	Key.space	n/a
60.018	0.075	120036	keystroke_b	b	n/a
60.213	0.15	120426	keystroke_a	a	n/a
60.378	0.105	120756	keystroke_c	c	n/a
60.573	0.1645	121146	keystroke_o	o	n/a
60.7075	0.135	121415	keystroke_n	n	n/a
60.9775	0.135	121955	keystroke_Key.space	Key.space	n/a
61.2035	0.12	122407	keystroke_j	j	n/a
61.3085	0.09	122617	keystroke_e	e	n/a
61.503	0.0295	123006	keystroke_e	e	n/a
61.863	0.075	123726	keystroke_Key.backspace	Key.backspace	n/a
61.968	0.12	123936	keystroke_s	s	n/a
62.2075	0.091	124415	keystroke_s	s	n/a
62.4335	0.075	124867	keystroke_e	e	n/a
62.658	0.12	125316	keystroke_Key.space	Key.space	n/a
62.7935	0.1045	125587	keystroke_h	h	n/a
62.958	0.075	125916	keystroke_a	a	n/a
63.048	0.015	126096	keystroke_l	l	n/a
63.2725	0.0605	126545	keystroke_Key.backspace	Key.backspace	n/a
63.408	0.06	126816	keystroke_Key.backspace	Key.backspace	n/a
63.618	0.075	127236	keystroke_o	o	n/a
63.7985	0.0595	127597	keystroke_l	l	n/a
63.963	0.045	127926	keystroke_l	l	n/a
64.098	0.06	128196	keystroke_o	o	n/a
64.263	0.09	128526	keystroke_w	w	n/a
64.4575	0.105	128915	keystroke_Key.enter	Key.enter	n/a
64.5685	8.051	129137	prompt	n/a	enjoying disabled levitra opened\n
65.298	0.12	130596	keystroke_e	e	n/a
65.463	0.09	130926	keystroke_n	n	n/a
65.7335	0.09	131467	keystroke_j	j	n/a
65.9125	0.151	131825	keystroke_o	o	n/a
66.0325	0.09	132065	keystroke_y	y	n/a
66.2125	0.15	132425	keystroke_i	i	n/a
66.318	0.1045	132636	keystroke_n	n	n/a
66.408	0.135	132816	keystroke_g	g	n/a
66.4975	0.165	132995	keystroke_Key.space	Key.space	n/a
66.6775	0.1355	133355	keystroke_d	d	n/a
66.798	0.1345	133596	keystroke_i	i	n/a
67.203	0.105	134406	keystroke_s	s	n/a
67.4275	0.1505	134855	keystroke_a	a	n/a
67.608	0.089	135216	keystroke_b	b	n/a
67.818	0.105	135636	keystroke_l	l	n/a
67.968	0.09	135936	keystroke_e	e	n/a
68.268	0.09	136536	keystroke_d	d	n/a
68.973	0.075	137946	keystroke_Key.space	Key.space	n/a
69.258	0.105	138516	keystroke_l	l	n/a
69.393	0.105	138786	keystroke_e	e	n/a
69.648	0.1055	139296	keystroke_v	v	n/a
70.4425	0.121	140885	keystroke_i	i	n/a
70.548	0.09	141096	keystroke_t	t	n/a
70.7875	0.1355	141575	keystroke_r	r	n/a
71.013	0.1495	142026	keystroke_a	a	n/a
71.208	0.1495	142416	keystroke_o	o	n/a
71.343	0.1345	142686	keystroke_p	p	n/a
71.4625	0.1205	142925	keystroke_e	e	n/a
71.5985	0.105	143197	keystroke_n	n	n/a
71.6875	0.1055	143375	keystroke_e	e	n/a
71.8975	0.09	143795	keystroke_d	d	n/a
72.498	0.12	144996	keystroke_Key.enter	Key.enter	n/a
72.624	6.4005	145248	prompt	n/a	massage returns modelling scored\n
73.383	0.12	146766	keystroke_m	m	n/a
73.488	0.135	146976	keystroke_a	a	n/a
73.653	0.0745	147306	keystroke_s	s	n/a
73.8335	0.074	147667	keystroke_s	s	n/a
74.013	0.18	148026	keystroke_a	a	n/a
74.1475	0.105	148295	keystroke_g	g	n/a
74.3425	0.1205	148685	keystroke_e	e	n/a
74.4325	0.195	148865	keystroke_Key.space	Key.space	n/a
74.5525	0.1205	149105	keystroke_r	r	n/a
74.718	0.105	149436	keystroke_e	e	n/a
74.973	0.0295	149946	keystroke_g	g	n/a
75.4075	0.0905	150815	keystroke_Key.backspace	Key.backspace	n/a
75.5285	0.029	151057	keystroke_t	t	n/a
75.6625	0.076	151325	keystroke_u	u	n/a
76.068	0.09	152136	keystroke_r	r	n/a
76.263	0.09	152526	keystroke_n	n	n/a
76.413	0.15	152826	keystroke_s	s	n/a
76.533	0.15	153066	keystroke_Key.space	Key.space	n/a
76.698	0.09	153396	keystroke_m	m	n/a
76.848	0.12	153696	keystroke_o	o	n/a
76.983	0.0895	153966	keystroke_d	d	n/a
77.163	0.075	154326	keystroke_e	e	n/a
77.2525	0.06	154505	keystroke_l	l	n/a
77.388	0.165	154776	keystroke_l	l	n/a
77.5225	0.1355	155045	keystroke_i	i	n/a
77.5985	0.1345	155197	keystroke_n	n	n/a
77.6725	0.135	155345	keystroke_g	g	n/a
77.7775	0.195	155555	keystroke_Key.space	Key.space	n/a
77.9285	0.1495	155857	keystroke_s	s	n/a
78.0925	0.1055	156185	keystroke_c	c	n/a
78.2425	0.1205	156485	keystroke_o	o	n/a
78.3925	0.0755	156785	keystroke_r	r	n/a
78.588	0.075	157176	keystroke_e	e	n/a
78.783	0.075	157566	keystroke_d	d	n/a
78.873	0.15	157746	keystroke_Key.enter	Key.enter	n/a
79.0285	5.7715	158057	prompt	n/a	really operate professional wind\n
79.698	0.1355	159396	keystroke_r	r	n/a
79.818	0.135	159636	keystroke_e	e	n/a
79.938	0.165	159876	keystroke_a	a	n/a
80.088	0.0755	160176	keystroke_l	l	n/a
80.2535	0.1195	160507	keystroke_l	l	n/a
80.388	0.105	160776	keystroke_y	y	n/a
