onset	duration	sample	value	key	prompt_text
2.127	11.4725	4254	prompt	n/a	the quick brown fox jumps over a lazy dog\n
3.985	0.013	7970	keystroke_t	t	n/a
4.028	0.059	8056	keystroke_h	h	n/a
4.207	0.091	8414	keystroke_Key.space	Key.space	n/a
4.822	0.045	9644	keystroke_Key.backspace	Key.backspace	n/a
4.913	0.06	9826	keystroke_e	e	n/a
5.032	0.105	10064	keystroke_Key.space	Key.space	n/a
5.197	0.121	10394	keystroke_q	q	n/a
5.377	0.121	10754	keystroke_u	u	n/a
5.543	0.119	11086	keystroke_i	i	n/a
5.826	0.117	11652	keystroke_c	c	n/a
5.928	0.105	11856	keystroke_k	k	n/a
6.063	0.105	12126	keystroke_Key.space	Key.space	n/a
6.289	0.1055	12578	keystroke_b	b	n/a
6.5445	0.135	13089	keystroke_r	r	n/a
6.6645	0.091	13329	keystroke_o	o	n/a
6.8445	0.106	13689	keystroke_w	w	n/a
6.9795	0.105	13959	keystroke_n	n	n/a
7.4145	0.06	14829	keystroke_Key.backspace	Key.backspace	n/a
7.955	0.105	15910	keystroke_n	n	n/a
8.12	0.105	16240	keystroke_Key.space	Key.space	n/a
8.375	0.12	16750	keystroke_f	f	n/a
8.48	0.075	16960	keystroke_o	o	n/a
8.6	0.12	17200	keystroke_x	x	n/a
8.735	0.135	17470	keystroke_Key.space	Key.space	n/a
9.1105	0.09	18221	keystroke_j	j	n/a
9.2905	0.075	18581	keystroke_u	u	n/a
9.5005	0.24	19001	keystroke_m	m	n/a
9.6805	0.105	19361	keystroke_p	p	n/a
10.0105	0.135	20021	keystroke_Key.space	Key.space	n/a
10.2805	0.075	20561	keystroke_o	o	n/a
10.3855	0.105	20771	keystroke_v	v	n/a
10.5055	0.12	21011	keystroke_e	e	n/a
10.6105	0.12	21221	keystroke_r	r	n/a
10.7155	0.12	21431	keystroke_Key.space	Key.space	n/a
10.8955	0.134	21791	keystroke_a	a	n/a
11.4945	0.105	22989	keystroke_Key.space	Key.space	n/a
11.9005	0.104	23801	keystroke_l	l	n/a
12.1105	0.104	24221	keystroke_a	a	n/a
12.3655	0.119	24731	keystroke_z	z	n/a
12.5905	0.06	25181	keystroke_y	y	n/a
12.7995	0.151	25599	keystroke_Key.space	Key.space	n/a
12.9795	0.151	25959	keystroke_d	d	n/a
13.1595	0.12	26319	keystroke_o	o	n/a
13.3545	0.09	26709	keystroke_g	g	n/a
13.5195	0.075	27039	keystroke_Key.enter	Key.enter	n/a
13.609	10.6535	27218	prompt	n/a	showers pdas inquiry eleven\n
14.495	0.12	28990	keystroke_s	s	n/a
14.6	0.135	29200	keystroke_h	h	n/a
14.705	0.105	29410	keystroke_o	o	n/a
14.825	0.15	29650	keystroke_w	w	n/a
14.96	0.135	29920	keystroke_e	e	n/a
15.05	0.12	30100	keystroke_r	r	n/a
15.275	0.105	30550	keystroke_s	s	n/a
15.365	0.135	30730	keystroke_Key.space	Key.space	n/a
15.83	0.105	31660	keystroke_p	p	n/a
16.19	0.09	32380	keystroke_d	d	n/a
16.46	0.12	32920	keystroke_a	a	n/a
16.7	0.09	33400	keystroke_s	s	n/a
17.255	0.135	34510	keystroke_Key.space	Key.space	n/a
18.275	0.09	36550	keystroke_i	i	n/a
18.38	0.105	36760	keystroke_n	n	n/a
19.1755	0.045	38351	keystroke_q	q	n/a
19.4905	0.12	38981	keystroke_u	u	n/a
19.6255	0.105	39251	keystroke_i	i	n/a
19.8955	0.119	39791	keystroke_r	r	n/a
20.1955	0.104	40391	keystroke_y	y	n/a
20.3145	0.15	40629	keystroke_Key.space	Key.space	n/a
20.5695	0.091	41139	keystroke_l	l	n/a
21.1545	0.06	42309	keystroke_Key.backspace	Key.backspace	n/a
21.2295	0.12	42459	keystroke_e	e	n/a
21.365	0.1195	42730	keystroke_l	l	n/a
21.4695	0.121	42939	keystroke_v	v	n/a
21.5595	0.12	43119	keystroke_e	e	n/a
21.7545	0.075	43509	keystroke_n	n	n/a
22.5645	0.045	45129	keystroke_Key.backspace	Key.backspace	n/a
22.7145	0.0305	45429	keystroke_Key.backspace	Key.backspace	n/a
22.85	0.045	45700	keystroke_Key.backspace	Key.backspace	n/a
22.955	0.12	45910	keystroke_e	e	n/a
23.3295	0.12	46659	keystroke_v	v	n/a
23.5545	0.1205	47109	keystroke_e	e	n/a
23.93	0.12	47860	keystroke_n	n	n/a
24.2	0.06	48400	keystroke_Key.enter	Key.enter	n/a
24.2695	12.787	48539	prompt	n/a	he's investigations souls photograph\n
25.445	0.045	50890	keystroke_h	h	n/a
25.52	0.09	51040	keystroke_e	e	n/a
25.625	0.075	51250	keystroke_Key.space	Key.space	n/a
26.255	0.09	52510	keystroke_i	i	n/a
26.39	0.09	52780	keystroke_n	n	n/a
26.72	0.06	53440	keystroke_Key.backspace	Key.backspace	n/a
26.8695	0.06	53739	keystroke_Key.backspace	Key.backspace	n/a
27.0945	0.015	54189	keystroke_Key.backspace	Key.backspace	n/a
27.4395	0.135	54879	keystroke_'	'	n/a
28.01	0.09	56020	keystroke_s	s	n/a
28.295	0.12	56590	keystroke_Key.space	Key.space	n/a
28.565	0.105	57130	keystroke_i	i	n/a
28.685	0.12	57370	keystroke_n	n	n/a
28.79	0.15	57580	keystroke_v	v	n/a
28.925	0.105	57850	keystroke_e	e	n/a
29.135	0.21	58270	keystroke_s	s	n/a
