onset	duration	sample	value	key	prompt_text
13.9015	19.9195	27803	prompt	n/a	the quick brown fox jumps over a lazy dog\n
15.5535	0.008	31107	keystroke_t	t	n/a
15.5925	0.105	31185	keystroke_h	h	n/a
16.2675	0.075	32535	keystroke_e	e	n/a
16.3865	0.061	32773	keystroke_Key.space	Key.space	n/a
16.5975	0.089	33195	keystroke_q	q	n/a
16.7325	0.12	33465	keystroke_u	u	n/a
16.9125	0.09	33825	keystroke_i	i	n/a
17.0475	0.105	34095	keystroke_c	c	n/a
17.1075	0.059	34215	keystroke_k	k	n/a
17.3165	0.136	34633	keystroke_Key.space	Key.space	n/a
17.7975	0.029	35595	keystroke_r	r	n/a
18.9825	0.044	37965	keystroke_Key.backspace	Key.backspace	n/a
19.5075	0.075	39015	keystroke_b	b	n/a
19.8225	0.09	39645	keystroke_r	r	n/a
20.4525	0.09	40905	keystroke_o	o	n/a
20.5725	0.075	41145	keystroke_w	w	n/a
20.6925	0.09	41385	keystroke_n	n	n/a
20.7975	0.12	41595	keystroke_Key.space	Key.space	n/a
21.0075	0.09	42015	keystroke_f	f	n/a
21.1575	0.075	42315	keystroke_o	o	n/a
21.2775	0.105	42555	keystroke_x	x	n/a
21.4275	0.089	42855	keystroke_Key.space	Key.space	n/a
22.4475	0.075	44895	keystroke_j	j	n/a
22.6875	0.015	45375	keystroke_u	u	n/a
22.7925	0.09	45585	keystroke_m	m	n/a
22.9575	0.075	45915	keystroke_o	o	n/a
23.1075	0.09	46215	keystroke_s	s	n/a
24.0675	0.045	48135	keystroke_Key.backspace	Key.backspace	n/a
24.2175	0.044	48435	keystroke_Key.backspace	Key.backspace	n/a
24.8925	0.075	49785	keystroke_p	p	n/a
25.1325	0.09	50265	keystroke_s	s	n/a
25.2975	0.059	50595	keystroke_Key.space	Key.space	n/a
25.7475	0.03	51495	keystroke_v	v	n/a
26.467	0.06	52934	keystroke_Key.backspace	Key.backspace	n/a
26.947	0.075	53894	keystroke_o	o	n/a
27.037	0.09	54074	keystroke_v	v	n/a
27.262	0.135	54524	keystroke_e	e	n/a
27.337	0.09	54674	keystroke_r	r	n/a
27.472	0.09	54944	keystroke_Key.space	Key.space	n/a
27.667	0.09	55334	keystroke_a	a	n/a
27.742	0.09	55484	keystroke_Key.space	Key.space	n/a
28.087	0.09	56174	keystroke_k	k	n/a
28.162	0.075	56324	keystroke_a	a	n/a
28.342	0.105	56684	keystroke_z	z	n/a
28.477	0.045	56954	keystroke_t	t	n/a
29.1815	0.06	58363	keystroke_Key.backspace	Key.backspace	n/a
29.3165	0.06	58633	keystroke_Key.backspace	Key.backspace	n/a
29.4515	0.06	58903	keystroke_Key.backspace	Key.backspace	n/a
29.6165	0.045	59233	keystroke_Key.backspace	Key.backspace	n/a
30.2925	0.075	60585	keystroke_l	l	n/a
30.4275	0.09	60855	keystroke_a	a	n/a
30.6225	0.105	61245	keystroke_z	z	n/a
30.7875	0.06	61575	keystroke_t	t	n/a
31.7175	0.075	63435	keystroke_Key.backspace	Key.backspace	n/a
32.1225	0.06	64245	keystroke_y	y	n/a
32.2265	0.076	64453	keystroke_Key.space	Key.space	n/a
32.6475	0.075	65295	keystroke_d	d	n/a
32.7525	0.089	65505	keystroke_o	o	n/a
32.9475	0.06	65895	keystroke_g	g	n/a
33.7275	0.09	67455	keystroke_Key.enter	Key.enter	n/a
33.8275	10.0425	67655	prompt	n/a	hobbies getting respective developing\n
