onset	duration	sample	value	key	prompt_text
2.137	17.7925	4274	prompt	n/a	the quick brown fox jumps over a lazy dog\n
7.642	0.074	15284	keystroke_t	t	n/a
7.6855	0.075	15371	keystroke_h	h	n/a
8.241	0.075	16482	keystroke_e	e	n/a
8.496	0.09	16992	keystroke_Key.space	Key.space	n/a
9.201	0.105	18402	keystroke_q	q	n/a
9.411	0.12	18822	keystroke_u	u	n/a
9.4855	0.151	18971	keystroke_i	i	n/a
9.681	0.0595	19362	keystroke_c	c	n/a
9.831	0.15	19662	keystroke_k	k	n/a
10.011	0.1345	20022	keystroke_Key.space	Key.space	n/a
10.926	0.06	21852	keystroke_b	b	n/a
11.0905	0.061	22181	keystroke_r	r	n/a
11.226	0.15	22452	keystroke_o	o	n/a
11.451	0.06	22902	keystroke_w	w	n/a
11.6315	0.089	23263	keystroke_n	n	n/a
11.856	0.09	23712	keystroke_Key.space	Key.space	n/a
12.666	0.0595	25332	keystroke_f	f	n/a
12.861	0.075	25722	keystroke_o	o	n/a
13.086	0.0595	26172	keystroke_x	x	n/a
13.311	0.105	26622	keystroke_Key.space	Key.space	n/a
13.491	0.075	26982	keystroke_j	j	n/a
13.701	0.075	27402	keystroke_u	u	n/a
13.941	0.06	27882	keystroke_m	m	n/a
14.166	0.09	28332	keystroke_p	p	n/a
14.346	0.0905	28692	keystroke_s	s	n/a
14.4955	0.1355	28991	keystroke_Key.space	Key.space	n/a
14.6165	0.12	29233	keystroke_o	o	n/a
14.7215	0.0745	29443	keystroke_v	v	n/a
14.946	0.1205	29892	keystroke_e	e	n/a
15.036	0.0755	30072	keystroke_r	r	n/a
15.201	0.105	30402	keystroke_Key.space	Key.space	n/a
15.351	0.075	30702	keystroke_a	a	n/a
15.456	0.1195	30912	keystroke_Key.space	Key.space	n/a
15.5465	0.1195	31093	keystroke_l	l	n/a
15.651	0.045	31302	keystroke_a	a	n/a
15.8015	0.0895	31603	keystroke_z	z	n/a
15.921	0.09	31842	keystroke_t	t	n/a
16.191	0.135	32382	keystroke_Key.space	Key.space	n/a
16.7005	0.031	33401	keystroke_Key.backspace	Key.backspace	n/a
16.8365	0.014	33673	keystroke_Key.backspace	Key.backspace	n/a
16.941	0.0595	33882	keystroke_Key.backspace	Key.backspace	n/a
18.066	0.075	36132	keystroke_z	z	n/a
18.321	0.075	36642	keystroke_y	y	n/a
18.5455	0.1055	37091	keystroke_Key.space	Key.space	n/a
18.786	0.0445	37572	keystroke_d	d	n/a
18.981	0.12	37962	keystroke_o	o	n/a
19.1615	0.0595	38323	keystroke_g	g	n/a
19.836	0.0895	39672	keystroke_Key.enter	Key.enter	n/a
19.934	19.0895	39868	prompt	n/a	tuition electric electoral viewpicture\n
20.706	0.09	41412	keystroke_t	t	n/a
20.931	0.12	41862	keystroke_u	u	n/a
21.186	0.0605	42372	keystroke_t	t	n/a
21.366	0.1655	42732	keystroke_i	i	n/a
21.5015	0.1195	43003	keystroke_o	o	n/a
23.0615	0.12	46123	keystroke_Key.backspace	Key.backspace	n/a
23.346	0.0895	46692	keystroke_Key.backspace	Key.backspace	n/a
23.811	0.06	47622	keystroke_Key.backspace	Key.backspace	n/a
24.066	0.0895	48132	keystroke_i	i	n/a
24.337	0.0445	48674	keystroke_t	t	n/a
24.486	0.1045	48972	keystroke_i	i	n/a
24.5755	0.1055	49151	keystroke_o	o	n/a
24.876	0.0905	49752	keystroke_n	n	n/a
25.716	0.0905	51432	keystroke_Key.space	Key.space	n/a
26.136	0.1055	52272	keystroke_e	e	n/a
26.2715	0.1055	52543	keystroke_l	l	n/a
26.3915	0.0595	52783	keystroke_e	e	n/a
26.572	0.089	53144	keystroke_c	c	n/a
26.826	0.1655	53652	keystroke_t	t	n/a
27.0065	0.06	54013	keystroke_r	r	n/a
27.2305	0.1355	54461	keystroke_i	i	n/a
27.427	0.089	54854	keystroke_c	c	n/a
27.816	0.105	55632	keystroke_Key.space	Key.space	n/a
28.101	0.075	56202	keystroke_e	e	n/a
28.2515	0.105	56503	keystroke_l	l	n/a
28.341	0.075	56682	keystroke_e	e	n/a
28.5365	0.075	57073	keystroke_c	c	n/a
28.7755	0.091	57551	keystroke_t	t	n/a
28.9405	0.0455	57881	keystroke_r	r	n/a
30.486	0.06	60972	keystroke_Key.backspace	Key.backspace	n/a
31.116	0.1055	62232	keystroke_o	o	n/a
31.251	0.0745	62502	keystroke_r	r	n/a
31.6115	0.0595	63223	keystroke_a	a	n/a
31.806	0.09	63612	keystroke_l	l	n/a
32.121	0.1055	64242	keystroke_Key.space	Key.space	n/a
32.3615	0.0745	64723	keystroke_v	v	n/a
32.541	0.0605	65082	keystroke_i	i	n/a
32.6315	0.074	65263	keystroke_e	e	n/a
32.8415	0.0745	65683	keystroke_w	w	n/a
33.2465	0.105	66493	keystroke_p	p	n/a
34.116	0.0905	68232	keystroke_i	i	n/a
34.3715	0.075	68743	keystroke_e	e	n/a
34.7465	0.075	69493	keystroke_Key.backspace	Key.backspace	n/a
34.8365	0.06	69673	keystroke_c	c	n/a
35.0915	0.06	70183	keystroke_t	t	n/a
35.2115	0.105	70423	keystroke_u	u	n/a
35.3315	0.06	70663	keystroke_r	r	n/a
35.5415	0.06	71083	keystroke_e	e	n/a
39.008	0.013	78016	keystroke_Key.enter	Key.enter	n/a
39.027	6.1465	78054	prompt	n/a	tray saver pdas genes\n
40.386	0.12	80772	keystroke_t	t	n/a
40.476	0.1055	80952	keystroke_r	r	n/a
40.761	0.075	81522	keystroke_a	a	n/a
40.8815	0.1195	81763	keystroke_y	y	n/a
41.046	0.12	82092	keystroke_Key.space	Key.space	n/a
41.181	0.045	82362	keystroke_s	s	n/a
41.346	0.06	82692	keystroke_a	a	n/a
41.572	0.074	83144	keystroke_v	v	n/a
41.7815	0.1945	83563	keystroke_e	e	n/a
41.946	0.105	83892	keystroke_r	r	n/a
42.276	0.105	84552	keystroke_Key.space	Key.space	n/a
42.516	0.09	85032	keystroke_p	p	n/a
42.726	0.0905	85452	keystroke_d	d	n/a
42.981	0.0605	85962	keystroke_a	a	n/a
43.222	0.059	86444	keystroke_s	s	n/a
