onset	duration	sample	value	key	prompt_text
2.106	6.999	4212	prompt	n/a	the quick brown fox jumps over a lazy dog\n
3.488	0.16	6976	keystroke_t	t	n/a
3.552	0.12	7104	keystroke_e	e	n/a
3.56	0.104	7120	keystroke_h	h	n/a
3.648	0.103	7296	keystroke_Key.space	Key.space	n/a
3.704	0.1195	7408	keystroke_q	q	n/a
3.8155	0.104	7631	keystroke_u	u	n/a
3.8795	0.056	7759	keystroke_i	i	n/a
4.0875	0.056	8175	keystroke_Key.backspace	Key.backspace	n/a
4.1835	0.056	8367	keystroke_Key.backspace	Key.backspace	n/a
4.2795	0.048	8559	keystroke_Key.backspace	Key.backspace	n/a
4.3835	0.056	8767	keystroke_Key.backspace	Key.backspace	n/a
4.4875	0.064	8975	keystroke_Key.backspace	Key.backspace	n/a
4.5995	0.072	9199	keystroke_Key.backspace	Key.backspace	n/a
4.8155	0.104	9631	keystroke_h	h	n/a
4.8635	0.104	9727	keystroke_e	e	n/a
4.9355	0.072	9871	keystroke_Key.space	Key.space	n/a
5.0395	0.104	10079	keystroke_q	q	n/a
5.1355	0.104	10271	keystroke_u	u	n/a
5.1915	0.065	10383	keystroke_i	i	n/a
5.3515	0.1135	10703	keystroke_k	k	n/a
5.608	0.056	11216	keystroke_Key.backspace	Key.backspace	n/a
5.712	0.12	11424	keystroke_c	c	n/a
5.808	0.112	11616	keystroke_k	k	n/a
5.888	0.064	11776	keystroke_Key.space	Key.space	n/a
5.9925	0.0615	11985	keystroke_b	b	n/a
6.1565	0.088	12313	keystroke_r	r	n/a
6.2365	0.096	12473	keystroke_o	o	n/a
6.3405	0.136	12681	keystroke_w	w	n/a
6.4605	0.1125	12921	keystroke_n	n	n/a
6.5245	0.1055	13049	keystroke_Key.space	Key.space	n/a
6.638	0.088	13276	keystroke_f	f	n/a
6.742	0.104	13484	keystroke_o	o	n/a
6.838	0.152	13676	keystroke_x	x	n/a
6.982	0.088	13964	keystroke_Key.space	Key.space	n/a
7.126	0.048	14252	keystroke_j	j	n/a
7.254	0.0565	14508	keystroke_u	u	n/a
7.4145	0.1275	14829	keystroke_m	m	n/a
7.47	0.1285	14940	keystroke_p	p	n/a
7.5585	0.0965	15117	keystroke_s	s	n/a
7.5905	0.0875	15181	keystroke_Key.space	Key.space	n/a
7.695	0.119	15390	keystroke_o	o	n/a
7.767	0.071	15534	keystroke_v	v	n/a
7.887	0.144	15774	keystroke_e	e	n/a
7.958	0.088	15916	keystroke_r	r	n/a
7.982	0.057	15964	keystroke_Key.space	Key.space	n/a
8.055	0.104	16110	keystroke_a	a	n/a
8.174	0.04	16348	keystroke_Key.space	Key.space	n/a
8.247	0.096	16494	keystroke_l	l	n/a
8.343	0.079	16686	keystroke_a	a	n/a
8.478	0.112	16956	keystroke_z	z	n/a
8.583	0.095	17166	keystroke_y	y	n/a
8.638	0.056	17276	keystroke_Key.space	Key.space	n/a
8.711	0.087	17422	keystroke_d	d	n/a
8.822	0.088	17644	keystroke_o	o	n/a
8.918	0.065	17836	keystroke_g	g	n/a
9.014	0.088	18028	keystroke_Key.enter	Key.enter	n/a
9.111	6.8175	18222	prompt	n/a	eligibility medications stated concentrate\n
9.686	0.08	19372	keystroke_e	e	n/a
9.798	0.064	19596	keystroke_l	l	n/a
9.942	0.08	19884	keystroke_i	i	n/a
10.038	0.064	20076	keystroke_g	g	n/a
10.118	0.064	20236	keystroke_i	i	n/a
10.19	0.08	20380	keystroke_b	b	n/a
10.278	0.032	20556	keystroke_i	i	n/a
10.3745	0.08	20749	keystroke_l	l	n/a
10.4865	0.056	20973	keystroke_i	i	n/a
10.5825	0.072	21165	keystroke_t	t	n/a
10.6705	0.0955	21341	keystroke_y	y	n/a
10.7105	0.072	21421	keystroke_Key.space	Key.space	n/a
11.03	0.088	22060	keystroke_m	m	n/a
11.103	0.055	22206	keystroke_e	e	n/a
11.23	0.08	22460	keystroke_d	d	n/a
11.326	0.08	22652	keystroke_i	i	n/a
11.399	0.103	22798	keystroke_c	c	n/a
11.526	0.096	23052	keystroke_a	a	n/a
11.678	0.096	23356	keystroke_t	t	n/a
11.726	0.08	23452	keystroke_i	i	n/a
11.782	0.1045	23564	keystroke_o	o	n/a
11.814	0.1365	23628	keystroke_n	n	n/a
11.8625	0.096	23725	keystroke_s	s	n/a
11.9185	0.064	23837	keystroke_Key.space	Key.space	n/a
12.0465	0.088	24093	keystroke_s	s	n/a
12.1265	0.08	24253	keystroke_t	t	n/a
12.1985	0.112	24397	keystroke_a	a	n/a
12.3025	0.088	24605	keystroke_t	t	n/a
12.3345	0.096	24669	keystroke_e	e	n/a
12.5265	0.112	25053	keystroke_d	d	n/a
12.6225	0.0795	25245	keystroke_Key.space	Key.space	n/a
12.99	0.097	25980	keystroke_c	c	n/a
13.094	0.089	26188	keystroke_o	o	n/a
13.158	0.096	26316	keystroke_n	n	n/a
13.239	0.079	26478	keystroke_c	c	n/a
13.374	0.0885	26748	keystroke_e	e	n/a
13.4705	0.08	26941	keystroke_r	r	n/a
13.6465	0.104	27293	keystroke_t	t	n/a
14.014	0.064	28028	keystroke_Key.backspace	Key.backspace	n/a
14.1345	0.072	28269	keystroke_Key.backspace	Key.backspace	n/a
14.3745	0.104	28749	keystroke_n	n	n/a
14.7975	0.073	29595	keystroke_t	t	n/a
14.9665	0.088	29933	keystroke_r	r	n/a
15.0225	0.08	30045	keystroke_a	a	n/a
15.2695	0.105	30539	keystroke_t	t	n/a
15.3665	0.056	30733	keystroke_e	e	n/a
15.8305	0.096	31661	keystroke_Key.enter	Key.enter	n/a
15.931	5.909	31862	prompt	n/a	renewal liquid harassment dayton\n
16.5185	0.016	33037	keystroke_e	e	n/a
16.5585	0.072	33117	keystroke_n	n	n/a
16.838	0.064	33676	keystroke_Key.backspace	Key.backspace	n/a
16.982	0.056	33964	keystroke_Key.backspace	Key.backspace	n/a
17.2065	0.088	34413	keystroke_r	r	n/a
17.2785	0.088	34557	keystroke_e	e	n/a
17.4145	0.104	34829	keystroke_n	n	n/a
17.4945	0.112	34989	keystroke_e	e	n/a
17.5585	0.08	35117	keystroke_w	w	n/a
17.8625	0.088	35725	keystroke_a	a	n/a
17.9905	0.1115	35981	keystroke_l	l	n/a
18.0865	0.0715	36173	keystroke_Key.space	Key.space	n/a
18.206	0.056	36412	keystroke_l	l	n/a
18.334	0.088	36668	keystroke_i	i	n/a
18.414	0.088	36828	keystroke_q	q	n/a
18.534	0.112	37068	keystroke_u	u	n/a
18.582	0.096	37164	keystroke_i	i	n/a
18.655	0.127	37310	keystroke_d	d	n/a
18.75	0.072	37500	keystroke_Key.space	Key.space	n/a
18.982	0.088	37964	keystroke_h	h	n/a
19.054	0.064	38108	keystroke_a	a	n/a
19.222	0.065	38444	keystroke_r	r	n/a
19.9345	0.08	39869	keystroke_a	a	n/a
20.1265	0.056	40253	keystroke_s	s	n/a
20.246	0.072	40492	keystroke_s	s	n/a
20.366	0.096	40732	keystroke_m	m	n/a
20.446	0.08	40892	keystroke_e	e	n/a
20.543	0.1115	41086	keystroke_n	n	n/a
20.582	0.0805	41164	keystroke_t	t	n/a
20.6545	0.056	41309	keystroke_Key.space	Key.space	n/a
20.8065	0.096	41613	keystroke_d	d	n/a
20.9185	0.072	41837	keystroke_a	a	n/a
21.2865	0.087	42573	keystroke_y	y	n/a
21.4225	0.072	42845	keystroke_t	t	n/a
21.4785	0.12	42957	keystroke_o	o	n/a
21.5665	0.064	43133	keystroke_n	n	n/a
21.7425	0.096	43485	keystroke_Key.enter	Key.enter	n/a
21.8435	4.1325	43687	prompt	n/a	fault adjacent proc phys\n
22.4465	0.104	44893	keystroke_f	f	n/a
22.5345	0.088	45069	keystroke_a	a	n/a
22.6385	0.056	45277	keystroke_u	u	n/a
22.7505	0.127	45501	keystroke_l	l	n/a
22.8215	0.096	45643	keystroke_t	t	n/a
22.8935	0.056	45787	keystroke_Key.space	Key.space	n/a
22.9665	0.096	45933	keystroke_a	a	n/a
23.1015	0.08	46203	keystroke_d	d	n/a
23.1895	0.089	46379	keystroke_j	j	n/a
23.318	0.0885	46636	keystroke_a	a	n/a
23.5105	0.08	47021	keystroke_c	c	n/a
23.6545	0.088	47309	keystroke_e	e	n/a
23.7665	0.128	47533	keystroke_n	n	n/a
23.8145	0.088	47629	keystroke_t	t	n/a
23.8855	0.057	47771	keystroke_Key.space	Key.space	n/a
23.9665	0.104	47933	keystroke_p	p	n/a
24.0785	0.056	48157	keystroke_r	r	n/a
24.1585	0.12	48317	keystroke_o	o	n/a
24.2545	0.096	48509	keystroke_c	c	n/a
24.3425	0.056	48685	keystroke_Key.space	Key.space	n/a
24.4465	0.063	48893	keystroke_p	p	n/a
24.5575	0.056	49115	keystroke_h	h	n/a
24.7105	0.072	49421	keystroke_y	y	n/a
25.1255	0.065	50251	keystroke_s	s	n/a
25.2455	0.0805	50491	keystroke_'	'	n/a
25.726	0.056	51452	keystroke_Key.backspace	Key.backspace	n/a
25.902	0.0715	51804	keystroke_Key.enter	Key.enter	n/a
25.979	4.2935	51958	prompt	n/a	held variance crossword maintained\n
26.7185	0.08	53437	keystroke_h	h	n/a
26.8055	0.064	53611	keystroke_e	e	n/a
26.8855	0.113	53771	keystroke_l	l	n/a
26.9585	0.071	53917	keystroke_d	d	n/a
27.0145	0.039	54029	keystroke_Key.space	Key.space	n/a
27.1105	0.079	54221	keystroke_v	v	n/a
27.2295	0.1125	54459	keystroke_a	a	n/a
27.422	0.08	54844	keystroke_r	r	n/a
27.566	0.088	55132	keystroke_i	i	n/a
27.654	0.096	55308	keystroke_a	a	n/a
27.758	0.1445	55516	keystroke_n	n	n/a
27.8375	0.08	55675	keystroke_c	c	n/a
27.9025	0.071	55805	keystroke_e	e	n/a
27.9575	0.064	55915	keystroke_Key.space	Key.space	n/a
28.0775	0.089	56155	keystroke_c	c	n/a
28.2855	0.072	56571	keystroke_r	r	n/a
28.3815	0.112	56763	keystroke_o	o	n/a
28.4865	0.055	56973	keystroke_s	s	n/a
28.6135	0.056	57227	keystroke_s	s	n/a
28.7735	0.064	57547	keystroke_w	w	n/a
28.8935	0.096	57787	keystroke_o	o	n/a
28.9415	0.0655	57883	keystroke_r	r	n/a
29.062	0.096	58124	keystroke_d	d	n/a
29.166	0.032	58332	keystroke_Key.space	Key.space	n/a
29.27	0.104	58540	keystroke_m	m	n/a
29.35	0.08	58700	keystroke_a	a	n/a
29.478	0.072	58956	keystroke_i	i	n/a
29.606	0.104	59212	keystroke_n	n	n/a
29.678	0.088	59356	keystroke_t	t	n/a
29.718	0.08	59436	keystroke_a	a	n/a
29.806	0.056	59612	keystroke_i	i	n/a
29.87	0.104	59740	keystroke_n	n	n/a
29.95	0.048	59900	keystroke_e	e	n/a
30.078	0.072	60156	keystroke_d	d	n/a
30.182	0.088	60364	keystroke_Key.enter	Key.enter	n/a
30.2765	7.3235	60553	prompt	n/a	pipeline driven coins anchor\n
30.774	0.072	61548	keystroke_h	h	n/a
30.942	0.0795	61884	keystroke_p	p	n/a
31.1575	0.064	62315	keystroke_Key.backspace	Key.backspace	n/a
31.2775	0.056	62555	keystroke_Key.backspace	Key.backspace	n/a
31.454	0.0795	62908	keystroke_p	p	n/a
31.5905	0.103	63181	keystroke_i	i	n/a
31.662	0.104	63324	keystroke_p	p	n/a
32.142	0.0635	64284	keystroke_l	l	n/a
32.4135	0.0565	64827	keystroke_Key.backspace	Key.backspace	n/a
32.5015	0.0645	65003	keystroke_e	e	n/a
32.6135	0.0565	65227	keystroke_l	l	n/a
32.734	0.064	65468	keystroke_i	i	n/a
32.8535	0.136	65707	keystroke_n	n	n/a
32.9255	0.129	65851	keystroke_e	e	n/a
33.0135	0.08	66027	keystroke_s	s	n/a
33.0615	0.064	66123	keystroke_Key.space	Key.space	n/a
33.4775	0.056	66955	keystroke_Key.backspace	Key.backspace	n/a
33.5815	0.064	67163	keystroke_Key.backspace	Key.backspace	n/a
33.7495	0.072	67499	keystroke_Key.space	Key.space	n/a
33.7815	0.096	67563	keystroke_d	d	n/a
33.9415	0.072	67883	keystroke_r	r	n/a
34.0215	0.096	68043	keystroke_i	i	n/a
34.1095	0.072	68219	keystroke_v	v	n/a
34.2135	0.12	68427	keystroke_e	e	n/a
34.2775	0.112	68555	keystroke_n	n	n/a
34.4295	0.0965	68859	keystroke_c	c	n/a
34.51	0.12	69020	keystroke_o	o	n/a
34.566	0.072	69132	keystroke_i	i	n/a
34.638	0.152	69276	keystroke_n	n	n/a
34.758	0.088	69516	keystroke_s	s	n/a
34.7985	0.0795	69597	keystroke_Key.space	Key.space	n/a
35.038	0.064	70076	keystroke_Key.backspace	Key.backspace	n/a
35.15	0.04	70300	keystroke_Key.backspace	Key.backspace	n/a
35.238	0.0725	70476	keystroke_Key.backspace	Key.backspace	n/a
35.3415	0.057	70683	keystroke_Key.backspace	Key.backspace	n/a
35.4535	0.048	70907	keystroke_Key.backspace	Key.backspace	n/a
35.5985	0.08	71197	keystroke_Key.backspace	Key.backspace	n/a
35.7745	0.0715	71549	keystroke_Key.space	Key.space	n/a
35.886	0.088	71772	keystroke_c	c	n/a
35.982	0.144	71964	keystroke_o	o	n/a
36.038	0.056	72076	keystroke_i	i	n/a
36.134	0.12	72268	keystroke_n	n	n/a
36.278	0.104	72556	keystroke_s	s	n/a
36.366	0.072	72732	keystroke_Key.space	Key.space	n/a
36.694	0.088	73388	keystroke_a	a	n/a
36.894	0.096	73788	keystroke_n	n	n/a
36.998	0.096	73996	keystroke_c	c	n/a
37.11	0.08	74220	keystroke_h	h	n/a
37.2935	0.096	74587	keystroke_o	o	n/a
37.4225	0.048	74845	keystroke_r	r	n/a
37.5255	0.072	75051	keystroke_Key.enter	Key.enter	n/a
37.605	3.595	75210	prompt	n/a	fine vacancies tire best\n
38.134	0.064	76268	keystroke_f	f	n/a
38.206	0.056	76412	keystroke_i	i	n/a
38.302	0.096	76604	keystroke_n	n	n/a
38.342	0.08	76684	keystroke_e	e	n/a
38.39	0.064	76780	keystroke_Key.space	Key.space	n/a
38.518	0.0875	77036	keystroke_v	v	n/a
38.6065	0.087	77213	keystroke_a	a	n/a
38.7735	0.096	77547	keystroke_c	c	n/a
38.8695	0.096	77739	keystroke_a	a	n/a
39.0215	0.112	78043	keystroke_n	n	n/a
39.3185	0.08	78637	keystroke_c	c	n/a
