onset	duration	sample	value	key	prompt_text
12.572	20.075	25144	prompt	n/a	the quick brown fox jumps over a lazy dog\n
18.966	0.043	37932	keystroke_t	t	n/a
18.979	0.0755	37958	keystroke_h	h	n/a
19.8645	0.045	39729	keystroke_e	e	n/a
20.089	0.15	40178	keystroke_Key.space	Key.space	n/a
20.2845	0.105	40569	keystroke_q	q	n/a
20.4495	0.1795	40899	keystroke_u	u	n/a
20.584	0.12	41168	keystroke_i	i	n/a
20.764	0.0755	41528	keystroke_c	c	n/a
20.959	0.09	41918	keystroke_k	k	n/a
21.289	0.105	42578	keystroke_Key.space	Key.space	n/a
21.619	0.06	43238	keystroke_b	b	n/a
21.814	0.075	43628	keystroke_r	r	n/a
21.9495	0.09	43899	keystroke_o	o	n/a
22.3545	0.0895	44709	keystroke_w	w	n/a
22.579	0.09	45158	keystroke_n	n	n/a
22.939	0.0755	45878	keystroke_Key.space	Key.space	n/a
23.314	0.0755	46628	keystroke_f	f	n/a
23.494	0.09	46988	keystroke_o	o	n/a
23.674	0.0755	47348	keystroke_x	x	n/a
24.064	0.1355	48128	keystroke_Key.space	Key.space	n/a
24.2445	0.09	48489	keystroke_j	j	n/a
24.4845	0.09	48969	keystroke_u	u	n/a
24.739	0.0905	49478	keystroke_m	m	n/a
25.009	0.0905	50018	keystroke_p	p	n/a
25.1905	0.089	50381	keystroke_s	s	n/a
25.369	0.1805	50738	keystroke_Key.space	Key.space	n/a
25.5195	0.105	51039	keystroke_o	o	n/a
25.6395	0.075	51279	keystroke_v	v	n/a
25.864	0.1505	51728	keystroke_e	e	n/a
25.9835	0.0905	51967	keystroke_r	r	n/a
26.149	0.12	52298	keystroke_Key.space	Key.space	n/a
26.659	0.09	53318	keystroke_a	a	n/a
27.019	0.1205	54038	keystroke_Key.space	Key.space	n/a
27.1845	0.0895	54369	keystroke_l	l	n/a
27.3345	0.06	54669	keystroke_a	a	n/a
27.529	0.0755	55058	keystroke_z	z	n/a
28.6395	0.0745	57279	keystroke_y	y	n/a
28.834	0.12	57668	keystroke_Key.space	Key.space	n/a
29.0445	0.0745	58089	keystroke_d	d	n/a
29.179	0.1355	58358	keystroke_o	o	n/a
29.3595	0.0745	58719	keystroke_g	g	n/a
32.586	0.0575	65172	keystroke_Key.enter	Key.enter	n/a
32.6515	12.79	65303	prompt	n/a	column proper answers substantial\n
33.6345	0.09	67269	keystroke_c	c	n/a
33.829	0.075	67658	keystroke_o	o	n/a
34.0995	0.075	68199	keystroke_l	l	n/a
34.3845	0.075	68769	keystroke_u	u	n/a
34.6995	0.06	69399	keystroke_m	m	n/a
35.1345	0.075	70269	keystroke_n	n	n/a
35.5095	0.0745	71019	keystroke_Key.space	Key.space	n/a
35.794	0.06	71588	keystroke_p	p	n/a
36.019	0.075	72038	keystroke_r	r	n/a
36.259	0.165	72518	keystroke_o	o	n/a
36.4395	0.104	72879	keystroke_p	p	n/a
36.574	0.225	73148	keystroke_e	e	n/a
36.784	0.0905	73568	keystroke_r	r	n/a
37.264	0.105	74528	keystroke_Key.space	Key.space	n/a
37.5645	0.075	75129	keystroke_a	a	n/a
37.7445	0.09	75489	keystroke_n	n	n/a
37.8935	0.0605	75787	keystroke_s	s	n/a
38.089	0.15	76178	keystroke_w	w	n/a
38.224	0.075	76448	keystroke_e	e	n/a
38.4645	0.06	76929	keystroke_r	r	n/a
38.7045	0.075	77409	keystroke_s	s	n/a
39.0195	0.075	78039	keystroke_Key.space	Key.space	n/a
39.2445	0.0595	78489	keystroke_s	s	n/a
39.4995	0.105	78999	keystroke_u	u	n/a
39.709	0.075	79418	keystroke_b	b	n/a
40.264	0.0905	80528	keystroke_s	s	n/a
40.7435	0.075	81487	keystroke_t	t	n/a
41.1195	0.075	82239	keystroke_a	a	n/a
41.4195	0.12	82839	keystroke_n	n	n/a
42.214	0.076	84428	keystroke_t	t	n/a
42.439	0.045	84878	keystroke_i	i	n/a
42.694	0.075	85388	keystroke_a	a	n/a
42.934	0.09	85868	keystroke_l	l	n/a
45.3665	0.073	90733	keystroke_Key.enter	Key.enter	n/a
45.4445	9.942	90889	prompt	n/a	header floors conversion advised\n
46.4145	0.105	92829	keystroke_h	h	n/a
46.5345	0.075	93069	keystroke_e	e	n/a
46.8195	0.03	93639	keystroke_a	a	n/a
47.0295	0.06	94059	keystroke_d	d	n/a
47.2095	0.105	94419	keystroke_e	e	n/a
47.2845	0.09	94569	keystroke_r	r	n/a
48.0795	0.12	96159	keystroke_Key.space	Key.space	n/a
48.2295	0.075	96459	keystroke_f	f	n/a
48.3945	0.075	96789	keystroke_l	l	n/a
48.6345	0.06	97269	keystroke_o	o	n/a
48.7995	0.09	97599	keystroke_o	o	n/a
48.9645	0.06	97929	keystroke_r	r	n/a
49.3695	0.06	98739	keystroke_s	s	n/a
49.7145	0.09	99429	keystroke_Key.space	Key.space	n/a
50.224	0.075	100448	keystroke_c	c	n/a
50.4045	0.0595	100809	keystroke_o	o	n/a
50.644	0.09	101288	keystroke_n	n	n/a
50.764	0.0755	101528	keystroke_v	v	n/a
50.9895	0.15	101979	keystroke_e	e	n/a
51.1085	0.106	102217	keystroke_r	r	n/a
51.5445	0.06	103089	keystroke_s	s	n/a
51.7395	0.195	103479	keystroke_i	i	n/a
51.8745	0.12	103749	keystroke_o	o	n/a
52.1745	0.105	104349	keystroke_n	n	n/a
52.7595	0.12	105519	keystroke_Key.space	Key.space	n/a
52.924	0.06	105848	keystroke_a	a	n/a
53.209	0.075	106418	keystroke_d	d	n/a
53.494	0.06	106988	keystroke_v	v	n/a
53.734	0.106	107468	keystroke_i	i	n/a
53.914	0.0605	107828	keystroke_s	s	n/a
54.124	0.075	108248	keystroke_e	e	n/a
54.3795	0.0745	108759	keystroke_d	d	n/a
55.264	0.12	110528	keystroke_Key.enter	Key.enter	n/a
55.39	23.351	110780	prompt	n/a	commercial cyber fares discussion\n
56.134	0.0755	112268	keystroke_c	c	n/a
