onset	duration	sample	value	key	prompt_text
4.933	11.438	9866	prompt	n/a	the quick brown fox jumps over a lazy dog\n
5.8685	0.012	11737	keystroke_t	t	n/a
5.911	0.075	11822	keystroke_h	h	n/a
6.061	0.046	12122	keystroke_3	3	n/a
6.227	0.03	12454	keystroke_Key.space	Key.space	n/a
6.451	0.0755	12902	keystroke_Key.backspace	Key.backspace	n/a
6.5865	0.135	13173	keystroke_Key.backspace	Key.backspace	n/a
6.7065	0.045	13413	keystroke_e	e	n/a
7.157	0.075	14314	keystroke_Key.space	Key.space	n/a
7.277	0.075	14554	keystroke_q	q	n/a
7.427	0.075	14854	keystroke_u	u	n/a
7.8325	0.089	15665	keystroke_i	i	n/a
8.0115	0.061	16023	keystroke_c	c	n/a
8.0875	0.09	16175	keystroke_k	k	n/a
8.2365	0.06	16473	keystroke_Key.space	Key.space	n/a
8.4015	0.061	16803	keystroke_v	v	n/a
8.4925	0.105	16985	keystroke_r	r	n/a
8.8815	0.0755	17763	keystroke_Key.backspace	Key.backspace	n/a
9.017	0.1195	18034	keystroke_Key.backspace	Key.backspace	n/a
9.303	0.074	18606	keystroke_b	b	n/a
9.497	0.075	18994	keystroke_r	r	n/a
9.602	0.075	19204	keystroke_o	o	n/a
9.737	0.06	19474	keystroke_w	w	n/a
9.827	0.075	19654	keystroke_n	n	n/a
9.9465	0.105	19893	keystroke_Key.space	Key.space	n/a
10.1115	0.076	20223	keystroke_f	f	n/a
10.2025	0.075	20405	keystroke_o	o	n/a
10.3225	0.135	20645	keystroke_x	x	n/a
10.817	0.09	21634	keystroke_Key.space	Key.space	n/a
10.922	0.1055	21844	keystroke_j	j	n/a
11.0725	0.105	22145	keystroke_u	u	n/a
11.222	0.09	22444	keystroke_m	m	n/a
11.402	0.06	22804	keystroke_o	o	n/a
11.417	0.03	22834	keystroke_p	p	n/a
11.477	0.09	22954	keystroke_s	s	n/a
11.582	0.105	23164	keystroke_Key.space	Key.space	n/a
11.837	0.09	23674	keystroke_Key.backspace	Key.backspace	n/a
12.002	0.105	24004	keystroke_Key.backspace	Key.backspace	n/a
12.332	0.06	24664	keystroke_Key.backspace	Key.backspace	n/a
