onset	duration	sample	value	key	prompt_text
6.6895	11.5175	13379	prompt	n/a	the quick brown fox jumps over a lazy dog\n
9.1915	0.088	18383	keystroke_t	t	n/a
9.2645	0.12	18529	keystroke_h	h	n/a
9.3395	0.105	18679	keystroke_e	e	n/a
9.4595	0.15	18919	keystroke_Key.space	Key.space	n/a
9.715	0.165	19430	keystroke_q	q	n/a
9.895	0.12	19790	keystroke_u	u	n/a
9.97	0.135	19940	keystroke_i	i	n/a
10.18	0.12	20360	keystroke_c	c	n/a
10.33	0.179	20660	keystroke_k	k	n/a
10.479	0.12	20958	keystroke_Key.space	Key.space	n/a
11.8745	0.075	23749	keystroke_b	b	n/a
12.1145	0.09	24229	keystroke_r	r	n/a
12.2345	0.135	24469	keystroke_o	o	n/a
12.4145	0.105	24829	keystroke_w	w	n/a
12.5795	0.135	25159	keystroke_n	n	n/a
12.7445	0.1355	25489	keystroke_Key.space	Key.space	n/a
13.0445	0.105	26089	keystroke_f	f	n/a
13.2095	0.1205	26419	keystroke_o	o	n/a
13.4045	0.135	26809	keystroke_x	x	n/a
13.5995	0.105	27199	keystroke_Key.space	Key.space	n/a
13.7345	0.09	27469	keystroke_j	j	n/a
13.9445	0.1045	27889	keystroke_u	u	n/a
14.17	0.134	28340	keystroke_m	m	n/a
14.349	0.075	28698	keystroke_p	p	n/a
14.649	0.105	29298	keystroke_s	s	n/a
14.889	0.0905	29778	keystroke_Key.space	Key.space	n/a
15.2195	0.105	30439	keystroke_o	o	n/a
15.3545	0.09	30709	keystroke_v	v	n/a
15.4895	0.135	30979	keystroke_e	e	n/a
15.5795	0.12	31159	keystroke_r	r	n/a
15.7145	0.105	31429	keystroke_Key.space	Key.space	n/a
15.8345	0.105	31669	keystroke_a	a	n/a
15.9245	0.12	31849	keystroke_Key.space	Key.space	n/a
16.0445	0.105	32089	keystroke_l	l	n/a
16.1945	0.09	32389	keystroke_a	a	n/a
16.4495	0.06	32899	keystroke_z	z	n/a
16.6145	0.12	33229	keystroke_y	y	n/a
16.7795	0.105	33559	keystroke_Key.space	Key.space	n/a
16.9445	0.09	33889	keystroke_d	d	n/a
17.0345	0.12	34069	keystroke_o	o	n/a
17.2145	0.0895	34429	keystroke_g	g	n/a
18.129	0.075	36258	keystroke_Key.enter	Key.enter	n/a
18.211	8.14	36422	prompt	n/a	fake picks cholesterol actress\n
19.344	0.1505	38688	keystroke_f	f	n/a
19.5995	0.12	39199	keystroke_a	a	n/a
19.7795	0.12	39559	keystroke_k	k	n/a
19.9595	0.105	39919	keystroke_e	e	n/a
20.1545	0.135	40309	keystroke_Key.space	Key.space	n/a
20.4545	0.105	40909	keystroke_p	p	n/a
20.6195	0.12	41239	keystroke_i	i	n/a
20.9195	0.105	41839	keystroke_c	c	n/a
21.1745	0.12	42349	keystroke_k	k	n/a
21.3395	0.12	42679	keystroke_s	s	n/a
21.6095	0.135	43219	keystroke_Key.space	Key.space	n/a
22.27	0.075	44540	keystroke_c	c	n/a
22.36	0.12	44720	keystroke_h	h	n/a
22.524	0.106	45048	keystroke_o	o	n/a
22.75	0.105	45500	keystroke_l	l	n/a
22.87	0.1195	45740	keystroke_e	e	n/a
23.0795	0.09	46159	keystroke_s	s	n/a
23.274	0.105	46548	keystroke_t	t	n/a
23.604	0.09	47208	keystroke_e	e	n/a
23.724	0.12	47448	keystroke_r	r	n/a
23.919	0.09	47838	keystroke_o	o	n/a
24.114	0.105	48228	keystroke_l	l	n/a
24.279	0.135	48558	keystroke_Key.space	Key.space	n/a
24.505	0.1195	49010	keystroke_a	a	n/a
24.7145	0.09	49429	keystroke_c	c	n/a
24.9395	0.075	49879	keystroke_t	t	n/a
25.1345	0.105	50269	keystroke_r	r	n/a
25.5695	0.09	51139	keystroke_e	e	n/a
25.8095	0.075	51619	keystroke_s	s	n/a
25.9745	0.075	51949	keystroke_s	s	n/a
26.2595	0.09	52519	keystroke_Key.enter	Key.enter	n/a
26.3545	6.387	52709	prompt	n/a	mustang babes venture hood\n
27.144	0.12	54288	keystroke_m	m	n/a
27.444	0.135	54888	keystroke_u	u	n/a
27.534	0.12	55068	keystroke_s	s	n/a
27.894	0.12	55788	keystroke_t	t	n/a
28.089	0.135	56178	keystroke_a	a	n/a
28.225	0.119	56450	keystroke_n	n	n/a
28.359	0.09	56718	keystroke_g	g	n/a
28.599	0.15	57198	keystroke_Key.space	Key.space	n/a
29.094	0.091	58188	keystroke_b	b	n/a
29.379	0.196	58758	keystroke_a	a	n/a
29.65	0.12	59300	keystroke_b	b	n/a
29.905	0.12	59810	keystroke_e	e	n/a
30.1295	0.105	60259	keystroke_s	s	n/a
30.3245	0.135	60649	keystroke_Key.space	Key.space	n/a
30.654	0.105	61308	keystroke_v	v	n/a
30.8345	0.12	61669	keystroke_e	e	n/a
30.9995	0.105	61999	keystroke_n	n	n/a
31.1195	0.09	62239	keystroke_t	t	n/a
31.2995	0.135	62599	keystroke_u	u	n/a
31.4195	0.09	62839	keystroke_r	r	n/a
31.5395	0.12	63079	keystroke_e	e	n/a
31.6745	0.165	63349	keystroke_Key.space	Key.space	n/a
31.959	0.1055	63918	keystroke_h	h	n/a
32.0795	0.0895	64159	keystroke_o	o	n/a
32.244	0.1355	64488	keystroke_o	o	n/a
32.3945	0.1055	64789	keystroke_d	d	n/a
32.635	0.105	65270	keystroke_Key.enter	Key.enter	n/a
32.7445	9.957	65489	prompt	n/a	projector movers administrative category\n
33.52	0.12	67040	keystroke_p	p	n/a
33.7	0.105	67400	keystroke_r	r	n/a
33.835	0.12	67670	keystroke_o	o	n/a
34.075	0.105	68150	keystroke_j	j	n/a
34.195	0.075	68390	keystroke_e	e	n/a
34.405	0.105	68810	keystroke_c	c	n/a
34.6145	0.09	69229	keystroke_t	t	n/a
34.8095	0.105	69619	keystroke_o	o	n/a
34.9445	0.09	69889	keystroke_r	r	n/a
35.1395	0.105	70279	keystroke_Key.space	Key.space	n/a
35.71	0.15	71420	keystroke_m	m	n/a
35.845	0.15	71690	keystroke_o	o	n/a
36.01	0.09	72020	keystroke_v	v	n/a
36.145	0.12	72290	keystroke_e	e	n/a
36.235	0.12	72470	keystroke_r	r	n/a
36.43	0.09	72860	keystroke_s	s	n/a
36.565	0.105	73130	keystroke_Key.space	Key.space	n/a
36.7	0.105	73400	keystroke_a	a	n/a
36.835	0.1045	73670	keystroke_d	d	n/a
37.54	0.089	75080	keystroke_m	m	n/a
37.645	0.135	75290	keystroke_i	i	n/a
37.765	0.18	75530	keystroke_n	n	n/a
37.9	0.135	75800	keystroke_i	i	n/a
37.99	0.135	75980	keystroke_s	s	n/a
38.095	0.12	76190	keystroke_t	t	n/a
38.275	0.105	76550	keystroke_r	r	n/a
38.5	0.09	77000	keystroke_t	t	n/a
39.1	0.135	78200	keystroke_Key.backspace	Key.backspace	n/a
39.25	0.105	78500	keystroke_a	a	n/a
39.415	0.105	78830	keystroke_t	t	n/a
39.58	0.1345	79160	keystroke_i	i	n/a
39.7595	0.15	79519	keystroke_v	v	n/a
39.8945	0.12	79789	keystroke_e	e	n/a
40.0595	0.135	80119	keystroke_Key.space	Key.space	n/a
40.644	0.075	81288	keystroke_c	c	n/a
40.779	0.1205	81558	keystroke_a	a	n/a
40.9145	0.1045	81829	keystroke_t	t	n/a
41.559	0.105	83118	keystroke_e	e	n/a
41.784	0.12	83568	keystroke_g	g	n/a
42.084	0.121	84168	keystroke_o	o	n/a
42.219	0.09	84438	keystroke_r	r	n/a
42.3695	0.12	84739	keystroke_y	y	n/a
42.5945	0.105	85189	keystroke_Key.enter	Key.enter	n/a
42.7065	7.18	85413	prompt	n/a	issn realm newer devices\n
44.2595	0.0895	88519	keystroke_i	i	n/a
44.364	0.09	88728	keystroke_s	s	n/a
44.529	0.0905	89058	keystroke_s	s	n/a
44.664	0.165	89328	keystroke_n	n	n/a
44.844	0.18	89688	keystroke_Key.space	Key.space	n/a
45.19	0.134	90380	keystroke_r	r	n/a
45.339	0.09	90678	keystroke_e	e	n/a
45.46	0.119	90920	keystroke_a	a	n/a
45.654	0.12	91308	keystroke_l	l	n/a
45.894	0.105	91788	keystroke_m	m	n/a
46.059	0.12	92118	keystroke_Key.space	Key.space	n/a
46.314	0.106	92628	keystroke_n	n	n/a
46.405	0.1345	92810	keystroke_e	e	n/a
46.5245	0.105	93049	keystroke_w	w	n/a
46.6745	0.135	93349	keystroke_e	e	n/a
46.7795	0.105	93559	keystroke_r	r	n/a
46.9295	0.135	93859	keystroke_Key.space	Key.space	n/a
48.2645	0.105	96529	keystroke_d	d	n/a
48.6395	0.105	97279	keystroke_e	e	n/a
48.895	0.12	97790	keystroke_v	v	n/a
49.075	0.12	98150	keystroke_i	i	n/a
49.21	0.06	98420	keystroke_c	c	n/a
49.39	0.075	98780	keystroke_e	e	n/a
49.54	0.0745	99080	keystroke_s	s	n/a
49.7495	0.135	99499	keystroke_Key.enter	Key.enter	n/a
49.8895	5.8325	99779	prompt	n/a	others standard rush hotmail\n
50.8895	0.075	101779	keystroke_o	o	n/a
50.9945	0.135	101989	keystroke_t	t	n/a
51.0845	0.12	102169	keystroke_h	h	n/a
51.1595	0.105	102319	keystroke_e	e	n/a
51.2495	0.09	102499	keystroke_r	r	n/a
51.4145	0.105	102829	keystroke_s	s	n/a
51.5945	0.15	103189	keystroke_Key.space	Key.space	n/a
51.9845	0.09	103969	keystroke_s	s	n/a
52.1345	0.12	104269	keystroke_t	t	n/a
52.2695	0.12	104539	keystroke_a	a	n/a
52.3895	0.1045	104779	keystroke_n	n	n/a
52.509	0.09	105018	keystroke_d	d	n/a
52.689	0.1205	105378	keystroke_a	a	n/a
52.8245	0.105	105649	keystroke_r	r	n/a
52.9745	0.0895	105949	keystroke_d	d	n/a
53.139	0.1355	106278	keystroke_Key.space	Key.space	n/a
53.724	0.105	107448	keystroke_r	r	n/a
53.844	0.135	107688	keystroke_u	u	n/a
53.964	0.09	107928	keystroke_s	s	n/a
54.099	0.12	108198	keystroke_h	h	n/a
54.204	0.135	108408	keystroke_Key.space	Key.space	n/a
54.5645	0.12	109129	keystroke_h	h	n/a
54.6695	0.15	109339	keystroke_o	o	n/a
54.8045	0.105	109609	keystroke_t	t	n/a
54.9245	0.12	109849	keystroke_m	m	n/a
55.1045	0.135	110209	keystroke_a	a	n/a
55.2095	0.135	110419	keystroke_i	i	n/a
55.3595	0.12	110719	keystroke_l	l	n/a
55.6145	0.105	111229	keystroke_Key.enter	Key.enter	n/a
55.726	9.266	111452	prompt	n/a	entries workstation poker commitments\n
56.7545	0.075	113509	keystroke_e	e	n/a
56.8745	0.165	113749	keystroke_n	n	n/a
56.9945	0.075	113989	keystroke_t	t	n/a
57.1745	0.075	114349	keystroke_r	r	n/a
57.2495	0.1195	114499	keystroke_i	i	n/a
57.385	0.059	114770	keystroke_e	e	n/a
57.535	0.09	115070	keystroke_s	s	n/a
57.684	0.135	115368	keystroke_Key.space	Key.space	n/a
58.239	0.031	116478	keystroke_w	w	n/a
58.314	0.136	116628	keystroke_o	o	n/a
58.5845	0.09	117169	keystroke_r	r	n/a
58.7945	0.12	117589	keystroke_k	k	n/a
59.0645	0.135	118129	keystroke_s	s	n/a
59.2445	0.12	118489	keystroke_t	t	n/a
59.5145	0.18	119029	keystroke_a	a	n/a
59.6495	0.12	119299	keystroke_t	t	n/a
59.8145	0.18	119629	keystroke_i	i	n/a
59.9345	0.1505	119869	keystroke_o	o	n/a
60.0395	0.1355	120079	keystroke_n	n	n/a
60.5945	0.165	121189	keystroke_Key.space	Key.space	n/a
60.909	0.12	121818	keystroke_p	p	n/a
61.104	0.0905	122208	keystroke_o	o	n/a
61.2845	0.135	122569	keystroke_k	k	n/a
61.434	0.135	122868	keystroke_e	e	n/a
61.57	0.119	123140	keystroke_r	r	n/a
61.764	0.105	123528	keystroke_Key.space	Key.space	n/a
62.199	0.15	124398	keystroke_c	c	n/a
62.7095	0.135	125419	keystroke_o	o	n/a
62.9195	0.105	125839	keystroke_m	m	n/a
63.0995	0.12	126199	keystroke_m	m	n/a
63.3095	0.135	126619	keystroke_i	i	n/a
63.6395	0.015	127279	keystroke_t	t	n/a
64.0145	0.135	128029	keystroke_m	m	n/a
64.2095	0.0755	128419	keystroke_e	e	n/a
64.36	0.12	128720	keystroke_n	n	n/a
64.45	0.105	128900	keystroke_t	t	n/a
64.6595	0.09	129319	keystroke_s	s	n/a
64.885	0.104	129770	keystroke_Key.enter	Key.enter	n/a
64.997	8.544	129994	prompt	n/a	configuring authentic secured loop\n
66.0245	0.105	132049	keystroke_c	c	n/a
66.1145	0.105	132229	keystroke_o	o	n/a
66.1745	0.15	132349	keystroke_n	n	n/a
66.4145	0.09	132829	keystroke_f	f	n/a
67.074	0.135	134148	keystroke_i	i	n/a
67.255	0.119	134510	keystroke_g	g	n/a
67.5995	0.105	135199	keystroke_u	u	n/a
67.7945	0.135	135589	keystroke_r	r	n/a
68.5445	0.165	137089	keystroke_i	i	n/a
68.6795	0.15	137359	keystroke_n	n	n/a
68.8445	0.075	137689	keystroke_g	g	n/a
68.9645	0.105	137929	keystroke_Key.space	Key.space	n/a
69.1445	0.105	138289	keystroke_a	a	n/a
69.2645	0.12	138529	keystroke_u	u	n/a
69.3995	0.105	138799	keystroke_t	t	n/a
69.5195	0.105	139039	keystroke_h	h	n/a
69.8195	0.075	139639	keystroke_e	e	n/a
69.9245	0.12	139849	keystroke_n	n	n/a
70.1345	0.075	140269	keystroke_t	t	n/a
70.2545	0.12	140509	keystroke_i	i	n/a
70.4345	0.09	140869	keystroke_c	c	n/a
70.6145	0.15	141229	keystroke_Key.space	Key.space	n/a
71.214	0.105	142428	keystroke_s	s	n/a
71.349	0.09	142698	keystroke_e	e	n/a
71.604	0.105	143208	keystroke_c	c	n/a
71.814	0.12	143628	keystroke_u	u	n/a
71.964	0.075	143928	keystroke_r	r	n/a
72.099	0.075	144198	keystroke_e	e	n/a
72.279	0.09	144558	keystroke_d	d	n/a
72.384	0.15	144768	keystroke_Key.space	Key.space	n/a
72.594	0.09	145188	keystroke_l	l	n/a
72.8045	0.105	145609	keystroke_o	o	n/a
72.9845	0.135	145969	keystroke_o	o	n/a
73.1345	0.135	146269	keystroke_p	p	n/a
73.4345	0.1045	146869	keystroke_Key.enter	Key.enter	n/a
73.5455	10.1805	147091	prompt	n/a	architect committee curves sacramento\n
74.875	0.135	149750	keystroke_a	a	n/a
75.1745	0.105	150349	keystroke_r	r	n/a
75.4295	0.09	150859	keystroke_c	c	n/a
75.6095	0.12	151219	keystroke_h	h	n/a
75.7145	0.12	151429	keystroke_i	i	n/a
75.8795	0.09	151759	keystroke_t	t	n/a
76.0295	0.075	152059	keystroke_e	e	n/a
76.2395	0.135	152479	keystroke_c	c	n/a
76.4195	0.09	152839	keystroke_t	t	n/a
76.5545	0.135	153109	keystroke_Key.space	Key.space	n/a
77.2295	0.105	154459	keystroke_c	c	n/a
77.3195	0.105	154639	keystroke_o	o	n/a
77.4695	0.09	154939	keystroke_m	m	n/a
77.6345	0.12	155269	keystroke_m	m	n/a
77.7995	0.12	155599	keystroke_i	i	n/a
77.9345	0.09	155869	keystroke_t	t	n/a
78.1295	0.09	156259	keystroke_e	e	n/a
78.5795	0.135	157159	keystroke_Key.backspace	Key.backspace	n/a
78.6995	0.09	157399	keystroke_t	t	n/a
78.864	0.09	157728	keystroke_e	e	n/a
79.03	0.09	158060	keystroke_e	e	n/a
79.2395	0.12	158479	keystroke_Key.space	Key.space	n/a
79.8995	0.105	159799	keystroke_c	c	n/a
80.1545	0.12	160309	keystroke_u	u	n/a
80.3045	0.105	160609	keystroke_r	r	n/a
80.649	0.12	161298	keystroke_v	v	n/a
80.829	0.06	161658	keystroke_e	e	n/a
80.979	0.105	161958	keystroke_s	s	n/a
81.129	0.12	162258	keystroke_Key.space	Key.space	n/a
81.744	0.09	163488	keystroke_s	s	n/a
81.9395	0.15	163879	keystroke_a	a	n/a
82.2395	0.09	164479	keystroke_c	c	n/a
82.464	0.12	164928	keystroke_r	r	n/a
82.674	0.075	165348	keystroke_a	a	n/a
82.779	0.135	165558	keystroke_m	m	n/a
83.019	0.075	166038	keystroke_e	e	n/a
83.124	0.105	166248	keystroke_n	n	n/a
83.2445	0.09	166489	keystroke_t	t	n/a
83.3795	0.12	166759	keystroke_o	o	n/a
83.6195	0.105	167239	keystroke_Key.enter	Key.enter	n/a
83.729	17.742	167458	prompt	n/a	generate joins infrastructure alexandria\n
84.3545	0.12	168709	keystroke_j	j	n/a
84.5045	0.105	169009	keystroke_e	e	n/a
84.624	0.12	169248	keystroke_n	n	n/a
84.774	0.075	169548	keystroke_t	t	n/a
85.389	0.12	170778	keystroke_Key.backspace	Key.backspace	n/a
85.584	0.09	171168	keystroke_Key.backspace	Key.backspace	n/a
85.749	0.075	171498	keystroke_Key.backspace	Key.backspace	n/a
85.899	0.076	171798	keystroke_Key.backspace	Key.backspace	n/a
86.5295	0.075	173059	keystroke_g	g	n/a
86.7395	0.105	173479	keystroke_e	e	n/a
87.0095	0.105	174019	keystroke_n	n	n/a
87.2045	0.12	174409	keystroke_e	e	n/a
87.4145	0.135	174829	keystroke_r	r	n/a
87.6395	0.12	175279	keystroke_a	a	n/a
87.7895	0.105	175579	keystroke_t	t	n/a
87.9545	0.105	175909	keystroke_e	e	n/a
88.164	0.135	176328	keystroke_Key.space	Key.space	n/a
88.5245	0.09	177049	keystroke_j	j	n/a
88.5845	0.105	177169	keystroke_o	o	n/a
88.734	0.135	177468	keystroke_i	i	n/a
88.84	0.119	177680	keystroke_n	n	n/a
88.944	0.105	177888	keystroke_s	s	n/a
89.109	0.105	178218	keystroke_Key.space	Key.space	n/a
89.229	0.135	178458	keystroke_i	i	n/a
89.319	0.165	178638	keystroke_n	n	n/a
89.9495	0.09	179899	keystroke_f	f	n/a
90.249	0.12	180498	keystroke_r	r	n/a
90.5195	0.135	181039	keystroke_a	a	n/a
90.7145	0.1495	181429	keystroke_s	s	n/a
90.879	0.135	181758	keystroke_t	t	n/a
91.479	0.105	182958	keystroke_r	r	n/a
91.704	0.135	183408	keystroke_u	u	n/a
92.199	0.12	184398	keystroke_c	c	n/a
92.56	0.06	185120	keystroke_t	t	n/a
93.1595	0.12	186319	keystroke_u	u	n/a
93.4745	0.135	186949	keystroke_r	r	n/a
94.644	0.105	189288	keystroke_e	e	n/a
94.914	0.135	189828	keystroke_Key.space	Key.space	n/a
95.394	0.1355	190788	keystroke_a	a	n/a
95.6045	0.15	191209	keystroke_l	l	n/a
