onset	duration	sample	value	key	prompt_text
38.1505	11.698	76301	prompt	n/a	the quick brown fox jumps over a lazy dog\n
43.3825	0	86765	keystroke_t	t	n/a
43.3835	0.086	86767	keystroke_h	h	n/a
43.485	0.0745	86970	keystroke_e	e	n/a
43.515	0.0895	87030	keystroke_Key.space	Key.space	n/a
43.8295	0.075	87659	keystroke_q	q	n/a
43.9345	0.165	87869	keystroke_u	u	n/a
44.054	0.136	88108	keystroke_i	i	n/a
44.249	0.06	88498	keystroke_c	c	n/a
44.429	0.105	88858	keystroke_k	k	n/a
44.535	0.12	89070	keystroke_Key.space	Key.space	n/a
44.8195	0.0905	89639	keystroke_b	b	n/a
44.9695	0.0605	89939	keystroke_r	r	n/a
45.0895	0.1055	90179	keystroke_o	o	n/a
45.21	0.06	90420	keystroke_w	w	n/a
45.285	0.1045	90570	keystroke_n	n	n/a
45.3595	0.12	90719	keystroke_Key.space	Key.space	n/a
45.4645	0.075	90929	keystroke_f	f	n/a
45.555	0.075	91110	keystroke_o	o	n/a
45.6895	0.0905	91379	keystroke_x	x	n/a
45.8095	0.09	91619	keystroke_Key.space	Key.space	n/a
46.0495	0.1055	92099	keystroke_j	j	n/a
46.2745	0.075	92549	keystroke_u	u	n/a
46.5155	0.074	93031	keystroke_m	m	n/a
46.574	0.1205	93148	keystroke_p	p	n/a
46.7245	0.0755	93449	keystroke_s	s	n/a
46.8295	0.075	93659	keystroke_Key.space	Key.space	n/a
46.935	0.0895	93870	keystroke_o	o	n/a
47.04	0.074	94080	keystroke_v	v	n/a
47.16	0.1345	94320	keystroke_e	e	n/a
47.265	0.1045	94530	keystroke_r	r	n/a
47.3845	0.135	94769	keystroke_Key.space	Key.space	n/a
47.5495	0.09	95099	keystroke_a	a	n/a
47.685	0.1195	95370	keystroke_Key.space	Key.space	n/a
47.8795	0.15	95759	keystroke_l	l	n/a
47.9845	0.0905	95969	keystroke_a	a	n/a
48.21	0.1045	96420	keystroke_z	z	n/a
48.48	0.105	96960	keystroke_y	y	n/a
48.5545	0.105	97109	keystroke_Key.space	Key.space	n/a
48.7795	0.06	97559	keystroke_d	d	n/a
48.8545	0.09	97709	keystroke_o	o	n/a
48.9895	0.045	97979	keystroke_g	g	n/a
49.7995	0.0455	99599	keystroke_Key.enter	Key.enter	n/a
49.854	7.0425	99708	prompt	n/a	babe emergency phrase brokers\n
50.579	0.0905	101158	keystroke_b	b	n/a
50.685	0.0895	101370	keystroke_a	a	n/a
50.8345	0.135	101669	keystroke_b	b	n/a
51.015	0.0445	102030	keystroke_e	e	n/a
51.1195	0.075	102239	keystroke_Key.space	Key.space	n/a
51.5845	0.045	103169	keystroke_e	e	n/a
51.6445	0.1055	103289	keystroke_m	m	n/a
