onset	duration	sample	value	key	prompt_text
2.4455	12.0045	4891	prompt	n/a	the quick brown fox jumps over a lazy dog\n
6.4375	0.0285	12875	keystroke_t	t	n/a
6.4815	0.075	12963	keystroke_h	h	n/a
6.6315	0.135	13263	keystroke_e	e	n/a
6.7965	0.106	13593	keystroke_Key.space	Key.space	n/a
6.9775	0.1195	13955	keystroke_q	q	n/a
7.0825	0.0595	14165	keystroke_u	u	n/a
7.2625	0.0595	14525	keystroke_k	k	n/a
7.3665	0.136	14733	keystroke_c	c	n/a
7.9225	0.059	15845	keystroke_Key.backspace	Key.backspace	n/a
8.0415	0.075	16083	keystroke_Key.backspace	Key.backspace	n/a
8.5825	0.105	17165	keystroke_i	i	n/a
8.732	0.1805	17464	keystroke_c	c	n/a
8.8365	0.09	17673	keystroke_k	k	n/a
8.9565	0.1355	17913	keystroke_Key.space	Key.space	n/a
9.392	0.0755	18784	keystroke_b	b	n/a
9.482	0.0895	18964	keystroke_r	r	n/a
9.5865	0.076	19173	keystroke_o	o	n/a
9.992	0.1045	19984	keystroke_w	w	n/a
10.0825	0.105	20165	keystroke_n	n	n/a
10.1875	0.134	20375	keystroke_Key.space	Key.space	n/a
10.3375	0.0895	20675	keystroke_f	f	n/a
10.4575	0.0745	20915	keystroke_o	o	n/a
10.5775	0.1345	21155	keystroke_x	x	n/a
10.6975	0.119	21395	keystroke_Key.space	Key.space	n/a
10.8325	0.105	21665	keystroke_j	j	n/a
10.9825	0.075	21965	keystroke_u	u	n/a
11.177	0.1205	22354	keystroke_m	m	n/a
11.2675	0.105	22535	keystroke_p	p	n/a
11.4325	0.1345	22865	keystroke_s	s	n/a
11.537	0.135	23074	keystroke_Key.space	Key.space	n/a
11.702	0.0895	23404	keystroke_o	o	n/a
11.8525	0.06	23705	keystroke_v	v	n/a
12.032	0.045	24064	keystroke_e	e	n/a
12.1665	0.136	24333	keystroke_r	r	n/a
12.2565	0.15	24513	keystroke_Key.space	Key.space	n/a
12.3915	0.121	24783	keystroke_a	a	n/a
12.782	0.075	25564	keystroke_Key.space	Key.space	n/a
12.932	0.0895	25864	keystroke_l	l	n/a
13.0665	0.075	26133	keystroke_a	a	n/a
13.2775	0.105	26555	keystroke_z	z	n/a
13.607	0.09	27214	keystroke_y	y	n/a
13.7725	0.12	27545	keystroke_Key.space	Key.space	n/a
13.9075	0.105	27815	keystroke_d	d	n/a
14.0265	0.075	28053	keystroke_o	o	n/a
14.1325	0.075	28265	keystroke_g	g	n/a
14.4015	0.045	28803	keystroke_Key.enter	Key.enter	n/a
14.455	4.975	28910	prompt	n/a	enhancement now manuals range\n
15.1525	0.105	30305	keystroke_e	e	n/a
15.2425	0.1345	30485	keystroke_n	n	n/a
15.5875	0.075	31175	keystroke_h	h	n/a
15.6775	0.135	31355	keystroke_a	a	n/a
15.7825	0.105	31565	keystroke_n	n	n/a
15.9025	0.0895	31805	keystroke_c	c	n/a
16.097	0.09	32194	keystroke_e	e	n/a
16.172	0.105	32344	keystroke_m	m	n/a
16.262	0.1055	32524	keystroke_e	e	n/a
16.382	0.09	32764	keystroke_n	n	n/a
16.487	0.09	32974	keystroke_t	t	n/a
16.562	0.075	33124	keystroke_Key.space	Key.space	n/a
16.6675	0.0895	33335	keystroke_n	n	n/a
16.742	0.12	33484	keystroke_o	o	n/a
16.847	0.15	33694	keystroke_w	w	n/a
16.952	0.1055	33904	keystroke_Key.space	Key.space	n/a
17.102	0.0605	34204	keystroke_m	m	n/a
17.1925	0.09	34385	keystroke_a	a	n/a
17.2975	0.075	34595	keystroke_n	n	n/a
17.478	0.0595	34956	keystroke_u	u	n/a
17.5825	0.135	35165	keystroke_a	a	n/a
17.7025	0.074	35405	keystroke_l	l	n/a
17.7915	0.135	35583	keystroke_s	s	n/a
17.9125	0.089	35825	keystroke_Key.space	Key.space	n/a
17.9575	0.105	35915	keystroke_r	r	n/a
18.182	0.0305	36364	keystroke_a	a	n/a
18.2565	0.06	36513	keystroke_n	n	n/a
18.797	0.0745	37594	keystroke_g	g	n/a
19.0365	0.121	38073	keystroke_e	e	n/a
19.3365	0.091	38673	keystroke_Key.enter	Key.enter	n/a
19.435	6.0085	38870	prompt	n/a	firewall coated prizes sans\n
21.197	0.105	42394	keystroke_f	f	n/a
21.332	0.075	42664	keystroke_i	i	n/a
21.422	0.06	42844	keystroke_r	r	n/a
21.6325	0.1195	43265	keystroke_e	e	n/a
22.1575	0.09	44315	keystroke_w	w	n/a
22.2625	0.135	44525	keystroke_a	a	n/a
22.3825	0.09	44765	keystroke_l	l	n/a
22.5175	0.134	45035	keystroke_l	l	n/a
