onset	duration	sample	value	key	prompt_text
9.145	12.3965	18290	prompt	n/a	the quick brown fox jumps over a lazy dog\n
12.1215	0	24243	keystroke_t	t	n/a
12.1785	0.045	24357	keystroke_g	g	n/a
12.2085	0.09	24417	keystroke_e	e	n/a
12.3575	0.0755	24715	keystroke_Key.space	Key.space	n/a
12.7935	0.0595	25587	keystroke_Key.backspace	Key.backspace	n/a
12.9285	0.09	25857	keystroke_=	=	n/a
13.1075	0.046	26215	keystroke_=	=	n/a
13.2875	0.0755	26575	keystroke_=	=	n/a
13.453	0.045	26906	keystroke_Key.backspace	Key.backspace	n/a
13.573	0.075	27146	keystroke_Key.backspace	Key.backspace	n/a
13.7225	0.0755	27445	keystroke_Key.backspace	Key.backspace	n/a
13.9325	0.0755	27865	keystroke_Key.backspace	Key.backspace	n/a
14.0375	0.105	28075	keystroke_Key.backspace	Key.backspace	n/a
15.4485	0.03	30897	keystroke_h	h	n/a
15.464	0.0295	30928	keystroke_e	e	n/a
15.5825	0.06	31165	keystroke_Key.space	Key.space	n/a
15.7185	0.09	31437	keystroke_q	q	n/a
15.8085	0.06	31617	keystroke_u	u	n/a
15.8385	0.074	31677	keystroke_i	i	n/a
15.943	0.0745	31886	keystroke_c	c	n/a
16.078	0.0605	32156	keystroke_k	k	n/a
16.1975	0.075	32395	keystroke_Key.space	Key.space	n/a
16.3635	0.0445	32727	keystroke_b	b	n/a
16.5285	0.0895	33057	keystroke_r	r	n/a
16.5735	0.06	33147	keystroke_o	o	n/a
16.7685	0.0595	33537	keystroke_w	w	n/a
16.8125	0.0605	33625	keystroke_n	n	n/a
16.948	0.0455	33896	keystroke_Key.space	Key.space	n/a
17.127	0.0465	34254	keystroke_f	f	n/a
17.2335	0.074	34467	keystroke_o	o	n/a
17.3975	0.061	34795	keystroke_x	x	n/a
17.4885	0.045	34977	keystroke_Key.space	Key.space	n/a
17.8785	0.03	35757	keystroke_j	j	n/a
18.0285	0.045	36057	keystroke_u	u	n/a
18.1935	0.075	36387	keystroke_m	m	n/a
18.2985	0.045	36597	keystroke_p	p	n/a
18.4325	0.06	36865	keystroke_Key.space	Key.space	n/a
18.4785	0.075	36957	keystroke_s	s	n/a
18.7635	0.045	37527	keystroke_=	=	n/a
18.8825	0.27	37765	keystroke_Key.backspace	Key.backspace	n/a
19.2435	0.059	38487	keystroke_Key.backspace	Key.backspace	n/a
19.3925	0.045	38785	keystroke_Key.backspace	Key.backspace	n/a
19.4845	0.059	38969	keystroke_s	s	n/a
19.5875	0.0455	39175	keystroke_Key.space	Key.space	n/a
19.7525	0.031	39505	keystroke_o	o	n/a
19.8435	0.1195	39687	keystroke_v	v	n/a
19.903	0.0905	39806	keystroke_e	e	n/a
19.9635	0.074	39927	keystroke_r	r	n/a
20.008	0.045	40016	keystroke_Key.space	Key.space	n/a
20.2025	0.076	40405	keystroke_a	a	n/a
20.3075	0.0605	40615	keystroke_Key.space	Key.space	n/a
20.4425	0.045	40885	keystroke_l	l	n/a
20.5635	0.0755	41127	keystroke_a	a	n/a
20.7285	0.075	41457	keystroke_z	z	n/a
20.8635	0.045	41727	keystroke_y	y	n/a
20.9235	0.045	41847	keystroke_Key.space	Key.space	n/a
21.089	0.0445	42178	keystroke_d	d	n/a
21.179	0.059	42358	keystroke_o	o	n/a
21.344	0.0595	42688	keystroke_g	g	n/a
21.493	0.045	42986	keystroke_Key.enter	Key.enter	n/a
