onset	duration	sample	value	key	prompt_text
2.305	19.179	4610	prompt	n/a	the quick brown fox jumps over a lazy dog\n
3.6955	0.112	7391	keystroke_Key.alt_gr	Key.alt_gr	n/a
7.425	0.136	14850	keystroke_t	t	n/a
7.545	0.1125	15090	keystroke_h	h	n/a
7.649	0.113	15298	keystroke_e	e	n/a
7.802	0.072	15604	keystroke_Key.space	Key.space	n/a
8.266	0.168	16532	keystroke_q	q	n/a
8.394	0.192	16788	keystroke_u	u	n/a
9.138	0.112	18276	keystroke_i	i	n/a
9.274	0.152	18548	keystroke_c	c	n/a
9.41	0.072	18820	keystroke_k	k	n/a
9.418	0.056	18836	keystroke_j	j	n/a
10.066	0.12	20132	keystroke_=	=	n/a
10.266	0.096	20532	keystroke_=	=	n/a
10.914	0.072	21828	keystroke_Key.backspace	Key.backspace	n/a
11.074	0.08	22148	keystroke_Key.backspace	Key.backspace	n/a
11.226	0.096	22452	keystroke_Key.backspace	Key.backspace	n/a
11.402	0.096	22804	keystroke_Key.backspace	Key.backspace	n/a
11.698	0.08	23396	keystroke_Key.backspace	Key.backspace	n/a
12.53	0.152	25060	keystroke_c	c	n/a
12.61	0.112	25220	keystroke_k	k	n/a
12.93	0.12	25860	keystroke_Key.space	Key.space	n/a
13.178	0.152	26356	keystroke_b	b	n/a
13.33	0.16	26660	keystroke_r	r	n/a
13.522	0.048	27044	keystroke_o	o	n/a
13.762	0.152	27524	keystroke_w	w	n/a
13.922	0.104	27844	keystroke_n	n	n/a
14.186	0.096	28372	keystroke_Key.space	Key.space	n/a
14.386	0.136	28772	keystroke_f	f	n/a
14.506	0.088	29012	keystroke_o	o	n/a
14.898	0.128	29796	keystroke_x	x	n/a
15.09	0.128	30180	keystroke_Key.space	Key.space	n/a
15.434	0.128	30868	keystroke_j	j	n/a
15.602	0.128	31204	keystroke_u	u	n/a
15.802	0.136	31604	keystroke_m	m	n/a
16.01	0.088	32020	keystroke_p	p	n/a
16.498	0.128	32996	keystroke_s	s	n/a
16.746	0.104	33492	keystroke_Key.space	Key.space	n/a
16.978	0.136	33956	keystroke_o	o	n/a
17.106	0.12	34212	keystroke_v	v	n/a
17.194	0.192	34388	keystroke_e	e	n/a
17.386	0.168	34772	keystroke_r	r	n/a
17.778	0.128	35556	keystroke_Key.space	Key.space	n/a
17.978	0.16	35956	keystroke_a	a	n/a
18.106	0.096	36212	keystroke_Key.space	Key.space	n/a
18.322	0.168	36644	keystroke_l	l	n/a
18.45	0.096	36900	keystroke_a	a	n/a
18.666	0.128	37332	keystroke_z	z	n/a
18.97	0.176	37940	keystroke_y	y	n/a
19.282	0.112	38564	keystroke_Key.space	Key.space	n/a
19.514	0.136	39028	keystroke_d	d	n/a
19.634	0.136	39268	keystroke_o	o	n/a
19.786	0.152	39572	keystroke_g	g	n/a
21.402	0.08	42804	keystroke_Key.enter	Key.enter	n/a
21.488	17.6025	42976	prompt	n/a	who'll viewers aboriginal been\n
22.674	0.184	45348	keystroke_w	w	n/a
22.834	0.128	45668	keystroke_g	g	n/a
22.842	0.088	45684	keystroke_h	h	n/a
22.906	0.192	45812	keystroke_i	i	n/a
23.378	0.064	46756	keystroke_=	=	n/a
23.53	0.088	47060	keystroke_=	=	n/a
24.13	0.064	48260	keystroke_Key.backspace	Key.backspace	n/a
24.274	0.096	48548	keystroke_Key.backspace	Key.backspace	n/a
24.426	0.088	48852	keystroke_Key.backspace	Key.backspace	n/a
24.594	0.096	49188	keystroke_Key.backspace	Key.backspace	n/a
24.762	0.088	49524	keystroke_Key.backspace	Key.backspace	n/a
25.969	0.152	51938	keystroke_h	h	n/a
26.097	0.144	52194	keystroke_o	o	n/a
26.457	0.128	52914	keystroke_;	;	n/a
27.721	0.096	55442	keystroke_Key.backspace	Key.backspace	n/a
28.465	0.12	56930	keystroke_'	'	n/a
29.314	0.088	58628	keystroke_l	l	n/a
29.474	0.072	58948	keystroke_l	l	n/a
29.674	0.096	59348	keystroke_Key.space	Key.space	n/a
30.058	0.128	60116	keystroke_v	v	n/a
31.066	0.096	62132	keystroke_i	i	n/a
31.218	0.248	62436	keystroke_e	e	n/a
31.314	0.176	62628	keystroke_w	w	n/a
31.994	0.192	63988	keystroke_e	e	n/a
