onset	duration	sample	value	key	prompt_text
3.0635	11.6005	6127	prompt	n/a	the quick brown fox jumps over a lazy dog\n
6.803	0.0575	13606	keystroke_t	t	n/a
6.8905	0.105	13781	keystroke_h	h	n/a
6.966	0.1495	13932	keystroke_e	e	n/a
7.1005	0.1805	14201	keystroke_Key.space	Key.space	n/a
7.251	0.135	14502	keystroke_q	q	n/a
7.4015	0.1045	14803	keystroke_u	u	n/a
7.5805	0.0745	15161	keystroke_i	i	n/a
7.8045	0.1055	15609	keystroke_c	c	n/a
7.925	0.09	15850	keystroke_k	k	n/a
8.12	0.1195	16240	keystroke_Key.space	Key.space	n/a
8.45	0.09	16900	keystroke_b	b	n/a
9.096	0.1055	18192	keystroke_r	r	n/a
9.246	0.1045	18492	keystroke_o	o	n/a
9.3655	0.12	18731	keystroke_w	w	n/a
9.4705	0.12	18941	keystroke_n	n	n/a
9.561	0.165	19122	keystroke_Key.space	Key.space	n/a
9.7115	0.1195	19423	keystroke_f	f	n/a
9.936	0.089	19872	keystroke_o	o	n/a
10.056	0.135	20112	keystroke_x	x	n/a
10.2055	0.15	20411	keystroke_Key.space	Key.space	n/a
10.3855	0.045	20771	keystroke_j	j	n/a
10.5505	0.0605	21101	keystroke_u	u	n/a
10.7155	0.0905	21431	keystroke_m	m	n/a
10.8955	0.106	21791	keystroke_p	p	n/a
11.286	0.15	22572	keystroke_s	s	n/a
11.5405	0.0905	23081	keystroke_Key.space	Key.space	n/a
11.6905	0.105	23381	keystroke_o	o	n/a
11.781	0.09	23562	keystroke_v	v	n/a
11.9765	0.074	23953	keystroke_e	e	n/a
12.0205	0.1055	24041	keystroke_r	r	n/a
12.0955	0.2105	24191	keystroke_Key.space	Key.space	n/a
12.486	0.1645	24972	keystroke_a	a	n/a
12.635	0.136	25270	keystroke_Key.space	Key.space	n/a
12.771	0.1195	25542	keystroke_l	l	n/a
12.906	0.105	25812	keystroke_a	a	n/a
13.1005	0.09	26201	keystroke_a	a	n/a
13.596	0.045	27192	keystroke_Key.backspace	Key.backspace	n/a
13.656	0.1195	27312	keystroke_z	z	n/a
13.805	0.076	27610	keystroke_y	y	n/a
13.9405	0.1645	27881	keystroke_Key.space	Key.space	n/a
14.121	0.1195	28242	keystroke_d	d	n/a
14.256	0.1195	28512	keystroke_o	o	n/a
14.3905	0.0605	28781	keystroke_g	g	n/a
14.5555	0.105	29111	keystroke_Key.enter	Key.enter	n/a
14.6705	5.7225	29341	prompt	n/a	incidence profiles invest screens\n
15.261	0.135	30522	keystroke_i	i	n/a
15.351	0.105	30702	keystroke_n	n	n/a
15.4705	0.1355	30941	keystroke_c	c	n/a
15.6505	0.12	31301	keystroke_i	i	n/a
15.8155	0.0905	31631	keystroke_d	d	n/a
15.996	0.0895	31992	keystroke_e	e	n/a
16.1155	0.15	32231	keystroke_n	n	n/a
16.2505	0.0905	32501	keystroke_c	c	n/a
16.431	0.1495	32862	keystroke_e	e	n/a
16.536	0.165	33072	keystroke_Key.space	Key.space	n/a
16.73	0.135	33460	keystroke_p	p	n/a
16.88	0.091	33760	keystroke_r	r	n/a
17.001	0.12	34002	keystroke_o	o	n/a
17.196	0.105	34392	keystroke_f	f	n/a
17.3305	0.165	34661	keystroke_i	i	n/a
17.465	0.106	34930	keystroke_l	l	n/a
17.5855	0.12	35171	keystroke_e	e	n/a
17.7815	0.1345	35563	keystroke_s	s	n/a
17.886	0.12	35772	keystroke_Key.space	Key.space	n/a
17.976	0.12	35952	keystroke_i	i	n/a
18.0805	0.1205	36161	keystroke_n	n	n/a
18.2015	0.1045	36403	keystroke_v	v	n/a
18.4105	0.0755	36821	keystroke_e	e	n/a
18.59	0.1505	37180	keystroke_s	s	n/a
18.726	0.1345	37452	keystroke_t	t	n/a
18.846	0.2395	37692	keystroke_Key.space	Key.space	n/a
18.995	0.166	37990	keystroke_s	s	n/a
19.25	0.076	38500	keystroke_c	c	n/a
19.476	0.09	38952	keystroke_r	r	n/a
19.5805	0.105	39161	keystroke_e	e	n/a
19.7465	0.1185	39493	keystroke_e	e	n/a
19.9255	0.12	39851	keystroke_n	n	n/a
20.0465	0.1195	40093	keystroke_s	s	n/a
20.2705	0.1205	40541	keystroke_Key.enter	Key.enter	n/a
20.397	6.5575	40794	prompt	n/a	conf mission margaret periods\n
20.931	0.1195	41862	keystroke_c	c	n/a
21.0655	0.1195	42131	keystroke_o	o	n/a
21.2455	0.135	42491	keystroke_n	n	n/a
21.4405	0.105	42881	keystroke_f	f	n/a
21.6205	0.12	43241	keystroke_Key.space	Key.space	n/a
21.756	0.1355	43512	keystroke_m	m	n/a
21.921	0.0895	43842	keystroke_i	i	n/a
22.041	0.075	44082	keystroke_s	s	n/a
22.1755	0.135	44351	keystroke_s	s	n/a
22.2955	0.1655	44591	keystroke_i	i	n/a
22.446	0.1645	44892	keystroke_o	o	n/a
22.58	0.09	45160	keystroke_n	n	n/a
22.731	0.1495	45462	keystroke_s	s	n/a
23.361	0.179	46722	keystroke_Key.backspace	Key.backspace	n/a
23.705	0.1055	47410	keystroke_Key.space	Key.space	n/a
23.8705	0.1355	47741	keystroke_m	m	n/a
24.141	0.165	48282	keystroke_a	a	n/a
24.336	0.0895	48672	keystroke_r	r	n/a
24.756	0.074	49512	keystroke_g	g	n/a
24.9505	0.151	49901	keystroke_a	a	n/a
25.116	0.1205	50232	keystroke_r	r	n/a
25.326	0.12	50652	keystroke_e	e	n/a
25.491	0.134	50982	keystroke_t	t	n/a
25.611	0.1345	51222	keystroke_Key.space	Key.space	n/a
25.8205	0.1045	51641	keystroke_p	p	n/a
25.94	0.106	51880	keystroke_e	e	n/a
25.986	0.1345	51972	keystroke_r	r	n/a
26.151	0.1795	52302	keystroke_i	i	n/a
26.2855	0.12	52571	keystroke_o	o	n/a
26.4205	0.0905	52841	keystroke_d	d	n/a
26.5855	0.1055	53171	keystroke_s	s	n/a
26.811	0.1345	53622	keystroke_Key.enter	Key.enter	n/a
26.958	7.2645	53916	prompt	n/a	regions fabulous controversy annex\n
28.0265	0.149	56053	keystroke_r	r	n/a
28.1905	0.075	56381	keystroke_e	e	n/a
28.3705	0.09	56741	keystroke_g	g	n/a
28.5055	0.1655	57011	keystroke_i	i	n/a
28.6405	0.135	57281	keystroke_o	o	n/a
28.8215	0.1045	57643	keystroke_n	n	n/a
28.956	0.135	57912	keystroke_s	s	n/a
29.0455	0.165	58091	keystroke_Key.space	Key.space	n/a
29.241	0.1055	58482	keystroke_f	f	n/a
29.406	0.12	58812	keystroke_a	a	n/a
29.601	0.09	59202	keystroke_b	b	n/a
29.886	0.09	59772	keystroke_u	u	n/a
30.096	0.1055	60192	keystroke_l	l	n/a
30.6955	0.165	61391	keystroke_o	o	n/a
30.8315	0.104	61663	keystroke_u	u	n/a
31.0265	0.1345	62053	keystroke_s	s	n/a
31.131	0.12	62262	keystroke_Key.space	Key.space	n/a
31.4165	0.119	62833	keystroke_c	c	n/a
31.551	0.1795	63102	keystroke_o	o	n/a
31.6865	0.1495	63373	keystroke_n	n	n/a
31.8505	0.075	63701	keystroke_t	t	n/a
32.0155	0.09	64031	keystroke_r	r	n/a
32.136	0.1195	64272	keystroke_o	o	n/a
32.2865	0.1045	64573	keystroke_v	v	n/a
32.4965	0.1045	64993	keystroke_e	e	n/a
32.5705	0.1205	65141	keystroke_r	r	n/a
32.796	0.1195	65592	keystroke_s	s	n/a
32.991	0.075	65982	keystroke_y	y	n/a
33.1255	0.1355	66251	keystroke_Key.space	Key.space	n/a
33.3655	0.1355	66731	keystroke_a	a	n/a
33.456	0.0895	66912	keystroke_n	n	n/a
33.606	0.12	67212	keystroke_n	n	n/a
33.711	0.0895	67422	keystroke_e	e	n/a
33.9505	0.0905	67901	keystroke_x	x	n/a
34.1155	0.105	68231	keystroke_Key.enter	Key.enter	n/a
34.2265	4.916	68453	prompt	n/a	pulse dying videos standings\n
34.941	0.15	69882	keystroke_p	p	n/a
35.076	0.09	70152	keystroke_u	u	n/a
35.211	0.105	70422	keystroke_l	l	n/a
35.3615	0.1795	70723	keystroke_s	s	n/a
35.5265	0.134	71053	keystroke_e	e	n/a
35.646	0.1795	71292	keystroke_Key.space	Key.space	n/a
35.7805	0.12	71561	keystroke_d	d	n/a
35.916	0.09	71832	keystroke_y	y	n/a
36.111	0.1655	72222	keystroke_i	i	n/a
36.246	0.12	72492	keystroke_n	n	n/a
36.336	0.1205	72672	keystroke_g	g	n/a
36.411	0.21	72822	keystroke_Key.space	Key.space	n/a
36.606	0.1195	73212	keystroke_v	v	n/a
36.7855	0.105	73571	keystroke_i	i	n/a
36.9055	0.09	73811	keystroke_d	d	n/a
37.086	0.0755	74172	keystroke_e	e	n/a
37.2505	0.105	74501	keystroke_o	o	n/a
37.446	0.12	74892	keystroke_s	s	n/a
37.551	0.165	75102	keystroke_Key.space	Key.space	n/a
37.701	0.1045	75402	keystroke_s	s	n/a
37.866	0.0895	75732	keystroke_t	t	n/a
38.0305	0.12	76061	keystroke_a	a	n/a
38.1365	0.1195	76273	keystroke_n	n	n/a
38.286	0.075	76572	keystroke_d	d	n/a
38.436	0.1655	76872	keystroke_i	i	n/a
38.571	0.1195	77142	keystroke_n	n	n/a
38.6765	0.074	77353	keystroke_g	g	n/a
38.8855	0.076	77771	keystroke_s	s	n/a
39.0355	0.1055	78071	keystroke_Key.enter	Key.enter	n/a
39.1465	8.066	78293	prompt	n/a	who'll forecast motion jeffrey\n
39.906	0.1355	79812	keystroke_w	w	n/a
40.011	0.1805	80022	keystroke_h	h	n/a
40.176	0.0905	80352	keystroke_o	o	n/a
40.3715	0.1045	80743	keystroke_'	'	n/a
40.506	0.0895	81012	keystroke_l	l	n/a
40.686	0.09	81372	keystroke_l	l	n/a
40.791	0.1495	81582	keystroke_Key.space	Key.space	n/a
41.016	0.1345	82032	keystroke_f	f	n/a
41.181	0.0895	82362	keystroke_o	o	n/a
41.301	0.105	82602	keystroke_r	r	n/a
41.4655	0.0905	82931	keystroke_e	e	n/a
41.601	0.06	83202	keystroke_Key.space	Key.space	n/a
41.751	0.0905	83502	keystroke_c	c	n/a
42.051	0.06	84102	keystroke_Key.backspace	Key.backspace	n/a
42.201	0.09	84402	keystroke_Key.backspace	Key.backspace	n/a
42.6065	0.1045	85213	keystroke_c	c	n/a
42.831	0.135	85662	keystroke_a	a	n/a
43.026	0.1195	86052	keystroke_s	s	n/a
43.2665	0.135	86533	keystroke_t	t	n/a
43.3705	0.135	86741	keystroke_Key.space	Key.space	n/a
43.521	0.12	87042	keystroke_m	m	n/a
43.641	0.1205	87282	keystroke_o	o	n/a
43.791	0.0895	87582	keystroke_t	t	n/a
43.9415	0.1495	87883	keystroke_i	i	n/a
44.061	0.1805	88122	keystroke_o	o	n/a
44.196	0.135	88392	keystroke_n	n	n/a
44.7205	0.12	89441	keystroke_Key.space	Key.space	n/a
45.2305	0.12	90461	keystroke_j	j	n/a
45.336	0.225	90672	keystroke_e	e	n/a
45.5155	0.105	91031	keystroke_r	r	n/a
46.116	0.09	92232	keystroke_Key.backspace	Key.backspace	n/a
46.251	0.0605	92502	keystroke_f	f	n/a
46.4015	0.0895	92803	keystroke_f	f	n/a
46.6105	0.12	93221	keystroke_r	r	n/a
46.746	0.105	93492	keystroke_e	e	n/a
46.911	0.0905	93822	keystroke_y	y	n/a
47.121	0.09	94242	keystroke_Key.enter	Key.enter	n/a
47.2165	4.916	94433	prompt	n/a	cruises prefer screw mate\n
47.916	0.12	95832	keystroke_c	c	n/a
48.1565	0.0595	96313	keystroke_r	r	n/a
48.2915	0.12	96583	keystroke_u	u	n/a
48.4255	0.106	96851	keystroke_i	i	n/a
48.546	0.105	97092	keystroke_s	s	n/a
48.756	0.075	97512	keystroke_e	e	n/a
48.936	0.105	97872	keystroke_s	s	n/a
49.071	0.135	98142	keystroke_Key.space	Key.space	n/a
49.281	0.12	98562	keystroke_p	p	n/a
49.416	0.12	98832	keystroke_r	r	n/a
49.551	0.105	99102	keystroke_e	e	n/a
49.7615	0.1045	99523	keystroke_f	f	n/a
49.956	0.1645	99912	keystroke_e	e	n/a
