onset	duration	sample	value	key	prompt_text
21.503	31.2565	43006	prompt	n/a	the quick brown fox jumps over a lazy dog\n
39.0635	0.013	78127	keystroke_t	t	n/a
39.1965	0.1055	78393	keystroke_h	h	n/a
39.362	0.075	78724	keystroke_e	e	n/a
39.5115	0.09	79023	keystroke_Key.space	Key.space	n/a
40.1715	0.1205	80343	keystroke_q	q	n/a
40.3515	0.135	80703	keystroke_y	y	n/a
40.4565	0.12	80913	keystroke_u	u	n/a
41.927	0.06	83854	keystroke_Key.backspace	Key.backspace	n/a
42.091	0.06	84182	keystroke_Key.backspace	Key.backspace	n/a
42.901	0.12	85802	keystroke_u	u	n/a
42.991	0.1205	85982	keystroke_i	i	n/a
43.216	0.0755	86432	keystroke_c	c	n/a
43.396	0.106	86792	keystroke_k	k	n/a
43.516	0.09	87032	keystroke_Key.space	Key.space	n/a
44.462	0.09	88924	keystroke_b	b	n/a
44.642	0.075	89284	keystroke_r	r	n/a
44.837	0.06	89674	keystroke_o	o	n/a
44.942	0.12	89884	keystroke_w	w	n/a
45.197	0.15	90394	keystroke_n	n	n/a
45.361	0.075	90722	keystroke_Key.space	Key.space	n/a
45.7365	0.06	91473	keystroke_f	f	n/a
45.9165	0.075	91833	keystroke_o	o	n/a
46.112	0.074	92224	keystroke_x	x	n/a
46.231	0.136	92462	keystroke_Key.space	Key.space	n/a
46.757	0.014	93514	keystroke_j	j	n/a
46.892	0.09	93784	keystroke_u	u	n/a
47.1915	0.06	94383	keystroke_m	m	n/a
47.2815	0.075	94563	keystroke_p	p	n/a
47.7015	0.09	95403	keystroke_s	s	n/a
47.9415	0.045	95883	keystroke_Key.space	Key.space	n/a
48.1215	0.0755	96243	keystroke_o	o	n/a
48.2565	0.0745	96513	keystroke_v	v	n/a
48.466	0.2255	96932	keystroke_e	e	n/a
48.661	0.106	97322	keystroke_r	r	n/a
48.886	0.09	97772	keystroke_Key.space	Key.space	n/a
49.232	0.044	98464	keystroke_a	a	n/a
49.367	0.1045	98734	keystroke_Key.space	Key.space	n/a
49.9965	0.105	99993	keystroke_l	l	n/a
50.132	0.089	100264	keystroke_a	a	n/a
50.371	0.076	100742	keystroke_z	z	n/a
50.806	0.0905	101612	keystroke_y	y	n/a
50.971	0.0605	101942	keystroke_Key.space	Key.space	n/a
51.301	0.076	102602	keystroke_d	d	n/a
51.481	0.091	102962	keystroke_o	o	n/a
51.6465	0.0605	103293	keystroke_g	g	n/a
52.682	0.074	105364	keystroke_Key.enter	Key.enter	n/a
52.764	7.3445	105528	prompt	n/a	disposition harris yellow inches\n
53.612	0.06	107224	keystroke_d	d	n/a
53.807	0.09	107614	keystroke_i	i	n/a
54.1965	0.0745	108393	keystroke_s	s	n/a
54.4215	0.0595	108843	keystroke_p	p	n/a
54.661	0.0755	109322	keystroke_o	o	n/a
54.946	0.06	109892	keystroke_s	s	n/a
55.1115	0.0755	110223	keystroke_i	i	n/a
55.2465	0.075	110493	keystroke_t	t	n/a
55.4865	0.2855	110973	keystroke_i	i	n/a
55.532	0.195	111064	keystroke_o	o	n/a
55.652	0.195	111304	keystroke_n	n	n/a
55.832	0.09	111664	keystroke_Key.space	Key.space	n/a
56.657	0.09	113314	keystroke_h	h	n/a
56.762	0.105	113524	keystroke_a	a	n/a
56.882	0.0595	113764	keystroke_r	r	n/a
57.032	0.09	114064	keystroke_r	r	n/a
57.152	0.0895	114304	keystroke_i	i	n/a
57.2865	0.0895	114573	keystroke_s	s	n/a
57.391	0.075	114782	keystroke_Key.space	Key.space	n/a
57.887	0.0895	115774	keystroke_y	y	n/a
58.0215	0.075	116043	keystroke_e	e	n/a
58.2915	0.09	116583	keystroke_l	l	n/a
58.4565	0.075	116913	keystroke_l	l	n/a
58.6515	0.06	117303	keystroke_o	o	n/a
58.7715	0.09	117543	keystroke_w	w	n/a
58.9215	0.06	117843	keystroke_Key.space	Key.space	n/a
59.1615	0.09	118323	keystroke_i	i	n/a
59.2365	0.105	118473	keystroke_n	n	n/a
59.3715	0.1055	118743	keystroke_c	c	n/a
59.492	0.075	118984	keystroke_h	h	n/a
59.612	0.105	119224	keystroke_e	e	n/a
59.687	0.105	119374	keystroke_s	s	n/a
60.016	0.09	120032	keystroke_Key.enter	Key.enter	n/a
