onset	duration	sample	value	key	prompt_text
6.078	10.67	12156	prompt	n/a	the quick brown fox jumps over a lazy dog\n
7.9875	0.058	15975	keystroke_t	t	n/a
8.0305	0.12	16061	keystroke_h	h	n/a
8.1505	0.09	16301	keystroke_e	e	n/a
8.2555	0.135	16511	keystroke_Key.space	Key.space	n/a
8.4955	0.09	16991	keystroke_b	b	n/a
8.7355	0.09	17471	keystroke_r	r	n/a
9.1555	0.09	18311	keystroke_Key.backspace	Key.backspace	n/a
9.3055	0.09	18611	keystroke_Key.backspace	Key.backspace	n/a
9.5155	0.09	19031	keystroke_q	q	n/a
9.6205	0.12	19241	keystroke_u	u	n/a
9.8155	0.09	19631	keystroke_i	i	n/a
9.9955	0.12	19991	keystroke_c	c	n/a
10.1455	0.165	20291	keystroke_k	k	n/a
10.2955	0.15	20591	keystroke_Key.space	Key.space	n/a
10.5055	0.09	21011	keystroke_b	b	n/a
10.7155	0.09	21431	keystroke_r	r	n/a
10.8355	0.12	21671	keystroke_o	o	n/a
10.9705	0.09	21941	keystroke_w	w	n/a
11.1055	0.1355	22211	keystroke_n	n	n/a
11.271	0.15	22542	keystroke_Key.space	Key.space	n/a
11.796	0.09	23592	keystroke_f	f	n/a
11.916	0.12	23832	keystroke_o	o	n/a
12.081	0.1495	24162	keystroke_x	x	n/a
12.2905	0.12	24581	keystroke_Key.space	Key.space	n/a
12.4705	0.09	24941	keystroke_j	j	n/a
12.6505	0.105	25301	keystroke_u	u	n/a
12.8605	0.12	25721	keystroke_m	m	n/a
12.9655	0.12	25931	keystroke_p	p	n/a
13.1155	0.12	26231	keystroke_s	s	n/a
13.2955	0.105	26591	keystroke_Key.space	Key.space	n/a
13.6555	0.09	27311	keystroke_o	o	n/a
13.8055	0.105	27611	keystroke_v	v	n/a
13.9255	0.165	27851	keystroke_e	e	n/a
14.0305	0.1195	28061	keystroke_r	r	n/a
14.151	0.104	28302	keystroke_Key.space	Key.space	n/a
14.285	0.105	28570	keystroke_a	a	n/a
14.405	0.15	28810	keystroke_Key.space	Key.space	n/a
14.9455	0.105	29891	keystroke_l	l	n/a
15.2155	0.105	30431	keystroke_a	a	n/a
15.4855	0.165	30971	keystroke_z	z	n/a
15.6655	0.15	31331	keystroke_y	y	n/a
15.8305	0.135	31661	keystroke_Key.space	Key.space	n/a
16.205	0.1055	32410	keystroke_d	d	n/a
16.311	0.1045	32622	keystroke_o	o	n/a
16.445	0.0905	32890	keystroke_g	g	n/a
16.655	0.09	33310	keystroke_Key.enter	Key.enter	n/a
16.7515	6.881	33503	prompt	n/a	surveys flyer salem maria\n
17.4205	0.105	34841	keystroke_s	s	n/a
17.5555	0.105	35111	keystroke_u	u	n/a
17.7655	0.105	35531	keystroke_r	r	n/a
18.1105	0.09	36221	keystroke_v	v	n/a
18.2905	0.09	36581	keystroke_e	e	n/a
18.4855	0.12	36971	keystroke_y	y	n/a
18.8455	0.0895	37691	keystroke_s	s	n/a
19.0105	0.15	38021	keystroke_Key.space	Key.space	n/a
19.2505	0.105	38501	keystroke_f	f	n/a
19.3705	0.105	38741	keystroke_l	l	n/a
19.5655	0.12	39131	keystroke_y	y	n/a
19.7305	0.135	39461	keystroke_e	e	n/a
19.7905	0.135	39581	keystroke_r	r	n/a
19.9855	0.12	39971	keystroke_Key.space	Key.space	n/a
20.4055	0.03	40811	keystroke_s	s	n/a
21.0655	0.135	42131	keystroke_a	a	n/a
21.2455	0.105	42491	keystroke_l	l	n/a
21.4555	0.09	42911	keystroke_e	e	n/a
21.5905	0.1355	43181	keystroke_m	m	n/a
21.801	0.1045	43602	keystroke_Key.space	Key.space	n/a
22.3705	0.1355	44741	keystroke_m	m	n/a
22.581	0.15	45162	keystroke_a	a	n/a
22.9255	0.075	45851	keystroke_r	r	n/a
23.1205	0.15	46241	keystroke_i	i	n/a
23.2855	0.12	46571	keystroke_a	a	n/a
23.5405	0.09	47081	keystroke_Key.enter	Key.enter	n/a
23.6355	9.657	47271	prompt	n/a	signing gabriel baghdad welding\n
24.426	0.075	48852	keystroke_s	s	n/a
24.516	0.105	49032	keystroke_i	i	n/a
24.7105	0.09	49421	keystroke_g	g	n/a
25.146	0.12	50292	keystroke_n	n	n/a
25.326	0.165	50652	keystroke_i	i	n/a
25.431	0.135	50862	keystroke_n	n	n/a
25.596	0.09	51192	keystroke_g	g	n/a
25.821	0.104	51642	keystroke_Key.space	Key.space	n/a
26.211	0.075	52422	keystroke_g	g	n/a
26.481	0.135	52962	keystroke_a	a	n/a
26.901	0.075	53802	keystroke_b	b	n/a
27.126	0.105	54252	keystroke_r	r	n/a
27.291	0.12	54582	keystroke_i	i	n/a
27.486	0.09	54972	keystroke_e	e	n/a
27.636	0.135	55272	keystroke_l	l	n/a
27.816	0.135	55632	keystroke_Key.space	Key.space	n/a
28.356	0.105	56712	keystroke_b	b	n/a
28.6405	0.12	57281	keystroke_a	a	n/a
29.3605	0.105	58721	keystroke_g	g	n/a
29.6005	0.12	59201	keystroke_h	h	n/a
30.4705	0.12	60941	keystroke_d	d	n/a
30.6505	0.135	61301	keystroke_a	a	n/a
30.8455	0.0895	61691	keystroke_d	d	n/a
31.055	0.1505	62110	keystroke_Key.space	Key.space	n/a
31.5355	0.09	63071	keystroke_w	w	n/a
31.8805	0.075	63761	keystroke_e	e	n/a
32.211	0.1195	64422	keystroke_l	l	n/a
32.4955	0.105	64991	keystroke_d	d	n/a
32.6905	0.1655	65381	keystroke_i	i	n/a
32.781	0.15	65562	keystroke_n	n	n/a
32.946	0.09	65892	keystroke_g	g	n/a
33.186	0.105	66372	keystroke_Key.enter	Key.enter	n/a
33.296	8.1115	66592	prompt	n/a	receipt committed introduced previews\n
34.1305	0.135	68261	keystroke_r	r	n/a
