onset	duration	sample	value	key	prompt_text
9.127	8.5895	18254	prompt	n/a	the quick brown fox jumps over a lazy dog\n
11.2965	0.012	22593	keystroke_t	t	n/a
11.3535	0.09	22707	keystroke_h	h	n/a
11.4585	0.12	22917	keystroke_e	e	n/a
11.6535	0.135	23307	keystroke_Key.space	Key.space	n/a
11.7735	0.12	23547	keystroke_q	q	n/a
11.9085	0.165	23817	keystroke_u	u	n/a
12.0135	0.09	24027	keystroke_i	i	n/a
12.1635	0.105	24327	keystroke_c	c	n/a
12.2385	0.165	24477	keystroke_k	k	n/a
12.3585	0.15	24717	keystroke_Key.space	Key.space	n/a
12.5235	0.059	25047	keystroke_b	b	n/a
12.7325	0.075	25465	keystroke_r	r	n/a
12.7925	0.09	25585	keystroke_o	o	n/a
12.9425	0.105	25885	keystroke_w	w	n/a
13.033	0.1505	26066	keystroke_n	n	n/a
13.1385	0.12	26277	keystroke_Key.space	Key.space	n/a
13.2135	0.09	26427	keystroke_f	f	n/a
13.3485	0.075	26697	keystroke_o	o	n/a
13.4835	0.105	26967	keystroke_x	x	n/a
13.6185	0.15	27237	keystroke_Key.space	Key.space	n/a
13.8735	0.105	27747	keystroke_j	j	n/a
14.0835	0.075	28167	keystroke_u	u	n/a
14.3085	0.18	28617	keystroke_m	m	n/a
14.4285	0.12	28857	keystroke_p	p	n/a
14.6235	0.12	29247	keystroke_s	s	n/a
14.7585	0.105	29517	keystroke_Key.space	Key.space	n/a
14.9085	0.105	29817	keystroke_o	o	n/a
15.0585	0.06	30117	keystroke_v	v	n/a
15.2085	0.18	30417	keystroke_e	e	n/a
15.3135	0.135	30627	keystroke_r	r	n/a
15.4335	0.15	30867	keystroke_Key.space	Key.space	n/a
15.6435	0.135	31287	keystroke_a	a	n/a
15.7335	0.15	31467	keystroke_Key.space	Key.space	n/a
15.8685	0.121	31737	keystroke_l	l	n/a
16.0185	0.121	32037	keystroke_a	a	n/a
16.2885	0.105	32577	keystroke_z	z	n/a
16.4985	0.166	32997	keystroke_y	y	n/a
16.6185	0.12	33237	keystroke_Key.space	Key.space	n/a
16.7235	0.12	33447	keystroke_d	d	n/a
16.8585	0.105	33717	keystroke_o	o	n/a
17.0235	0.075	34047	keystroke_g	g	n/a
17.5935	0.12	35187	keystroke_Key.enter	Key.enter	n/a
17.7235	12.2025	35447	prompt	n/a	jacksonville knowledgestorm replace dealt\n
18.6585	0.12	37317	keystroke_j	j	n/a
18.8235	0.105	37647	keystroke_a	a	n/a
19.0035	0.105	38007	keystroke_c	c	n/a
19.0785	0.12	38157	keystroke_k	k	n/a
19.3185	0.09	38637	keystroke_s	s	n/a
19.4535	0.061	38907	keystroke_o	o	n/a
19.6635	0.105	39327	keystroke_n	n	n/a
19.9785	0.09	39957	keystroke_v	v	n/a
20.0985	0.091	40197	keystroke_i	i	n/a
20.3235	0.075	40647	keystroke_l	l	n/a
20.4885	0.075	40977	keystroke_l	l	n/a
20.5935	0.075	41187	keystroke_e	e	n/a
20.7885	0.12	41577	keystroke_Key.space	Key.space	n/a
21.2685	0.12	42537	keystroke_k	k	n/a
21.7025	0.12	43405	keystroke_n	n	n/a
22.3325	0.075	44665	keystroke_o	o	n/a
