onset	duration	sample	value	key	prompt_text
44.847	0.0875	89694	keystroke_l	l	n/a
44.9465	0.0965	89893	keystroke_f	f	n/a
45.1465	0.092	90293	keystroke_h	h	n/a
139.112	14.1275	278224	prompt	n/a	the quick brown fox jumps over a lazy dog\n
144.1925	0.12	288385	keystroke_t	t	n/a
144.3875	0.09	288775	keystroke_h	h	n/a
144.4475	0.077	288895	keystroke_e	e	n/a
144.567	0.1655	289134	keystroke_Key.space	Key.space	n/a
144.9575	0.1505	289915	keystroke_q	q	n/a
145.1825	0.09	290365	keystroke_u	u	n/a
145.4075	0.105	290815	keystroke_i	i	n/a
145.5425	0.15	291085	keystroke_c	c	n/a
145.7075	0.105	291415	keystroke_k	k	n/a
145.843	0.1495	291686	keystroke_Key.space	Key.space	n/a
146.6825	0.091	293365	keystroke_b	b	n/a
146.833	0.104	293666	keystroke_r	r	n/a
147.313	0.1045	294626	keystroke_o	o	n/a
147.433	0.09	294866	keystroke_w	w	n/a
147.5975	0.15	295195	keystroke_n	n	n/a
147.6875	0.136	295375	keystroke_Key.space	Key.space	n/a
147.8375	0.12	295675	keystroke_f	f	n/a
147.9735	0.089	295947	keystroke_o	o	n/a
148.1235	0.104	296247	keystroke_x	x	n/a
148.258	0.15	296516	keystroke_Key.space	Key.space	n/a
148.783	0.1045	297566	keystroke_j	j	n/a
148.978	0.0745	297956	keystroke_u	u	n/a
149.2025	0.0755	298405	keystroke_m	m	n/a
149.518	0.105	299036	keystroke_p	p	n/a
149.6525	0.1055	299305	keystroke_s	s	n/a
149.818	0.1345	299636	keystroke_Key.space	Key.space	n/a
150.1475	0.0605	300295	keystroke_o	o	n/a
150.298	0.0895	300596	keystroke_v	v	n/a
150.5825	0.1355	301165	keystroke_e	e	n/a
150.6585	0.1495	301317	keystroke_r	r	n/a
150.7625	0.1355	301525	keystroke_Key.space	Key.space	n/a
150.928	0.15	301856	keystroke_a	a	n/a
151.063	0.1195	302126	keystroke_Key.space	Key.space	n/a
151.483	0.0895	302966	keystroke_l	l	n/a
151.633	0.1195	303266	keystroke_a	a	n/a
151.873	0.1345	303746	keystroke_z	z	n/a
152.0375	0.165	304075	keystroke_y	y	n/a
152.143	0.15	304286	keystroke_Key.space	Key.space	n/a
152.3375	0.1205	304675	keystroke_d	d	n/a
152.473	0.09	304946	keystroke_o	o	n/a
152.6975	0.1055	305395	keystroke_g	g	n/a
153.088	0.1495	306176	keystroke_Key.enter	Key.enter	n/a
153.243	8.891	306486	prompt	n/a	creation secondary privileges retro\n
154.183	0.12	308366	keystroke_c	c	n/a
154.4525	0.1655	308905	keystroke_r	r	n/a
154.513	0.12	309026	keystroke_e	e	n/a
154.603	0.1645	309206	keystroke_a	a	n/a
154.723	0.12	309446	keystroke_t	t	n/a
154.948	0.18	309896	keystroke_i	i	n/a
155.0675	0.106	310135	keystroke_o	o	n/a
155.2325	0.1655	310465	keystroke_n	n	n/a
155.3375	0.136	310675	keystroke_Key.space	Key.space	n/a
155.818	0.165	311636	keystroke_s	s	n/a
156.433	0.1045	312866	keystroke_e	e	n/a
156.613	0.135	313226	keystroke_c	c	n/a
156.8675	0.0905	313735	keystroke_o	o	n/a
157.108	0.12	314216	keystroke_n	n	n/a
157.2125	0.075	314425	keystroke_d	d	n/a
157.393	0.15	314786	keystroke_a	a	n/a
157.498	0.12	314996	keystroke_r	r	n/a
157.558	0.2095	315116	keystroke_y	y	n/a
157.7085	0.15	315417	keystroke_Key.space	Key.space	n/a
158.0525	0.1355	316105	keystroke_p	p	n/a
158.233	0.1195	316466	keystroke_r	r	n/a
158.488	0.09	316976	keystroke_i	i	n/a
158.698	0.105	317396	keystroke_v	v	n/a
158.878	0.0895	317756	keystroke_i	i	n/a
159.103	0.075	318206	keystroke_l	l	n/a
159.2825	0.061	318565	keystroke_e	e	n/a
159.6875	0.1955	319375	keystroke_g	g	n/a
159.853	0.09	319706	keystroke_e	e	n/a
160.093	0.0895	320186	keystroke_s	s	n/a
160.303	0.195	320606	keystroke_Key.space	Key.space	n/a
160.918	0.1495	321836	keystroke_r	r	n/a
160.9775	0.1205	321955	keystroke_e	e	n/a
161.233	0.075	322466	keystroke_t	t	n/a
161.428	0.075	322856	keystroke_r	r	n/a
161.728	0.09	323456	keystroke_o	o	n/a
161.998	0.135	323996	keystroke_Key.enter	Key.enter	n/a
162.137	8.1425	324274	prompt	n/a	supervisor appreciation lauren href\n
163.063	0.15	326126	keystroke_s	s	n/a
163.453	0.0895	326906	keystroke_u	u	n/a
163.663	0.12	327326	keystroke_p	p	n/a
163.724	0.149	327448	keystroke_e	e	n/a
163.798	0.135	327596	keystroke_r	r	n/a
164.143	0.09	328286	keystroke_v	v	n/a
164.293	0.0745	328586	keystroke_i	i	n/a
164.3985	0.1195	328797	keystroke_s	s	n/a
164.713	0.0755	329426	keystroke_o	o	n/a
164.803	0.09	329606	keystroke_r	r	n/a
164.9245	0.1495	329849	keystroke_Key.space	Key.space	n/a
165.418	0.15	330836	keystroke_a	a	n/a
165.613	0.0755	331226	keystroke_p	p	n/a
165.793	0.0905	331586	keystroke_p	p	n/a
165.898	0.135	331796	keystroke_r	r	n/a
165.9435	0.1345	331887	keystroke_e	e	n/a
166.348	0.1195	332696	keystroke_c	c	n/a
166.543	0.075	333086	keystroke_i	i	n/a
166.633	0.18	333266	keystroke_a	a	n/a
166.783	0.135	333566	keystroke_t	t	n/a
166.888	0.1495	333776	keystroke_i	i	n/a
166.963	0.12	333926	keystroke_o	o	n/a
167.1585	0.1655	334317	keystroke_n	n	n/a
167.263	0.12	334526	keystroke_Key.space	Key.space	n/a
167.5185	0.1055	335037	keystroke_l	l	n/a
167.563	0.15	335126	keystroke_a	a	n/a
167.7885	0.12	335577	keystroke_r	r	n/a
167.938	0.09	335876	keystroke_u	u	n/a
168.118	0.0905	336236	keystroke_e	e	n/a
168.4185	0.1645	336837	keystroke_n	n	n/a
168.5235	0.1645	337047	keystroke_Key.space	Key.space	n/a
169.112	0.0935	338224	keystroke_h	h	n/a
169.3635	0.18	338727	keystroke_r	r	n/a
169.468	0.1655	338936	keystroke_e	e	n/a
169.753	0.1355	339506	keystroke_f	f	n/a
170.1285	0.15	340257	keystroke_Key.enter	Key.enter	n/a
170.283	10.1515	340566	prompt	n/a	lightning filtering closest was\n
171.4185	0.1345	342837	keystroke_l	l	n/a
171.9585	0.0745	343917	keystroke_i	i	n/a
172.0635	0.1045	344127	keystroke_g	g	n/a
172.1985	0.09	344397	keystroke_h	h	n/a
172.5435	0.1045	345087	keystroke_t	t	n/a
173.1885	0.09	346377	keystroke_n	n	n/a
173.368	0.0905	346736	keystroke_i	i	n/a
173.5785	0.0595	347157	keystroke_h	h	n/a
173.653	0.106	347306	keystroke_g	g	n/a
174.4035	0.075	348807	keystroke_Key.backspace	Key.backspace	n/a
174.568	0.1055	349136	keystroke_Key.backspace	Key.backspace	n/a
175.348	0.105	350696	keystroke_n	n	n/a
175.438	0.0905	350876	keystroke_g	g	n/a
175.6185	0.1345	351237	keystroke_Key.space	Key.space	n/a
176.2935	0.12	352587	keystroke_f	f	n/a
176.4285	0.075	352857	keystroke_i	i	n/a
176.624	0.1045	353248	keystroke_l	l	n/a
176.668	0.1355	353336	keystroke_t	t	n/a
176.8335	0.1645	353667	keystroke_e	e	n/a
176.9235	0.12	353847	keystroke_r	r	n/a
177.0585	0.075	354117	keystroke_i	i	n/a
177.2235	0.105	354447	keystroke_n	n	n/a
177.2985	0.0755	354597	keystroke_g	g	n/a
177.3885	0.135	354777	keystroke_Key.space	Key.space	n/a
177.5835	0.105	355167	keystroke_c	c	n/a
177.7035	0.09	355407	keystroke_l	l	n/a
177.9285	0.06	355857	keystroke_o	o	n/a
177.9735	0.24	355947	keystroke_s	s	n/a
178.0935	0.105	356187	keystroke_e	e	n/a
178.6335	0.195	357267	keystroke_s	s	n/a
178.7835	0.1195	357567	keystroke_t	t	n/a
178.918	0.1655	357836	keystroke_Key.space	Key.space	n/a
179.7135	0.195	359427	keystroke_w	w	n/a
179.953	0.1655	359906	keystroke_a	a	n/a
180.0435	0.12	360087	keystroke_s	s	n/a
180.2835	0.15	360567	keystroke_Key.enter	Key.enter	n/a
180.4375	12.177	360875	prompt	n/a	encoding analysis distributor permanent\n
181.168	0.106	362336	keystroke_e	e	n/a
181.6035	0.105	363207	keystroke_n	n	n/a
181.724	0.1195	363448	keystroke_c	c	n/a
181.8585	0.09	363717	keystroke_o	o	n/a
182.159	0.1195	364318	keystroke_d	d	n/a
182.353	0.0755	364706	keystroke_i	i	n/a
182.5335	0.1195	365067	keystroke_n	n	n/a
182.609	0.1045	365218	keystroke_g	g	n/a
182.728	0.1355	365456	keystroke_Key.space	Key.space	n/a
182.968	0.107	365936	keystroke_a	a	n/a
183.1485	0.0895	366297	keystroke_n	n	n/a
183.268	0.106	366536	keystroke_a	a	n/a
183.4035	0.09	366807	keystroke_l	l	n/a
183.6585	0.075	367317	keystroke_u	u	n/a
183.824	0.1045	367648	keystroke_s	s	n/a
184.303	0.0755	368606	keystroke_Key.backspace	Key.backspace	n/a
184.483	0.0755	368966	keystroke_Key.backspace	Key.backspace	n/a
185.2635	0.0895	370527	keystroke_y	y	n/a
185.5635	0.12	371127	keystroke_s	s	n/a
185.744	0.1045	371488	keystroke_i	i	n/a
185.8335	0.075	371667	keystroke_s	s	n/a
185.968	0.1505	371936	keystroke_Key.space	Key.space	n/a
186.3135	0.12	372627	keystroke_d	d	n/a
186.509	0.089	373018	keystroke_i	i	n/a
186.613	0.1355	373226	keystroke_s	s	n/a
186.9585	0.09	373917	keystroke_t	t	n/a
187.168	0.09	374336	keystroke_r	r	n/a
187.3035	0.09	374607	keystroke_i	i	n/a
188.7435	0.105	377487	keystroke_b	b	n/a
188.938	0.1055	377876	keystroke_u	u	n/a
189.148	0.105	378296	keystroke_t	t	n/a
189.3435	0.075	378687	keystroke_o	o	n/a
189.4485	0.1045	378897	keystroke_r	r	n/a
189.568	0.1505	379136	keystroke_Key.space	Key.space	n/a
190.138	0.121	380276	keystroke_p	p	n/a
190.2135	0.135	380427	keystroke_e	e	n/a
190.274	0.164	380548	keystroke_r	r	n/a
190.5435	0.1055	381087	keystroke_m	m	n/a
190.6485	0.1195	381297	keystroke_a	a	n/a
191.6385	0.105	383277	keystroke_n	n	n/a
191.7285	0.09	383457	keystroke_e	e	n/a
191.8635	0.09	383727	keystroke_n	n	n/a
192.0135	0.09	384027	keystroke_t	t	n/a
192.4635	0.15	384927	keystroke_Key.enter	Key.enter	n/a
192.618	8.0665	385236	prompt	n/a	limiting johns rankings usage\n
193.875	0.0885	387750	keystroke_l	l	n/a
194.0835	0.0755	388167	keystroke_i	i	n/a
194.234	0.0905	388468	keystroke_m	m	n/a
194.3835	0.105	388767	keystroke_i	i	n/a
194.5485	0.09	389097	keystroke_t	t	n/a
194.6535	0.0755	389307	keystroke_i	i	n/a
194.8335	0.12	389667	keystroke_n	n	n/a
194.9235	0.09	389847	keystroke_g	g	n/a
195.0435	0.165	390087	keystroke_Key.space	Key.space	n/a
195.4485	0.12	390897	keystroke_j	j	n/a
195.6595	0.074	391319	keystroke_o	o	n/a
195.9585	0.09	391917	keystroke_h	h	n/a
196.2885	0.09	392577	keystroke_n	n	n/a
196.3935	0.0745	392787	keystroke_s	s	n/a
196.574	0.15	393148	keystroke_Key.space	Key.space	n/a
197.2935	0.18	394587	keystroke_r	r	n/a
197.399	0.165	394798	keystroke_a	a	n/a
197.5785	0.09	395157	keystroke_n	n	n/a
197.759	0.0895	395518	keystroke_k	k	n/a
197.9685	0.06	395937	keystroke_i	i	n/a
198.1185	0.106	396237	keystroke_n	n	n/a
198.194	0.18	396388	keystroke_g	g	n/a
198.314	0.135	396628	keystroke_s	s	n/a
198.464	0.1345	396928	keystroke_Key.space	Key.space	n/a
199.1535	0.1055	398307	keystroke_u	u	n/a
199.244	0.18	398488	keystroke_s	s	n/a
199.364	0.165	398728	keystroke_a	a	n/a
199.544	0.165	399088	keystroke_g	g	n/a
199.619	0.1195	399238	keystroke_e	e	n/a
200.534	0.1495	401068	keystroke_Key.enter	Key.enter	n/a
200.6905	10.3745	401381	prompt	n/a	american athletes craft mixture\n
201.494	0.15	402988	keystroke_a	a	n/a
201.6745	0.0895	403349	keystroke_m	m	n/a
201.749	0.135	403498	keystroke_e	e	n/a
201.824	0.1345	403648	keystroke_r	r	n/a
202.064	0.0745	404128	keystroke_i	i	n/a
202.1685	0.135	404337	keystroke_c	c	n/a
202.214	0.165	404428	keystroke_a	a	n/a
202.424	0.075	404848	keystroke_Key.space	Key.space	n/a
202.814	0.105	405628	keystroke_Key.backspace	Key.backspace	n/a
203.144	0.1495	406288	keystroke_n	n	n/a
203.2335	0.1505	406467	keystroke_Key.space	Key.space	n/a
203.684	0.15	407368	keystroke_a	a	n/a
204.2535	0.1055	408507	keystroke_t	t	n/a
204.449	0.0895	408898	keystroke_h	h	n/a
205.724	0.12	411448	keystroke_l	l	n/a
205.829	0.15	411658	keystroke_e	e	n/a
206.0535	0.1505	412107	keystroke_t	t	n/a
206.129	0.15	412258	keystroke_e	e	n/a
206.714	0.1195	413428	keystroke_s	s	n/a
206.8185	0.1655	413637	keystroke_Key.space	Key.space	n/a
207.194	0.105	414388	keystroke_c	c	n/a
207.419	0.1495	414838	keystroke_r	r	n/a
207.494	0.18	414988	keystroke_a	a	n/a
207.764	0.0895	415528	keystroke_f	f	n/a
207.944	0.075	415888	keystroke_t	t	n/a
208.094	0.15	416188	keystroke_Key.space	Key.space	n/a
208.919	0.105	417838	keystroke_m	m	n/a
209.129	0.09	418258	keystroke_i	i	n/a
209.189	0.1495	418378	keystroke_x	x	n/a
209.6535	0.1205	419307	keystroke_t	t	n/a
209.834	0.09	419668	keystroke_u	u	n/a
209.9095	0.1345	419819	keystroke_r	r	n/a
209.9685	0.1355	419937	keystroke_e	e	n/a
210.8985	0.1655	421797	keystroke_Key.enter	Key.enter	n/a
211.068	9.5975	422136	prompt	n/a	montana king allow requires\n
212.3685	0.0905	424737	keystroke_m	m	n/a
212.564	0.0765	425128	keystroke_o	o	n/a
212.759	0.09	425518	keystroke_n	n	n/a
212.954	0.165	425908	keystroke_t	t	n/a
213.029	0.165	426058	keystroke_a	a	n/a
214.619	0.09	429238	keystroke_n	n	n/a
214.8435	0.1655	429687	keystroke_a	a	n/a
215.0385	0.1805	430077	keystroke_Key.space	Key.space	n/a
215.729	0.075	431458	keystroke_k	k	n/a
215.924	0.06	431848	keystroke_i	i	n/a
216.074	0.105	432148	keystroke_n	n	n/a
216.119	0.1195	432238	keystroke_g	g	n/a
216.614	0.135	433228	keystroke_Key.space	Key.space	n/a
217.094	0.135	434188	keystroke_a	a	n/a
217.2745	0.0745	434549	keystroke_l	l	n/a
217.4535	0.0905	434907	keystroke_l	l	n/a
217.89	0.074	435780	keystroke_o	o	n/a
217.979	0.105	435958	keystroke_w	w	n/a
218.159	0.1655	436318	keystroke_Key.space	Key.space	n/a
