onset	duration	sample	value	key	prompt_text
11.7825	8.178	23565	prompt	n/a	the quick brown fox jumps over a lazy dog\n
13.2245	0.001	26449	keystroke_t	t	n/a
13.433	0.075	26866	keystroke_h	h	n/a
13.523	0.075	27046	keystroke_e	e	n/a
13.643	0.09	27286	keystroke_Key.space	Key.space	n/a
13.778	0.075	27556	keystroke_q	q	n/a
13.898	0.045	27796	keystroke_u	u	n/a
14.033	0.06	28066	keystroke_i	i	n/a
14.108	0.09	28216	keystroke_c	c	n/a
14.213	0.1345	28426	keystroke_k	k	n/a
14.318	0.09	28636	keystroke_Key.space	Key.space	n/a
14.513	0.06	29026	keystroke_b	b	n/a
14.588	0.06	29176	keystroke_r	r	n/a
14.6935	0.06	29387	keystroke_o	o	n/a
14.8135	0.0905	29627	keystroke_w	w	n/a
14.949	0.119	29898	keystroke_n	n	n/a
15.0235	0.1045	30047	keystroke_Key.space	Key.space	n/a
15.143	0.09	30286	keystroke_f	f	n/a
15.263	0.06	30526	keystroke_o	o	n/a
15.503	0.09	31006	keystroke_x	x	n/a
15.623	0.09	31246	keystroke_Key.space	Key.space	n/a
15.758	0.06	31516	keystroke_j	j	n/a
15.893	0.075	31786	keystroke_u	u	n/a
16.013	0.075	32026	keystroke_m	m	n/a
16.178	0.106	32356	keystroke_p	p	n/a
16.388	0.075	32776	keystroke_s	s	n/a
16.583	0.09	33166	keystroke_Key.space	Key.space	n/a
17.378	0.075	34756	keystroke_o	o	n/a
17.454	0.044	34908	keystroke_v	v	n/a
17.618	0.12	35236	keystroke_e	e	n/a
17.678	0.105	35356	keystroke_r	r	n/a
17.843	0.075	35686	keystroke_Key.space	Key.space	n/a
17.978	0.09	35956	keystroke_a	a	n/a
18.083	0.075	36166	keystroke_Key.space	Key.space	n/a
18.338	0.045	36676	keystroke_l	l	n/a
18.398	0.06	36796	keystroke_a	a	n/a
18.638	0.075	37276	keystroke_z	z	n/a
18.818	0.1205	37636	keystroke_y	y	n/a
18.893	0.1205	37786	keystroke_Key.space	Key.space	n/a
19.0435	0.105	38087	keystroke_d	d	n/a
19.1635	0.075	38327	keystroke_o	o	n/a
19.2985	0.06	38597	keystroke_g	g	n/a
19.8535	0.1045	39707	keystroke_Key.enter	Key.enter	n/a
19.9655	8.395	39931	prompt	n/a	accuracy conference characteristics crossword\n
20.829	0.074	41658	keystroke_a	a	n/a
21.008	0.09	42016	keystroke_c	c	n/a
21.143	0.09	42286	keystroke_c	c	n/a
21.264	0.059	42528	keystroke_u	u	n/a
21.368	0.075	42736	keystroke_r	r	n/a
21.533	0.075	43066	keystroke_a	a	n/a
21.713	0.075	43426	keystroke_c	c	n/a
21.848	0.135	43696	keystroke_y	y	n/a
21.938	0.12	43876	keystroke_Key.space	Key.space	n/a
22.283	0.0905	44566	keystroke_c	c	n/a
22.3885	0.045	44777	keystroke_o	o	n/a
22.538	0.0605	45076	keystroke_n	n	n/a
22.568	0.0755	45136	keystroke_f	f	n/a
22.733	0.0755	45466	keystroke_e	e	n/a
22.763	0.1355	45526	keystroke_r	r	n/a
22.8835	0.075	45767	keystroke_e	e	n/a
22.9885	0.075	45977	keystroke_n	n	n/a
23.1235	0.135	46247	keystroke_c	c	n/a
23.2285	0.105	46457	keystroke_e	e	n/a
23.4385	0.075	46877	keystroke_Key.space	Key.space	n/a
23.6785	0.075	47357	keystroke_c	c	n/a
23.7835	0.06	47567	keystroke_h	h	n/a
23.8885	0.0595	47777	keystroke_a	a	n/a
24.053	0.06	48106	keystroke_r	r	n/a
24.188	0.09	48376	keystroke_a	a	n/a
24.4885	0.0745	48977	keystroke_c	c	n/a
24.698	0.06	49396	keystroke_t	t	n/a
24.878	0.09	49756	keystroke_e	e	n/a
24.938	0.105	49876	keystroke_r	r	n/a
25.148	0.06	50296	keystroke_i	i	n/a
25.238	0.06	50476	keystroke_s	s	n/a
25.448	0.061	50896	keystroke_t	t	n/a
25.569	0.06	51138	keystroke_i	i	n/a
25.778	0.06	51556	keystroke_c	c	n/a
25.989	0.104	51978	keystroke_s	s	n/a
26.183	0.09	52366	keystroke_Key.space	Key.space	n/a
26.6185	0.075	53237	keystroke_c	c	n/a
26.7985	0.075	53597	keystroke_r	r	n/a
26.9485	0.075	53897	keystroke_o	o	n/a
27.0985	0.075	54197	keystroke_s	s	n/a
27.2335	0.075	54467	keystroke_s	s	n/a
27.4425	0.046	54885	keystroke_w	w	n/a
27.6535	0.075	55307	keystroke_o	o	n/a
27.7585	0.06	55517	keystroke_r	r	n/a
27.9385	0.06	55877	keystroke_d	d	n/a
28.2685	0.09	56537	keystroke_Key.enter	Key.enter	n/a
28.3635	11.2245	56727	prompt	n/a	columbia trip associate these're\n
29.423	0.0905	58846	keystroke_c	c	n/a
29.5585	0.0745	59117	keystroke_o	o	n/a
29.738	0.06	59476	keystroke_l	l	n/a
30.098	0.06	60196	keystroke_u	u	n/a
30.308	0.075	60616	keystroke_m	m	n/a
30.7735	0.015	61547	keystroke_b	b	n/a
30.8935	0.03	61787	keystroke_i	i	n/a
31.1785	0.075	62357	keystroke_a	a	n/a
31.3285	0.06	62657	keystroke_Key.space	Key.space	n/a
31.5085	0.06	63017	keystroke_t	t	n/a
31.6585	0.06	63317	keystroke_r	r	n/a
31.7335	0.075	63467	keystroke_i	i	n/a
31.9885	0.045	63977	keystroke_o	o	n/a
32.0485	0.105	64097	keystroke_Key.space	Key.space	n/a
33.699	0.1195	67398	keystroke_Key.backspace	Key.backspace	n/a
33.9985	0.075	67997	keystroke_Key.backspace	Key.backspace	n/a
34.6135	0.075	69227	keystroke_p	p	n/a
34.7935	0.09	69587	keystroke_Key.space	Key.space	n/a
34.9135	0.075	69827	keystroke_a	a	n/a
35.0785	0.045	70157	keystroke_s	s	n/a
35.1985	0.075	70397	keystroke_s	s	n/a
35.2885	0.075	70577	keystroke_o	o	n/a
35.4085	0.09	70817	keystroke_c	c	n/a
35.5585	0.075	71117	keystroke_i	i	n/a
35.6935	0.075	71387	keystroke_a	a	n/a
36.1885	0.0895	72377	keystroke_t	t	n/a
36.308	0.075	72616	keystroke_e	e	n/a
36.473	0.075	72946	keystroke_Key.space	Key.space	n/a
36.998	0.06	73996	keystroke_t	t	n/a
37.088	0.06	74176	keystroke_h	h	n/a
37.163	0.06	74326	keystroke_e	e	n/a
37.433	0.045	74866	keystroke_s	s	n/a
37.583	0.06	75166	keystroke_e	e	n/a
38.1085	0.06	76217	keystroke_'	'	n/a
38.2135	0.12	76427	keystroke_r	r	n/a
38.2885	0.105	76577	keystroke_e	e	n/a
39.489	0.09	78978	keystroke_Key.enter	Key.enter	n/a
39.5925	11.9805	79185	prompt	n/a	alternatives gamecube how'd deutsche\n
40.284	0.075	80568	keystroke_a	a	n/a
40.464	0.06	80928	keystroke_l	l	n/a
40.644	0.06	81288	keystroke_r	r	n/a
42.1435	0.06	84287	keystroke_Key.backspace	Key.backspace	n/a
42.5485	0.045	85097	keystroke_t	t	n/a
42.7135	0.12	85427	keystroke_e	e	n/a
42.7735	0.12	85547	keystroke_r	r	n/a
42.9985	0.06	85997	keystroke_n	n	n/a
43.0435	0.075	86087	keystroke_a	a	n/a
43.2385	0.06	86477	keystroke_t	t	n/a
43.3135	0.075	86627	keystroke_i	i	n/a
43.6735	0.06	87347	keystroke_v	v	n/a
43.8535	0.06	87707	keystroke_e	e	n/a
44.0485	0.06	88097	keystroke_s	s	n/a
44.2135	0.075	88427	keystroke_Key.space	Key.space	n/a
44.7535	0.075	89507	keystroke_g	g	n/a
44.8435	0.06	89687	keystroke_a	a	n/a
45.0085	0.09	90017	keystroke_m	m	n/a
45.0685	0.075	90137	keystroke_e	e	n/a
45.2935	0.075	90587	keystroke_c	c	n/a
45.4435	0.045	90887	keystroke_u	u	n/a
46.2085	0.09	92417	keystroke_b	b	n/a
46.3435	0.06	92687	keystroke_e	e	n/a
46.5085	0.06	93017	keystroke_Key.space	Key.space	n/a
47.1235	0.03	94247	keystroke_h	h	n/a
47.2735	0.075	94547	keystroke_o	o	n/a
47.3635	0.09	94727	keystroke_w	w	n/a
47.7985	0.075	95597	keystroke_'	'	n/a
47.9035	0.075	95807	keystroke_d	d	n/a
48.2035	0.0905	96407	keystroke_Key.space	Key.space	n/a
48.804	0.09	97608	keystroke_d	d	n/a
48.849	0.105	97698	keystroke_e	e	n/a
49.104	0.06	98208	keystroke_u	u	n/a
49.329	0.09	98658	keystroke_s	s	n/a
49.614	0.06	99228	keystroke_t	t	n/a
49.914	0.075	99828	keystroke_c	c	n/a
49.989	0.075	99978	keystroke_h	h	n/a
50.184	0.075	100368	keystroke_e	e	n/a
51.474	0.09	102948	keystroke_Key.enter	Key.enter	n/a
51.5775	6.483	103155	prompt	n/a	canadian yeah whether gasoline\n
52.463	0.076	104926	keystroke_c	c	n/a
52.644	0.075	105288	keystroke_a	a	n/a
52.749	0.075	105498	keystroke_n	n	n/a
52.869	0.074	105738	keystroke_a	a	n/a
53.049	0.09	106098	keystroke_d	d	n/a
53.169	0.06	106338	keystroke_i	i	n/a
53.274	0.09	106548	keystroke_a	a	n/a
53.394	0.164	106788	keystroke_n	n	n/a
53.528	0.09	107056	keystroke_Key.space	Key.space	n/a
54.173	0.075	108346	keystroke_y	y	n/a
54.218	0.075	108436	keystroke_e	e	n/a
54.383	0.061	108766	keystroke_a	a	n/a
54.458	0.15	108916	keystroke_h	h	n/a
54.563	0.091	109126	keystroke_Key.space	Key.space	n/a
54.729	0.1195	109458	keystroke_w	w	n/a
54.8785	0.045	109757	keystroke_h	h	n/a
55.344	0.0445	110688	keystroke_e	e	n/a
55.4635	0.0605	110927	keystroke_t	t	n/a
55.554	0.06	111108	keystroke_h	h	n/a
55.644	0.09	111288	keystroke_e	e	n/a
55.689	0.12	111378	keystroke_r	r	n/a
55.869	0.075	111738	keystroke_Key.space	Key.space	n/a
56.7385	0.075	113477	keystroke_g	g	n/a
56.8285	0.075	113657	keystroke_a	a	n/a
56.8585	0.135	113717	keystroke_s	s	n/a
57.1435	0.075	114287	keystroke_o	o	n/a
57.3235	0.06	114647	keystroke_l	l	n/a
57.4885	0.06	114977	keystroke_i	i	n/a
57.6235	0.075	115247	keystroke_n	n	n/a
57.7285	0.06	115457	keystroke_e	e	n/a
57.9835	0.075	115967	keystroke_Key.enter	Key.enter	n/a
58.064	10.534	116128	prompt	n/a	sixth lang relevant valves\n
59.048	0.09	118096	keystroke_s	s	n/a
59.1835	0.06	118367	keystroke_i	i	n/a
59.2735	0.06	118547	keystroke_c	c	n/a
59.7385	0.03	119477	keystroke_x	x	n/a
59.8735	0.045	119747	keystroke_Key.backspace	Key.backspace	n/a
60.1735	0.075	120347	keystroke_Key.backspace	Key.backspace	n/a
60.3835	0.06	120767	keystroke_x	x	n/a
60.8935	0.03	121787	keystroke_t	t	n/a
61.014	0.12	122028	keystroke_h	h	n/a
61.089	0.149	122178	keystroke_Key.space	Key.space	n/a
61.374	0.089	122748	keystroke_l	l	n/a
61.508	0.106	123016	keystroke_a	a	n/a
61.628	0.076	123256	keystroke_n	n	n/a
61.883	0.121	123766	keystroke_g	g	n/a
61.973	0.105	123946	keystroke_Key.space	Key.space	n/a
62.198	0.105	124396	keystroke_r	r	n/a
62.258	0.106	124516	keystroke_e	e	n/a
62.484	0.044	124968	keystroke_l	l	n/a
62.6635	0.06	125327	keystroke_e	e	n/a
62.8885	0.06	125777	keystroke_v	v	n/a
63.1435	0.075	126287	keystroke_a	a	n/a
63.2785	0.045	126557	keystroke_n	n	n/a
63.3985	0.045	126797	keystroke_t	t	n/a
64.6885	0.045	129377	keystroke_Key.space	Key.space	n/a
65.6185	0.06	131237	keystroke_v	v	n/a
65.7085	0.06	131417	keystroke_a	a	n/a
65.9785	0.06	131957	keystroke_v	v	n/a
66.998	0.075	133996	keystroke_Key.backspace	Key.backspace	n/a
67.2835	0.075	134567	keystroke_l	l	n/a
67.4935	0.06	134987	keystroke_v	v	n/a
67.7185	0.06	135437	keystroke_e	e	n/a
67.9135	0.075	135827	keystroke_s	s	n/a
68.4985	0.09	136997	keystroke_Key.enter	Key.enter	n/a
68.6045	10.134	137209	prompt	n/a	qualifications cached easier somehow\n
70.1635	0.045	140327	keystroke_q	q	n/a
70.2985	0.045	140597	keystroke_u	u	n/a
70.4635	0.0595	140927	keystroke_a	a	n/a
70.598	0.075	141196	keystroke_l	l	n/a
70.778	0.06	141556	keystroke_i	i	n/a
70.883	0.075	141766	keystroke_f	f	n/a
70.988	0.06	141976	keystroke_i	i	n/a
71.183	0.075	142366	keystroke_c	c	n/a
71.363	0.045	142726	keystroke_a	a	n/a
71.558	0.06	143116	keystroke_t	t	n/a
71.603	0.06	143206	keystroke_i	i	n/a
71.723	0.06	143446	keystroke_o	o	n/a
71.9035	0.075	143807	keystroke_n	n	n/a
71.9935	0.0745	143987	keystroke_s	s	n/a
72.0985	0.075	144197	keystroke_Key.space	Key.space	n/a
73.5535	0.045	147107	keystroke_c	c	n/a
73.6885	0.075	147377	keystroke_a	a	n/a
73.8685	0.0745	147737	keystroke_c	c	n/a
73.9735	0.075	147947	keystroke_h	h	n/a
74.0485	0.075	148097	keystroke_e	e	n/a
74.2435	0.09	148487	keystroke_d	d	n/a
74.3935	0.09	148787	keystroke_Key.space	Key.space	n/a
75.248	0.045	150496	keystroke_e	e	n/a
75.353	0.135	150706	keystroke_a	a	n/a
