onset	duration	sample	value	key	prompt_text
1.788	11.106	3576	prompt	n/a	the quick brown fox jumps over a lazy dog\n
4.3815	0.042	8763	keystroke_t	t	n/a
4.4085	0.09	8817	keystroke_h	h	n/a
4.483	0.1355	8966	keystroke_e	e	n/a
4.5885	0.105	9177	keystroke_Key.space	Key.space	n/a
4.7385	0.135	9477	keystroke_q	q	n/a
4.8585	0.09	9717	keystroke_u	u	n/a
5.1435	0.12	10287	keystroke_i	i	n/a
5.4435	0.105	10887	keystroke_c	c	n/a
5.5635	0.135	11127	keystroke_k	k	n/a
5.8785	0.105	11757	keystroke_Key.space	Key.space	n/a
6.1965	0.077	12393	keystroke_b	b	n/a
6.3795	0.104	12759	keystroke_r	r	n/a
6.4685	0.09	12937	keystroke_o	o	n/a
6.6035	0.091	13207	keystroke_w	w	n/a
6.6785	0.123	13357	keystroke_n	n	n/a
6.8465	0.105	13693	keystroke_Key.space	Key.space	n/a
6.9815	0.12	13963	keystroke_f	f	n/a
7.0715	0.09	14143	keystroke_o	o	n/a
7.2815	0.12	14563	keystroke_x	x	n/a
7.4765	0.075	14953	keystroke_Key.space	Key.space	n/a
7.6115	0.119	15223	keystroke_j	j	n/a
7.7905	0.06	15581	keystroke_u	u	n/a
7.9705	0.075	15941	keystroke_m	m	n/a
8.285	0.105	16570	keystroke_s	s	n/a
8.705	0.15	17410	keystroke_Key.backspace	Key.backspace	n/a
9.036	0.09	18072	keystroke_p	p	n/a
9.3815	0.09	18763	keystroke_s	s	n/a
9.5315	0.12	19063	keystroke_Key.space	Key.space	n/a
9.6665	0.104	19333	keystroke_o	o	n/a
9.7855	0.135	19571	keystroke_v	v	n/a
9.9665	0.194	19933	keystroke_e	e	n/a
10.0855	0.135	20171	keystroke_r	r	n/a
10.1755	0.075	20351	keystroke_Key.space	Key.space	n/a
10.3715	0.074	20743	keystroke_a	a	n/a
10.4005	0.12	20801	keystroke_Key.space	Key.space	n/a
10.4755	0.12	20951	keystroke_l	l	n/a
10.6705	0.105	21341	keystroke_a	a	n/a
10.9105	0.135	21821	keystroke_z	z	n/a
11.1065	0.15	22213	keystroke_y	y	n/a
11.1955	0.135	22391	keystroke_Key.space	Key.space	n/a
11.4505	0.075	22901	keystroke_f	f	n/a
11.5115	0.09	23023	keystroke_o	o	n/a
11.8705	0.075	23741	keystroke_Key.backspace	Key.backspace	n/a
12.0355	0.06	24071	keystroke_Key.backspace	Key.backspace	n/a
12.186	0.105	24372	keystroke_d	d	n/a
12.276	0.105	24552	keystroke_o	o	n/a
