onset	duration	sample	value	key	prompt_text
9.168	25.8785	18336	prompt	n/a	the quick brown fox jumps over a lazy dog\n
27.4535	0.026	54907	keystroke_t	t	n/a
27.494	0.121	54988	keystroke_h	h	n/a
27.8695	0.09	55739	keystroke_e	e	n/a
28.049	0.075	56098	keystroke_Key.space	Key.space	n/a
28.4095	0.0895	56819	keystroke_q	q	n/a
28.514	0.0755	57028	keystroke_u	u	n/a
28.634	0.075	57268	keystroke_i	i	n/a
28.724	0.09	57448	keystroke_c	c	n/a
28.8295	0.105	57659	keystroke_k	k	n/a
28.9495	0.075	57899	keystroke_Key.space	Key.space	n/a
29.3095	0.06	58619	keystroke_b	b	n/a
29.46	0.0745	58920	keystroke_r	r	n/a
29.5795	0.09	59159	keystroke_o	o	n/a
29.7	0.0895	59400	keystroke_w	w	n/a
29.7745	0.105	59549	keystroke_n	n	n/a
29.8945	0.089	59789	keystroke_Key.space	Key.space	n/a
30.315	0.0745	60630	keystroke_f	f	n/a
30.4645	0.105	60929	keystroke_o	o	n/a
30.614	0.0905	61228	keystroke_x	x	n/a
30.7485	0.0755	61497	keystroke_Key.space	Key.space	n/a
30.96	0.0755	61920	keystroke_j	j	n/a
31.1095	0.075	62219	keystroke_u	u	n/a
31.2595	0.1195	62519	keystroke_m	m	n/a
31.44	0.0895	62880	keystroke_p	p	n/a
31.6345	0.075	63269	keystroke_s	s	n/a
31.7705	0.074	63541	keystroke_Key.space	Key.space	n/a
32.0095	0.0755	64019	keystroke_o	o	n/a
32.1145	0.0895	64229	keystroke_v	v	n/a
32.265	0.0895	64530	keystroke_e	e	n/a
32.339	0.1055	64678	keystroke_r	r	n/a
32.429	0.0905	64858	keystroke_Key.space	Key.space	n/a
32.5495	0.105	65099	keystroke_a	a	n/a
32.6545	0.075	65309	keystroke_Key.space	Key.space	n/a
33.3595	0.165	66719	keystroke_l	l	n/a
33.5395	0.045	67079	keystroke_a	a	n/a
33.9	0.09	67800	keystroke_y	y	n/a
34.019	0.075	68038	keystroke_Key.space	Key.space	n/a
34.4695	0.09	68939	keystroke_d	d	n/a
34.5605	0.104	69121	keystroke_o	o	n/a
34.6795	0.09	69359	keystroke_g	g	n/a
34.9495	0.09	69899	keystroke_Key.enter	Key.enter	n/a
35.0605	9.61	70121	prompt	n/a	suit indoor kijiji folding\n
35.8495	0.09	71699	keystroke_s	s	n/a
35.9545	0.075	71909	keystroke_u	u	n/a
36.105	0.0895	72210	keystroke_i	i	n/a
36.2245	0.0895	72449	keystroke_t	t	n/a
36.419	0.0605	72838	keystroke_Key.space	Key.space	n/a
36.674	0.0755	73348	keystroke_i	i	n/a
36.809	0.09	73618	keystroke_n	n	n/a
37.034	0.061	74068	keystroke_d	d	n/a
37.215	0.045	74430	keystroke_d	d	n/a
37.9195	0.06	75839	keystroke_=	=	n/a
38.8495	0.074	77699	keystroke_Key.backspace	Key.backspace	n/a
39.015	0.0745	78030	keystroke_Key.backspace	Key.backspace	n/a
39.8995	0.075	79799	keystroke_o	o	n/a
40.0495	0.105	80099	keystroke_o	o	n/a
40.215	0.0745	80430	keystroke_r	r	n/a
40.3195	0.106	80639	keystroke_Key.space	Key.space	n/a
40.5895	0.075	81179	keystroke_k	k	n/a
41.52	0.074	83040	keystroke_i	i	n/a
41.819	0.076	83638	keystroke_j	j	n/a
41.97	0.075	83940	keystroke_i	i	n/a
42.135	0.105	84270	keystroke_j	j	n/a
42.2695	0.09	84539	keystroke_i	i	n/a
42.644	0.0445	85288	keystroke_Key.space	Key.space	n/a
42.8395	0.075	85679	keystroke_f	f	n/a
42.974	0.076	85948	keystroke_o	o	n/a
43.17	0.104	86340	keystroke_l	l	n/a
44.0845	0.0755	88169	keystroke_d	d	n/a
44.1895	0.165	88379	keystroke_i	i	n/a
44.2945	0.1645	88589	keystroke_n	n	n/a
44.384	0.09	88768	keystroke_g	g	n/a
44.594	0.0745	89188	keystroke_Key.enter	Key.enter	n/a
44.6735	9.568	89347	prompt	n/a	amazon document thumbnails interim\n
45.389	0.0765	90778	keystroke_a	a	n/a
45.479	0.12	90958	keystroke_m	m	n/a
45.6	0.074	91200	keystroke_a	a	n/a
45.8845	0.135	91769	keystroke_o	o	n/a
45.959	0.1795	91918	keystroke_n	n	n/a
46.1535	0.045	92307	keystroke_Key.space	Key.space	n/a
46.754	0.1955	93508	keystroke_Key.backspace	Key.backspace	n/a
46.9635	0.015	93927	keystroke_Key.backspace	Key.backspace	n/a
47.0845	0.075	94169	keystroke_Key.backspace	Key.backspace	n/a
47.8645	0.136	95729	keystroke_z	z	n/a
47.9545	0.135	95909	keystroke_o	o	n/a
48.0445	0.165	96089	keystroke_n	n	n/a
48.1795	0.075	96359	keystroke_Key.space	Key.space	n/a
48.359	0.076	96718	keystroke_d	d	n/a
48.479	0.075	96958	keystroke_o	o	n/a
48.705	0.075	97410	keystroke_c	c	n/a
48.7945	0.09	97589	keystroke_u	u	n/a
49.0055	0.1045	98011	keystroke_m	m	n/a
49.139	0.0755	98278	keystroke_e	e	n/a
49.2145	0.09	98429	keystroke_n	n	n/a
49.3195	0.0745	98639	keystroke_t	t	n/a
49.424	0.075	98848	keystroke_Key.space	Key.space	n/a
49.6195	0.0745	99239	keystroke_t	t	n/a
49.7095	0.0895	99419	keystroke_h	h	n/a
50.0545	0.0595	100109	keystroke_u	u	n/a
50.204	0.105	100408	keystroke_m	m	n/a
50.4295	0.0755	100859	keystroke_b	b	n/a
51.1795	0.0445	102359	keystroke_n	n	n/a
51.239	0.1205	102478	keystroke_a	a	n/a
51.36	0.119	102720	keystroke_i	i	n/a
51.434	0.1955	102868	keystroke_l	l	n/a
51.644	0.091	103288	keystroke_s	s	n/a
51.779	0.075	103558	keystroke_Key.space	Key.space	n/a
51.9595	0.0595	103919	keystroke_i	i	n/a
52.049	0.1355	104098	keystroke_n	n	n/a
52.185	0.0745	104370	keystroke_t	t	n/a
52.3195	0.105	104639	keystroke_e	e	n/a
52.4095	0.1055	104819	keystroke_r	r	n/a
52.6795	0.06	105359	keystroke_i	i	n/a
52.8145	0.12	105629	keystroke_m	m	n/a
54.1345	0.1045	108269	keystroke_Key.enter	Key.enter	n/a
54.2465	7.9955	108493	prompt	n/a	sudan symbol metro versions\n
56.227	0.088	112454	keystroke_s	s	n/a
56.3445	0.089	112689	keystroke_u	u	n/a
57.228	0.06	114456	keystroke_d	d	n/a
57.3325	0.119	114665	keystroke_a	a	n/a
