onset	duration	sample	value	key	prompt_text
1.356	18.0045	2712	prompt	n/a	the quick brown fox jumps over a lazy dog\n
6.388	0.0955	12776	keystroke_t	t	n/a
6.531	0.0895	13062	keystroke_h	h	n/a
6.629	0.192	13258	keystroke_e	e	n/a
6.78	0.1445	13560	keystroke_Key.space	Key.space	n/a
7.0285	0.113	14057	keystroke_q	q	n/a
7.157	0.136	14314	keystroke_u	u	n/a
7.8055	0.0955	15611	keystroke_i	i	n/a
7.9335	0.135	15867	keystroke_c	c	n/a
8.085	0.096	16170	keystroke_k	k	n/a
8.1885	0.1525	16377	keystroke_Key.space	Key.space	n/a
8.461	0.088	16922	keystroke_b	b	n/a
8.6205	0.0885	17241	keystroke_r	r	n/a
8.7485	0.073	17497	keystroke_o	o	n/a
8.8535	0.1515	17707	keystroke_w	w	n/a
8.965	0.096	17930	keystroke_n	n	n/a
9.0845	0.128	18169	keystroke_Key.space	Key.space	n/a
9.757	0.1125	19514	keystroke_x	x	n/a
9.877	0.1195	19754	keystroke_o	o	n/a
10.341	0.0715	20682	keystroke_=	=	n/a
10.509	0.0485	21018	keystroke_Key.backspace	Key.backspace	n/a
10.709	0.08	21418	keystroke_Key.backspace	Key.backspace	n/a
10.861	0.064	21722	keystroke_Key.backspace	Key.backspace	n/a
11.005	0.056	22010	keystroke_g	g	n/a
11.165	0.088	22330	keystroke_o	o	n/a
11.2925	0.1685	22585	keystroke_x	x	n/a
11.8605	0.088	23721	keystroke_=	=	n/a
12.037	0.048	24074	keystroke_=	=	n/a
12.333	0.0875	24666	keystroke_Key.backspace	Key.backspace	n/a
12.517	0.056	25034	keystroke_Key.backspace	Key.backspace	n/a
12.661	0.08	25322	keystroke_Key.backspace	Key.backspace	n/a
12.8685	0.0805	25737	keystroke_Key.backspace	Key.backspace	n/a
13.165	0.0635	26330	keystroke_Key.backspace	Key.backspace	n/a
13.349	0.0885	26698	keystroke_f	f	n/a
13.685	0.088	27370	keystroke_o	o	n/a
13.8055	0.1835	27611	keystroke_x	x	n/a
14.125	0.1035	28250	keystroke_Key.space	Key.space	n/a
14.277	0.1115	28554	keystroke_j	j	n/a
14.5015	0.087	29003	keystroke_u	u	n/a
14.7895	0.1515	29579	keystroke_m	m	n/a
15.133	0.096	30266	keystroke_o	o	n/a
15.861	0.08	31722	keystroke_Key.backspace	Key.backspace	n/a
16.101	0.089	32202	keystroke_p	p	n/a
16.2205	0.1605	32441	keystroke_s	s	n/a
16.3895	0.095	32779	keystroke_Key.space	Key.space	n/a
16.557	0.112	33114	keystroke_o	o	n/a
16.685	0.0725	33370	keystroke_v	v	n/a
16.885	0.152	33770	keystroke_e	e	n/a
16.957	0.176	33914	keystroke_r	r	n/a
17.125	0.144	34250	keystroke_Key.space	Key.space	n/a
17.3325	0.1445	34665	keystroke_a	a	n/a
17.397	0.176	34794	keystroke_Key.space	Key.space	n/a
17.877	0.144	35754	keystroke_l	l	n/a
18.005	0.112	36010	keystroke_a	a	n/a
18.221	0.1605	36442	keystroke_z	z	n/a
18.3655	0.096	36731	keystroke_y	y	n/a
18.541	0.096	37082	keystroke_Key.space	Key.space	n/a
18.6925	0.121	37385	keystroke_d	d	n/a
18.7815	0.095	37563	keystroke_o	o	n/a
18.925	0.104	37850	keystroke_g	g	n/a
