onset	duration	sample	value	key	prompt_text
2.522	12.7895	5044	prompt	n/a	the quick brown fox jumps over a lazy dog\n
5.3665	0.137	10733	keystroke_t	t	n/a
5.6185	0.155	11237	keystroke_h	h	n/a
6.3705	0.137	12741	keystroke_e	e	n/a
6.5285	0.16	13057	keystroke_Key.space	Key.space	n/a
7.1645	0.18	14329	keystroke_q	q	n/a
7.411	0.112	14822	keystroke_u	u	n/a
7.564	0.115	15128	keystroke_i	i	n/a
7.768	0.177	15536	keystroke_c	c	n/a
8.042	0.1575	16084	keystroke_k	k	n/a
8.2385	0.137	16477	keystroke_Key.space	Key.space	n/a
8.4605	0.113	16921	keystroke_b	b	n/a
8.6115	0.115	17223	keystroke_r	r	n/a
8.7475	0.157	17495	keystroke_o	o	n/a
8.9625	0.156	17925	keystroke_w	w	n/a
9.1575	0.155	18315	keystroke_n	n	n/a
9.3345	0.1135	18669	keystroke_Key.space	Key.space	n/a
9.514	0.115	19028	keystroke_f	f	n/a
9.661	0.111	19322	keystroke_o	o	n/a
10.021	0.161	20042	keystroke_x	x	n/a
10.205	0.116	20410	keystroke_Key.space	Key.space	n/a
10.451	0.1115	20902	keystroke_j	j	n/a
10.7275	0.069	21455	keystroke_u	u	n/a
10.9485	0.113	21897	keystroke_m	m	n/a
11.1695	0.135	22339	keystroke_p	p	n/a
11.3265	0.201	22653	keystroke_s	s	n/a
11.4595	0.114	22919	keystroke_Key.space	Key.space	n/a
11.7505	0.156	23501	keystroke_o	o	n/a
12.125	0.138	24250	keystroke_v	v	n/a
12.3145	0.135	24629	keystroke_e	e	n/a
12.5515	0.115	25103	keystroke_r	r	n/a
12.6675	0.133	25335	keystroke_Key.space	Key.space	n/a
12.8755	0.2035	25751	keystroke_a	a	n/a
13.011	0.116	26022	keystroke_Key.space	Key.space	n/a
13.2175	0.154	26435	keystroke_l	l	n/a
13.3725	0.156	26745	keystroke_a	a	n/a
13.9865	0.201	27973	keystroke_z	z	n/a
14.1885	0.0905	28377	keystroke_y	y	n/a
14.3005	0.113	28601	keystroke_Key.space	Key.space	n/a
14.4575	0.134	28915	keystroke_d	d	n/a
14.5935	0.132	29187	keystroke_o	o	n/a
14.9965	0.113	29993	keystroke_g	g	n/a
15.1765	0.1325	30353	keystroke_Key.enter	Key.enter	n/a
15.316	10.1905	30632	prompt	n/a	abilities suicide operators controlled\n
16.177	0.181	32354	keystroke_a	a	n/a
16.405	0.113	32810	keystroke_b	b	n/a
16.623	0.159	33246	keystroke_i	i	n/a
16.907	0.1795	33814	keystroke_l	l	n/a
17.1085	0.09	34217	keystroke_i	i	n/a
17.2215	0.136	34443	keystroke_t	t	n/a
17.3335	0.091	34667	keystroke_i	i	n/a
17.5335	0.136	35067	keystroke_e	e	n/a
17.7845	0.136	35569	keystroke_Key.space	Key.space	n/a
18.3005	0.135	36601	keystroke_Key.backspace	Key.backspace	n/a
18.4575	0.158	36915	keystroke_s	s	n/a
18.5905	0.091	37181	keystroke_Key.space	Key.space	n/a
18.9435	0.181	37887	keystroke_s	s	n/a
19.2765	0.089	38553	keystroke_u	u	n/a
19.4505	0.09	38901	keystroke_i	i	n/a
19.5615	0.159	39123	keystroke_c	c	n/a
19.7215	0.088	39443	keystroke_i	i	n/a
19.831	0.155	39662	keystroke_d	d	n/a
20.11	0.1105	40220	keystroke_e	e	n/a
20.2515	0.0895	40503	keystroke_Key.space	Key.space	n/a
20.766	0.114	41532	keystroke_o	o	n/a
20.961	0.114	41922	keystroke_p	p	n/a
21.12	0.205	42240	keystroke_e	e	n/a
21.793	0.135	43586	keystroke_r	r	n/a
22.0965	0.156	44193	keystroke_a	a	n/a
22.3955	0.136	44791	keystroke_t	t	n/a
22.5555	0.113	45111	keystroke_o	o	n/a
22.6695	0.156	45339	keystroke_r	r	n/a
22.9815	0.178	45963	keystroke_s	s	n/a
23.1825	0.091	46365	keystroke_Key.space	Key.space	n/a
23.3785	0.204	46757	keystroke_c	c	n/a
23.6035	0.091	47207	keystroke_o	o	n/a
23.8255	0.1335	47651	keystroke_n	n	n/a
23.99	0.091	47980	keystroke_t	t	n/a
24.195	0.092	48390	keystroke_r	r	n/a
24.317	0.091	48634	keystroke_o	o	n/a
24.52	0.091	49040	keystroke_l	l	n/a
24.659	0.112	49318	keystroke_l	l	n/a
24.725	0.114	49450	keystroke_e	e	n/a
24.91	0.111	49820	keystroke_d	d	n/a
25.37	0.135	50740	keystroke_Key.enter	Key.enter	n/a
25.5115	9.5945	51023	prompt	n/a	liable lingerie workplace laid\n
26.321	0.137	52642	keystroke_l	l	n/a
26.48	0.092	52960	keystroke_i	i	n/a
26.61	0.1835	53220	keystroke_a	a	n/a
26.7945	0.111	53589	keystroke_b	b	n/a
27.039	0.1315	54078	keystroke_l	l	n/a
27.2275	0.159	54455	keystroke_e	e	n/a
27.3385	0.115	54677	keystroke_Key.space	Key.space	n/a
27.5825	0.131	55165	keystroke_l	l	n/a
27.9735	0.112	55947	keystroke_i	i	n/a
28.2355	0.138	56471	keystroke_n	n	n/a
28.5275	0.113	57055	keystroke_g	g	n/a
29.6885	0.16	59377	keystroke_e	e	n/a
29.9725	0.155	59945	keystroke_r	r	n/a
30.1485	0.1375	60297	keystroke_i	i	n/a
30.325	0.157	60650	keystroke_e	e	n/a
30.536	0.111	61072	keystroke_Key.space	Key.space	n/a
30.988	0.158	61976	keystroke_w	w	n/a
31.18	0.16	62360	keystroke_o	o	n/a
31.382	0.136	62764	keystroke_r	r	n/a
32.6155	0.113	65231	keystroke_k	k	n/a
32.8475	0.091	65695	keystroke_p	p	n/a
33.0535	0.112	66107	keystroke_l	l	n/a
33.1865	0.1605	66373	keystroke_a	a	n/a
33.4785	0.158	66957	keystroke_c	c	n/a
33.7525	0.16	67505	keystroke_e	e	n/a
33.9135	0.111	67827	keystroke_Key.space	Key.space	n/a
34.1395	0.158	68279	keystroke_l	l	n/a
34.3525	0.201	68705	keystroke_a	a	n/a
34.5545	0.1345	69109	keystroke_i	i	n/a
34.719	0.202	69438	keystroke_d	d	n/a
34.945	0.159	69890	keystroke_Key.enter	Key.enter	n/a
35.111	17.469	70222	prompt	n/a	competitive congratulations vbulletin britney\n
36.063	0.18	72126	keystroke_c	c	n/a
36.2885	0.138	72577	keystroke_o	o	n/a
36.5455	0.112	73091	keystroke_m	m	n/a
36.7445	0.114	73489	keystroke_p	p	n/a
36.9425	0.204	73885	keystroke_e	e	n/a
37.535	0.1395	75070	keystroke_t	t	n/a
39.7285	0.092	79457	keystroke_i	i	n/a
39.9205	0.157	79841	keystroke_t	t	n/a
40.0315	0.114	80063	keystroke_i	i	n/a
40.281	0.16	80562	keystroke_v	v	n/a
40.474	0.18	80948	keystroke_e	e	n/a
40.655	0.089	81310	keystroke_Key.space	Key.space	n/a
40.822	0.206	81644	keystroke_c	c	n/a
40.981	0.113	81962	keystroke_o	o	n/a
41.211	0.139	82422	keystroke_n	n	n/a
41.8505	0.09	83701	keystroke_g	g	n/a
41.9815	0.111	83963	keystroke_r	r	n/a
42.2755	0.18	84551	keystroke_a	a	n/a
42.4775	0.114	84955	keystroke_t	t	n/a
44.7255	0.092	89451	keystroke_u	u	n/a
44.9535	0.136	89907	keystroke_l	l	n/a
45.0905	0.092	90181	keystroke_a	a	n/a
45.3415	0.135	90683	keystroke_t	t	n/a
45.4775	0.113	90955	keystroke_i	i	n/a
45.5915	0.113	91183	keystroke_o	o	n/a
45.8315	0.135	91663	keystroke_n	n	n/a
45.9875	0.16	91975	keystroke_s	s	n/a
46.1225	0.114	92245	keystroke_Key.space	Key.space	n/a
47.0515	0.1575	94103	keystroke_v	v	n/a
47.365	0.115	94730	keystroke_b	b	n/a
47.481	0.157	94962	keystroke_u	u	n/a
48.03	0.136	96060	keystroke_l	l	n/a
48.212	0.116	96424	keystroke_l	l	n/a
48.386	0.203	96772	keystroke_e	e	n/a
48.735	0.136	97470	keystroke_t	t	n/a
48.872	0.111	97744	keystroke_i	i	n/a
49.12	0.18	98240	keystroke_n	n	n/a
49.44	0.113	98880	keystroke_Key.space	Key.space	n/a
49.787	0.1355	99574	keystroke_b	b	n/a
50.1135	0.091	100227	keystroke_r	r	n/a
51.022	0.1585	102044	keystroke_i	i	n/a
51.3685	0.156	102737	keystroke_t	t	n/a
51.6935	0.16	103387	keystroke_n	n	n/a
51.8875	0.1575	103775	keystroke_e	e	n/a
51.9995	0.113	103999	keystroke_y	y	n/a
52.417	0.161	104834	keystroke_Key.enter	Key.enter	n/a
52.5835	9.1675	105167	prompt	n/a	morocco portable alarm religious\n
53.723	0.1115	107446	keystroke_m	m	n/a
53.9265	0.117	107853	keystroke_o	o	n/a
54.2165	0.1815	108433	keystroke_r	r	n/a
55.024	0.135	110048	keystroke_o	o	n/a
55.181	0.135	110362	keystroke_c	c	n/a
55.375	0.136	110750	keystroke_c	c	n/a
55.512	0.111	111024	keystroke_o	o	n/a
55.643	0.137	111286	keystroke_Key.space	Key.space	n/a
55.8715	0.159	111743	keystroke_p	p	n/a
56.031	0.134	112062	keystroke_o	o	n/a
56.238	0.1165	112476	keystroke_r	r	n/a
56.4545	0.0915	112909	keystroke_t	t	n/a
56.754	0.181	113508	keystroke_a	a	n/a
56.889	0.112	113778	keystroke_b	b	n/a
57.109	0.156	114218	keystroke_l	l	n/a
57.295	0.135	114590	keystroke_e	e	n/a
57.492	0.066	114984	keystroke_Key.space	Key.space	n/a
57.624	0.16	115248	keystroke_a	a	n/a
57.738	0.114	115476	keystroke_l	l	n/a
57.894	0.136	115788	keystroke_a	a	n/a
58.115	0.111	116230	keystroke_r	r	n/a
58.2965	0.204	116593	keystroke_m	m	n/a
58.5415	0.138	117083	keystroke_Key.space	Key.space	n/a
58.9125	0.116	117825	keystroke_r	r	n/a
59.1145	0.092	118229	keystroke_e	e	n/a
59.2535	0.137	118507	keystroke_l	l	n/a
59.827	0.111	119654	keystroke_i	i	n/a
60.246	0.178	120492	keystroke_g	g	n/a
60.479	0.157	120958	keystroke_o	o	n/a
60.657	0.068	121314	keystroke_u	u	n/a
60.8	0.18	121600	keystroke_s	s	n/a
61.612	0.136	123224	keystroke_Key.enter	Key.enter	n/a
61.754	12.4175	123508	prompt	n/a	introducing students myanmar voyuer\n
62.7365	0.09	125473	keystroke_i	i	n/a
62.9785	0.114	125957	keystroke_n	n	n/a
63.1425	0.134	126285	keystroke_t	t	n/a
63.37	0.0905	126740	keystroke_r	r	n/a
63.4815	0.136	126963	keystroke_o	o	n/a
63.6395	0.225	127279	keystroke_d	d	n/a
63.8655	0.2015	127731	keystroke_i	i	n/a
64.5215	0.137	129043	keystroke_Key.backspace	Key.backspace	n/a
64.805	0.091	129610	keystroke_u	u	n/a
65.041	0.158	130082	keystroke_c	c	n/a
