onset	duration	sample	value	key	prompt_text
5.3865	0.115	10773	keystroke_1	1	n/a
5.5545	0.092	11109	keystroke_1	1	n/a
7.855	0.047	15710	keystroke_0	0	n/a
7.993	0.067	15986	keystroke_0	0	n/a
14.7535	17.4495	29507	prompt	n/a	the quick brown fox jumps over a lazy dog\n
17.741	0.134	35482	keystroke_q	q	n/a
17.89	0.151	35780	keystroke_u	u	n/a
17.995	0.165	35990	keystroke_i	i	n/a
18.175	0.135	36350	keystroke_c	c	n/a
18.325	0.1805	36650	keystroke_k	k	n/a
18.475	0.1805	36950	keystroke_Key.space	Key.space	n/a
18.6405	0.21	37281	keystroke_b	b	n/a
19.2105	0.06	38421	keystroke_Key.backspace	Key.backspace	n/a
19.39	0.075	38780	keystroke_Key.backspace	Key.backspace	n/a
19.555	0.09	39110	keystroke_Key.backspace	Key.backspace	n/a
19.72	0.105	39440	keystroke_Key.backspace	Key.backspace	n/a
19.93	0.09	39860	keystroke_Key.backspace	Key.backspace	n/a
20.125	0.09	40250	keystroke_Key.backspace	Key.backspace	n/a
20.32	0.105	40640	keystroke_Key.backspace	Key.backspace	n/a
22.285	0.135	44570	keystroke_t	t	n/a
22.435	0.135	44870	keystroke_h	h	n/a
22.796	0.149	45592	keystroke_e	e	n/a
22.93	0.105	45860	keystroke_Key.space	Key.space	n/a
23.215	0.12	46430	keystroke_q	q	n/a
23.4705	0.18	46941	keystroke_u	u	n/a
23.5755	0.15	47151	keystroke_i	i	n/a
23.7105	0.1795	47421	keystroke_c	c	n/a
23.891	0.195	47782	keystroke_k	k	n/a
24.026	0.15	48052	keystroke_Key.space	Key.space	n/a
24.236	0.18	48472	keystroke_b	b	n/a
24.431	0.135	48862	keystroke_r	r	n/a
24.581	0.1645	49162	keystroke_o	o	n/a
24.731	0.1645	49462	keystroke_w	w	n/a
24.9255	0.18	49851	keystroke_n	n	n/a
25.0455	0.1355	50091	keystroke_Key.space	Key.space	n/a
25.436	0.09	50872	keystroke_f	f	n/a
25.571	0.165	51142	keystroke_o	o	n/a
25.856	0.135	51712	keystroke_x	x	n/a
26.0205	0.12	52041	keystroke_Key.space	Key.space	n/a
26.2605	0.18	52521	keystroke_j	j	n/a
26.3655	0.135	52731	keystroke_u	u	n/a
26.6055	0.24	53211	keystroke_m	m	n/a
26.7555	0.1795	53511	keystroke_p	p	n/a
26.965	0.1355	53930	keystroke_s	s	n/a
27.1605	0.105	54321	keystroke_Key.space	Key.space	n/a
27.3255	0.1505	54651	keystroke_o	o	n/a
27.521	0.12	55042	keystroke_v	v	n/a
27.73	0.18	55460	keystroke_e	e	n/a
27.955	0.1655	55910	keystroke_r	r	n/a
28.1355	0.135	56271	keystroke_Key.space	Key.space	n/a
28.36	0.151	56720	keystroke_a	a	n/a
28.526	0.105	57052	keystroke_Key.space	Key.space	n/a
28.706	0.135	57412	keystroke_l	l	n/a
28.826	0.15	57652	keystroke_a	a	n/a
29.86	0.1055	59720	keystroke_z	z	n/a
30.026	0.1795	60052	keystroke_y	y	n/a
30.1755	0.135	60351	keystroke_Key.space	Key.space	n/a
30.4755	0.105	60951	keystroke_d	d	n/a
30.596	0.105	61192	keystroke_o	o	n/a
30.731	0.12	61462	keystroke_f	f	n/a
31.331	0.104	62662	keystroke_Key.backspace	Key.backspace	n/a
31.676	0.12	63352	keystroke_g	g	n/a
32.096	0.1045	64192	keystroke_Key.enter	Key.enter	n/a
32.2075	8.2895	64415	prompt	n/a	hart respected tale relation\n
33.025	0.12	66050	keystroke_h	h	n/a
33.13	0.15	66260	keystroke_a	a	n/a
33.386	0.089	66772	keystroke_r	r	n/a
33.5655	0.135	67131	keystroke_t	t	n/a
33.6855	0.12	67371	keystroke_Key.space	Key.space	n/a
34.0755	0.09	68151	keystroke_e	e	n/a
34.525	0.105	69050	keystroke_Key.backspace	Key.backspace	n/a
34.615	0.12	69230	keystroke_r	r	n/a
34.795	0.1505	69590	keystroke_e	e	n/a
35.1555	0.105	70311	keystroke_s	s	n/a
35.89	0.12	71780	keystroke_p	p	n/a
35.965	0.105	71930	keystroke_e	e	n/a
36.175	0.121	72350	keystroke_c	c	n/a
36.4455	0.105	72891	keystroke_t	t	n/a
36.7005	0.0605	73401	keystroke_e	e	n/a
36.896	0.135	73792	keystroke_d	d	n/a
37.016	0.1195	74032	keystroke_Key.space	Key.space	n/a
37.3305	0.09	74661	keystroke_t	t	n/a
37.6155	0.165	75231	keystroke_a	a	n/a
37.7805	0.105	75561	keystroke_l	l	n/a
37.9155	0.135	75831	keystroke_e	e	n/a
38.0805	0.12	76161	keystroke_Key.space	Key.space	n/a
38.8305	0.105	77661	keystroke_r	r	n/a
39.01	0.12	78020	keystroke_e	e	n/a
39.22	0.12	78440	keystroke_l	l	n/a
39.265	0.18	78530	keystroke_a	a	n/a
39.625	0.105	79250	keystroke_t	t	n/a
39.895	0.2105	79790	keystroke_i	i	n/a
40.0305	0.195	80061	keystroke_o	o	n/a
40.1505	0.12	80301	keystroke_n	n	n/a
40.4055	0.0895	80811	keystroke_Key.enter	Key.enter	n/a
40.5005	7.5425	81001	prompt	n/a	transmission gmbh xbox condo\n
41.23	0.105	82460	keystroke_t	t	n/a
41.485	0.1055	82970	keystroke_r	r	n/a
41.71	0.15	83420	keystroke_a	a	n/a
41.815	0.135	83630	keystroke_n	n	n/a
42.04	0.12	84080	keystroke_s	s	n/a
42.28	0.15	84560	keystroke_m	m	n/a
42.415	0.135	84830	keystroke_i	i	n/a
42.626	0.089	85252	keystroke_s	s	n/a
42.805	0.12	85610	keystroke_s	s	n/a
42.91	0.1655	85820	keystroke_i	i	n/a
43.045	0.2855	86090	keystroke_o	o	n/a
43.1955	0.165	86391	keystroke_n	n	n/a
43.3155	0.135	86631	keystroke_Key.space	Key.space	n/a
43.8855	0.1195	87771	keystroke_g	g	n/a
44.05	0.105	88100	keystroke_m	m	n/a
44.305	0.24	88610	keystroke_b	b	n/a
44.485	0.1955	88970	keystroke_h	h	n/a
44.6355	0.1495	89271	keystroke_Key.space	Key.space	n/a
45.7	0.105	91400	keystroke_x	x	n/a
45.865	0.1655	91730	keystroke_b	b	n/a
45.9705	0.18	91941	keystroke_o	o	n/a
46.1805	0.15	92361	keystroke_x	x	n/a
46.3755	0.105	92751	keystroke_Key.space	Key.space	n/a
46.811	0.12	93622	keystroke_c	c	n/a
46.961	0.194	93922	keystroke_o	o	n/a
47.111	0.179	94222	keystroke_n	n	n/a
47.305	0.135	94610	keystroke_d	d	n/a
47.425	0.165	94850	keystroke_o	o	n/a
47.935	0.105	95870	keystroke_Key.enter	Key.enter	n/a
48.046	7.001	96092	prompt	n/a	morocco trainer upload cure\n
48.6705	0.18	97341	keystroke_m	m	n/a
48.7755	0.18	97551	keystroke_o	o	n/a
48.9705	0.105	97941	keystroke_r	r	n/a
49.1205	0.105	98241	keystroke_o	o	n/a
49.2705	0.09	98541	keystroke_c	c	n/a
49.466	0.06	98932	keystroke_c	c	n/a
49.616	0.165	99232	keystroke_o	o	n/a
49.886	0.105	99772	keystroke_Key.space	Key.space	n/a
50.246	0.12	100492	keystroke_t	t	n/a
50.411	0.1495	100822	keystroke_r	r	n/a
50.6655	0.1195	101331	keystroke_a	a	n/a
50.86	0.18	101720	keystroke_i	i	n/a
51.01	0.181	102020	keystroke_n	n	n/a
51.3855	0.135	102771	keystroke_e	e	n/a
51.685	0.135	103370	keystroke_r	r	n/a
51.88	0.09	103760	keystroke_Key.space	Key.space	n/a
52.495	0.106	104990	keystroke_u	u	n/a
52.586	0.165	105172	keystroke_p	p	n/a
52.796	0.12	105592	keystroke_l	l	n/a
53.036	0.105	106072	keystroke_o	o	n/a
53.156	0.21	106312	keystroke_a	a	n/a
53.3955	0.09	106791	keystroke_d	d	n/a
53.6205	0.105	107241	keystroke_Key.space	Key.space	n/a
53.95	0.09	107900	keystroke_c	c	n/a
54.085	0.105	108170	keystroke_u	u	n/a
54.28	0.09	108560	keystroke_r	r	n/a
54.64	0.12	109280	keystroke_e	e	n/a
54.94	0.105	109880	keystroke_Key.enter	Key.enter	n/a
55.051	7.2865	110102	prompt	n/a	true praise indexed genuine\n
55.7355	0.105	111471	keystroke_t	t	n/a
56.0055	0.105	112011	keystroke_r	r	n/a
56.1405	0.1055	112281	keystroke_u	u	n/a
56.291	0.135	112582	keystroke_e	e	n/a
56.486	0.105	112972	keystroke_Key.space	Key.space	n/a
56.726	0.135	113452	keystroke_p	p	n/a
56.921	0.12	113842	keystroke_r	r	n/a
57.176	0.12	114352	keystroke_a	a	n/a
57.311	0.12	114622	keystroke_i	i	n/a
57.431	0.1495	114862	keystroke_s	s	n/a
57.776	0.15	115552	keystroke_e	e	n/a
57.956	0.12	115912	keystroke_Key.space	Key.space	n/a
58.136	0.165	116272	keystroke_i	i	n/a
58.256	0.15	116512	keystroke_n	n	n/a
58.5405	0.12	117081	keystroke_d	d	n/a
58.8255	0.12	117651	keystroke_e	e	n/a
59.5905	0.105	119181	keystroke_x	x	n/a
59.8005	0.135	119601	keystroke_e	e	n/a
59.9805	0.12	119961	keystroke_d	d	n/a
60.2205	0.105	120441	keystroke_Key.space	Key.space	n/a
60.9705	0.075	121941	keystroke_g	g	n/a
61.0605	0.09	122121	keystroke_e	e	n/a
61.1955	0.225	122391	keystroke_n	n	n/a
61.3755	0.195	122751	keystroke_u	u	n/a
61.5105	0.24	123021	keystroke_i	i	n/a
61.6905	0.24	123381	keystroke_n	n	n/a
61.8705	0.1355	123741	keystroke_e	e	n/a
62.2455	0.09	124491	keystroke_Key.enter	Key.enter	n/a
62.3405	6.687	124681	prompt	n/a	metallica apart pipe helena\n
62.9955	0.15	125991	keystroke_m	m	n/a
63.1005	0.1345	126201	keystroke_e	e	n/a
63.37	0.105	126740	keystroke_t	t	n/a
63.58	0.151	127160	keystroke_a	a	n/a
63.79	0.075	127580	keystroke_l	l	n/a
63.925	0.226	127850	keystroke_l	l	n/a
64.121	0.134	128242	keystroke_i	i	n/a
64.3	0.151	128600	keystroke_c	c	n/a
64.511	0.135	129022	keystroke_a	a	n/a
64.72	0.12	129440	keystroke_Key.space	Key.space	n/a
65.08	0.12	130160	keystroke_a	a	n/a
