onset	duration	sample	value	key	prompt_text
5.4075	8.4565	10815	prompt	n/a	the quick brown fox jumps over a lazy dog\n
6.9025	0.028	13805	keystroke_t	t	n/a
6.9605	0.0745	13921	keystroke_h	h	n/a
7.066	0.12	14132	keystroke_e	e	n/a
7.171	0.1045	14342	keystroke_Key.space	Key.space	n/a
7.336	0.105	14672	keystroke_q	q	n/a
7.4255	0.0745	14851	keystroke_u	u	n/a
7.6205	0.0755	15241	keystroke_i	i	n/a
7.711	0.12	15422	keystroke_c	c	n/a
7.8455	0.1195	15691	keystroke_k	k	n/a
7.9345	0.091	15869	keystroke_Key.space	Key.space	n/a
8.1455	0.075	16291	keystroke_b	b	n/a
8.266	0.09	16532	keystroke_r	r	n/a
8.3705	0.09	16741	keystroke_o	o	n/a
8.6105	0.06	17221	keystroke_n	n	n/a
8.9555	0.075	17911	keystroke_Key.backspace	Key.backspace	n/a
9.0905	0.12	18181	keystroke_w	w	n/a
9.2405	0.09	18481	keystroke_n	n	n/a
9.3455	0.09	18691	keystroke_Key.space	Key.space	n/a
9.7655	0.09	19531	keystroke_f	f	n/a
9.9005	0.105	19801	keystroke_o	o	n/a
10.1105	0.1045	20221	keystroke_x	x	n/a
10.3355	0.075	20671	keystroke_Key.space	Key.space	n/a
10.651	0.0445	21302	keystroke_j	j	n/a
10.876	0.074	21752	keystroke_u	u	n/a
11.2955	0.0745	22591	keystroke_m	m	n/a
11.49	0.075	22980	keystroke_p	p	n/a
11.61	0.09	23220	keystroke_s	s	n/a
11.67	0.1055	23340	keystroke_Key.space	Key.space	n/a
11.79	0.0905	23580	keystroke_o	o	n/a
11.895	0.09	23790	keystroke_v	v	n/a
12.1205	0.12	24241	keystroke_e	e	n/a
12.21	0.1055	24420	keystroke_r	r	n/a
12.255	0.12	24510	keystroke_Key.space	Key.space	n/a
12.391	0.1195	24782	keystroke_a	a	n/a
12.465	0.135	24930	keystroke_Key.space	Key.space	n/a
12.645	0.09	25290	keystroke_l	l	n/a
12.705	0.1055	25410	keystroke_a	a	n/a
12.9605	0.12	25921	keystroke_z	z	n/a
13.0955	0.075	26191	keystroke_y	y	n/a
13.186	0.1495	26372	keystroke_Key.space	Key.space	n/a
13.3205	0.105	26641	keystroke_s	s	n/a
13.4555	0.0905	26911	keystroke_o	o	n/a
13.5755	0.105	27151	keystroke_g	g	n/a
13.7705	0.09	27541	keystroke_Key.enter	Key.enter	n/a
13.87	12.518	27740	prompt	n/a	transferred publicly provided attached\n
14.821	0.1045	29642	keystroke_t	t	n/a
14.9105	0.1345	29821	keystroke_r	r	n/a
15.061	0.1495	30122	keystroke_a	a	n/a
15.241	0.09	30482	keystroke_n	n	n/a
15.4205	0.0905	30841	keystroke_f	f	n/a
15.631	0.1045	31262	keystroke_e	e	n/a
15.781	0.09	31562	keystroke_r	r	n/a
15.9155	0.1205	31831	keystroke_r	r	n/a
16.0505	0.1205	32101	keystroke_e	e	n/a
16.246	0.1495	32492	keystroke_d	d	n/a
16.3505	0.105	32701	keystroke_Key.space	Key.space	n/a
16.801	0.0895	33602	keystroke_p	p	n/a
17.1905	0.09	34381	keystroke_Key.backspace	Key.backspace	n/a
17.3855	0.045	34771	keystroke_Key.backspace	Key.backspace	n/a
17.7	0.045	35400	keystroke_Key.backspace	Key.backspace	n/a
17.82	0.0755	35640	keystroke_Key.backspace	Key.backspace	n/a
17.9705	0.06	35941	keystroke_Key.backspace	Key.backspace	n/a
18.1055	0.075	36211	keystroke_Key.backspace	Key.backspace	n/a
18.2405	0.105	36481	keystroke_Key.backspace	Key.backspace	n/a
18.4205	0.075	36841	keystroke_Key.backspace	Key.backspace	n/a
18.585	0.1055	37170	keystroke_s	s	n/a
18.8255	0.09	37651	keystroke_f	f	n/a
19.0055	0.1195	38011	keystroke_e	e	n/a
19.275	0.1055	38550	keystroke_r	r	n/a
19.441	0.1345	38882	keystroke_r	r	n/a
19.65	0.09	39300	keystroke_e	e	n/a
19.8905	0.12	39781	keystroke_d	d	n/a
20.025	0.0755	40050	keystroke_Key.space	Key.space	n/a
20.2645	0.061	40529	keystroke_o	o	n/a
20.895	0.1055	41790	keystroke_Key.backspace	Key.backspace	n/a
21.2855	0.1045	42571	keystroke_p	p	n/a
21.57	0.076	43140	keystroke_u	u	n/a
21.6905	0.09	43381	keystroke_b	b	n/a
21.9455	0.0745	43891	keystroke_l	l	n/a
22.14	0.075	44280	keystroke_i	i	n/a
22.4105	0.09	44821	keystroke_c	c	n/a
22.635	0.105	45270	keystroke_l	l	n/a
22.8755	0.0895	45751	keystroke_y	y	n/a
22.935	0.135	45870	keystroke_Key.space	Key.space	n/a
23.2205	0.09	46441	keystroke_p	p	n/a
23.3705	0.1195	46741	keystroke_r	r	n/a
23.535	0.0905	47070	keystroke_o	o	n/a
23.85	0.121	47700	keystroke_v	v	n/a
24.1655	0.09	48331	keystroke_i	i	n/a
24.3445	0.091	48689	keystroke_d	d	n/a
24.57	0.06	49140	keystroke_e	e	n/a
24.7505	0.105	49501	keystroke_d	d	n/a
24.81	0.15	49620	keystroke_Key.space	Key.space	n/a
25.0055	0.09	50011	keystroke_a	a	n/a
25.215	0.0455	50430	keystroke_t	t	n/a
25.35	0.061	50700	keystroke_t	t	n/a
25.426	0.1195	50852	keystroke_a	a	n/a
25.68	0.1055	51360	keystroke_c	c	n/a
25.845	0.075	51690	keystroke_h	h	n/a
25.9505	0.1055	51901	keystroke_e	e	n/a
26.1605	0.1055	52321	keystroke_d	d	n/a
26.3105	0.0745	52621	keystroke_Key.enter	Key.enter	n/a
26.393	6.8495	52786	prompt	n/a	virtual collective ascii invalid\n
27.0755	0.075	54151	keystroke_v	v	n/a
27.2555	0.0745	54511	keystroke_i	i	n/a
27.3755	0.0745	54751	keystroke_r	r	n/a
27.5555	0.09	55111	keystroke_t	t	n/a
27.736	0.0895	55472	keystroke_u	u	n/a
27.885	0.106	55770	keystroke_a	a	n/a
28.0505	0.1195	56101	keystroke_l	l	n/a
28.1855	0.09	56371	keystroke_Key.space	Key.space	n/a
28.5295	0.076	57059	keystroke_c	c	n/a
28.6205	0.06	57241	keystroke_o	o	n/a
28.785	0.075	57570	keystroke_l	l	n/a
28.9055	0.09	57811	keystroke_l	l	n/a
28.981	0.075	57962	keystroke_e	e	n/a
29.175	0.0905	58350	keystroke_c	c	n/a
29.4155	0.0745	58831	keystroke_t	t	n/a
29.58	0.0905	59160	keystroke_i	i	n/a
29.6855	0.0895	59371	keystroke_v	v	n/a
29.895	0.1055	59790	keystroke_e	e	n/a
29.9705	0.149	59941	keystroke_Key.space	Key.space	n/a
30.3	0.09	60600	keystroke_a	a	n/a
30.5555	0.0905	61111	keystroke_s	s	n/a
30.8105	0.1055	61621	keystroke_c	c	n/a
31.036	0.044	62072	keystroke_i	i	n/a
31.1705	0.06	62341	keystroke_i	i	n/a
31.2755	0.12	62551	keystroke_Key.space	Key.space	n/a
31.7855	0.09	63571	keystroke_i	i	n/a
31.8455	0.105	63691	keystroke_n	n	n/a
32.0405	0.1055	64081	keystroke_v	v	n/a
32.3405	0.105	64681	keystroke_a	a	n/a
32.4755	0.09	64951	keystroke_l	l	n/a
32.791	0.0895	65582	keystroke_i	i	n/a
32.9255	0.09	65851	keystroke_d	d	n/a
33.135	0.106	66270	keystroke_Key.enter	Key.enter	n/a
33.2465	9.026	66493	prompt	n/a	camping circulation police inspector\n
33.9755	0.06	67951	keystroke_c	c	n/a
34.0955	0.1205	68191	keystroke_a	a	n/a
34.2605	0.0895	68521	keystroke_m	m	n/a
34.531	0.059	69062	keystroke_p	p	n/a
34.951	0.119	69902	keystroke_i	i	n/a
35.04	0.106	70080	keystroke_n	n	n/a
35.176	0.089	70352	keystroke_g	g	n/a
35.235	0.0905	70470	keystroke_Key.space	Key.space	n/a
35.445	0.091	70890	keystroke_c	c	n/a
35.5955	0.0745	71191	keystroke_i	i	n/a
35.7155	0.0905	71431	keystroke_r	r	n/a
36.045	0.0905	72090	keystroke_c	c	n/a
36.1505	0.0895	72301	keystroke_u	u	n/a
36.3905	0.09	72781	keystroke_l	l	n/a
36.4655	0.105	72931	keystroke_a	a	n/a
36.7055	0.075	73411	keystroke_t	t	n/a
36.7955	0.06	73591	keystroke_i	i	n/a
36.9905	0.105	73981	keystroke_o	o	n/a
37.066	0.1035	74132	keystroke_n	n	n/a
37.1555	0.105	74311	keystroke_Key.space	Key.space	n/a
37.3055	0.105	74611	keystroke_p	p	n/a
37.4405	0.105	74881	keystroke_r	r	n/a
37.5605	0.0755	75121	keystroke_o	o	n/a
38.191	0.075	76382	keystroke_Key.backspace	Key.backspace	n/a
38.341	0.06	76682	keystroke_Key.backspace	Key.backspace	n/a
38.581	0.09	77162	keystroke_o	o	n/a
38.776	0.089	77552	keystroke_l	l	n/a
39	0.076	78000	keystroke_i	i	n/a
39.105	0.106	78210	keystroke_c	c	n/a
39.346	0.105	78692	keystroke_e	e	n/a
39.405	0.135	78810	keystroke_Key.space	Key.space	n/a
39.6905	0.15	79381	keystroke_i	i	n/a
39.8255	0.1055	79651	keystroke_n	n	n/a
39.9005	0.0905	79801	keystroke_s	s	n/a
40.291	0.104	80582	keystroke_p	p	n/a
