onset	duration	sample	value	key	prompt_text
6.8505	10.0715	13701	prompt	n/a	the quick brown fox jumps over a lazy dog\n
8.221	0.028	16442	keystroke_t	t	n/a
8.294	0.075	16588	keystroke_h	h	n/a
8.384	0.105	16768	keystroke_e	e	n/a
8.7735	0.135	17547	keystroke_Key.space	Key.space	n/a
9.0135	0.09	18027	keystroke_q	q	n/a
9.194	0.09	18388	keystroke_u	u	n/a
9.359	0.105	18718	keystroke_c	c	n/a
9.449	0.12	18898	keystroke_i	i	n/a
9.644	0.1045	19288	keystroke_Key.space	Key.space	n/a
9.704	0.165	19408	keystroke_k	k	n/a
10.2295	0.09	20459	keystroke_Key.backspace	Key.backspace	n/a
10.3945	0.075	20789	keystroke_Key.backspace	Key.backspace	n/a
10.5445	0.075	21089	keystroke_Key.backspace	Key.backspace	n/a
10.6935	0.09	21387	keystroke_Key.backspace	Key.backspace	n/a
10.9035	0.076	21807	keystroke_i	i	n/a
11.144	0.075	22288	keystroke_c	c	n/a
11.264	0.12	22528	keystroke_k	k	n/a
11.4145	0.09	22829	keystroke_Key.space	Key.space	n/a
11.6395	0.075	23279	keystroke_b	b	n/a
11.834	0.075	23668	keystroke_r	r	n/a
11.924	0.105	23848	keystroke_o	o	n/a
12.044	0.09	24088	keystroke_w	w	n/a
12.164	0.1195	24328	keystroke_n	n	n/a
12.2385	0.12	24477	keystroke_Key.space	Key.space	n/a
12.4035	0.09	24807	keystroke_f	f	n/a
12.5395	0.119	25079	keystroke_o	o	n/a
12.6745	0.104	25349	keystroke_x	x	n/a
12.8245	0.119	25649	keystroke_Key.space	Key.space	n/a
13.0635	0.0905	26127	keystroke_j	j	n/a
13.274	0.075	26548	keystroke_u	u	n/a
13.469	0.12	26938	keystroke_m	m	n/a
13.589	0.12	27178	keystroke_p	p	n/a
13.7835	0.135	27567	keystroke_s	s	n/a
13.8585	0.135	27717	keystroke_Key.space	Key.space	n/a
14.1885	0.105	28377	keystroke_o	o	n/a
14.2785	0.061	28557	keystroke_v	v	n/a
14.4285	0.15	28857	keystroke_e	e	n/a
14.5045	0.15	29009	keystroke_r	r	n/a
14.5945	0.149	29189	keystroke_Key.space	Key.space	n/a
14.7285	0.151	29457	keystroke_a	a	n/a
14.8485	0.0905	29697	keystroke_Key.space	Key.space	n/a
15.5095	0.135	31019	keystroke_l	l	n/a
