onset	duration	sample	value	key	prompt_text
3.502	9.425	7004	prompt	n/a	the quick brown fox jumps over a lazy dog\n
6.068	0.044	12136	keystroke_t	t	n/a
6.142	0.09	12284	keystroke_h	h	n/a
6.322	0.106	12644	keystroke_e	e	n/a
6.4735	0.0895	12947	keystroke_Key.space	Key.space	n/a
6.564	0.1195	13128	keystroke_q	q	n/a
6.7435	0.075	13487	keystroke_u	u	n/a
6.8785	0.0905	13757	keystroke_i	i	n/a
7	0.1045	14000	keystroke_c	c	n/a
7.12	0.134	14240	keystroke_k	k	n/a
7.269	0.06	14538	keystroke_Key.space	Key.space	n/a
7.434	0.09	14868	keystroke_b	b	n/a
7.569	0.09	15138	keystroke_r	r	n/a
7.674	0.075	15348	keystroke_o	o	n/a
7.809	0.105	15618	keystroke_w	w	n/a
7.899	0.0905	15798	keystroke_n	n	n/a
8.0035	0.09	16007	keystroke_Key.space	Key.space	n/a
8.1245	0.075	16249	keystroke_f	f	n/a
8.2295	0.105	16459	keystroke_o	o	n/a
8.4245	0.104	16849	keystroke_x	x	n/a
8.559	0.0755	17118	keystroke_Key.space	Key.space	n/a
8.6795	0.09	17359	keystroke_j	j	n/a
8.8745	0.075	17749	keystroke_u	u	n/a
9.055	0.0895	18110	keystroke_m	m	n/a
9.2195	0.0895	18439	keystroke_p	p	n/a
9.3545	0.1345	18709	keystroke_s	s	n/a
9.55	0.0745	19100	keystroke_Key.space	Key.space	n/a
9.64	0.0895	19280	keystroke_o	o	n/a
9.91	0.0895	19820	keystroke_v	v	n/a
10.045	0.1645	20090	keystroke_e	e	n/a
10.1645	0.12	20329	keystroke_r	r	n/a
10.3145	0.105	20629	keystroke_Key.space	Key.space	n/a
10.4495	0.105	20899	keystroke_a	a	n/a
10.569	0.091	21138	keystroke_Key.space	Key.space	n/a
10.885	0.075	21770	keystroke_l	l	n/a
10.9745	0.105	21949	keystroke_a	a	n/a
11.35	0.1195	22700	keystroke_z	z	n/a
11.6645	0.1055	23329	keystroke_y	y	n/a
11.845	0.105	23690	keystroke_Key.space	Key.space	n/a
12.4	0.075	24800	keystroke_d	d	n/a
12.505	0.105	25010	keystroke_o	o	n/a
12.67	0.1195	25340	keystroke_g	g	n/a
12.8345	0.09	25669	keystroke_Key.enter	Key.enter	n/a
12.9315	6.5955	25863	prompt	n/a	previous defines tuition turning\n
13.7945	0.09	27589	keystroke_p	p	n/a
13.989	0.12	27978	keystroke_r	r	n/a
14.094	0.1055	28188	keystroke_e	e	n/a
14.32	0.165	28640	keystroke_v	v	n/a
14.559	0.1055	29118	keystroke_i	i	n/a
14.725	0.075	29450	keystroke_o	o	n/a
14.935	0.09	29870	keystroke_u	u	n/a
15.055	0.105	30110	keystroke_s	s	n/a
15.205	0.09	30410	keystroke_Key.space	Key.space	n/a
15.385	0.12	30770	keystroke_d	d	n/a
15.55	0.105	31100	keystroke_e	e	n/a
15.9995	0.06	31999	keystroke_f	f	n/a
16.0755	0.074	32151	keystroke_i	i	n/a
16.5855	0.09	33171	keystroke_n	n	n/a
16.7505	0.195	33501	keystroke_e	e	n/a
16.93	0.1205	33860	keystroke_s	s	n/a
17.0345	0.121	34069	keystroke_Key.space	Key.space	n/a
17.3195	0.106	34639	keystroke_t	t	n/a
17.4555	0.09	34911	keystroke_u	u	n/a
17.71	0.09	35420	keystroke_i	i	n/a
17.89	0.0895	35780	keystroke_t	t	n/a
17.9645	0.0755	35929	keystroke_i	i	n/a
18.0545	0.12	36109	keystroke_o	o	n/a
18.2945	0.09	36589	keystroke_n	n	n/a
18.4	0.09	36800	keystroke_Key.space	Key.space	n/a
18.595	0.0895	37190	keystroke_t	t	n/a
18.7	0.0595	37400	keystroke_u	u	n/a
18.835	0.09	37670	keystroke_r	r	n/a
18.8805	0.089	37761	keystroke_n	n	n/a
19.0595	0.075	38119	keystroke_i	i	n/a
19.21	0.09	38420	keystroke_n	n	n/a
19.345	0.0745	38690	keystroke_g	g	n/a
19.4345	0.0905	38869	keystroke_Key.enter	Key.enter	n/a
19.532	14.0955	39064	prompt	n/a	verification transparency announcement fibre\n
20.3045	0.0755	40609	keystroke_v	v	n/a
20.4095	0.135	40819	keystroke_a	a	n/a
20.5745	0.0905	41149	keystroke_r	r	n/a
21.6545	0.0605	43309	keystroke_Key.backspace	Key.backspace	n/a
21.805	0.06	43610	keystroke_Key.backspace	Key.backspace	n/a
21.9855	0.1345	43971	keystroke_e	e	n/a
22.1055	0.1045	44211	keystroke_r	r	n/a
22.285	0.09	44570	keystroke_i	i	n/a
22.9145	0.0905	45829	keystroke_f	f	n/a
23.0495	0.075	46099	keystroke_i	i	n/a
23.14	0.1195	46280	keystroke_c	c	n/a
23.275	0.15	46550	keystroke_a	a	n/a
23.4995	0.09	46999	keystroke_t	t	n/a
23.604	0.076	47208	keystroke_i	i	n/a
23.695	0.09	47390	keystroke_o	o	n/a
23.9345	0.03	47869	keystroke_n	n	n/a
24.355	0.075	48710	keystroke_Key.space	Key.space	n/a
24.52	0.18	49040	keystroke_r	r	n/a
24.776	0.089	49552	keystroke_a	a	n/a
25.045	0.0595	50090	keystroke_Key.backspace	Key.backspace	n/a
25.18	0.075	50360	keystroke_Key.backspace	Key.backspace	n/a
25.5845	0.1205	51169	keystroke_t	t	n/a
25.72	0.135	51440	keystroke_r	r	n/a
25.9	0.15	51800	keystroke_a	a	n/a
26.095	0.09	52190	keystroke_n	n	n/a
26.29	0.105	52580	keystroke_s	s	n/a
26.77	0.135	53540	keystroke_p	p	n/a
26.9655	0.1345	53931	keystroke_a	a	n/a
27.205	0.105	54410	keystroke_r	r	n/a
27.355	0.105	54710	keystroke_e	e	n/a
27.535	0.105	55070	keystroke_n	n	n/a
28.045	0.1055	56090	keystroke_c	c	n/a
28.18	0.09	56360	keystroke_y	y	n/a
28.39	0.09	56780	keystroke_Key.space	Key.space	n/a
28.57	0.09	57140	keystroke_a	a	n/a
28.735	0.075	57470	keystroke_n	n	n/a
28.87	0.0755	57740	keystroke_n	n	n/a
29.066	0.059	58132	keystroke_o	o	n/a
29.29	0.1055	58580	keystroke_u	u	n/a
29.62	0.06	59240	keystroke_n	n	n/a
30.0255	0.0895	60051	keystroke_c	c	n/a
30.37	0.075	60740	keystroke_e	e	n/a
30.58	0.06	61160	keystroke_m	m	n/a
