onset	duration	sample	value	key	prompt_text
9.45	12.3715	18900	prompt	n/a	the quick brown fox jumps over a lazy dog\n
11.351	0.028	22702	keystroke_t	t	n/a
11.394	0.09	22788	keystroke_h	h	n/a
11.514	0.18	23028	keystroke_e	e	n/a
11.679	0.135	23358	keystroke_Key.space	Key.space	n/a
12.069	0.105	24138	keystroke_q	q	n/a
12.324	0.12	24648	keystroke_u	u	n/a
12.459	0.1345	24918	keystroke_i	i	n/a
12.744	0.12	25488	keystroke_c	c	n/a
12.879	0.075	25758	keystroke_k	k	n/a
13.044	0.09	26088	keystroke_Key.space	Key.space	n/a
13.299	0.09	26598	keystroke_b	b	n/a
13.569	0.1195	27138	keystroke_r	r	n/a
13.7485	0.135	27497	keystroke_o	o	n/a
13.8985	0.075	27797	keystroke_w	w	n/a
14.0185	0.075	28037	keystroke_n	n	n/a
14.1685	0.105	28337	keystroke_Key.space	Key.space	n/a
14.4235	0.09	28847	keystroke_f	f	n/a
14.5435	0.135	29087	keystroke_o	o	n/a
15.1135	0.12	30227	keystroke_x	x	n/a
15.2785	0.135	30557	keystroke_Key.space	Key.space	n/a
15.4435	0.09	30887	keystroke_j	j	n/a
15.6385	0.06	31277	keystroke_u	u	n/a
16.1485	0.15	32297	keystroke_m	m	n/a
16.3735	0.135	32747	keystroke_p	p	n/a
16.5535	0.105	33107	keystroke_s	s	n/a
16.7785	0.12	33557	keystroke_Key.space	Key.space	n/a
17.4685	0.135	34937	keystroke_o	o	n/a
17.6185	0.135	35237	keystroke_v	v	n/a
17.8435	0.24	35687	keystroke_e	e	n/a
18.3535	0.09	36707	keystroke_r	r	n/a
18.5785	0.15	37157	keystroke_Key.space	Key.space	n/a
18.7435	0.15	37487	keystroke_a	a	n/a
18.9085	0.105	37817	keystroke_Key.space	Key.space	n/a
19.0735	0.105	38147	keystroke_l	l	n/a
19.2085	0.12	38417	keystroke_a	a	n/a
19.4785	0.12	38957	keystroke_z	z	n/a
19.9435	0.09	39887	keystroke_y	y	n/a
20.1235	0.09	40247	keystroke_Key.space	Key.space	n/a
20.3185	0.12	40637	keystroke_d	d	n/a
20.4985	0.105	40997	keystroke_o	o	n/a
21.2935	0.075	42587	keystroke_g	g	n/a
21.7285	0.09	43457	keystroke_Key.enter	Key.enter	n/a
21.825	7.6455	43650	prompt	n/a	detailed sugar nationally softball\n
22.6285	0.06	45257	keystroke_d	d	n/a
22.7785	0.105	45557	keystroke_e	e	n/a
22.9735	0.12	45947	keystroke_t	t	n/a
23.1085	0.165	46217	keystroke_a	a	n/a
23.2585	0.09	46517	keystroke_i	i	n/a
23.4085	0.105	46817	keystroke_n	n	n/a
23.5135	0.0905	47027	keystroke_e	e	n/a
23.769	0.18	47538	keystroke_d	d	n/a
23.964	0.09	47928	keystroke_Key.space	Key.space	n/a
24.144	0.15	48288	keystroke_s	s	n/a
24.294	0.09	48588	keystroke_u	u	n/a
24.504	0.075	49008	keystroke_g	g	n/a
24.609	0.195	49218	keystroke_a	a	n/a
24.819	0.12	49638	keystroke_r	r	n/a
25.089	0.105	50178	keystroke_Key.space	Key.space	n/a
25.359	0.135	50718	keystroke_n	n	n/a
25.479	0.18	50958	keystroke_a	a	n/a
25.629	0.12	51258	keystroke_t	t	n/a
25.764	0.165	51528	keystroke_i	i	n/a
25.884	0.18	51768	keystroke_o	o	n/a
26.019	0.105	52038	keystroke_n	n	n/a
26.184	0.135	52368	keystroke_a	a	n/a
26.304	0.06	52608	keystroke_l	l	n/a
26.439	0.09	52878	keystroke_l	l	n/a
26.754	0.09	53508	keystroke_y	y	n/a
26.934	0.09	53868	keystroke_Key.space	Key.space	n/a
27.189	0.105	54378	keystroke_s	s	n/a
27.504	0.105	55008	keystroke_o	o	n/a
27.624	0.105	55248	keystroke_f	f	n/a
27.879	0.06	55758	keystroke_t	t	n/a
28.329	0.12	56658	keystroke_b	b	n/a
28.479	0.135	56958	keystroke_a	a	n/a
28.659	0.105	57318	keystroke_l	l	n/a
28.824	0.09	57648	keystroke_l	l	n/a
29.379	0.09	58758	keystroke_Key.enter	Key.enter	n/a
29.4735	11.637	58947	prompt	n/a	regulated assessments items runner\n
30.369	0.105	60738	keystroke_r	r	n/a
30.444	0.12	60888	keystroke_e	e	n/a
30.984	0.135	61968	keystroke_g	g	n/a
31.134	0.12	62268	keystroke_l	l	n/a
