onset	duration	sample	value	key	prompt_text
2.9865	13.3025	5973	prompt	n/a	the quick brown fox jumps over a lazy dog\n
4.3055	0.0125	8611	keystroke_t	t	n/a
4.3785	0.0895	8757	keystroke_h	h	n/a
4.4985	0.06	8997	keystroke_e	e	n/a
4.648	0.0755	9296	keystroke_Key.space	Key.space	n/a
4.9455	0.1085	9891	keystroke_q	q	n/a
5.159	0.0895	10318	keystroke_y	y	n/a
5.5495	0.134	11099	keystroke_=	=	n/a
6.1035	0.06	12207	keystroke_Key.backspace	Key.backspace	n/a
6.3285	0.0145	12657	keystroke_Key.backspace	Key.backspace	n/a
6.4635	0.09	12927	keystroke_Key.backspace	Key.backspace	n/a
7.7335	0.0905	15467	keystroke_q	q	n/a
7.9145	0.045	15829	keystroke_u	u	n/a
8.0955	0.0895	16191	keystroke_i	i	n/a
8.29	0.075	16580	keystroke_c	c	n/a
8.38	0.076	16760	keystroke_k	k	n/a
8.6055	0.045	17211	keystroke_Key.space	Key.space	n/a
8.771	0.0745	17542	keystroke_b	b	n/a
8.89	0.075	17780	keystroke_r	r	n/a
9.01	0.0455	18020	keystroke_o	o	n/a
9.1155	0.09	18231	keystroke_w	w	n/a
9.311	0.074	18622	keystroke_n	n	n/a
10.0465	0.06	20093	keystroke_Key.space	Key.space	n/a
10.707	0.059	21414	keystroke_f	f	n/a
10.9015	0.09	21803	keystroke_o	o	n/a
11.156	0.0455	22312	keystroke_x	x	n/a
11.246	0.0595	22492	keystroke_Key.space	Key.space	n/a
11.4565	0.075	22913	keystroke_j	j	n/a
11.5765	0.0895	23153	keystroke_u	u	n/a
11.7865	0.06	23573	keystroke_m	m	n/a
11.966	0.075	23932	keystroke_p	p	n/a
12.086	0.0755	24172	keystroke_s	s	n/a
12.2065	0.059	24413	keystroke_Key.space	Key.space	n/a
12.4465	0.1195	24893	keystroke_o	o	n/a
12.7465	0.0445	25493	keystroke_v	v	n/a
12.8665	0.1205	25733	keystroke_e	e	n/a
12.971	0.0905	25942	keystroke_r	r	n/a
13.1365	0.089	26273	keystroke_Key.space	Key.space	n/a
13.316	0.045	26632	keystroke_a	a	n/a
13.3915	0.075	26783	keystroke_Key.space	Key.space	n/a
13.6465	0.075	27293	keystroke_l	l	n/a
13.7665	0.0755	27533	keystroke_a	a	n/a
14.0215	0.0455	28043	keystroke_z	z	n/a
14.1415	0.06	28283	keystroke_y	y	n/a
14.3515	0.075	28703	keystroke_Key.space	Key.space	n/a
15.687	0.0895	31374	keystroke_d	d	n/a
15.8665	0.1045	31733	keystroke_o	o	n/a
16.0315	0.0905	32063	keystroke_g	g	n/a
16.2415	0.045	32483	keystroke_Key.enter	Key.enter	n/a
16.294	7.7055	32588	prompt	n/a	zope hence celebs native\n
17.2615	0.0755	34523	keystroke_z	z	n/a
17.457	0.1045	34914	keystroke_o	o	n/a
17.576	0.12	35152	keystroke_p	p	n/a
17.7865	0.045	35573	keystroke_e	e	n/a
17.966	0.0605	35932	keystroke_Key.space	Key.space	n/a
18.536	0.0605	37072	keystroke_h	h	n/a
18.641	0.0755	37282	keystroke_e	e	n/a
18.7465	0.075	37493	keystroke_n	n	n/a
18.9405	0.106	37881	keystroke_c	c	n/a
19.1815	0.075	38363	keystroke_e	e	n/a
19.3315	0.0595	38663	keystroke_Key.space	Key.space	n/a
20.441	0.0905	40882	keystroke_c	c	n/a
20.6515	0.0905	41303	keystroke_e	e	n/a
21.3115	0.0895	42623	keystroke_l	l	n/a
21.4315	0.0895	42863	keystroke_e	e	n/a
21.896	0.061	43792	keystroke_b	b	n/a
21.972	0.074	43944	keystroke_s	s	n/a
22.136	0.0305	44272	keystroke_Key.space	Key.space	n/a
22.812	0.0885	45624	keystroke_n	n	n/a
22.9165	0.09	45833	keystroke_a	a	n/a
23.1715	0.0595	46343	keystroke_t	t	n/a
23.2915	0.0895	46583	keystroke_i	i	n/a
23.501	0.105	47002	keystroke_v	v	n/a
23.6815	0.0745	47363	keystroke_e	e	n/a
23.951	0.0455	47902	keystroke_Key.enter	Key.enter	n/a
24.0055	9.1125	48011	prompt	n/a	knew gloves systems substitute\n
24.8365	0.09	49673	keystroke_k	k	n/a
25.001	0.0905	50002	keystroke_n	n	n/a
25.1815	0.1505	50363	keystroke_e	e	n/a
25.271	0.0905	50542	keystroke_w	w	n/a
25.4215	0.075	50843	keystroke_Key.space	Key.space	n/a
25.9615	0.0445	51923	keystroke_g	g	n/a
26.0815	0.075	52163	keystroke_l	l	n/a
26.262	0.0745	52524	keystroke_o	o	n/a
26.5015	0.165	53003	keystroke_v	v	n/a
26.801	0.0905	53602	keystroke_e	e	n/a
27.026	0.046	54052	keystroke_s	s	n/a
27.1765	0.0745	54353	keystroke_Key.space	Key.space	n/a
