onset	duration	sample	value	key	prompt_text
0.5625	20.936	1125	prompt	n/a	the quick brown fox jumps over a lazy dog\n
2.032	0.088	4064	keystroke_t	t	n/a
2.256	0.104	4512	keystroke_h	h	n/a
2.632	0.1365	5264	keystroke_e	e	n/a
7.7365	0.1285	15473	keystroke_Key.space	Key.space	n/a
8.1285	0.1125	16257	keystroke_q	q	n/a
8.233	0.0795	16466	keystroke_u	u	n/a
8.4405	0.081	16881	keystroke_i	i	n/a
8.7365	0.136	17473	keystroke_c	c	n/a
9.041	0.128	18082	keystroke_k	k	n/a
9.473	0.0875	18946	keystroke_Key.space	Key.space	n/a
10.353	0.073	20706	keystroke_b	b	n/a
10.593	0.096	21186	keystroke_r	r	n/a
10.825	0.0885	21650	keystroke_o	o	n/a
11.1695	0.143	22339	keystroke_w	w	n/a
11.4725	0.0965	22945	keystroke_n	n	n/a
11.7365	0.1045	23473	keystroke_Key.space	Key.space	n/a
12.9055	0.0795	25811	keystroke_f	f	n/a
13.105	0.08	26210	keystroke_o	o	n/a
13.3775	0.1435	26755	keystroke_x	x	n/a
13.5845	0.088	27169	keystroke_Key.space	Key.space	n/a
14.817	0.0885	29634	keystroke_j	j	n/a
15.0175	0.0875	30035	keystroke_u	u	n/a
15.241	0.1045	30482	keystroke_m	m	n/a
15.4575	0.0955	30915	keystroke_p	p	n/a
16.1935	0.152	32387	keystroke_s	s	n/a
16.3855	0.104	32771	keystroke_Key.space	Key.space	n/a
16.9135	0.096	33827	keystroke_o	o	n/a
17.258	0.1035	34516	keystroke_v	v	n/a
17.4495	0.1205	34899	keystroke_e	e	n/a
17.593	0.097	35186	keystroke_r	r	n/a
17.857	0.12	35714	keystroke_Key.space	Key.space	n/a
18.114	0.144	36228	keystroke_a	a	n/a
18.281	0.112	36562	keystroke_Key.space	Key.space	n/a
18.6815	0.08	37363	keystroke_l	l	n/a
18.946	0.1115	37892	keystroke_a	a	n/a
19.354	0.1435	38708	keystroke_z	z	n/a
19.722	0.1045	39444	keystroke_y	y	n/a
19.993	0.152	39986	keystroke_Key.space	Key.space	n/a
20.402	0.128	40804	keystroke_d	d	n/a
20.538	0.0965	41076	keystroke_o	o	n/a
20.81	0.12	41620	keystroke_g	g	n/a
21.3615	0.128	42723	keystroke_Key.enter	Key.enter	n/a
21.5075	12.928	43015	prompt	n/a	lloyd personality jane rotary\n
24.3945	0.088	48789	keystroke_l	l	n/a
24.6185	0.144	49237	keystroke_l	l	n/a
25.915	0.112	51830	keystroke_o	o	n/a
26.379	0.0795	52758	keystroke_y	y	n/a
26.619	0.1515	53238	keystroke_d	d	n/a
26.8905	0.1035	53781	keystroke_Key.space	Key.space	n/a
27.6105	0.088	55221	keystroke_p	p	n/a
27.8585	0.104	55717	keystroke_e	e	n/a
28.0435	0.08	56087	keystroke_r	r	n/a
28.2665	0.137	56533	keystroke_s	s	n/a
28.4355	0.112	56871	keystroke_o	o	n/a
28.7235	0.112	57447	keystroke_n	n	n/a
28.979	0.112	57958	keystroke_a	a	n/a
29.083	0.0795	58166	keystroke_l	l	n/a
29.347	0.128	58694	keystroke_i	i	n/a
29.691	0.104	59382	keystroke_t	t	n/a
29.932	0.079	59864	keystroke_y	y	n/a
30.251	0.112	60502	keystroke_Key.space	Key.space	n/a
30.9635	0.0965	61927	keystroke_j	j	n/a
31.172	0.136	62344	keystroke_a	a	n/a
31.34	0.088	62680	keystroke_n	n	n/a
31.5075	0.1765	63015	keystroke_e	e	n/a
31.652	0.12	63304	keystroke_Key.space	Key.space	n/a
32.6995	0.128	65399	keystroke_r	r	n/a
32.908	0.088	65816	keystroke_o	o	n/a
33.268	0.096	66536	keystroke_t	t	n/a
33.516	0.144	67032	keystroke_a	a	n/a
33.636	0.096	67272	keystroke_r	r	n/a
33.8685	0.1115	67737	keystroke_y	y	n/a
34.2925	0.136	68585	keystroke_Key.enter	Key.enter	n/a
34.44	11.5195	68880	prompt	n/a	maryland omissions applied products\n
35.8605	0.096	71721	keystroke_m	m	n/a
36.0925	0.144	72185	keystroke_a	a	n/a
36.3005	0.096	72601	keystroke_r	r	n/a
36.949	0.0795	73898	keystroke_y	y	n/a
37.213	0.128	74426	keystroke_l	l	n/a
37.429	0.128	74858	keystroke_a	a	n/a
37.605	0.112	75210	keystroke_n	n	n/a
37.813	0.168	75626	keystroke_d	d	n/a
38.109	0.1125	76218	keystroke_Key.space	Key.space	n/a
39.0455	0.096	78091	keystroke_o	o	n/a
39.3895	0.121	78779	keystroke_m	m	n/a
39.6295	0.0885	79259	keystroke_i	i	n/a
39.854	0.152	79708	keystroke_s	s	n/a
40.134	0.176	80268	keystroke_s	s	n/a
40.286	0.08	80572	keystroke_i	i	n/a
40.47	0.128	80940	keystroke_o	o	n/a
40.758	0.12	81516	keystroke_n	n	n/a
40.982	0.144	81964	keystroke_s	s	n/a
41.2065	0.1115	82413	keystroke_Key.space	Key.space	n/a
41.5265	0.1435	83053	keystroke_a	a	n/a
41.806	0.08	83612	keystroke_p	p	n/a
41.982	0.1045	83964	keystroke_p	p	n/a
42.23	0.0965	84460	keystroke_l	l	n/a
42.4705	0.096	84941	keystroke_i	i	n/a
42.6545	0.144	85309	keystroke_e	e	n/a
42.8785	0.128	85757	keystroke_d	d	n/a
43.2065	0.144	86413	keystroke_Key.space	Key.space	n/a
43.871	0.088	87742	keystroke_p	p	n/a
44.1345	0.104	88269	keystroke_r	r	n/a
44.3025	0.088	88605	keystroke_o	o	n/a
44.7035	0.136	89407	keystroke_d	d	n/a
