onset	duration	sample	value	key	prompt_text
0.559	0.12	1118	keystroke_Key.tab	Key.tab	n/a
9.51	0.0905	19020	keystroke_Key.tab	Key.tab	n/a
9.9905	0.255	19981	keystroke_Key.shift	Key.shift	n/a
10.125	0.0755	20250	keystroke_Key.tab	Key.tab	n/a
12.5405	0.195	25081	keystroke_Key.ctrl	Key.ctrl	n/a
12.6155	0.105	25231	keystroke_Key.tab	Key.tab	n/a
14.0405	0.21	28081	keystroke_Key.ctrl	Key.ctrl	n/a
14.0705	0.18	28141	keystroke_Key.shift	Key.shift	n/a
14.13	0.1055	28260	keystroke_Key.tab	Key.tab	n/a
14.7755	0.2705	29551	keystroke_Key.cmd	Key.cmd	n/a
14.94	0.1205	29880	keystroke_w	w	n/a
18.481	0.059	36962	keystroke_Key.enter	Key.enter	n/a
22.006	0.09	44012	keystroke_Key.enter	Key.enter	n/a
51.1815	0.2245	102363	keystroke_Key.cmd	Key.cmd	n/a
51.2705	0.121	102541	keystroke_c	c	n/a
59.176	0.1495	118352	keystroke_Key.backspace	Key.backspace	n/a
61.1105	0.045	122221	keystroke_.	.	n/a
61.1255	0.016	122251	keystroke_,	,	n/a
62.0405	0.075	124081	keystroke_Key.backspace	Key.backspace	n/a
62.236	0.0745	124472	keystroke_Key.backspace	Key.backspace	n/a
63.229	0.0715	126458	keystroke_,	,	n/a
114.8405	0.0755	229681	keystroke_Key.backspace	Key.backspace	n/a
120.451	0.345	240902	keystroke_Key.cmd	Key.cmd	n/a
120.616	0.15	241232	keystroke_c	c	n/a
123.496	0.12	246992	keystroke_f	f	n/a
124.1255	0.1055	248251	keystroke_v	v	n/a
126.031	0.0535	252062	keystroke_Key.enter	Key.enter	n/a
130.246	0.076	260492	keystroke_m	m	n/a
130.306	0.1345	260612	keystroke_e	e	n/a
130.366	0.135	260732	keystroke_a	a	n/a
130.4555	0.0605	260911	keystroke_n	n	n/a
133.471	0.09	266942	keystroke_m	m	n/a
133.546	0.12	267092	keystroke_e	e	n/a
133.591	0.1195	267182	keystroke_a	a	n/a
133.681	0.0595	267362	keystroke_n	n	n/a
153.794	0.075	307588	keystroke_Key.enter	Key.enter	n/a
157.664	0.075	315328	keystroke_Key.enter	Key.enter	n/a
197.701	0.0895	395402	keystroke_m	m	n/a
197.7775	0.1185	395555	keystroke_i	i	n/a
197.866	0.105	395732	keystroke_n	n	n/a
197.9555	0.1055	395911	keystroke_g	g	n/a
198.136	0.105	396272	keystroke_r	r	n/a
198.181	0.12	396362	keystroke_u	u	n/a
198.2555	0.1055	396511	keystroke_i	i	n/a
198.4205	0.12	396841	keystroke_Key.tab	Key.tab	n/a
204.6315	0.3295	409263	keystroke_Key.ctrl	Key.ctrl	n/a
204.6465	0.334	409293	keystroke_Key.shift	Key.shift	n/a
204.766	0.12	409532	keystroke_Key.tab	Key.tab	n/a
210.497	0.2695	420994	keystroke_Key.cmd	Key.cmd	n/a
210.6315	0.1045	421263	keystroke_c	c	n/a
211.0065	0.1645	422013	keystroke_Key.ctrl	Key.ctrl	n/a
211.0665	0.132	422133	keystroke_Key.tab	Key.tab	n/a
211.6965	0.225	423393	keystroke_Key.cmd	Key.cmd	n/a
211.7725	0.1035	423545	keystroke_v	v	n/a
216.709	8.5795	433418	prompt	n/a	the quick brown fox jumps over a lazy dog\n
218.297	0.0755	436594	keystroke_t	t	n/a
218.3565	0.0605	436713	keystroke_h	h	n/a
218.447	0.135	436894	keystroke_e	e	n/a
218.552	0.1045	437104	keystroke_Key.space	Key.space	n/a
218.6865	0.1055	437373	keystroke_q	q	n/a
218.822	0.105	437644	keystroke_u	u	n/a
218.9115	0.0965	437823	keystroke_i	i	n/a
219.017	0.045	438034	keystroke_c	c	n/a
219.1365	0.105	438273	keystroke_k	k	n/a
219.227	0.12	438454	keystroke_Key.space	Key.space	n/a
219.707	0.0915	439414	keystroke_b	b	n/a
220.1715	0.092	440343	keystroke_r	r	n/a
220.277	0.105	440554	keystroke_o	o	n/a
220.412	0.105	440824	keystroke_w	w	n/a
220.562	0.09	441124	keystroke_n	n	n/a
220.697	0.1495	441394	keystroke_Key.space	Key.space	n/a
221.3715	0.09	442743	keystroke_f	f	n/a
221.507	0.105	443014	keystroke_o	o	n/a
