onset	duration	sample	value	key	prompt_text
1.1095	7.3755	2219	prompt	n/a	the quick brown fox jumps over a lazy dog\n
2.682	0.04	5364	keystroke_t	t	n/a
2.707	0.09	5414	keystroke_h	h	n/a
2.767	0.12	5534	keystroke_e	e	n/a
2.902	0.0445	5804	keystroke_Key.space	Key.space	n/a
3.022	0.135	6044	keystroke_q	q	n/a
3.112	0.09	6224	keystroke_u	u	n/a
3.2925	0.09	6585	keystroke_i	i	n/a
3.4125	0.135	6825	keystroke_c	c	n/a
3.5165	0.091	7033	keystroke_k	k	n/a
3.637	0.06	7274	keystroke_Key.space	Key.space	n/a
3.787	0.0895	7574	keystroke_b	b	n/a
3.9515	0.15	7903	keystroke_r	r	n/a
4.1325	0.119	8265	keystroke_o	o	n/a
4.2825	0.12	8565	keystroke_w	w	n/a
4.4315	0.091	8863	keystroke_n	n	n/a
4.6115	0.09	9223	keystroke_Key.space	Key.space	n/a
4.7165	0.09	9433	keystroke_f	f	n/a
4.8215	0.12	9643	keystroke_o	o	n/a
4.9715	0.12	9943	keystroke_x	x	n/a
5.1065	0.09	10213	keystroke_Key.space	Key.space	n/a
5.2265	0.09	10453	keystroke_j	j	n/a
5.3775	0.089	10755	keystroke_u	u	n/a
5.5715	0.09	11143	keystroke_m	m	n/a
5.6765	0.1335	11353	keystroke_p	p	n/a
5.961	0.12	11922	keystroke_s	s	n/a
6.155	0.06	12310	keystroke_Key.space	Key.space	n/a
6.4275	0.015	12855	keystroke_o	o	n/a
6.4875	0.075	12975	keystroke_v	v	n/a
6.6225	0.135	13245	keystroke_e	e	n/a
6.6975	0.1045	13395	keystroke_r	r	n/a
6.832	0.075	13664	keystroke_Key.space	Key.space	n/a
6.908	0.134	13816	keystroke_a	a	n/a
7.027	0.06	14054	keystroke_Key.space	Key.space	n/a
7.297	0.075	14594	keystroke_l	l	n/a
7.417	0.105	14834	keystroke_a	a	n/a
7.642	0.135	15284	keystroke_z	z	n/a
7.762	0.09	15524	keystroke_y	y	n/a
7.897	0.06	15794	keystroke_Key.space	Key.space	n/a
7.972	0.135	15944	keystroke_d	d	n/a
8.092	0.075	16184	keystroke_o	o	n/a
8.1975	0.104	16395	keystroke_g	g	n/a
8.362	0.1205	16724	keystroke_Key.enter	Key.enter	n/a
8.4965	5.553	16993	prompt	n/a	classics intro offer tube\n
9.1275	0.12	18255	keystroke_c	c	n/a
9.2775	0.135	18555	keystroke_l	l	n/a
9.3825	0.12	18765	keystroke_a	a	n/a
9.4575	0.09	18915	keystroke_s	s	n/a
9.6375	0.12	19275	keystroke_s	s	n/a
9.7725	0.105	19545	keystroke_i	i	n/a
9.9075	0.105	19815	keystroke_c	c	n/a
10.0575	0.135	20115	keystroke_s	s	n/a
10.2525	0.12	20505	keystroke_Key.space	Key.space	n/a
10.5825	0.075	21165	keystroke_i	i	n/a
10.7475	0.105	21495	keystroke_n	n	n/a
10.9275	0.135	21855	keystroke_t	t	n/a
11.2875	0.09	22575	keystroke_r	r	n/a
11.4225	0.105	22845	keystroke_o	o	n/a
11.6325	0.074	23265	keystroke_Key.space	Key.space	n/a
11.8275	0.089	23655	keystroke_o	o	n/a
11.9775	0.09	23955	keystroke_f	f	n/a
12.1275	0.09	24255	keystroke_f	f	n/a
12.3225	0.105	24645	keystroke_e	e	n/a
12.532	0.105	25064	keystroke_r	r	n/a
12.682	0.0895	25364	keystroke_Key.space	Key.space	n/a
12.7865	0.106	25573	keystroke_t	t	n/a
12.9665	0.09	25933	keystroke_u	u	n/a
13.357	0.09	26714	keystroke_b	b	n/a
13.522	0.105	27044	keystroke_e	e	n/a
13.972	0.075	27944	keystroke_Key.enter	Key.enter	n/a
14.054	12.295	28108	prompt	n/a	gorgeous patricia anne references\n
14.647	0.0745	29294	keystroke_p	p	n/a
14.9315	0.09	29863	keystroke_Key.backspace	Key.backspace	n/a
15.0515	0.105	30103	keystroke_g	g	n/a
15.2765	0.06	30553	keystroke_e	e	n/a
15.8925	0.075	31785	keystroke_Key.backspace	Key.backspace	n/a
16.1325	0.12	32265	keystroke_o	o	n/a
16.2825	0.09	32565	keystroke_r	r	n/a
16.8225	0.075	33645	keystroke_g	g	n/a
17.1375	0.105	34275	keystroke_e	e	n/a
17.3325	0.075	34665	keystroke_o	o	n/a
17.5275	0.105	35055	keystroke_u	u	n/a
17.6775	0.105	35355	keystroke_s	s	n/a
17.9475	0.12	35895	keystroke_Key.space	Key.space	n/a
18.3075	0.09	36615	keystroke_p	p	n/a
18.4275	0.135	36855	keystroke_a	a	n/a
18.6225	0.09	37245	keystroke_t	t	n/a
18.8475	0.12	37695	keystroke_r	r	n/a
19.0725	0.135	38145	keystroke_i	i	n/a
19.3425	0.135	38685	keystroke_c	c	n/a
19.612	0.1505	39224	keystroke_i	i	n/a
19.898	0.0745	39796	keystroke_c	c	n/a
20.3925	0.09	40785	keystroke_Key.backspace	Key.backspace	n/a
20.5575	0.165	41115	keystroke_a	a	n/a
20.9475	0.12	41895	keystroke_Key.space	Key.space	n/a
21.2475	0.1645	42495	keystroke_a	a	n/a
21.9375	0.0895	43875	keystroke_n	n	n/a
22.132	0.12	44264	keystroke_n	n	n/a
22.357	0.105	44714	keystroke_e	e	n/a
22.5825	0.12	45165	keystroke_Key.space	Key.space	n/a
22.9125	0.12	45825	keystroke_r	r	n/a
23.0925	0.135	46185	keystroke_e	e	n/a
23.4525	0.105	46905	keystroke_f	f	n/a
23.6775	0.119	47355	keystroke_e	e	n/a
23.8575	0.105	47715	keystroke_r	r	n/a
24.0825	0.1045	48165	keystroke_e	e	n/a
24.232	0.135	48464	keystroke_n	n	n/a
24.397	0.075	48794	keystroke_c	c	n/a
24.517	0.12	49034	keystroke_e	e	n/a
24.652	0.09	49304	keystroke_s	s	n/a
26.227	0.12	52454	keystroke_Key.enter	Key.enter	n/a
26.353	8.2615	52706	prompt	n/a	assurance adware clients adds\n
27.1575	0.1495	54315	keystroke_a	a	n/a
27.412	0.075	54824	keystroke_s	s	n/a
27.592	0.105	55184	keystroke_s	s	n/a
27.862	0.105	55724	keystroke_u	u	n/a
28.027	0.105	56054	keystroke_r	r	n/a
28.237	0.135	56474	keystroke_a	a	n/a
28.417	0.12	56834	keystroke_n	n	n/a
28.657	0.105	57314	keystroke_c	c	n/a
28.882	0.105	57764	keystroke_e	e	n/a
29.647	0.12	59294	keystroke_Key.space	Key.space	n/a
30.412	0.105	60824	keystroke_a	a	n/a
30.622	0.105	61244	keystroke_d	d	n/a
30.862	0.12	61724	keystroke_w	w	n/a
30.997	0.135	61994	keystroke_a	a	n/a
31.177	0.135	62354	keystroke_r	r	n/a
31.387	0.105	62774	keystroke_e	e	n/a
31.762	0.12	63524	keystroke_Key.space	Key.space	n/a
32.182	0.12	64364	keystroke_c	c	n/a
32.392	0.09	64784	keystroke_l	l	n/a
32.602	0.075	65204	keystroke_i	i	n/a
32.707	0.12	65414	keystroke_e	e	n/a
32.812	0.105	65624	keystroke_n	n	n/a
32.962	0.075	65924	keystroke_t	t	n/a
33.202	0.105	66404	keystroke_s	s	n/a
33.427	0.105	66854	keystroke_Key.space	Key.space	n/a
33.607	0.105	67214	keystroke_a	a	n/a
33.817	0.075	67634	keystroke_d	d	n/a
34.012	0.06	68024	keystroke_d	d	n/a
34.237	0.09	68474	keystroke_s	s	n/a
34.5215	0.09	69043	keystroke_Key.enter	Key.enter	n/a
34.62	7.869	69240	prompt	n/a	adaptor certificates nature happy\n
35.3775	0.135	70755	keystroke_a	a	n/a
35.5865	0.12	71173	keystroke_d	d	n/a
35.8875	0.134	71775	keystroke_a	a	n/a
36.0815	0.105	72163	keystroke_p	p	n/a
36.3215	0.09	72643	keystroke_t	t	n/a
36.5015	0.12	73003	keystroke_o	o	n/a
36.6365	0.091	73273	keystroke_r	r	n/a
37.0415	0.135	74083	keystroke_Key.space	Key.space	n/a
37.2215	0.121	74443	keystroke_c	c	n/a
37.4915	0.09	74983	keystroke_e	e	n/a
37.7165	0.09	75433	keystroke_r	r	n/a
37.9265	0.075	75853	keystroke_t	t	n/a
38.1075	0.134	76215	keystroke_i	i	n/a
38.2565	0.091	76513	keystroke_f	f	n/a
38.4215	0.075	76843	keystroke_i	i	n/a
