onset	duration	sample	value	key	prompt_text
3.788	7.7795	7576	prompt	n/a	the quick brown fox jumps over a lazy dog\n
5.056	0.0435	10112	keystroke_t	t	n/a
5.1145	0.075	10229	keystroke_h	h	n/a
5.2945	0.09	10589	keystroke_e	e	n/a
5.415	0.0895	10830	keystroke_Key.space	Key.space	n/a
5.5195	0.1045	11039	keystroke_q	q	n/a
5.6825	0.06	11365	keystroke_u	u	n/a
6.223	0.075	12446	keystroke_i	i	n/a
6.328	0.0755	12656	keystroke_c	c	n/a
6.418	0.075	12836	keystroke_k	k	n/a
6.598	0.076	13196	keystroke_Key.space	Key.space	n/a
6.704	0.075	13408	keystroke_b	b	n/a
6.8685	0.09	13737	keystroke_r	r	n/a
6.929	0.0745	13858	keystroke_o	o	n/a
7.108	0.061	14216	keystroke_w	w	n/a
7.154	0.06	14308	keystroke_n	n	n/a
7.304	0.075	14608	keystroke_Key.space	Key.space	n/a
7.574	0.09	15148	keystroke_f	f	n/a
7.694	0.075	15388	keystroke_o	o	n/a
7.799	0.105	15598	keystroke_x	x	n/a
7.9195	0.059	15839	keystroke_Key.space	Key.space	n/a
8.099	0.045	16198	keystroke_j	j	n/a
8.234	0.075	16468	keystroke_u	u	n/a
8.414	0.06	16828	keystroke_m	m	n/a
8.609	0.06	17218	keystroke_p	p	n/a
8.744	0.0905	17488	keystroke_s	s	n/a
8.8345	0.0895	17669	keystroke_Key.space	Key.space	n/a
9.044	0.06	18088	keystroke_o	o	n/a
9.1345	0.0295	18269	keystroke_v	v	n/a
9.179	0.135	18358	keystroke_e	e	n/a
9.269	0.12	18538	keystroke_r	r	n/a
9.374	0.06	18748	keystroke_Key.space	Key.space	n/a
9.599	0.075	19198	keystroke_a	a	n/a
9.5995	0.0295	19199	keystroke_Key.space	Key.space	n/a
10.094	0.075	20188	keystroke_l	l	n/a
10.4545	0.0745	20909	keystroke_a	a	n/a
10.634	0.1205	21268	keystroke_z	z	n/a
10.784	0.09	21568	keystroke_y	y	n/a
10.9195	0.09	21839	keystroke_Key.space	Key.space	n/a
11.054	0.0755	22108	keystroke_d	d	n/a
11.1895	0.075	22379	keystroke_o	o	n/a
11.2795	0.0735	22559	keystroke_g	g	n/a
11.444	0.12	22888	keystroke_Key.enter	Key.enter	n/a
11.574	5.9925	23148	prompt	n/a	appears erik violent durham\n
12.089	0.105	24178	keystroke_a	a	n/a
12.209	0.06	24418	keystroke_p	p	n/a
12.329	0.12	24658	keystroke_p	p	n/a
12.4045	0.1045	24809	keystroke_e	e	n/a
12.51	0.074	25020	keystroke_a	a	n/a
12.569	0.1205	25138	keystroke_r	r	n/a
12.7045	0.1045	25409	keystroke_s	s	n/a
12.824	0.09	25648	keystroke_Key.space	Key.space	n/a
13.034	0.06	26068	keystroke_e	e	n/a
13.1985	0.076	26397	keystroke_t	t	n/a
13.334	0.075	26668	keystroke_i	i	n/a
13.559	0.075	27118	keystroke_Key.backspace	Key.backspace	n/a
13.679	0.1045	27358	keystroke_Key.backspace	Key.backspace	n/a
13.7685	0.091	27537	keystroke_r	r	n/a
13.8595	0.06	27719	keystroke_i	i	n/a
14.025	0.074	28050	keystroke_k	k	n/a
14.264	0.075	28528	keystroke_Key.space	Key.space	n/a
14.549	0.075	29098	keystroke_v	v	n/a
14.6695	0.075	29339	keystroke_i	i	n/a
14.879	0.045	29758	keystroke_o	o	n/a
15.029	0.0905	30058	keystroke_l	l	n/a
15.1335	0.091	30267	keystroke_e	e	n/a
15.2845	0.0745	30569	keystroke_n	n	n/a
15.374	0.075	30748	keystroke_t	t	n/a
15.479	0.075	30958	keystroke_Key.space	Key.space	n/a
15.674	0.09	31348	keystroke_d	d	n/a
15.7795	0.0595	31559	keystroke_u	u	n/a
15.869	0.09	31738	keystroke_r	r	n/a
16.439	0.075	32878	keystroke_h	h	n/a
16.544	0.075	33088	keystroke_a	a	n/a
16.934	0.09	33868	keystroke_m	m	n/a
17.414	0.15	34828	keystroke_Key.enter	Key.enter	n/a
17.5715	8.2445	35143	prompt	n/a	ascii underground separated rick\n
18.2095	0.1345	36419	keystroke_a	a	n/a
18.389	0.1045	36778	keystroke_s	s	n/a
18.5845	0.0745	37169	keystroke_c	c	n/a
18.7645	0.044	37529	keystroke_i	i	n/a
18.869	0.0905	37738	keystroke_i	i	n/a
18.989	0.09	37978	keystroke_Key.space	Key.space	n/a
19.214	0.0455	38428	keystroke_u	u	n/a
19.364	0.075	38728	keystroke_n	n	n/a
19.394	0.135	38788	keystroke_d	d	n/a
19.5445	0.1045	39089	keystroke_e	e	n/a
19.604	0.09	39208	keystroke_r	r	n/a
20.084	0.06	40168	keystroke_g	g	n/a
20.204	0.075	40408	keystroke_o	o	n/a
20.264	0.075	40528	keystroke_r	r	n/a
20.4885	0.061	40977	keystroke_u	u	n/a
20.774	0.06	41548	keystroke_Key.backspace	Key.backspace	n/a
20.8935	0.0605	41787	keystroke_Key.backspace	Key.backspace	n/a
20.999	0.105	41998	keystroke_Key.backspace	Key.backspace	n/a
21.1195	0.0895	42239	keystroke_r	r	n/a
21.194	0.075	42388	keystroke_o	o	n/a
21.404	0.045	42808	keystroke_u	u	n/a
21.5695	0.0595	43139	keystroke_n	n	n/a
21.614	0.0755	43228	keystroke_d	d	n/a
21.7495	0.059	43499	keystroke_Key.space	Key.space	n/a
21.854	0.1045	43708	keystroke_s	s	n/a
22.0035	0.061	44007	keystroke_p	p	n/a
22.229	0.09	44458	keystroke_Key.backspace	Key.backspace	n/a
22.4245	0.0745	44849	keystroke_p	p	n/a
22.544	0.0605	45088	keystroke_e	e	n/a
22.7245	0.0745	45449	keystroke_Key.backspace	Key.backspace	n/a
22.8745	0.1045	45749	keystroke_Key.backspace	Key.backspace	n/a
23.024	0.09	46048	keystroke_e	e	n/a
23.054	0.09	46108	keystroke_p	p	n/a
24.014	0.12	48028	keystroke_a	a	n/a
24.464	0.1045	48928	keystroke_r	r	n/a
24.5845	0.135	49169	keystroke_a	a	n/a
24.6745	0.0895	49349	keystroke_t	t	n/a
24.734	0.0895	49468	keystroke_e	e	n/a
24.884	0.09	49768	keystroke_d	d	n/a
24.974	0.0755	49948	keystroke_Key.space	Key.space	n/a
25.259	0.0755	50518	keystroke_r	r	n/a
25.349	0.0755	50698	keystroke_i	i	n/a
25.454	0.0755	50908	keystroke_c	c	n/a
25.515	0.119	51030	keystroke_k	k	n/a
25.664	0.15	51328	keystroke_Key.enter	Key.enter	n/a
25.8205	6.851	51641	prompt	n/a	effectiveness bald valuation edgar\n
26.3695	0.09	52739	keystroke_e	e	n/a
26.564	0.045	53128	keystroke_f	f	n/a
26.684	0.1055	53368	keystroke_f	f	n/a
26.7735	0.1205	53547	keystroke_e	e	n/a
26.895	0.1045	53790	keystroke_c	c	n/a
27.1045	0.0595	54209	keystroke_t	t	n/a
27.2395	0.045	54479	keystroke_i	i	n/a
27.2995	0.105	54599	keystroke_v	v	n/a
27.3885	0.0905	54777	keystroke_e	e	n/a
27.5695	0.0745	55139	keystroke_n	n	n/a
28.0195	0.1045	56039	keystroke_e	e	n/a
28.2145	0.0595	56429	keystroke_s	s	n/a
28.3345	0.09	56669	keystroke_s	s	n/a
28.469	0.0605	56938	keystroke_Key.space	Key.space	n/a
28.574	0.1205	57148	keystroke_b	b	n/a
28.7095	0.0895	57419	keystroke_a	a	n/a
28.814	0.06	57628	keystroke_l	l	n/a
28.919	0.075	57838	keystroke_d	d	n/a
29.039	0.075	58078	keystroke_Key.space	Key.space	n/a
29.234	0.0905	58468	keystroke_v	v	n/a
29.354	0.12	58708	keystroke_a	a	n/a
29.4295	0.0895	58859	keystroke_l	l	n/a
29.6395	0.0595	59279	keystroke_u	u	n/a
29.7595	0.1045	59519	keystroke_a	a	n/a
29.924	0.0905	59848	keystroke_t	t	n/a
30.044	0.0905	60088	keystroke_i	i	n/a
30.2235	0.076	60447	keystroke_o	o	n/a
30.2835	0.09	60567	keystroke_n	n	n/a
30.5395	0.0895	61079	keystroke_Key.space	Key.space	n/a
31.109	0.1055	62218	keystroke_e	e	n/a
31.259	0.1055	62518	keystroke_d	d	n/a
31.4695	0.135	62939	keystroke_g	g	n/a
31.634	0.1355	63268	keystroke_a	a	n/a
31.7545	0.12	63509	keystroke_r	r	n/a
32.5045	0.1645	65009	keystroke_Key.enter	Key.enter	n/a
32.6765	9.7	65353	prompt	n/a	departments businesses france senators\n
33.359	0.12	66718	keystroke_d	d	n/a
33.494	0.105	66988	keystroke_e	e	n/a
33.644	0.105	67288	keystroke_p	p	n/a
33.764	0.105	67528	keystroke_a	a	n/a
33.854	0.105	67708	keystroke_r	r	n/a
34.109	0.015	68218	keystroke_t	t	n/a
34.139	0.0905	68278	keystroke_m	m	n/a
34.2745	0.09	68549	keystroke_e	e	n/a
34.3195	0.075	68639	keystroke_n	n	n/a
34.4395	0.1045	68879	keystroke_t	t	n/a
34.559	0.075	69118	keystroke_s	s	n/a
34.664	0.075	69328	keystroke_Key.space	Key.space	n/a
34.979	0.0605	69958	keystroke_b	b	n/a
35.13	0.059	70260	keystroke_u	u	n/a
35.204	0.075	70408	keystroke_s	s	n/a
35.324	0.075	70648	keystroke_i	i	n/a
35.504	0.0905	71008	keystroke_n	n	n/a
35.6095	0.074	71219	keystroke_e	e	n/a
35.8045	0.045	71609	keystroke_s	s	n/a
35.9395	0.089	71879	keystroke_s	s	n/a
36.0745	0.135	72149	keystroke_e	e	n/a
36.1645	0.105	72329	keystroke_s	s	n/a
36.3435	0.09	72687	keystroke_Key.space	Key.space	n/a
36.5995	0.12	73199	keystroke_f	f	n/a
36.7635	0.136	73527	keystroke_a	a	n/a
36.9145	0.0305	73829	keystroke_n	n	n/a
37.199	0.03	74398	keystroke_Key.backspace	Key.backspace	n/a
37.304	0.09	74608	keystroke_Key.backspace	Key.backspace	n/a
37.395	0.104	74790	keystroke_r	r	n/a
37.544	0.06	75088	keystroke_n	n	n/a
37.725	0.119	75450	keystroke_a	a	n/a
37.904	0.2255	75808	keystroke_c	c	n/a
38.099	0.1345	76198	keystroke_e	e	n/a
38.5945	0.06	77189	keystroke_Key.backspace	Key.backspace	n/a
38.7435	0.061	77487	keystroke_Key.backspace	Key.backspace	n/a
38.8795	0.074	77759	keystroke_Key.backspace	Key.backspace	n/a
39.0285	0.076	78057	keystroke_Key.backspace	Key.backspace	n/a
39.209	0.075	78418	keystroke_a	a	n/a
39.299	0.075	78598	keystroke_n	n	n/a
39.389	0.135	78778	keystroke_c	c	n/a
39.464	0.105	78928	keystroke_e	e	n/a
39.599	0.06	79198	keystroke_Key.space	Key.space	n/a
39.8695	0.075	79739	keystroke_s	s	n/a
40.0345	0.105	80069	keystroke_e	e	n/a
40.0945	0.06	80189	keystroke_n	n	n/a
40.6495	0.105	81299	keystroke_a	a	n/a
40.7995	0.09	81599	keystroke_t	t	n/a
40.9345	0.09	81869	keystroke_o	o	n/a
41.0395	0.074	82079	keystroke_r	r	n/a
41.0835	0.12	82167	keystroke_s	s	n/a
42.254	0.12	84508	keystroke_Key.enter	Key.enter	n/a
42.3815	5.14	84763	prompt	n/a	appreciate head operated tabs\n
42.9145	0.104	85829	keystroke_a	a	n/a
43.0335	0.061	86067	keystroke_p	p	n/a
43.1695	0.105	86339	keystroke_p	p	n/a
43.2445	0.09	86489	keystroke_r	r	n/a
43.4095	0.09	86819	keystroke_e	e	n/a
43.6195	0.075	87239	keystroke_c	c	n/a
43.769	0.06	87538	keystroke_i	i	n/a
43.844	0.105	87688	keystroke_a	a	n/a
43.9635	0.09	87927	keystroke_t	t	n/a
44.0245	0.105	88049	keystroke_e	e	n/a
44.1745	0.0745	88349	keystroke_Key.space	Key.space	n/a
44.6545	0.075	89309	keystroke_h	h	n/a
44.7445	0.0745	89489	keystroke_e	e	n/a
44.804	0.165	89608	keystroke_a	a	n/a
44.909	0.105	89818	keystroke_d	d	n/a
44.999	0.075	89998	keystroke_Key.space	Key.space	n/a
45.2995	0.09	90599	keystroke_o	o	n/a
45.809	0.075	91618	keystroke_p	p	n/a
45.944	0.12	91888	keystroke_e	e	n/a
46.034	0.135	92068	keystroke_r	r	n/a
46.1695	0.0745	92339	keystroke_a	a	n/a
46.259	0.105	92518	keystroke_t	t	n/a
46.334	0.0905	92668	keystroke_e	e	n/a
46.5295	0.0895	93059	keystroke_d	d	n/a
46.709	0.075	93418	keystroke_Key.space	Key.space	n/a
46.859	0.105	93718	keystroke_t	t	n/a
46.979	0.105	93958	keystroke_a	a	n/a
47.0995	0.0895	94199	keystroke_b	b	n/a
47.279	0.0905	94558	keystroke_s	s	n/a
47.384	0.135	94768	keystroke_Key.enter	Key.enter	n/a
47.5265	6.774	95053	prompt	n/a	presents decided rwanda suited\n
47.9245	0.0595	95849	keystroke_a	a	n/a
48.0885	0.09	96177	keystroke_Key.backspace	Key.backspace	n/a
48.225	0.1045	96450	keystroke_p	p	n/a
48.284	0.1355	96568	keystroke_r	r	n/a
48.359	0.09	96718	keystroke_e	e	n/a
48.5685	0.06	97137	keystroke_s	s	n/a
48.719	0.1045	97438	keystroke_e	e	n/a
48.8385	0.09	97677	keystroke_n	n	n/a
48.9435	0.105	97887	keystroke_t	t	n/a
49.0635	0.0905	98127	keystroke_s	s	n/a
49.1085	0.0755	98217	keystroke_Key.space	Key.space	n/a
49.289	0.1655	98578	keystroke_d	d	n/a
49.4095	0.105	98819	keystroke_e	e	n/a
49.559	0.0905	99118	keystroke_c	c	n/a
49.754	0.06	99508	keystroke_i	i	n/a
49.919	0.135	99838	keystroke_d	d	n/a
50.1145	0.1045	100229	keystroke_e	e	n/a
50.444	0.0905	100888	keystroke_d	d	n/a
50.654	0.075	101308	keystroke_Key.space	Key.space	n/a
51.1935	0.151	102387	keystroke_r	r	n/a
51.6295	0.104	103259	keystroke_w	w	n/a
51.8235	0.105	103647	keystroke_a	a	n/a
51.9435	0.076	103887	keystroke_n	n	n/a
52.079	0.0905	104158	keystroke_d	d	n/a
52.274	0.1045	104548	keystroke_a	a	n/a
52.4385	0.0905	104877	keystroke_Key.space	Key.space	n/a
52.6935	0.1055	105387	keystroke_s	s	n/a
52.8135	0.075	105627	keystroke_u	u	n/a
52.9485	0.075	105897	keystroke_t	t	n/a
53.0385	0.045	106077	keystroke_i	i	n/a
53.2795	0.0595	106559	keystroke_Key.backspace	Key.backspace	n/a
53.399	0.1045	106798	keystroke_Key.backspace	Key.backspace	n/a
53.6695	0.0755	107339	keystroke_i	i	n/a
53.8045	0.12	107609	keystroke_t	t	n/a
53.9085	0.106	107817	keystroke_e	e	n/a
54.074	0.1055	108148	keystroke_d	d	n/a
54.194	0.105	108388	keystroke_Key.enter	Key.enter	n/a
54.3115	7.534	108623	prompt	n/a	shortcuts lessons tanks east\n
56.1745	0.0745	112349	keystroke_s	s	n/a
56.399	0.06	112798	keystroke_h	h	n/a
56.549	0.075	113098	keystroke_o	o	n/a
56.594	0.075	113188	keystroke_r	r	n/a
56.744	0.09	113488	keystroke_t	t	n/a
56.984	0.06	113968	keystroke_c	c	n/a
57.074	0.0905	114148	keystroke_u	u	n/a
57.2095	0.09	114419	keystroke_t	t	n/a
57.3445	0.074	114689	keystroke_s	s	n/a
57.4935	0.09	114987	keystroke_Key.space	Key.space	n/a
57.749	0.0595	115498	keystroke_s	s	n/a
57.839	0.075	115678	keystroke_l	l	n/a
58.0185	0.06	116037	keystroke_Key.backspace	Key.backspace	n/a
58.139	0.09	116278	keystroke_Key.backspace	Key.backspace	n/a
58.259	0.105	116518	keystroke_l	l	n/a
58.3345	0.0745	116669	keystroke_e	e	n/a
58.4995	0.0595	116999	keystroke_s	s	n/a
58.634	0.09	117268	keystroke_s	s	n/a
58.8585	0.0905	117717	keystroke_o	o	n/a
59.0685	0.0755	118137	keystroke_n	n	n/a
59.189	0.075	118378	keystroke_s	s	n/a
59.2795	0.0745	118559	keystroke_Key.space	Key.space	n/a
59.3695	0.1045	118739	keystroke_t	t	n/a
59.4595	0.0905	118919	keystroke_a	a	n/a
59.5045	0.0595	119009	keystroke_n	n	n/a
59.699	0.06	119398	keystroke_k	k	n/a
59.804	0.09	119608	keystroke_s	s	n/a
59.879	0.09	119758	keystroke_Key.space	Key.space	n/a
60.059	0.105	120118	keystroke_e	e	n/a
60.134	0.165	120268	keystroke_a	a	n/a
60.224	0.105	120448	keystroke_s	s	n/a
60.389	0.06	120778	keystroke_y	y	n/a
60.9735	0.06	121947	keystroke_Key.backspace	Key.backspace	n/a
61.0345	0.075	122069	keystroke_t	t	n/a
61.7235	0.1205	123447	keystroke_Key.enter	Key.enter	n/a
61.8505	5.3205	123701	prompt	n/a	rural success easter traveller\n
62.505	0.1195	125010	keystroke_r	r	n/a
62.654	0.0755	125308	keystroke_u	u	n/a
62.7435	0.12	125487	keystroke_r	r	n/a
62.8785	0.105	125757	keystroke_a	a	n/a
62.9985	0.075	125997	keystroke_l	l	n/a
