onset	duration	sample	value	key	prompt_text
1.991	11.511	3982	prompt	n/a	the quick brown fox jumps over a lazy dog\n
3.7685	0.092	7537	keystroke_t	t	n/a
3.7915	0.071	7583	keystroke_h	h	n/a
3.9535	0.138	7907	keystroke_e	e	n/a
4.0445	0.138	8089	keystroke_Key.space	Key.space	n/a
4.325	0.1145	8650	keystroke_q	q	n/a
4.4635	0.092	8927	keystroke_u	u	n/a
4.6585	0.07	9317	keystroke_i	i	n/a
4.7815	0.136	9563	keystroke_c	c	n/a
4.8725	0.09	9745	keystroke_k	k	n/a
5.0555	0.1385	10111	keystroke_Key.space	Key.space	n/a
5.8635	0.093	11727	keystroke_b	b	n/a
5.9885	0.0905	11977	keystroke_r	r	n/a
6.101	0.091	12202	keystroke_o	o	n/a
6.214	0.14	12428	keystroke_w	w	n/a
6.33	0.071	12660	keystroke_n	n	n/a
6.4875	0.114	12975	keystroke_Key.space	Key.space	n/a
6.6575	0.0915	13315	keystroke_f	f	n/a
6.7805	0.1135	13561	keystroke_o	o	n/a
7.731	0.139	15462	keystroke_x	x	n/a
7.9095	0.137	15819	keystroke_Key.space	Key.space	n/a
8.1965	0.092	16393	keystroke_j	j	n/a
8.3935	0.069	16787	keystroke_u	u	n/a
8.7095	0.093	17419	keystroke_p	p	n/a
8.8335	0.092	17667	keystroke_s	s	n/a
8.9825	0.2035	17965	keystroke_Key.space	Key.space	n/a
9.142	0.112	18284	keystroke_o	o	n/a
9.231	0.091	18462	keystroke_v	v	n/a
9.4045	0.092	18809	keystroke_e	e	n/a
9.5735	0.094	19147	keystroke_r	r	n/a
9.6695	0.115	19339	keystroke_Key.space	Key.space	n/a
9.7615	0.1595	19523	keystroke_a	a	n/a
9.872	0.1165	19744	keystroke_Key.space	Key.space	n/a
10.4385	0.142	20877	keystroke_l	l	n/a
10.646	0.093	21292	keystroke_z	z	n/a
11.821	0.093	23642	keystroke_Key.backspace	Key.backspace	n/a
12.015	0.091	24030	keystroke_a	a	n/a
12.246	0.114	24492	keystroke_z	z	n/a
12.461	0.095	24922	keystroke_y	y	n/a
12.532	0.138	25064	keystroke_Key.space	Key.space	n/a
12.769	0.137	25538	keystroke_d	d	n/a
12.907	0.112	25814	keystroke_o	o	n/a
13.144	0.116	26288	keystroke_g	g	n/a
13.407	0.092	26814	keystroke_Key.enter	Key.enter	n/a
13.5065	7.243	27013	prompt	n/a	confidence value alerts medicare\n
14.3615	0.116	28723	keystroke_c	c	n/a
14.4785	0.067	28957	keystroke_o	o	n/a
14.6195	0.0915	29239	keystroke_n	n	n/a
14.817	0.139	29634	keystroke_f	f	n/a
14.932	0.116	29864	keystroke_i	i	n/a
15.091	0.068	30182	keystroke_d	d	n/a
15.268	0.114	30536	keystroke_e	e	n/a
15.404	0.0675	30808	keystroke_n	n	n/a
15.494	0.1175	30988	keystroke_c	c	n/a
