onset	duration	sample	value	key	prompt_text
1.459	15.205	2918	prompt	n/a	the quick brown fox jumps over a lazy dog\n
3.5305	0.009	7061	keystroke_t	t	n/a
3.6	0.06	7200	keystroke_h	h	n/a
3.72	0.075	7440	keystroke_e	e	n/a
3.8855	0.075	7771	keystroke_Key.space	Key.space	n/a
5.0115	0.09	10023	keystroke_q	q	n/a
5.1915	0.09	10383	keystroke_u	u	n/a
5.357	0.105	10714	keystroke_i	i	n/a
5.507	0.075	11014	keystroke_c	c	n/a
5.5975	0.1045	11195	keystroke_k	k	n/a
6.136	0.03	12272	keystroke_Key.space	Key.space	n/a
6.8855	0.075	13771	keystroke_b	b	n/a
7.0795	0.1065	14159	keystroke_r	r	n/a
7.231	0.074	14462	keystroke_o	o	n/a
7.351	0.089	14702	keystroke_w	w	n/a
7.4705	0.0755	14941	keystroke_n	n	n/a
7.6505	0.075	15301	keystroke_Key.space	Key.space	n/a
7.846	0.06	15692	keystroke_f	f	n/a
7.95	0.0915	15900	keystroke_o	o	n/a
8.416	0.09	16832	keystroke_x	x	n/a
8.6565	0.0755	17313	keystroke_Key.space	Key.space	n/a
8.912	0.105	17824	keystroke_j	j	n/a
9.1375	0.09	18275	keystroke_u	u	n/a
9.3475	0.075	18695	keystroke_m	m	n/a
9.4825	0.0905	18965	keystroke_p	p	n/a
9.6325	0.06	19265	keystroke_s	s	n/a
9.7075	0.06	19415	keystroke_Key.space	Key.space	n/a
10.2785	0.09	20557	keystroke_o	o	n/a
10.3535	0.075	20707	keystroke_v	v	n/a
10.504	0.15	21008	keystroke_e	e	n/a
10.579	0.106	21158	keystroke_r	r	n/a
10.9995	0.075	21999	keystroke_Key.space	Key.space	n/a
11.165	0.0745	22330	keystroke_a	a	n/a
11.2545	0.09	22509	keystroke_Key.space	Key.space	n/a
11.525	0.0895	23050	keystroke_l	l	n/a
11.644	0.1215	23288	keystroke_a	a	n/a
12.0345	0.1065	24069	keystroke_x	x	n/a
12.29	0.076	24580	keystroke_y	y	n/a
12.725	0.076	25450	keystroke_Key.backspace	Key.backspace	n/a
12.8905	0.06	25781	keystroke_Key.backspace	Key.backspace	n/a
13.597	0.075	27194	keystroke_z	z	n/a
13.8215	0.045	27643	keystroke_y	y	n/a
14.047	0.075	28094	keystroke_Key.space	Key.space	n/a
15.0835	0.075	30167	keystroke_d	d	n/a
15.4285	0.0905	30857	keystroke_o	o	n/a
15.564	0.06	31128	keystroke_g	g	n/a
16.6145	0.045	33229	keystroke_Key.enter	Key.enter	n/a
16.6725	9.195	33345	prompt	n/a	departmental assessing bracket deal\n
17.501	0.045	35002	keystroke_d	d	n/a
17.6665	0.075	35333	keystroke_e	e	n/a
17.8315	0.075	35663	keystroke_p	p	n/a
18.1615	0.09	36323	keystroke_a	a	n/a
18.3415	0.075	36683	keystroke_r	r	n/a
18.5515	0.0605	37103	keystroke_t	t	n/a
19.8735	0.06	39747	keystroke_m	m	n/a
19.9635	0.12	39927	keystroke_e	e	n/a
20.0985	0.06	40197	keystroke_n	n	n/a
20.1885	0.076	40377	keystroke_t	t	n/a
20.384	0.09	40768	keystroke_a	a	n/a
20.504	0.09	41008	keystroke_l	l	n/a
20.669	0.09	41338	keystroke_Key.space	Key.space	n/a
20.8945	0.076	41789	keystroke_a	a	n/a
21.1355	0.06	42271	keystroke_s	s	n/a
21.27	0.0755	42540	keystroke_s	s	n/a
21.4655	0.075	42931	keystroke_e	e	n/a
21.7205	0.06	43441	keystroke_s	s	n/a
21.8555	0.06	43711	keystroke_s	s	n/a
21.9755	0.1505	43951	keystroke_i	i	n/a
22.096	0.09	44192	keystroke_n	n	n/a
22.231	0.06	44462	keystroke_g	g	n/a
22.336	0.075	44672	keystroke_Key.space	Key.space	n/a
22.592	0.075	45184	keystroke_b	b	n/a
22.727	0.12	45454	keystroke_r	r	n/a
22.9525	0.09	45905	keystroke_a	a	n/a
23.4475	0.09	46895	keystroke_c	c	n/a
23.5825	0.075	47165	keystroke_k	k	n/a
23.7175	0.105	47435	keystroke_e	e	n/a
