onset	duration	sample	value	key	prompt_text
4.7925	16.433	9585	prompt	n/a	the quick brown fox jumps over a lazy dog\n
8.0295	0.128	16059	keystroke_Key.space	Key.space	n/a
8.1885	0.105	16377	keystroke_q	q	n/a
8.3535	0.165	16707	keystroke_u	u	n/a
8.4735	0.09	16947	keystroke_i	i	n/a
8.5785	0.075	17157	keystroke_c	c	n/a
8.7575	0.136	17515	keystroke_k	k	n/a
9.3285	0.045	18657	keystroke_Key.backspace	Key.backspace	n/a
9.5375	0.061	19075	keystroke_Key.backspace	Key.backspace	n/a
9.7185	0.044	19437	keystroke_Key.backspace	Key.backspace	n/a
9.8535	0.059	19707	keystroke_Key.backspace	Key.backspace	n/a
10.003	0.0755	20006	keystroke_Key.backspace	Key.backspace	n/a
10.168	0.0445	20336	keystroke_Key.backspace	Key.backspace	n/a
10.2875	0.09	20575	keystroke_Key.backspace	Key.backspace	n/a
10.498	0.0895	20996	keystroke_Key.backspace	Key.backspace	n/a
11.143	0.12	22286	keystroke_t	t	n/a
11.233	0.09	22466	keystroke_h	h	n/a
11.5035	0.06	23007	keystroke_e	e	n/a
11.848	0.1045	23696	keystroke_Key.space	Key.space	n/a
12.5535	0.09	25107	keystroke_q	q	n/a
12.778	0.09	25556	keystroke_u	u	n/a
12.838	0.1055	25676	keystroke_i	i	n/a
12.9735	0.0905	25947	keystroke_c	c	n/a
13.124	0.089	26248	keystroke_k	k	n/a
13.213	0.15	26426	keystroke_Key.space	Key.space	n/a
13.349	0.059	26698	keystroke_b	b	n/a
13.6475	0.0605	27295	keystroke_o	o	n/a
14.0675	0.0605	28135	keystroke_Key.backspace	Key.backspace	n/a
14.143	0.059	28286	keystroke_r	r	n/a
14.278	0.0895	28556	keystroke_o	o	n/a
14.413	0.06	28826	keystroke_w	w	n/a
14.563	0.105	29126	keystroke_n	n	n/a
14.772	0.09	29544	keystroke_Key.space	Key.space	n/a
15.0125	0.0605	30025	keystroke_f	f	n/a
15.207	0.1055	30414	keystroke_o	o	n/a
15.613	0.059	31226	keystroke_x	x	n/a
16.1225	0.104	32245	keystroke_Key.space	Key.space	n/a
16.6625	0.075	33325	keystroke_j	j	n/a
16.858	0.09	33716	keystroke_u	u	n/a
17.113	0.09	34226	keystroke_m	m	n/a
17.353	0.0755	34706	keystroke_p	p	n/a
17.518	0.0755	35036	keystroke_s	s	n/a
17.6825	0.1205	35365	keystroke_Key.space	Key.space	n/a
17.7885	0.1345	35577	keystroke_o	o	n/a
17.9085	0.075	35817	keystroke_v	v	n/a
18.1475	0.1505	36295	keystroke_e	e	n/a
18.2835	0.0745	36567	keystroke_r	r	n/a
18.4625	0.1055	36925	keystroke_Key.space	Key.space	n/a
18.6135	0.06	37227	keystroke_a	a	n/a
18.6875	0.151	37375	keystroke_Key.space	Key.space	n/a
18.8685	0.0745	37737	keystroke_l	l	n/a
18.973	0.06	37946	keystroke_a	a	n/a
19.1525	0.0905	38305	keystroke_z	z	n/a
19.468	0.15	38936	keystroke_y	y	n/a
20.113	0.09	40226	keystroke_Key.space	Key.space	n/a
20.293	0.075	40586	keystroke_d	d	n/a
20.503	0.135	41006	keystroke_o	o	n/a
20.683	0.075	41366	keystroke_g	g	n/a
