onset	duration	sample	value	key	prompt_text
3.5275	11.305	7055	prompt	n/a	the quick brown fox jumps over a lazy dog\n
4.9065	0.0125	9813	keystroke_t	t	n/a
4.934	0.0295	9868	keystroke_h	h	n/a
5.1285	0.076	10257	keystroke_e	e	n/a
5.279	0.0745	10558	keystroke_Key.space	Key.space	n/a
5.474	0.105	10948	keystroke_q	q	n/a
5.6385	0.1205	11277	keystroke_u	u	n/a
5.699	0.0895	11398	keystroke_i	i	n/a
5.8875	0.0445	11775	keystroke_c	c	n/a
6.2475	0.09	12495	keystroke_k	k	n/a
6.352	0.137	12704	keystroke_Key.space	Key.space	n/a
6.715	0.089	13430	keystroke_b	b	n/a
6.864	0.105	13728	keystroke_r	r	n/a
7.119	0.12	14238	keystroke_o	o	n/a
7.209	0.105	14418	keystroke_w	w	n/a
7.3585	0.1055	14717	keystroke_n	n	n/a
7.509	0.0895	15018	keystroke_Key.space	Key.space	n/a
7.944	0.0895	15888	keystroke_f	f	n/a
8.1395	0.089	16279	keystroke_o	o	n/a
8.2435	0.12	16487	keystroke_x	x	n/a
8.409	0.075	16818	keystroke_Key.space	Key.space	n/a
8.829	0.0445	17658	keystroke_j	j	n/a
8.844	0.1055	17688	keystroke_u	u	n/a
9.0695	0.1795	18139	keystroke_m	m	n/a
9.3535	0.15	18707	keystroke_p	p	n/a
9.609	0.15	19218	keystroke_s	s	n/a
9.8185	0.105	19637	keystroke_Key.space	Key.space	n/a
10.4485	0.0605	20897	keystroke_o	o	n/a
10.6435	0.0755	21287	keystroke_v	v	n/a
10.809	0.135	21618	keystroke_e	e	n/a
10.8835	0.135	21767	keystroke_r	r	n/a
11.079	0.0595	22158	keystroke_Key.space	Key.space	n/a
11.109	0.1495	22218	keystroke_a	a	n/a
11.2435	0.09	22487	keystroke_Key.space	Key.space	n/a
11.4235	0.105	22847	keystroke_l	l	n/a
11.543	0.0905	23086	keystroke_a	a	n/a
12.0835	0.105	24167	keystroke_Key.backspace	Key.backspace	n/a
12.9995	0.089	25999	keystroke_a	a	n/a
13.2835	0.09	26567	keystroke_z	z	n/a
13.6435	0.0605	27287	keystroke_y	y	n/a
13.734	0.0895	27468	keystroke_Key.space	Key.space	n/a
14.3035	0.12	28607	keystroke_d	d	n/a
14.379	0.0895	28758	keystroke_o	o	n/a
14.5595	0.074	29119	keystroke_g	g	n/a
14.724	0.1045	29448	keystroke_Key.enter	Key.enter	n/a
14.8385	10.93	29677	prompt	n/a	exciting wiring spell championship\n
15.519	0.1045	31038	keystroke_e	e	n/a
15.744	0.1195	31488	keystroke_x	x	n/a
15.9085	0.105	31817	keystroke_i	i	n/a
16.509	0.0895	33018	keystroke_Key.backspace	Key.backspace	n/a
16.5835	0.09	33167	keystroke_c	c	n/a
17.169	0.0895	34338	keystroke_i	i	n/a
17.319	0.0895	34638	keystroke_t	t	n/a
17.3945	0.089	34789	keystroke_i	i	n/a
17.634	0.0455	35268	keystroke_b	b	n/a
18.0685	0.105	36137	keystroke_Key.backspace	Key.backspace	n/a
18.729	0.09	37458	keystroke_n	n	n/a
18.8035	0.03	37607	keystroke_g	g	n/a
18.9085	0.075	37817	keystroke_Key.space	Key.space	n/a
19.5235	0.105	39047	keystroke_w	w	n/a
19.7185	0.0755	39437	keystroke_i	i	n/a
20.184	0.0895	40368	keystroke_r	r	n/a
20.2435	0.1355	40487	keystroke_i	i	n/a
20.424	0.1045	40848	keystroke_n	n	n/a
20.5135	0.0905	41027	keystroke_g	g	n/a
20.7085	0.09	41417	keystroke_Key.space	Key.space	n/a
20.979	0.12	41958	keystroke_s	s	n/a
21.2485	0.0905	42497	keystroke_p	p	n/a
21.3685	0.105	42737	keystroke_e	e	n/a
21.6085	0.076	43217	keystroke_l	l	n/a
21.759	0.1045	43518	keystroke_l	l	n/a
21.849	0.09	43698	keystroke_Key.space	Key.space	n/a
22.134	0.1045	44268	keystroke_c	c	n/a
22.2985	0.1205	44597	keystroke_h	h	n/a
22.3885	0.0895	44777	keystroke_a	a	n/a
23.0485	0.1205	46097	keystroke_m	m	n/a
23.469	0.12	46938	keystroke_p	p	n/a
23.754	0.105	47508	keystroke_i	i	n/a
23.8135	0.105	47627	keystroke_o	o	n/a
23.9785	0.1055	47957	keystroke_n	n	n/a
24.189	0.105	48378	keystroke_s	s	n/a
24.504	0.0895	49008	keystroke_h	h	n/a
24.7895	0.0895	49579	keystroke_i	i	n/a
25.2835	0.09	50567	keystroke_p	p	n/a
25.6435	0.12	51287	keystroke_Key.enter	Key.enter	n/a
25.7745	11.571	51549	prompt	n/a	corporations infringement astronomy exotic\n
26.7985	0.1205	53597	keystroke_c	c	n/a
26.859	0.1195	53718	keystroke_o	o	n/a
27.0235	0.106	54047	keystroke_r	r	n/a
27.654	0.0745	55308	keystroke_p	p	n/a
27.803	0.091	55606	keystroke_o	o	n/a
28.104	0.105	56208	keystroke_r	r	n/a
28.224	0.0905	56448	keystroke_a	a	n/a
28.434	0.0905	56868	keystroke_t	t	n/a
28.629	0.1205	57258	keystroke_i	i	n/a
28.6885	0.1505	57377	keystroke_o	o	n/a
28.84	0.104	57680	keystroke_n	n	n/a
28.959	0.105	57918	keystroke_s	s	n/a
29.154	0.105	58308	keystroke_Key.space	Key.space	n/a
29.9185	0.105	59837	keystroke_i	i	n/a
29.979	0.1195	59958	keystroke_n	n	n/a
30.609	0.075	61218	keystroke_f	f	n/a
30.909	0.1055	61818	keystroke_r	r	n/a
31.0295	0.105	62059	keystroke_i	i	n/a
31.4645	0.0895	62929	keystroke_g	g	n/a
31.6435	0.105	63287	keystroke_e	e	n/a
32.484	0.105	64968	keystroke_m	m	n/a
32.5745	0.0745	65149	keystroke_e	e	n/a
32.694	0.105	65388	keystroke_n	n	n/a
32.889	0.09	65778	keystroke_t	t	n/a
33.309	0.0905	66618	keystroke_Key.space	Key.space	n/a
33.6095	0.1195	67219	keystroke_a	a	n/a
33.7135	0.1505	67427	keystroke_s	s	n/a
33.999	0.09	67998	keystroke_t	t	n/a
34.209	0.105	68418	keystroke_r	r	n/a
34.389	0.1195	68778	keystroke_o	o	n/a
34.644	0.135	69288	keystroke_n	n	n/a
34.749	0.1645	69498	keystroke_o	o	n/a
34.974	0.1495	69948	keystroke_m	m	n/a
35.229	0.105	70458	keystroke_y	y	n/a
35.484	0.105	70968	keystroke_Key.space	Key.space	n/a
36.069	0.105	72138	keystroke_e	e	n/a
36.279	0.105	72558	keystroke_x	x	n/a
36.414	0.12	72828	keystroke_o	o	n/a
36.729	0.1045	73458	keystroke_t	t	n/a
36.849	0.09	73698	keystroke_i	i	n/a
36.9545	0.105	73909	keystroke_c	c	n/a
37.254	0.09	74508	keystroke_Key.enter	Key.enter	n/a
37.35	9.551	74700	prompt	n/a	roman tray privacy amino\n
38.124	0.1205	76248	keystroke_r	r	n/a
