onset	duration	sample	value	key	prompt_text
18.393	10.321	36786	prompt	n/a	the quick brown fox jumps over a lazy dog\n
20.2375	0.029	40475	keystroke_t	t	n/a
20.2805	0.075	40561	keystroke_h	h	n/a
20.3705	0.1355	40741	keystroke_e	e	n/a
20.4605	0.12	40921	keystroke_Key.space	Key.space	n/a
20.685	0.1055	41370	keystroke_q	q	n/a
20.805	0.06	41610	keystroke_u	u	n/a
20.97	0.09	41940	keystroke_i	i	n/a
21.09	0.1055	42180	keystroke_c	c	n/a
21.21	0.12	42420	keystroke_k	k	n/a
21.3155	0.09	42631	keystroke_Key.space	Key.space	n/a
21.51	0.0755	43020	keystroke_b	b	n/a
21.615	0.105	43230	keystroke_r	r	n/a
21.7355	0.0745	43471	keystroke_o	o	n/a
21.855	0.1205	43710	keystroke_w	w	n/a
21.9605	0.0745	43921	keystroke_n	n	n/a
21.9905	0.1195	43981	keystroke_Key.space	Key.space	n/a
22.2155	0.105	44431	keystroke_f	f	n/a
22.365	0.09	44730	keystroke_o	o	n/a
22.5605	0.1045	45121	keystroke_x	x	n/a
22.74	0.09	45480	keystroke_Key.space	Key.space	n/a
22.9655	0.0895	45931	keystroke_j	j	n/a
23.19	0.0905	46380	keystroke_u	u	n/a
23.4455	0.075	46891	keystroke_m	m	n/a
23.731	0.059	47462	keystroke_s	s	n/a
23.8805	0.0305	47761	keystroke_p	p	n/a
24.1205	0.0595	48241	keystroke_Key.backspace	Key.backspace	n/a
24.2555	0.0595	48511	keystroke_Key.backspace	Key.backspace	n/a
24.4955	0.045	48991	keystroke_p	p	n/a
24.5705	0.1195	49141	keystroke_s	s	n/a
24.8105	0.0895	49621	keystroke_Key.space	Key.space	n/a
25.17	0.0755	50340	keystroke_v	v	n/a
25.2905	0.1195	50581	keystroke_o	o	n/a
25.605	0.0605	51210	keystroke_Key.backspace	Key.backspace	n/a
25.74	0.0605	51480	keystroke_Key.backspace	Key.backspace	n/a
25.981	0.089	51962	keystroke_o	o	n/a
26.0555	0.12	52111	keystroke_v	v	n/a
26.34	0.15	52680	keystroke_e	e	n/a
26.4605	0.1195	52921	keystroke_r	r	n/a
26.535	0.12	53070	keystroke_Key.space	Key.space	n/a
26.7	0.121	53400	keystroke_a	a	n/a
26.79	0.105	53580	keystroke_Key.space	Key.space	n/a
26.985	0.135	53970	keystroke_l	l	n/a
27.135	0.061	54270	keystroke_a	a	n/a
27.376	0.105	54752	keystroke_z	z	n/a
27.5405	0.09	55081	keystroke_y	y	n/a
27.6755	0.135	55351	keystroke_Key.space	Key.space	n/a
28.0505	0.135	56101	keystroke_d	d	n/a
28.2155	0.105	56431	keystroke_o	o	n/a
28.3955	0.09	56791	keystroke_g	g	n/a
28.6055	0.105	57211	keystroke_Key.enter	Key.enter	n/a
28.7205	5.122	57441	prompt	n/a	claims fonts probably animals\n
29.4	0.1205	58800	keystroke_c	c	n/a
29.506	0.134	59012	keystroke_l	l	n/a
29.625	0.105	59250	keystroke_a	a	n/a
29.791	0.0895	59582	keystroke_i	i	n/a
29.836	0.1495	59672	keystroke_m	m	n/a
29.97	0.105	59940	keystroke_s	s	n/a
30.06	0.105	60120	keystroke_Key.space	Key.space	n/a
30.256	0.1045	60512	keystroke_f	f	n/a
30.4355	0.12	60871	keystroke_o	o	n/a
30.541	0.1035	61082	keystroke_n	n	n/a
30.6755	0.12	61351	keystroke_t	t	n/a
30.8095	0.121	61619	keystroke_s	s	n/a
30.8555	0.164	61711	keystroke_Key.space	Key.space	n/a
31.1545	0.106	62309	keystroke_p	p	n/a
31.3055	0.0905	62611	keystroke_r	r	n/a
31.44	0.0755	62880	keystroke_o	o	n/a
31.6655	0.09	63331	keystroke_b	b	n/a
31.7705	0.09	63541	keystroke_a	a	n/a
31.8755	0.09	63751	keystroke_b	b	n/a
32.0855	0.12	64171	keystroke_l	l	n/a
32.2655	0.105	64531	keystroke_y	y	n/a
32.3405	0.12	64681	keystroke_Key.space	Key.space	n/a
32.6705	0.09	65341	keystroke_a	a	n/a
32.79	0.075	65580	keystroke_n	n	n/a
32.9405	0.06	65881	keystroke_i	i	n/a
33.1655	0.075	66331	keystroke_m	m	n/a
33.2405	0.105	66481	keystroke_a	a	n/a
33.4505	0.0895	66901	keystroke_l	l	n/a
33.541	0.104	67082	keystroke_s	s	n/a
33.735	0.1055	67470	keystroke_Key.enter	Key.enter	n/a
33.847	5.2315	67694	prompt	n/a	part summary gathered through\n
34.4855	0.105	68971	keystroke_p	p	n/a
34.605	0.12	69210	keystroke_a	a	n/a
34.8	0.0755	69600	keystroke_r	r	n/a
34.995	0.0905	69990	keystroke_t	t	n/a
35.0555	0.1195	70111	keystroke_Key.space	Key.space	n/a
35.25	0.075	70500	keystroke_s	s	n/a
35.3405	0.075	70681	keystroke_u	u	n/a
35.5655	0.0595	71131	keystroke_m	m	n/a
35.6855	0.0745	71371	keystroke_m	m	n/a
35.791	0.119	71582	keystroke_a	a	n/a
35.9705	0.1055	71941	keystroke_r	r	n/a
36.15	0.0755	72300	keystroke_y	y	n/a
36.195	0.1045	72390	keystroke_Key.space	Key.space	n/a
36.3905	0.075	72781	keystroke_g	g	n/a
36.4955	0.105	72991	keystroke_a	a	n/a
36.6595	0.091	73319	keystroke_t	t	n/a
36.7955	0.075	73591	keystroke_h	h	n/a
36.8705	0.1345	73741	keystroke_e	e	n/a
36.9755	0.1195	73951	keystroke_r	r	n/a
37.32	0.09	74640	keystroke_e	e	n/a
37.53	0.0905	75060	keystroke_d	d	n/a
37.605	0.12	75210	keystroke_Key.space	Key.space	n/a
37.8155	0.1045	75631	keystroke_t	t	n/a
37.965	0.091	75930	keystroke_h	h	n/a
38.2355	0.09	76471	keystroke_r	r	n/a
38.3555	0.089	76711	keystroke_o	o	n/a
38.5345	0.09	77069	keystroke_u	u	n/a
38.6555	0.075	77311	keystroke_g	g	n/a
38.7605	0.0895	77521	keystroke_h	h	n/a
38.9705	0.1045	77941	keystroke_Key.enter	Key.enter	n/a
39.0845	4.5375	78169	prompt	n/a	thermal funded justin cakes\n
39.6905	0.105	79381	keystroke_t	t	n/a
39.7805	0.075	79561	keystroke_h	h	n/a
39.8855	0.1345	79771	keystroke_e	e	n/a
39.9905	0.09	79981	keystroke_r	r	n/a
40.1555	0.0745	80311	keystroke_m	m	n/a
40.245	0.106	80490	keystroke_a	a	n/a
40.366	0.0895	80732	keystroke_l	l	n/a
40.4705	0.105	80941	keystroke_Key.space	Key.space	n/a
40.665	0.09	81330	keystroke_f	f	n/a
40.831	0.1345	81662	keystroke_u	u	n/a
40.905	0.1205	81810	keystroke_n	n	n/a
41.0555	0.0745	82111	keystroke_d	d	n/a
41.28	0.045	82560	keystroke_e	e	n/a
41.445	0.1205	82890	keystroke_d	d	n/a
41.535	0.12	83070	keystroke_Key.space	Key.space	n/a
41.7	0.0905	83400	keystroke_j	j	n/a
41.8805	0.075	83761	keystroke_u	u	n/a
41.9255	0.09	83851	keystroke_s	s	n/a
42.15	0.09	84300	keystroke_t	t	n/a
42.285	0.1055	84570	keystroke_i	i	n/a
42.36	0.0905	84720	keystroke_n	n	n/a
42.4355	0.105	84871	keystroke_Key.space	Key.space	n/a
42.6605	0.105	85321	keystroke_c	c	n/a
42.7805	0.105	85561	keystroke_a	a	n/a
43.0055	0.0905	86011	keystroke_k	k	n/a
43.1405	0.15	86281	keystroke_e	e	n/a
43.3055	0.1355	86611	keystroke_s	s	n/a
43.515	0.105	87030	keystroke_Key.enter	Key.enter	n/a
43.6275	6.76	87255	prompt	n/a	brought insects rugby forest\n
44.311	0.0595	88622	keystroke_b	b	n/a
44.4005	0.09	88801	keystroke_r	r	n/a
44.5355	0.0745	89071	keystroke_o	o	n/a
44.745	0.06	89490	keystroke_u	u	n/a
44.82	0.075	89640	keystroke_g	g	n/a
44.9705	0.0745	89941	keystroke_h	h	n/a
45.0605	0.0905	90121	keystroke_t	t	n/a
45.12	0.12	90240	keystroke_Key.space	Key.space	n/a
45.3	0.105	90600	keystroke_i	i	n/a
45.375	0.106	90750	keystroke_n	n	n/a
45.5105	0.075	91021	keystroke_s	s	n/a
45.855	0.075	91710	keystroke_e	e	n/a
46.095	0.0905	92190	keystroke_c	c	n/a
46.395	0.12	92790	keystroke_t	t	n/a
46.5305	0.135	93061	keystroke_s	s	n/a
46.575	0.1945	93150	keystroke_Key.space	Key.space	n/a
47.1605	0.075	94321	keystroke_r	r	n/a
47.5055	0.105	95011	keystroke_u	u	n/a
47.8055	0.09	95611	keystroke_g	g	n/a
48.0455	0.105	96091	keystroke_b	b	n/a
48.3595	0.076	96719	keystroke_y	y	n/a
48.5705	0.105	97141	keystroke_Key.space	Key.space	n/a
49.5005	0.0445	99001	keystroke_f	f	n/a
49.5905	0.105	99181	keystroke_o	o	n/a
49.7255	0.135	99451	keystroke_r	r	n/a
49.8305	0.135	99661	keystroke_e	e	n/a
49.95	0.1055	99900	keystroke_s	s	n/a
50.1155	0.09	100231	keystroke_t	t	n/a
50.2805	0.105	100561	keystroke_Key.enter	Key.enter	n/a
50.3915	8.5775	100783	prompt	n/a	selection vice gateway calculated\n
51.046	0.119	102092	keystroke_s	s	n/a
51.24	0.06	102480	keystroke_e	e	n/a
51.255	0.09	102510	keystroke_l	l	n/a
51.375	0.0905	102750	keystroke_e	e	n/a
51.615	0.076	103230	keystroke_c	c	n/a
51.87	0.0605	103740	keystroke_t	t	n/a
51.99	0.0605	103980	keystroke_i	i	n/a
52.245	0.106	104490	keystroke_n	n	n/a
52.8155	0.075	105631	keystroke_Key.backspace	Key.backspace	n/a
53.0855	0.135	106171	keystroke_o	o	n/a
53.2055	0.09	106411	keystroke_n	n	n/a
53.355	0.105	106710	keystroke_Key.space	Key.space	n/a
53.625	0.0905	107250	keystroke_v	v	n/a
53.79	0.0905	107580	keystroke_i	i	n/a
54.1805	0.1055	108361	keystroke_c	c	n/a
54.42	0.1205	108840	keystroke_e	e	n/a
54.4955	0.12	108991	keystroke_Key.space	Key.space	n/a
54.7805	0.06	109561	keystroke_g	g	n/a
54.9305	0.09	109861	keystroke_a	a	n/a
55.1255	0.135	110251	keystroke_t	t	n/a
55.2455	0.105	110491	keystroke_e	e	n/a
55.5005	0.12	111001	keystroke_w	w	n/a
55.6055	0.09	111211	keystroke_a	a	n/a
55.77	0.075	111540	keystroke_y	y	n/a
55.875	0.105	111750	keystroke_Key.space	Key.space	n/a
56.1155	0.12	112231	keystroke_c	c	n/a
56.2805	0.105	112561	keystroke_a	a	n/a
56.326	0.12	112652	keystroke_l	l	n/a
57.465	0.1055	114930	keystroke_c	c	n/a
57.5555	0.105	115111	keystroke_u	u	n/a
57.8105	0.105	115621	keystroke_l	l	n/a
57.885	0.121	115770	keystroke_a	a	n/a
58.125	0.105	116250	keystroke_t	t	n/a
