onset	duration	sample	value	key	prompt_text
4.331	8.1195	8662	prompt	n/a	the quick brown fox jumps over a lazy dog\n
5.352	0.0435	10704	keystroke_t	t	n/a
5.411	0.0755	10822	keystroke_h	h	n/a
5.5605	0.1355	11121	keystroke_e	e	n/a
5.681	0.075	11362	keystroke_Key.space	Key.space	n/a
5.7715	0.1195	11543	keystroke_q	q	n/a
5.9215	0.0745	11843	keystroke_u	u	n/a
6.071	0.074	12142	keystroke_c	c	n/a
6.1015	0.058	12203	keystroke_i	i	n/a
6.295	0.059	12590	keystroke_k	k	n/a
7.1205	0.075	14241	keystroke_Key.backspace	Key.backspace	n/a
7.271	0.06	14542	keystroke_Key.backspace	Key.backspace	n/a
7.39	0.0905	14780	keystroke_Key.backspace	Key.backspace	n/a
7.676	0.0745	15352	keystroke_i	i	n/a
7.8105	0.0755	15621	keystroke_c	c	n/a
7.8705	0.0745	15741	keystroke_k	k	n/a
8.096	0.0595	16192	keystroke_Key.space	Key.space	n/a
8.3215	0.06	16643	keystroke_b	b	n/a
8.501	0.1045	17002	keystroke_r	r	n/a
8.621	0.0305	17242	keystroke_o	o	n/a
8.711	0.105	17422	keystroke_w	w	n/a
8.8015	0.059	17603	keystroke_n	n	n/a
8.951	0.0605	17902	keystroke_Key.space	Key.space	n/a
8.9955	0.091	17991	keystroke_f	f	n/a
9.161	0.046	18322	keystroke_o	o	n/a
9.222	0.105	18444	keystroke_x	x	n/a
9.341	0.0755	18682	keystroke_Key.space	Key.space	n/a
9.5215	0.045	19043	keystroke_j	j	n/a
9.657	0.075	19314	keystroke_u	u	n/a
9.852	0.0595	19704	keystroke_m	m	n/a
10.0465	0.0605	20093	keystroke_p	p	n/a
10.1215	0.09	20243	keystroke_s	s	n/a
10.226	0.0755	20452	keystroke_Key.space	Key.space	n/a
10.4215	0.045	20843	keystroke_o	o	n/a
10.4525	0.0595	20905	keystroke_v	v	n/a
10.5275	0.1495	21055	keystroke_e	e	n/a
10.647	0.09	21294	keystroke_r	r	n/a
10.707	0.059	21414	keystroke_Key.space	Key.space	n/a
10.887	0.075	21774	keystroke_a	a	n/a
10.9015	0.0755	21803	keystroke_Key.space	Key.space	n/a
11.1265	0.0295	22253	keystroke_l	l	n/a
11.2615	0.0595	22523	keystroke_a	a	n/a
11.5775	0.119	23155	keystroke_z	z	n/a
11.7565	0.091	23513	keystroke_y	y	n/a
11.876	0.09	23752	keystroke_Key.space	Key.space	n/a
11.996	0.105	23992	keystroke_d	d	n/a
12.147	0.0605	24294	keystroke_o	o	n/a
12.2365	0.0755	24473	keystroke_g	g	n/a
12.326	0.1205	24652	keystroke_Key.enter	Key.enter	n/a
12.458	3.696	24916	prompt	n/a	flame their bear lyrics\n
13.1375	0.089	26275	keystroke_f	f	n/a
13.2425	0.09	26485	keystroke_l	l	n/a
13.3165	0.106	26633	keystroke_a	a	n/a
13.4375	0.09	26875	keystroke_m	m	n/a
13.5115	0.09	27023	keystroke_e	e	n/a
13.6165	0.091	27233	keystroke_Key.space	Key.space	n/a
13.6765	0.0905	27353	keystroke_t	t	n/a
13.827	0.0605	27654	keystroke_h	h	n/a
13.8415	0.106	27683	keystroke_e	e	n/a
14.0075	0.075	28015	keystroke_i	i	n/a
14.0825	0.075	28165	keystroke_r	r	n/a
14.187	0.0895	28374	keystroke_Key.space	Key.space	n/a
14.292	0.075	28584	keystroke_b	b	n/a
14.5165	0.075	29033	keystroke_e	e	n/a
14.577	0.135	29154	keystroke_a	a	n/a
14.6815	0.091	29363	keystroke_r	r	n/a
14.7865	0.0755	29573	keystroke_Key.space	Key.space	n/a
14.997	0.0455	29994	keystroke_l	l	n/a
15.0575	0.075	30115	keystroke_y	y	n/a
15.267	0.0455	30534	keystroke_r	r	n/a
15.6115	0.046	31223	keystroke_i	i	n/a
15.7015	0.12	31403	keystroke_c	c	n/a
15.8375	0.105	31675	keystroke_s	s	n/a
16.062	0.0895	32124	keystroke_Key.enter	Key.enter	n/a
16.161	11.648	32322	prompt	n/a	videos consumption supplement encounter\n
16.7525	0.0595	33505	keystroke_v	v	n/a
16.857	0.0595	33714	keystroke_i	i	n/a
16.9475	0.12	33895	keystroke_d	d	n/a
17.082	0.0755	34164	keystroke_o	o	n/a
17.1265	0.121	34253	keystroke_e	e	n/a
17.5475	0.0745	35095	keystroke_Key.backspace	Key.backspace	n/a
17.682	0.105	35364	keystroke_Key.backspace	Key.backspace	n/a
17.8015	0.0755	35603	keystroke_e	e	n/a
17.8915	0.076	35783	keystroke_o	o	n/a
17.997	0.1055	35994	keystroke_s	s	n/a
18.1465	0.0905	36293	keystroke_Key.space	Key.space	n/a
18.5375	0.06	37075	keystroke_c	c	n/a
18.5975	0.06	37195	keystroke_o	o	n/a
18.7625	0.06	37525	keystroke_m	m	n/a
19.047	0.0745	38094	keystroke_Key.backspace	Key.backspace	n/a
19.2575	0.075	38515	keystroke_n	n	n/a
19.3915	0.091	38783	keystroke_s	s	n/a
19.4665	0.061	38933	keystroke_u	u	n/a
19.6315	0.076	39263	keystroke_m	m	n/a
19.8265	0.0905	39653	keystroke_p	p	n/a
20.0065	0.061	40013	keystroke_t	t	n/a
20.622	0.0905	41244	keystroke_o	o	n/a
20.9075	0.059	41815	keystroke_Key.backspace	Key.backspace	n/a
21.0415	0.06	42083	keystroke_i	i	n/a
21.1925	0.09	42385	keystroke_o	o	n/a
21.2825	0.075	42565	keystroke_n	n	n/a
21.462	0.0895	42924	keystroke_Key.space	Key.space	n/a
21.7625	0.09	43525	keystroke_s	s	n/a
21.912	0.075	43824	keystroke_u	u	n/a
22.2115	0.045	44423	keystroke_p	p	n/a
22.3775	0.059	44755	keystroke_l	l	n/a
22.5125	0.059	45025	keystroke_l	l	n/a
22.5875	0.09	45175	keystroke_e	e	n/a
22.7215	0.076	45443	keystroke_m	m	n/a
22.8425	0.12	45685	keystroke_e	e	n/a
22.9325	0.09	45865	keystroke_n	n	n/a
23.0825	0.06	46165	keystroke_t	t	n/a
23.2915	0.0755	46583	keystroke_Key.backspace	Key.backspace	n/a
23.4265	0.076	46853	keystroke_Key.backspace	Key.backspace	n/a
23.577	0.06	47154	keystroke_Key.backspace	Key.backspace	n/a
23.712	0.075	47424	keystroke_Key.backspace	Key.backspace	n/a
23.862	0.06	47724	keystroke_Key.backspace	Key.backspace	n/a
23.997	0.06	47994	keystroke_Key.backspace	Key.backspace	n/a
24.642	0.075	49284	keystroke_Key.backspace	Key.backspace	n/a
24.8075	0.075	49615	keystroke_p	p	n/a
25.0025	0.075	50005	keystroke_l	l	n/a
25.137	0.1045	50274	keystroke_e	e	n/a
25.4515	0.075	50903	keystroke_m	m	n/a
25.5865	0.106	51173	keystroke_e	e	n/a
25.662	0.0905	51324	keystroke_n	n	n/a
25.7675	0.089	51535	keystroke_t	t	n/a
25.9315	0.0755	51863	keystroke_Key.space	Key.space	n/a
26.397	0.0905	52794	keystroke_e	e	n/a
26.772	0.0755	53544	keystroke_n	n	n/a
26.8625	0.09	53725	keystroke_c	c	n/a
27.0725	0.045	54145	keystroke_o	o	n/a
27.2375	0.06	54475	keystroke_u	u	n/a
27.402	0.09	54804	keystroke_n	n	n/a
27.447	0.105	54894	keystroke_t	t	n/a
27.537	0.1355	55074	keystroke_e	e	n/a
