onset	duration	sample	value	key	prompt_text
12.568	7.3565	25136	prompt	n/a	the quick brown fox jumps over a lazy dog\n
13.7815	0.05	27563	keystroke_t	t	n/a
13.816	0.075	27632	keystroke_h	h	n/a
14.086	0.1055	28172	keystroke_e	e	n/a
14.2055	0.09	28411	keystroke_Key.space	Key.space	n/a
14.3105	0.1045	28621	keystroke_q	q	n/a
14.4305	0.075	28861	keystroke_u	u	n/a
14.5955	0.075	29191	keystroke_i	i	n/a
14.6105	0.045	29221	keystroke_c	c	n/a
15.466	0.0745	30932	keystroke_k	k	n/a
15.661	0.075	31322	keystroke_Key.space	Key.space	n/a
15.7505	0.0755	31501	keystroke_b	b	n/a
15.9305	0.1055	31861	keystroke_r	r	n/a
15.9905	0.0755	31981	keystroke_o	o	n/a
16.1265	0.104	32253	keystroke_w	w	n/a
16.1855	0.075	32371	keystroke_n	n	n/a
16.3355	0.0755	32671	keystroke_Key.space	Key.space	n/a
16.4555	0.076	32911	keystroke_f	f	n/a
16.5455	0.06	33091	keystroke_o	o	n/a
16.6655	0.09	33331	keystroke_x	x	n/a
16.7705	0.06	33541	keystroke_Key.space	Key.space	n/a
16.9515	0.06	33903	keystroke_j	j	n/a
17.0715	0.09	34143	keystroke_u	u	n/a
17.2665	0.074	34533	keystroke_m	m	n/a
17.4905	0.045	34981	keystroke_p	p	n/a
17.5655	0.09	35131	keystroke_s	s	n/a
17.6705	0.0755	35341	keystroke_Key.space	Key.space	n/a
17.8665	0.0745	35733	keystroke_o	o	n/a
17.9265	0.06	35853	keystroke_v	v	n/a
17.9715	0.1495	35943	keystroke_e	e	n/a
18.0905	0.106	36181	keystroke_r	r	n/a
18.151	0.0745	36302	keystroke_Key.space	Key.space	n/a
18.3155	0.0755	36631	keystroke_a	a	n/a
18.3305	0.075	36661	keystroke_Key.space	Key.space	n/a
18.8415	0.1045	37683	keystroke_l	l	n/a
18.961	0.045	37922	keystroke_a	a	n/a
19.111	0.1195	38222	keystroke_z	z	n/a
19.2315	0.0895	38463	keystroke_y	y	n/a
19.3505	0.075	38701	keystroke_Key.space	Key.space	n/a
19.471	0.0905	38942	keystroke_d	d	n/a
19.6065	0.0745	39213	keystroke_o	o	n/a
19.6965	0.075	39393	keystroke_g	g	n/a
19.7855	0.135	39571	keystroke_Key.enter	Key.enter	n/a
19.93	5.748	39860	prompt	n/a	legends voted preventing attachments\n
20.5205	0.09	41041	keystroke_l	l	n/a
20.5955	0.0905	41191	keystroke_e	e	n/a
20.7155	0.1055	41431	keystroke_g	g	n/a
20.7905	0.121	41581	keystroke_e	e	n/a
20.9115	0.075	41823	keystroke_n	n	n/a
21.0165	0.104	42033	keystroke_d	d	n/a
21.0905	0.076	42181	keystroke_s	s	n/a
21.1505	0.075	42301	keystroke_Key.space	Key.space	n/a
21.271	0.09	42542	keystroke_v	v	n/a
21.4055	0.076	42811	keystroke_o	o	n/a
21.4955	0.061	42991	keystroke_t	t	n/a
21.5255	0.12	43051	keystroke_e	e	n/a
21.676	0.09	43352	keystroke_d	d	n/a
21.781	0.0755	43562	keystroke_Key.space	Key.space	n/a
22.005	0.06	44010	keystroke_p	p	n/a
22.05	0.09	44100	keystroke_r	r	n/a
22.125	0.105	44250	keystroke_e	e	n/a
22.3195	0.089	44639	keystroke_v	v	n/a
22.3795	0.105	44759	keystroke_e	e	n/a
22.499	0.0595	44998	keystroke_n	n	n/a
22.5735	0.0745	45147	keystroke_t	t	n/a
22.7075	0.06	45415	keystroke_i	i	n/a
22.873	0.09	45746	keystroke_n	n	n/a
22.977	0.0455	45954	keystroke_g	g	n/a
23.0365	0.0905	46073	keystroke_Key.space	Key.space	n/a
23.112	0.09	46224	keystroke_a	a	n/a
23.291	0.105	46582	keystroke_t	t	n/a
23.4715	0.104	46943	keystroke_a	a	n/a
23.9345	0.1215	47869	keystroke_Key.backspace	Key.backspace	n/a
24.2645	0.0905	48529	keystroke_t	t	n/a
24.3845	0.12	48769	keystroke_a	a	n/a
24.5205	0.06	49041	keystroke_c	c	n/a
24.6255	0.0445	49251	keystroke_h	h	n/a
24.82	0.0745	49640	keystroke_m	m	n/a
24.9395	0.09	49879	keystroke_e	e	n/a
25.044	0.047	50088	keystroke_n	n	n/a
25.3005	0.1495	50601	keystroke_t	t	n/a
25.435	0.1045	50870	keystroke_s	s	n/a
25.555	0.1205	51110	keystroke_Key.enter	Key.enter	n/a
25.683	6.4585	51366	prompt	n/a	handbags abuse chubby runtime\n
26.379	0.06	52758	keystroke_h	h	n/a
26.469	0.1205	52938	keystroke_a	a	n/a
26.6055	0.075	53211	keystroke_n	n	n/a
26.6945	0.0445	53389	keystroke_d	d	n/a
27.1135	0.0765	54227	keystroke_b	b	n/a
27.2945	0.0905	54589	keystroke_a	a	n/a
27.565	0.1205	55130	keystroke_g	g	n/a
27.7	0.105	55400	keystroke_s	s	n/a
27.835	0.09	55670	keystroke_Key.space	Key.space	n/a
27.954	0.1045	55908	keystroke_a	a	n/a
28.0435	0.0755	56087	keystroke_b	b	n/a
28.194	0.061	56388	keystroke_u	u	n/a
28.2555	0.1045	56511	keystroke_s	s	n/a
28.719	0.091	57438	keystroke_e	e	n/a
28.855	0.104	57710	keystroke_Key.space	Key.space	n/a
29.335	0.075	58670	keystroke_c	c	n/a
29.619	0.1045	59238	keystroke_h	h	n/a
29.7845	0.0755	59569	keystroke_u	u	n/a
29.9045	0.09	59809	keystroke_b	b	n/a
30.024	0.1045	60048	keystroke_b	b	n/a
30.249	0.0755	60498	keystroke_y	y	n/a
30.3695	0.105	60739	keystroke_Key.space	Key.space	n/a
30.788	0.077	61576	keystroke_c	c	n/a
31.119	0.09	62238	keystroke_Key.backspace	Key.backspace	n/a
31.2235	0.075	62447	keystroke_r	r	n/a
31.36	0.059	62720	keystroke_u	u	n/a
31.525	0.0735	63050	keystroke_n	n	n/a
31.6285	0.075	63257	keystroke_t	t	n/a
31.719	0.0595	63438	keystroke_i	i	n/a
31.87	0.089	63740	keystroke_m	m	n/a
31.945	0.09	63890	keystroke_e	e	n/a
32.019	0.1195	64038	keystroke_Key.enter	Key.enter	n/a
32.1465	4.105	64293	prompt	n/a	happened floral timer white\n
32.7085	0.0755	65417	keystroke_h	h	n/a
32.829	0.105	65658	keystroke_a	a	n/a
32.9795	0.0595	65959	keystroke_p	p	n/a
33.0985	0.0455	66197	keystroke_p	p	n/a
33.2785	0.075	66557	keystroke_n	n	n/a
33.3385	0.106	66677	keystroke_e	e	n/a
33.549	0.075	67098	keystroke_d	d	n/a
33.639	0.0895	67278	keystroke_Key.space	Key.space	n/a
33.759	0.104	67518	keystroke_f	f	n/a
34.014	0.0595	68028	keystroke_o	o	n/a
34.329	0.09	68658	keystroke_Key.backspace	Key.backspace	n/a
34.45	0.0745	68900	keystroke_l	l	n/a
34.599	0.1045	69198	keystroke_o	o	n/a
34.7045	0.149	69409	keystroke_r	r	n/a
34.809	0.075	69618	keystroke_a	a	n/a
34.884	0.09	69768	keystroke_l	l	n/a
34.99	0.074	69980	keystroke_Key.space	Key.space	n/a
35.1385	0.1055	70277	keystroke_t	t	n/a
35.229	0.045	70458	keystroke_i	i	n/a
35.364	0.0905	70728	keystroke_m	m	n/a
35.4695	0.1195	70939	keystroke_e	e	n/a
35.5145	0.1045	71029	keystroke_r	r	n/a
35.604	0.075	71208	keystroke_Key.space	Key.space	n/a
35.68	0.089	71360	keystroke_w	w	n/a
35.8285	0.075	71657	keystroke_h	h	n/a
35.9185	0.091	71837	keystroke_i	i	n/a
36.0245	0.0905	72049	keystroke_t	t	n/a
36.0845	0.12	72169	keystroke_e	e	n/a
36.1445	0.105	72289	keystroke_Key.enter	Key.enter	n/a
36.256	6.1305	72512	prompt	n/a	cedar subsidiaries vista learn\n
36.819	0.1345	73638	keystroke_c	c	n/a
36.969	0.1055	73938	keystroke_e	e	n/a
37.089	0.1345	74178	keystroke_d	d	n/a
37.194	0.1495	74388	keystroke_a	a	n/a
37.3285	0.09	74657	keystroke_r	r	n/a
37.493	0.1065	74986	keystroke_Key.space	Key.space	n/a
37.6135	0.091	75227	keystroke_s	s	n/a
37.8095	0.0735	75619	keystroke_u	u	n/a
37.899	0.059	75798	keystroke_b	b	n/a
38.0795	0.09	76159	keystroke_s	s	n/a
38.2435	0.075	76487	keystroke_i	i	n/a
38.3495	0.1035	76699	keystroke_d	d	n/a
38.4995	0.1195	76999	keystroke_a	a	n/a
38.7835	0.03	77567	keystroke_i	i	n/a
39.0095	0.0745	78019	keystroke_Key.backspace	Key.backspace	n/a
39.174	0.09	78348	keystroke_Key.backspace	Key.backspace	n/a
39.3535	0.06	78707	keystroke_i	i	n/a
39.834	0.1045	79668	keystroke_a	a	n/a
40.044	0.075	80088	keystroke_r	r	n/a
40.2085	0.06	80417	keystroke_i	i	n/a
40.2985	0.0745	80597	keystroke_e	e	n/a
40.4625	0.0915	80925	keystroke_s	s	n/a
40.599	0.105	81198	keystroke_Key.space	Key.space	n/a
40.7935	0.074	81587	keystroke_v	v	n/a
40.9285	0.075	81857	keystroke_i	i	n/a
41.109	0.09	82218	keystroke_s	s	n/a
41.274	0.0895	82548	keystroke_t	t	n/a
41.3785	0.089	82757	keystroke_a	a	n/a
41.5885	0.075	83177	keystroke_Key.space	Key.space	n/a
41.7985	0.0745	83597	keystroke_l	l	n/a
41.8585	0.075	83717	keystroke_e	e	n/a
41.9185	0.12	83837	keystroke_a	a	n/a
42.0085	0.106	84017	keystroke_r	r	n/a
42.0835	0.0755	84167	keystroke_n	n	n/a
42.294	0.09	84588	keystroke_Key.enter	Key.enter	n/a
42.3915	5.199	84783	prompt	n/a	younger lift returned star\n
43.0285	0.0605	86057	keystroke_y	y	n/a
43.404	0.0895	86808	keystroke_o	o	n/a
43.598	0.061	87196	keystroke_u	u	n/a
43.7645	0.0895	87529	keystroke_n	n	n/a
43.838	0.09	87676	keystroke_g	g	n/a
43.944	0.1495	87888	keystroke_e	e	n/a
44.0325	0.107	88065	keystroke_r	r	n/a
44.1085	0.0755	88217	keystroke_Key.space	Key.space	n/a
44.319	0.06	88638	keystroke_l	l	n/a
44.4985	0.0605	88997	keystroke_i	i	n/a
44.559	0.074	89118	keystroke_f	f	n/a
44.768	0.09	89536	keystroke_t	t	n/a
45.5035	0.09	91007	keystroke_Key.space	Key.space	n/a
45.7295	0.149	91459	keystroke_r	r	n/a
45.849	0.12	91698	keystroke_e	e	n/a
45.9535	0.09	91907	keystroke_t	t	n/a
46.0735	0.075	92147	keystroke_u	u	n/a
46.1785	0.1655	92357	keystroke_r	r	n/a
46.314	0.059	92628	keystroke_n	n	n/a
46.329	0.12	92658	keystroke_e	e	n/a
46.5685	0.089	93137	keystroke_d	d	n/a
46.719	0.075	93438	keystroke_Key.space	Key.space	n/a
46.809	0.119	93618	keystroke_s	s	n/a
47.049	0.0445	94098	keystroke_t	t	n/a
47.1225	0.1215	94245	keystroke_a	a	n/a
47.229	0.089	94458	keystroke_r	r	n/a
47.4685	0.1195	94937	keystroke_Key.enter	Key.enter	n/a
47.5945	7.9615	95189	prompt	n/a	tsunami shipment gave individuals\n
48.309	0.104	96618	keystroke_t	t	n/a
48.5485	0.0745	97097	keystroke_s	s	n/a
48.743	0.0905	97486	keystroke_u	u	n/a
48.998	0.045	97996	keystroke_m	m	n/a
49.5385	0.0895	99077	keystroke_Key.backspace	Key.backspace	n/a
49.8085	0.06	99617	keystroke_n	n	n/a
50.0785	0.06	100157	keystroke_a	a	n/a
50.183	0.0905	100366	keystroke_m	m	n/a
50.4235	0.06	100847	keystroke_i	i	n/a
50.5285	0.0895	101057	keystroke_Key.space	Key.space	n/a
50.678	0.091	101356	keystroke_s	s	n/a
50.8585	0.104	101717	keystroke_h	h	n/a
50.9785	0.09	101957	keystroke_i	i	n/a
51.848	0.075	103696	keystroke_p	p	n/a
52.0885	0.074	104177	keystroke_m	m	n/a
52.208	0.106	104416	keystroke_e	e	n/a
52.2985	0.0755	104597	keystroke_n	n	n/a
52.448	0.0605	104896	keystroke_t	t	n/a
52.553	0.0895	105106	keystroke_Key.space	Key.space	n/a
52.809	0.1045	105618	keystroke_g	g	n/a
52.9285	0.1195	105857	keystroke_a	a	n/a
53.0335	0.12	106067	keystroke_v	v	n/a
53.0935	0.1045	106187	keystroke_e	e	n/a
53.212	0.0605	106424	keystroke_Key.space	Key.space	n/a
53.4085	0.06	106817	keystroke_i	i	n/a
53.5735	0.075	107147	keystroke_n	n	n/a
53.6785	0.0895	107357	keystroke_d	d	n/a
53.783	0.106	107566	keystroke_i	i	n/a
53.9485	0.0745	107897	keystroke_v	v	n/a
54.113	0.0905	108226	keystroke_i	i	n/a
54.3395	0.0745	108679	keystroke_d	d	n/a
54.879	0.06	109758	keystroke_u	u	n/a
55.0435	0.075	110087	keystroke_a	a	n/a
55.1335	0.09	110267	keystroke_l	l	n/a
55.2385	0.09	110477	keystroke_s	s	n/a
55.4335	0.12	110867	keystroke_Key.enter	Key.enter	n/a
55.5635	5.901	111127	prompt	n/a	season watershed terrorism excuse\n
56.0485	0.12	112097	keystroke_s	s	n/a
56.2285	0.165	112457	keystroke_e	e	n/a
56.378	0.1505	112756	keystroke_a	a	n/a
56.963	0.0905	113926	keystroke_s	s	n/a
57.068	0.0755	114136	keystroke_o	o	n/a
57.2925	0.0605	114585	keystroke_n	n	n/a
57.443	0.09	114886	keystroke_Key.space	Key.space	n/a
57.549	0.1185	115098	keystroke_w	w	n/a
57.638	0.1345	115276	keystroke_a	a	n/a
57.7575	0.105	115515	keystroke_t	t	n/a
57.8325	0.1515	115665	keystroke_e	e	n/a
57.969	0.105	115938	keystroke_r	r	n/a
58.134	0.0895	116268	keystroke_s	s	n/a
58.283	0.0895	116566	keystroke_h	h	n/a
58.4035	0.074	116807	keystroke_e	e	n/a
58.5535	0.09	117107	keystroke_d	d	n/a
58.7035	0.075	117407	keystroke_Key.space	Key.space	n/a
58.8835	0.12	117767	keystroke_t	t	n/a
58.973	0.106	117946	keystroke_e	e	n/a
59.1235	0.06	118247	keystroke_r	r	n/a
59.2285	0.09	118457	keystroke_r	r	n/a
59.3935	0.09	118787	keystroke_o	o	n/a
59.4985	0.075	118997	keystroke_r	r	n/a
59.6335	0.075	119267	keystroke_i	i	n/a
59.709	0.075	119418	keystroke_s	s	n/a
59.8585	0.074	119717	keystroke_m	m	n/a
60.1125	0.075	120225	keystroke_Key.space	Key.space	n/a
60.2175	0.1055	120435	keystroke_e	e	n/a
60.458	0.091	120916	keystroke_x	x	n/a
60.668	0.0605	121336	keystroke_c	c	n/a
60.9675	0.0455	121935	keystroke_u	u	n/a
61.0435	0.075	122087	keystroke_s	s	n/a
61.1785	0.105	122357	keystroke_e	e	n/a
61.358	0.105	122716	keystroke_Key.enter	Key.enter	n/a
61.4695	10.376	122939	prompt	n/a	goes ringtones escape realtors\n
62.018	0.0905	124036	keystroke_g	g	n/a
62.1685	0.09	124337	keystroke_o	o	n/a
62.2585	0.0895	124517	keystroke_e	e	n/a
62.4235	0.075	124847	keystroke_s	s	n/a
62.513	0.0755	125026	keystroke_Key.space	Key.space	n/a
62.6335	0.075	125267	keystroke_t	t	n/a
62.783	0.045	125566	keystroke_i	i	n/a
62.919	0.089	125838	keystroke_n	n	n/a
62.9935	0.06	125987	keystroke_g	g	n/a
63.204	0.0445	126408	keystroke_t	t	n/a
63.294	0.074	126588	keystroke_o	o	n/a
63.488	0.0605	126976	keystroke_n	n	n/a
64.598	0.061	129196	keystroke_Key.backspace	Key.backspace	n/a
64.7335	0.0895	129467	keystroke_Key.backspace	Key.backspace	n/a
64.868	0.105	129736	keystroke_Key.backspace	Key.backspace	n/a
64.9885	0.135	129977	keystroke_r	r	n/a
65.1245	0.0595	130249	keystroke_i	i	n/a
65.2885	0.1045	130577	keystroke_n	n	n/a
65.3785	0.0445	130757	keystroke_g	g	n/a
65.5285	0.061	131057	keystroke_t	t	n/a
65.5895	0.074	131179	keystroke_o	o	n/a
65.7685	0.09	131537	keystroke_n	n	n/a
65.874	0.0745	131748	keystroke_e	e	n/a
66.039	0.09	132078	keystroke_s	s	n/a
66.144	0.0895	132288	keystroke_Key.space	Key.space	n/a
66.2785	0.09	132557	keystroke_e	e	n/a
66.4585	0.1205	132917	keystroke_s	s	n/a
66.6685	0.1205	133337	keystroke_a	a	n/a
66.7585	0.105	133517	keystroke_c	c	n/a
66.9085	0.0905	133817	keystroke_p	p	n/a
67.104	0.0895	134208	keystroke_e	e	n/a
67.3435	0.0745	134687	keystroke_Key.space	Key.space	n/a
68.2585	0.075	136517	keystroke_Key.backspace	Key.backspace	n/a
68.4535	0.075	136907	keystroke_Key.backspace	Key.backspace	n/a
68.6185	0.045	137237	keystroke_Key.backspace	Key.backspace	n/a
68.7685	0.045	137537	keystroke_Key.backspace	Key.backspace	n/a
68.9035	0.045	137807	keystroke_Key.backspace	Key.backspace	n/a
69.204	0.0745	138408	keystroke_c	c	n/a
69.3385	0.105	138677	keystroke_a	a	n/a
69.609	0.0445	139218	keystroke_e	e	n/a
69.8035	0.09	139607	keystroke_Key.backspace	Key.backspace	n/a
69.9235	0.105	139847	keystroke_p	p	n/a
70.0135	0.12	140027	keystroke_e	e	n/a
70.1935	0.105	140387	keystroke_Key.space	Key.space	n/a
70.4345	0.075	140869	keystroke_r	r	n/a
70.614	0.12	141228	keystroke_e	e	n/a
70.688	0.121	141376	keystroke_a	a	n/a
70.794	0.0895	141588	keystroke_l	l	n/a
71.139	0.075	142278	keystroke_t	t	n/a
71.304	0.0745	142608	keystroke_o	o	n/a
71.379	0.09	142758	keystroke_r	r	n/a
71.603	0.076	143206	keystroke_s	s	n/a
