onset	duration	sample	value	key	prompt_text
9.864	17.6025	19728	prompt	n/a	the quick brown fox jumps over a lazy dog\n
11.2665	0.012	22533	keystroke_t	t	n/a
11.2935	0.105	22587	keystroke_h	h	n/a
11.4285	0.075	22857	keystroke_w	w	n/a
11.699	0.09	23398	keystroke_Key.space	Key.space	n/a
12.4335	0.075	24867	keystroke_Key.backspace	Key.backspace	n/a
12.5985	0.09	25197	keystroke_Key.backspace	Key.backspace	n/a
12.7185	0.105	25437	keystroke_e	e	n/a
13.0635	0.045	26127	keystroke_Key.space	Key.space	n/a
13.634	0.105	27268	keystroke_q	q	n/a
13.829	0.135	27658	keystroke_u	u	n/a
13.934	0.074	27868	keystroke_i	i	n/a
14.129	0.12	28258	keystroke_c	c	n/a
14.339	0.045	28678	keystroke_k	k	n/a
14.7885	0.1655	29577	keystroke_Key.space	Key.space	n/a
15.104	0.12	30208	keystroke_f	f	n/a
15.5685	0.0755	31137	keystroke_Key.backspace	Key.backspace	n/a
15.7935	0.09	31587	keystroke_b	b	n/a
15.8995	0.074	31799	keystroke_r	r	n/a
16.1085	0.045	32217	keystroke_o	o	n/a
16.2435	0.075	32487	keystroke_w	w	n/a
16.5135	0.09	33027	keystroke_n	n	n/a
16.8285	0.075	33657	keystroke_Key.space	Key.space	n/a
17.2335	0.045	34467	keystroke_g	g	n/a
17.8635	0.075	35727	keystroke_Key.backspace	Key.backspace	n/a
17.9835	0.105	35967	keystroke_f	f	n/a
18.3295	0.06	36659	keystroke_o	o	n/a
18.8385	0.106	37677	keystroke_z	z	n/a
19.1095	0.09	38219	keystroke_Key.space	Key.space	n/a
19.4545	0.06	38909	keystroke_Key.backspace	Key.backspace	n/a
19.7235	0.015	39447	keystroke_Key.backspace	Key.backspace	n/a
19.7995	0.089	39599	keystroke_x	x	n/a
20.1595	0.12	40319	keystroke_Key.space	Key.space	n/a
20.639	0.0895	41278	keystroke_j	j	n/a
20.8045	0.074	41609	keystroke_u	u	n/a
20.9985	0.105	41997	keystroke_m	m	n/a
21.1645	0.089	42329	keystroke_p	p	n/a
21.4485	0.075	42897	keystroke_s	s	n/a
21.5835	0.09	43167	keystroke_Key.space	Key.space	n/a
21.7485	0.12	43497	keystroke_o	o	n/a
21.8845	0.134	43769	keystroke_v	v	n/a
22.0335	0.15	44067	keystroke_e	e	n/a
22.1385	0.106	44277	keystroke_r	r	n/a
22.2735	0.075	44547	keystroke_Key.space	Key.space	n/a
22.3635	0.105	44727	keystroke_a	a	n/a
22.6785	0.03	45357	keystroke_l	l	n/a
23.0985	0.075	46197	keystroke_Key.backspace	Key.backspace	n/a
23.2485	0.075	46497	keystroke_Key.space	Key.space	n/a
23.3985	0.105	46797	keystroke_l	l	n/a
23.8185	0.105	47637	keystroke_a	a	n/a
24.2085	0.075	48417	keystroke_z	z	n/a
24.6735	0.09	49347	keystroke_y	y	n/a
25.0185	0.09	50037	keystroke_Key.space	Key.space	n/a
25.4385	0.105	50877	keystroke_d	d	n/a
25.8885	0.09	51777	keystroke_o	o	n/a
26.4885	0.105	52977	keystroke_g	g	n/a
27.3885	0.0755	54777	keystroke_Key.enter	Key.enter	n/a
27.4725	8.776	54945	prompt	n/a	factors they'll prizes suites\n
28.2895	0.12	56579	keystroke_f	f	n/a
28.4395	0.12	56879	keystroke_a	a	n/a
28.5295	0.179	57059	keystroke_c	c	n/a
28.994	0.105	57988	keystroke_t	t	n/a
29.159	0.12	58318	keystroke_o	o	n/a
29.2795	0.059	58559	keystroke_r	r	n/a
29.459	0.105	58918	keystroke_s	s	n/a
29.6085	0.105	59217	keystroke_Key.space	Key.space	n/a
29.7735	0.105	59547	keystroke_t	t	n/a
29.8935	0.105	59787	keystroke_h	h	n/a
30.014	0.075	60028	keystroke_e	e	n/a
30.119	0.09	60238	keystroke_y	y	n/a
30.404	0.105	60808	keystroke_'	'	n/a
30.7045	0.06	61409	keystroke_l	l	n/a
30.974	0.09	61948	keystroke_l	l	n/a
31.154	0.12	62308	keystroke_Key.space	Key.space	n/a
31.709	0.075	63418	keystroke_o	o	n/a
31.754	0.1205	63508	keystroke_r	r	n/a
32.3085	0.045	64617	keystroke_Key.backspace	Key.backspace	n/a
32.4435	0.06	64887	keystroke_Key.backspace	Key.backspace	n/a
32.6235	0.1055	65247	keystroke_p	p	n/a
32.744	0.09	65488	keystroke_r	r	n/a
32.954	0.0895	65908	keystroke_i	i	n/a
33.4195	0.105	66839	keystroke_z	z	n/a
33.6745	0.09	67349	keystroke_e	e	n/a
33.8995	0.075	67799	keystroke_s	s	n/a
34.3635	0.12	68727	keystroke_Key.space	Key.space	n/a
34.6645	0.105	69329	keystroke_s	s	n/a
34.7995	0.15	69599	keystroke_u	u	n/a
34.9045	0.119	69809	keystroke_i	i	n/a
35.0985	0.12	70197	keystroke_t	t	n/a
35.2195	0.089	70439	keystroke_e	e	n/a
35.4285	0.076	70857	keystroke_s	s	n/a
36.164	0.075	72328	keystroke_Key.enter	Key.enter	n/a
