onset	duration	sample	value	key	prompt_text
10.172	8.649	20344	prompt	n/a	the quick brown fox jumps over a lazy dog\n
12.1	0	24200	keystroke_t	t	n/a
12.172	0.061	24344	keystroke_h	h	n/a
12.233	0.104	24466	keystroke_e	e	n/a
12.442	0.12	24884	keystroke_Key.space	Key.space	n/a
12.517	0.135	25034	keystroke_q	q	n/a
12.637	0.15	25274	keystroke_u	u	n/a
12.727	0.09	25454	keystroke_i	i	n/a
12.877	0.09	25754	keystroke_c	c	n/a
12.953	0.15	25906	keystroke_k	k	n/a
13.042	0.165	26084	keystroke_Key.space	Key.space	n/a
13.192	0.0615	26384	keystroke_b	b	n/a
13.4035	0.089	26807	keystroke_o	o	n/a
13.4035	0.105	26807	keystroke_r	r	n/a
13.9135	0.09	27827	keystroke_w	w	n/a
14.0175	0.166	28035	keystroke_n	n	n/a
14.1525	0.135	28305	keystroke_Key.space	Key.space	n/a
14.3925	0.105	28785	keystroke_f	f	n/a
14.5585	0.075	29117	keystroke_o	o	n/a
14.6925	0.091	29385	keystroke_x	x	n/a
14.8425	0.165	29685	keystroke_Key.space	Key.space	n/a
15.0225	0.09	30045	keystroke_j	j	n/a
15.2335	0.059	30467	keystroke_u	u	n/a
15.4585	0.239	30917	keystroke_m	m	n/a
15.6535	0.15	31307	keystroke_p	p	n/a
15.7875	0.091	31575	keystroke_s	s	n/a
15.8925	0.135	31785	keystroke_Key.space	Key.space	n/a
16.0435	0.104	32087	keystroke_o	o	n/a
16.1625	0.091	32325	keystroke_v	v	n/a
16.3285	0.18	32657	keystroke_e	e	n/a
16.4335	0.105	32867	keystroke_r	r	n/a
16.4925	0.12	32985	keystroke_Key.space	Key.space	n/a
16.7035	0.089	33407	keystroke_a	a	n/a
16.7785	0.15	33557	keystroke_Key.space	Key.space	n/a
16.9435	0.119	33887	keystroke_l	l	n/a
17.1675	0.076	34335	keystroke_a	a	n/a
17.4675	0.106	34935	keystroke_z	z	n/a
17.6925	0.166	35385	keystroke_y	y	n/a
17.8125	0.121	35625	keystroke_Key.space	Key.space	n/a
17.9175	0.105	35835	keystroke_d	d	n/a
18.0385	0.09	36077	keystroke_o	o	n/a
18.2185	0.075	36437	keystroke_g	g	n/a
18.6975	0.12	37395	keystroke_Key.enter	Key.enter	n/a
18.826	5.4395	37652	prompt	n/a	gives produced rise differ\n
19.6735	0.06	39347	keystroke_g	g	n/a
19.7935	0.09	39587	keystroke_i	i	n/a
19.8835	0.195	39767	keystroke_v	v	n/a
20.0335	0.15	40067	keystroke_e	e	n/a
20.1535	0.105	40307	keystroke_s	s	n/a
20.1975	0.15	40395	keystroke_Key.space	Key.space	n/a
20.3935	0.105	40787	keystroke_p	p	n/a
20.5135	0.06	41027	keystroke_r	r	n/a
20.6335	0.09	41267	keystroke_o	o	n/a
20.7535	0.075	41507	keystroke_d	d	n/a
20.8735	0.15	41747	keystroke_u	u	n/a
21.0085	0.09	42017	keystroke_c	c	n/a
21.2335	0.045	42467	keystroke_e	e	n/a
21.4285	0.06	42857	keystroke_d	d	n/a
21.5335	0.104	43067	keystroke_Key.space	Key.space	n/a
22.0135	0.075	44027	keystroke_r	r	n/a
22.0735	0.09	44147	keystroke_i	i	n/a
22.2085	0.075	44417	keystroke_s	s	n/a
22.3285	0.105	44657	keystroke_e	e	n/a
22.4625	0.121	44925	keystroke_Key.space	Key.space	n/a
22.5685	0.075	45137	keystroke_d	d	n/a
22.7185	0.06	45437	keystroke_i	i	n/a
22.8235	0.075	45647	keystroke_f	f	n/a
22.9885	0.09	45977	keystroke_f	f	n/a
23.2735	0.03	46547	keystroke_e	e	n/a
23.2885	0.09	46577	keystroke_r	r	n/a
24.1135	0.149	48227	keystroke_Key.enter	Key.enter	n/a
24.27	5.47	48540	prompt	n/a	emacs reducing sons cage\n
25.0285	0.09	50057	keystroke_e	e	n/a
25.1785	0.15	50357	keystroke_m	m	n/a
25.3435	0.105	50687	keystroke_a	a	n/a
25.5385	0.09	51077	keystroke_c	c	n/a
