onset	duration	sample	value	key	prompt_text
2.555	14.691	5110	prompt	n/a	the quick brown fox jumps over a lazy dog\n
7.4985	0.094	14997	keystroke_Key.space	Key.space	n/a
7.6545	0.048	15309	keystroke_Key.space	Key.space	n/a
8.1975	0.09	16395	keystroke_h	h	n/a
8.212	0.0605	16424	keystroke_n	n	n/a
9.6375	0.0455	19275	keystroke_Key.backspace	Key.backspace	n/a
9.758	0.06	19516	keystroke_Key.backspace	Key.backspace	n/a
9.863	0.06	19726	keystroke_Key.backspace	Key.backspace	n/a
9.983	0.06	19966	keystroke_Key.backspace	Key.backspace	n/a
10.672	0.09	21344	keystroke_t	t	n/a
10.792	0.105	21584	keystroke_h	h	n/a
10.882	0.12	21764	keystroke_e	e	n/a
11.002	0.105	22004	keystroke_Key.space	Key.space	n/a
11.123	0.104	22246	keystroke_q	q	n/a
11.287	0.09	22574	keystroke_u	u	n/a
11.437	0.09	22874	keystroke_i	i	n/a
11.632	0.09	23264	keystroke_c	c	n/a
11.707	0.1655	23414	keystroke_k	k	n/a
11.797	0.0905	23594	keystroke_Key.space	Key.space	n/a
11.9625	0.075	23925	keystroke_b	b	n/a
12.1575	0.06	24315	keystroke_r	r	n/a
12.2325	0.09	24465	keystroke_o	o	n/a
12.3675	0.06	24735	keystroke_w	w	n/a
12.4725	0.12	24945	keystroke_n	n	n/a
12.6825	0.075	25365	keystroke_Key.space	Key.space	n/a
12.8925	0.075	25785	keystroke_f	f	n/a
12.9825	0.075	25965	keystroke_o	o	n/a
13.1175	0.075	26235	keystroke_x	x	n/a
13.3125	0.075	26625	keystroke_Key.space	Key.space	n/a
13.4325	0.075	26865	keystroke_j	j	n/a
13.5825	0.045	27165	keystroke_u	u	n/a
13.7025	0.09	27405	keystroke_m	m	n/a
13.8525	0.09	27705	keystroke_p	p	n/a
13.9725	0.09	27945	keystroke_s	s	n/a
14.0475	0.09	28095	keystroke_Key.space	Key.space	n/a
14.1225	0.09	28245	keystroke_o	o	n/a
14.2275	0.09	28455	keystroke_v	v	n/a
14.3325	0.135	28665	keystroke_e	e	n/a
14.4225	0.105	28845	keystroke_r	r	n/a
14.5275	0.075	29055	keystroke_Key.space	Key.space	n/a
14.6325	0.105	29265	keystroke_t	t	n/a
14.782	0.075	29564	keystroke_h	h	n/a
15.127	0.03	30254	keystroke_Key.backspace	Key.backspace	n/a
15.232	0.06	30464	keystroke_Key.backspace	Key.backspace	n/a
15.367	0.03	30734	keystroke_a	a	n/a
15.472	0.0905	30944	keystroke_Key.space	Key.space	n/a
15.653	0.0745	31306	keystroke_l	l	n/a
15.7725	0.09	31545	keystroke_a	a	n/a
15.9675	0.105	31935	keystroke_z	z	n/a
16.0575	0.12	32115	keystroke_y	y	n/a
16.1325	0.06	32265	keystroke_Key.space	Key.space	n/a
16.2675	0.045	32535	keystroke_g	g	n/a
16.6125	0.045	33225	keystroke_Key.backspace	Key.backspace	n/a
16.7925	0.075	33585	keystroke_d	d	n/a
16.9275	0.06	33855	keystroke_o	o	n/a
17.062	0.03	34124	keystroke_g	g	n/a
17.182	0.06	34364	keystroke_Key.enter	Key.enter	n/a
17.2505	6.174	34501	prompt	n/a	evans appropriate discount elvis\n
18.1575	0.06	36315	keystroke_e	e	n/a
18.308	0.119	36616	keystroke_v	v	n/a
18.518	0.09	37036	keystroke_a	a	n/a
18.7125	0.12	37425	keystroke_n	n	n/a
19.0425	0.06	38085	keystroke_s	s	n/a
19.1475	0.075	38295	keystroke_Key.space	Key.space	n/a
19.3725	0.09	38745	keystroke_a	a	n/a
19.4775	0.0755	38955	keystroke_p	p	n/a
19.613	0.1045	39226	keystroke_p	p	n/a
