onset	duration	sample	value	key	prompt_text
12.283	0.1115	24566	keystroke_a	a	n/a
12.3625	0.12	24725	keystroke_d	d	n/a
12.4505	0.136	24901	keystroke_a	a	n/a
12.5065	0.112	25013	keystroke_m	m	n/a
12.6585	0.112	25317	keystroke_b	b	n/a
16.0985	0.144	32197	keystroke_Key.cmd_r	Key.cmd_r	n/a
16.1625	0.128	32325	keystroke_1	1	n/a
20.0265	0.184	40053	keystroke_Key.cmd_r	Key.cmd_r	n/a
20.1225	0.112	40245	keystroke_c	c	n/a
20.2825	0.106	40565	keystroke_Key.cmd_r	Key.cmd_r	n/a
20.3225	0.096	40645	keystroke_2	2	n/a
21.4265	0.12	42853	keystroke_Key.cmd_r	Key.cmd_r	n/a
21.4905	0.096	42981	keystroke_v	v	n/a
35.418	0.075	70836	keystroke_d	d	n/a
35.448	0.09	70896	keystroke_f	f	n/a
35.598	0.0745	71196	keystroke_f	f	n/a
37.473	0.045	74946	keystroke_+	+	n/a
37.548	13.832	75096	prompt	n/a	the quick brown fox jumps over a lazy dog\n
44.7635	0.06	89527	keystroke_t	t	n/a
44.8235	0.0895	89647	keystroke_h	h	n/a
44.8985	0.0895	89797	keystroke_e	e	n/a
45.003	0.0905	90006	keystroke_Key.space	Key.space	n/a
45.108	0.1055	90216	keystroke_q	q	n/a
45.243	0.105	90486	keystroke_u	u	n/a
45.3185	0.0745	90637	keystroke_i	i	n/a
45.4085	0.1195	90817	keystroke_c	c	n/a
45.513	0.12	91026	keystroke_k	k	n/a
45.603	0.1205	91206	keystroke_Key.space	Key.space	n/a
45.753	0.06	91506	keystroke_b	b	n/a
45.9335	0.06	91867	keystroke_r	r	n/a
46.0085	0.1045	92017	keystroke_o	o	n/a
46.128	0.06	92256	keystroke_w	w	n/a
46.218	0.0905	92436	keystroke_n	n	n/a
46.293	0.12	92586	keystroke_Key.space	Key.space	n/a
46.4885	0.0295	92977	keystroke_j	j	n/a
46.593	0.0755	93186	keystroke_u	u	n/a
47.2385	0.06	94477	keystroke_Key.backspace	Key.backspace	n/a
47.358	0.0605	94716	keystroke_Key.backspace	Key.backspace	n/a
47.7035	0.06	95407	keystroke_f	f	n/a
47.778	0.105	95556	keystroke_o	o	n/a
47.8985	0.06	95797	keystroke_x	x	n/a
47.973	0.135	95946	keystroke_Key.space	Key.space	n/a
48.1685	0.0595	96337	keystroke_j	j	n/a
48.318	0.075	96636	keystroke_u	u	n/a
48.558	0.135	97116	keystroke_m	m	n/a
48.6485	0.12	97297	keystroke_p	p	n/a
48.7535	0.0745	97507	keystroke_s	s	n/a
48.843	0.09	97686	keystroke_Key.space	Key.space	n/a
48.963	0.12	97926	keystroke_o	o	n/a
49.098	0.0905	98196	keystroke_v	v	n/a
49.2485	0.12	98497	keystroke_e	e	n/a
49.3235	0.09	98647	keystroke_r	r	n/a
49.3985	0.0895	98797	keystroke_Key.space	Key.space	n/a
49.5035	0.0895	99007	keystroke_a	a	n/a
49.6085	0.075	99217	keystroke_Key.space	Key.space	n/a
